Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770901292.324112,187656,0,1
2,Payment,1770901292.324114,130332,8,1
2,Payment,1770901292.324114,224502,23,1
1,NewOrder,1770901292.324117,208306,7,1
1,NewOrder,1770901292.324127,209030,4,1
1,NewOrder,1770901292.324145,163129,5,1
2,Payment,1770901292.324156,109988,3,1
2,Payment,1770901292.324175,176643,2,1
2,Payment,1770901292.324191,110893,6,1
1,NewOrder,1770901292.324305,176633,1,1
1,NewOrder,1770901292.324433,179226,10,1
1,NewOrder,1770901292.324628,204353,11,1
1,NewOrder,1770901292.324849,202865,9,1
2,Payment,1770901292.325053,175771,12,1
2,Payment,1770901292.325394,225249,13,1
1,NewOrder,1770901292.325494,109660,15,1
1,NewOrder,1770901292.325697,93554,16,1
1,NewOrder,1770901292.325923,85072,17,1
1,NewOrder,1770901292.326113,108995,18,1
1,NewOrder,1770901292.326329,178041,19,1
2,Payment,1770901292.326539,108346,14,1
2,Payment,1770901292.326767,173057,20,1
2,Payment,1770901292.327023,107937,22,1
1,NewOrder,1770901292.327177,107889,21,1
1,NewOrder,1770901292.411149,38360,17,1
1,NewOrder,1770901292.419308,42903,16,1
3,OrderStatus,1770901292.434189,40329,3,1
5,StockLevel,1770901292.434992,36191,14,1
2,Payment,1770901292.435012,194882,22,1
2,Payment,1770901292.435102,162405,21,1
1,NewOrder,1770901292.435146,54827,6,1
2,Payment,1770901292.435152,137714,18,1
2,Payment,1770901292.435197,138393,15,1
1,NewOrder,1770901292.449540,32879,17,1
5,StockLevel,1770901292.454490,16782,8,1
1,NewOrder,1770901292.462243,26836,16,1
2,Payment,1770901292.471221,135818,14,1
2,Payment,1770901292.471302,9975,8,1
1,NewOrder,1770901292.474546,117360,3,1
2,Payment,1770901292.481303,14926,8,1
2,Payment,1770901292.482446,142008,17,1
1,NewOrder,1770901292.487326,26206,5,1
1,NewOrder,1770901292.489109,15610,16,1
1,NewOrder,1770901292.490001,14680,6,1
2,Payment,1770901292.496260,8502,8,1
2,Payment,1770901292.499867,115958,20,1
1,NewOrder,1770901292.500869,84420,12,1
2,Payment,1770901292.500874,25277,2,1
1,NewOrder,1770901292.500969,72619,1,1
4,Delivery,1770901292.503707,141222,10,1
2,Payment,1770901292.504418,177617,19,1
1,NewOrder,1770901292.504711,20771,6,1
3,OrderStatus,1770901292.504745,7298,16,1
1,NewOrder,1770901292.504792,43381,8,1
2,Payment,1770901292.511816,37762,0,1
1,NewOrder,1770901292.512070,28128,16,1
1,NewOrder,1770901292.513557,30698,5,1
1,NewOrder,1770901292.525512,42335,6,1
1,NewOrder,1770901292.526180,59947,2,1
1,NewOrder,1770901292.527757,84406,9,1
1,NewOrder,1770901292.529036,52930,11,1
1,NewOrder,1770901292.532465,45235,7,1
5,StockLevel,1770901292.533197,46757,4,1
2,Payment,1770901292.540227,97692,16,1
1,NewOrder,1770901292.544306,34702,5,1
1,NewOrder,1770901292.548201,32323,8,1
2,Payment,1770901292.548696,139819,23,1
1,NewOrder,1770901292.549609,31830,0,1
2,Payment,1770901292.550690,40526,13,1
1,NewOrder,1770901292.567880,20611,6,1
3,OrderStatus,1770901292.572898,14031,18,1
1,NewOrder,1770901292.573625,33452,15,1
2,Payment,1770901292.573627,31583,1,1
1,NewOrder,1770901292.577734,50896,7,1
1,NewOrder,1770901292.579036,34712,5,1
2,Payment,1770901292.579988,45960,4,1
3,OrderStatus,1770901292.580556,5104,8,1
