Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771524413.421331,32427,0,1
1,NewOrder,1771524413.425998,44180,3,1
2,Payment,1771524413.442583,21795,4,1
1,NewOrder,1771524413.442598,26832,1,1
1,NewOrder,1771524413.442604,30368,2,1
1,NewOrder,1771524413.445976,25047,5,1
1,NewOrder,1771524413.450977,31181,6,1
2,Payment,1771524413.456034,13992,8,1
1,NewOrder,1771524413.460983,24429,7,1
1,NewOrder,1771524413.465991,12434,9,1
5,StockLevel,1771524413.471004,8457,14,1
2,Payment,1771524413.476038,7134,10,1
1,NewOrder,1771524413.481029,11507,11,1
4,Delivery,1771524413.485985,4497,12,1
2,Payment,1771524413.490982,4991,13,1
1,NewOrder,1771524413.496089,9070,15,1
1,NewOrder,1771524413.501028,9561,16,1
5,StockLevel,1771524413.506044,4893,17,1
2,Payment,1771524413.510965,3917,17,1
1,NewOrder,1771524413.516106,8507,19,1
2,Payment,1771524413.521089,4494,20,1
2,Payment,1771524413.525980,5412,22,1
1,NewOrder,1771524413.531027,8984,23,1
1,NewOrder,1771524413.536109,10781,0,1
5,StockLevel,1771524413.541029,3965,4,1
1,NewOrder,1771524413.546031,4365,1,1
1,NewOrder,1771524413.551158,10672,8,1
1,NewOrder,1771524413.555986,3936,3,1
2,Payment,1771524413.560981,2886,5,1
1,NewOrder,1771524413.566062,4130,2,1
2,Payment,1771524413.571038,3642,21,1
1,NewOrder,1771524413.575981,4775,9,1
1,NewOrder,1771524413.581080,8846,14,1
2,Payment,1771524413.586067,3482,6,1
2,Payment,1771524413.591068,2167,10,1
2,Payment,1771524413.596032,3707,7,1
2,Payment,1771524413.601080,3337,12,1
2,Payment,1771524413.605975,3233,11,1
1,NewOrder,1771524413.611043,8663,13,1
2,Payment,1771524413.616034,3417,15,1
2,Payment,1771524413.621026,2701,16,1
2,Payment,1771524413.625991,7427,18,1
1,NewOrder,1771524413.631100,6216,17,1
2,Payment,1771524413.635991,3435,19,1
3,OrderStatus,1771524413.641090,2887,20,1
2,Payment,1771524413.646001,2362,22,1
1,NewOrder,1771524413.650979,6590,23,1
1,NewOrder,1771524413.656098,7029,4,1
1,NewOrder,1771524413.661091,3961,0,1
1,NewOrder,1771524413.665983,3945,1,1
1,NewOrder,1771524413.670983,4081,3,1
2,Payment,1771524413.676116,2794,8,1
2,Payment,1771524413.681059,2352,5,1
1,NewOrder,1771524413.685987,4048,2,1
3,OrderStatus,1771524413.690983,1616,21,1
1,NewOrder,1771524413.696042,3554,9,1
2,Payment,1771524413.701111,2126,6,1
2,Payment,1771524413.705999,2701,14,1
2,Payment,1771524413.711030,2858,10,1
2,Payment,1771524413.716048,2128,7,1
2,Payment,1771524413.721047,2981,12,1
2,Payment,1771524413.726003,2304,11,1
1,NewOrder,1771524413.731071,4186,15,1
1,NewOrder,1771524413.736054,5157,13,1
5,StockLevel,1771524413.741010,3832,16,1
2,Payment,1771524413.745990,2258,18,1
1,NewOrder,1771524413.751046,4319,17,1
2,Payment,1771524413.756096,2122,19,1
2,Payment,1771524413.761029,2756,20,1
1,NewOrder,1771524413.766006,7949,22,1
1,NewOrder,1771524413.771060,4845,23,1
4,Delivery,1771524413.776104,12435,4,1
5,StockLevel,1771524413.781101,3769,0,1
5,StockLevel,1771524413.785996,3461,1,1
2,Payment,1771524413.791050,2598,3,1
2,Payment,1771524413.796093,1995,8,1
1,NewOrder,1771524413.801088,4934,5,1
2,Payment,1771524413.805996,3253,2,1
2,Payment,1771524413.811038,2029,21,1
2,Payment,1771524413.816092,2565,9,1
1,NewOrder,1771524413.821056,5367,6,1
2,Payment,1771524413.825996,2610,14,1
2,Payment,1771524413.831052,2035,10,1
1,NewOrder,1771524413.836087,4273,7,1
3,OrderStatus,1771524413.841026,1598,12,1
1,NewOrder,1771524413.845989,3878,11,1
2,Payment,1771524413.850977,2171,15,1
2,Payment,1771524413.856024,12213,13,1
4,Delivery,1771524413.861049,10683,16,1
1,NewOrder,1771524413.865992,10140,18,1
3,OrderStatus,1771524413.871041,2193,17,1
2,Payment,1771524413.876041,1996,19,1
2,Payment,1771524413.881051,1865,20,1
3,OrderStatus,1771524413.886002,1434,22,1
4,Delivery,1771524413.890994,13392,23,1
2,Payment,1771524413.896036,2174,0,1
2,Payment,1771524413.900980,2016,4,1
1,NewOrder,1771524413.905982,3526,1,1
4,Delivery,1771524413.910983,8590,3,1
2,Payment,1771524413.916110,1981,8,1
2,Payment,1771524413.921032,2908,5,1
1,NewOrder,1771524413.925983,5097,2,1
4,Delivery,1771524413.931038,9028,21,1
1,NewOrder,1771524413.936031,3670,9,1
1,NewOrder,1771524413.941083,5013,6,1
1,NewOrder,1771524413.945988,5192,14,1
1,NewOrder,1771524413.950978,8124,10,1
2,Payment,1771524413.956100,2169,7,1
2,Payment,1771524413.961038,2179,12,1
2,Payment,1771524413.965987,1911,11,1
1,NewOrder,1771524413.970994,3950,15,1
3,OrderStatus,1771524413.976092,1450,13,1
2,Payment,1771524413.981089,2876,16,1
1,NewOrder,1771524413.985995,4547,17,1
2,Payment,1771524413.991041,2419,18,1
2,Payment,1771524413.996041,1837,19,1
1,NewOrder,1771524414.001040,6214,20,1
1,NewOrder,1771524414.005997,3894,22,1
2,Payment,1771524414.010980,2019,0,1
2,Payment,1771524414.016141,3192,4,1
1,NewOrder,1771524414.020998,4534,23,1
1,NewOrder,1771524414.025995,4822,1,1
1,NewOrder,1771524414.031043,3582,8,1
1,NewOrder,1771524414.036094,4051,3,1
1,NewOrder,1771524414.040983,4848,5,1
1,NewOrder,1771524414.045982,3140,2,1
2,Payment,1771524414.051125,1958,9,1
5,StockLevel,1771524414.056104,3549,21,1
1,NewOrder,1771524414.061042,4063,6,1
1,NewOrder,1771524414.066150,4258,14,1
2,Payment,1771524414.071133,2021,7,1
2,Payment,1771524414.076031,1877,10,1
5,StockLevel,1771524414.081035,3168,12,1
1,NewOrder,1771524414.086067,3311,11,1
2,Payment,1771524414.091124,2421,15,1
2,Payment,1771524414.096094,2088,13,1
2,Payment,1771524414.100973,1788,16,1
5,StockLevel,1771524414.105985,2299,17,1
2,Payment,1771524414.111032,1817,18,1
1,NewOrder,1771524414.116024,5702,19,1
1,NewOrder,1771524414.120973,3336,20,1
2,Payment,1771524414.126039,1870,22,1
3,OrderStatus,1771524414.131024,1343,0,1
2,Payment,1771524414.136138,2323,4,1
1,NewOrder,1771524414.141016,3664,23,1
2,Payment,1771524414.146038,3117,1,1
1,NewOrder,1771524414.151078,4880,8,1
1,NewOrder,1771524414.156033,2895,3,1
2,Payment,1771524414.161025,1947,5,1
1,NewOrder,1771524414.165974,4819,2,1
1,NewOrder,1771524414.171032,5384,9,1
2,Payment,1771524414.176086,2410,21,1
1,NewOrder,1771524414.181079,5077,6,1
2,Payment,1771524414.186035,1969,14,1
1,NewOrder,1771524414.191068,2984,7,1
1,NewOrder,1771524414.196034,2880,10,1
5,StockLevel,1771524414.201022,1354,12,1
1,NewOrder,1771524414.205988,3816,11,1
2,Payment,1771524414.210983,1880,15,1
2,Payment,1771524414.216079,1756,13,1
1,NewOrder,1771524414.221079,3830,16,1
1,NewOrder,1771524414.226032,5051,17,1
2,Payment,1771524414.231077,1950,18,1
2,Payment,1771524414.236029,1841,19,1
1,NewOrder,1771524414.241029,4201,20,1
3,OrderStatus,1771524414.245995,1379,22,1
2,Payment,1771524414.251095,2496,0,1
2,Payment,1771524414.256087,1880,4,1
2,Payment,1771524414.261016,2831,23,1
2,Payment,1771524414.266081,1884,1,1
2,Payment,1771524414.271036,1918,8,1
1,NewOrder,1771524414.276078,3681,3,1
1,NewOrder,1771524414.280978,3217,5,1
1,NewOrder,1771524414.286048,3266,2,1
2,Payment,1771524414.290992,2379,9,1
1,NewOrder,1771524414.296075,4876,21,1
1,NewOrder,1771524414.300967,3189,21,1
1,NewOrder,1771524414.305996,4724,14,1
2,Payment,1771524414.311041,2035,7,1
1,NewOrder,1771524414.316083,3834,10,1
2,Payment,1771524414.320971,1848,12,1
1,NewOrder,1771524414.325975,3264,11,1
2,Payment,1771524414.331026,2005,15,1
1,NewOrder,1771524414.336032,4138,13,1
2,Payment,1771524414.341088,2326,16,1
2,Payment,1771524414.346004,1983,17,1
2,Payment,1771524414.350983,1754,18,1
4,Delivery,1771524414.356051,4778,19,1
1,NewOrder,1771524414.360977,3667,20,1
1,NewOrder,1771524414.365992,5271,22,1
1,NewOrder,1771524414.370972,2770,0,1
2,Payment,1771524414.376083,2157,4,1
1,NewOrder,1771524414.381040,3194,23,1
2,Payment,1771524414.386036,2283,1,1
2,Payment,1771524414.391056,1740,8,1
2,Payment,1771524414.396083,2626,3,1
1,NewOrder,1771524414.401030,4622,5,1
