Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770889334.133936,73428,23,1
1,NewOrder,1770889334.133937,59449,4,1
1,NewOrder,1770889334.133937,124029,0,1
2,Payment,1770889334.133939,63057,2,1
1,NewOrder,1770889334.133942,71899,1,1
2,Payment,1770889334.133946,95182,22,1
1,NewOrder,1770889334.134051,99049,3,1
2,Payment,1770889334.134195,96141,6,1
2,Payment,1770889334.134414,73507,7,1
1,NewOrder,1770889334.134685,50031,8,1
1,NewOrder,1770889334.134836,44575,9,1
1,NewOrder,1770889334.135047,52292,5,1
2,Payment,1770889334.135277,88156,11,1
2,Payment,1770889334.135470,66529,15,1
2,Payment,1770889334.135682,64917,10,1
2,Payment,1770889334.135994,72221,17,1
1,NewOrder,1770889334.136117,122407,12,1
2,Payment,1770889334.136328,81825,13,1
1,NewOrder,1770889334.136535,51151,14,1
2,Payment,1770889334.136746,58924,18,1
1,NewOrder,1770889334.136969,129213,16,1
3,OrderStatus,1770889334.137175,54438,19,1
2,Payment,1770889334.137402,64183,20,1
2,Payment,1770889334.137759,81038,21,1
1,NewOrder,1770889334.179511,18916,9,1
2,Payment,1770889334.184748,55868,8,1
1,NewOrder,1770889334.187420,10919,5,1
2,Payment,1770889334.187782,55393,14,1
2,Payment,1770889334.191672,41858,19,1
2,Payment,1770889334.193414,79812,4,1
2,Payment,1770889334.195698,26903,18,1
2,Payment,1770889334.197019,79977,2,1
2,Payment,1770889334.198355,90785,5,1
2,Payment,1770889334.198448,75153,9,1
1,NewOrder,1770889334.200628,66057,10,1
1,NewOrder,1770889334.201613,66606,20,1
2,Payment,1770889334.202025,19910,15,1
2,Payment,1770889334.205868,79862,1,1
2,Payment,1770889334.207388,59202,23,1
2,Payment,1770889334.207946,27780,7,1
1,NewOrder,1770889334.208242,45993,17,1
1,NewOrder,1770889334.218182,81474,13,1
2,Payment,1770889334.218823,20873,21,1
2,Payment,1770889334.221954,24874,15,1
1,NewOrder,1770889334.222618,48902,18,1
1,NewOrder,1770889334.223461,73038,11,1
4,Delivery,1770889334.229162,76704,22,1
2,Payment,1770889334.230364,17003,6,1
2,Payment,1770889334.233125,66957,3,1
1,NewOrder,1770889334.233551,40607,19,1
1,NewOrder,1770889334.235744,20146,7,1
2,Payment,1770889334.239713,10017,21,1
5,StockLevel,1770889334.240654,24079,8,1
2,Payment,1770889334.243192,14033,14,1
3,OrderStatus,1770889334.246846,2059,15,1
1,NewOrder,1770889334.247388,41489,6,1
1,NewOrder,1770889334.248922,52290,15,1
4,Delivery,1770889334.249749,56583,21,1
1,NewOrder,1770889334.254251,33055,17,1
1,NewOrder,1770889334.255910,65780,7,1
2,Payment,1770889334.257256,16379,14,1
1,NewOrder,1770889334.258014,16105,0,1
2,Payment,1770889334.258551,20681,12,1
1,NewOrder,1770889334.264754,59466,8,1
1,NewOrder,1770889334.266208,31901,16,1
2,Payment,1770889334.266607,15389,23,1
4,Delivery,1770889334.266702,135146,10,1
4,Delivery,1770889334.268235,38138,20,1
1,NewOrder,1770889334.271545,25516,18,1
2,Payment,1770889334.273244,8261,4,1
1,NewOrder,1770889334.273620,25324,9,1
2,Payment,1770889334.273653,8787,14,1
1,NewOrder,1770889334.274133,66410,0,1
2,Payment,1770889334.274172,37021,19,1
2,Payment,1770889334.277012,15589,2,1
1,NewOrder,1770889334.279253,59591,12,1
1,NewOrder,1770889334.281524,45469,4,1
3,OrderStatus,1770889334.282012,7397,23,1
2,Payment,1770889334.282457,5955,14,1
2,Payment,1770889334.285750,17358,1,1
2,Payment,1770889334.287326,12719,17,1
2,Payment,1770889334.288431,24223,14,1
1,NewOrder,1770889334.288898,42363,6,1
2,Payment,1770889334.289152,7795,5,1
2,Payment,1770889334.289426,40511,23,1
1,NewOrder,1770889334.292623,63013,2,1
4,Delivery,1770889334.296524,105867,11,1
1,NewOrder,1770889334.296966,27799,5,1
2,Payment,1770889334.297079,37258,18,1
1,NewOrder,1770889334.298127,8196,16,1
3,OrderStatus,1770889334.298961,3407,9,1
2,Payment,1770889334.299674,23337,13,1
2,Payment,1770889334.300062,20538,17,1
2,Payment,1770889334.300096,5311,3,1
2,Payment,1770889334.301229,24474,15,1
2,Payment,1770889334.302386,3915,9,1
2,Payment,1770889334.303127,6851,1,1
1,NewOrder,1770889334.305425,31511,3,1
2,Payment,1770889334.305884,37745,22,1
3,OrderStatus,1770889334.306327,15475,9,1
5,StockLevel,1770889334.306341,20187,16,1
1,NewOrder,1770889334.306349,15415,21,1
1,NewOrder,1770889334.306391,9145,20,1
4,Delivery,1770889334.310019,42540,1,1
2,Payment,1770889334.311210,15747,19,1
1,NewOrder,1770889334.312672,33148,14,1
1,NewOrder,1770889334.315558,34682,20,1
2,Payment,1770889334.320622,8446,17,1
2,Payment,1770889334.321710,40178,7,1
2,Payment,1770889334.321783,28349,21,1
2,Payment,1770889334.321818,11656,9,1
2,Payment,1770889334.323029,10939,13,1
2,Payment,1770889334.324237,43865,8,1
1,NewOrder,1770889334.324781,24846,5,1
2,Payment,1770889334.325724,13404,15,1
4,Delivery,1770889334.326546,144009,16,1
1,NewOrder,1770889334.326970,47676,19,1
1,NewOrder,1770889334.327010,33155,4,1
2,Payment,1770889334.329086,14035,17,1
2,Payment,1770889334.329955,7590,23,1
2,Payment,1770889334.331278,39268,6,1
2,Payment,1770889334.333491,24277,9,1
1,NewOrder,1770889334.333986,25682,13,1
2,Payment,1770889334.334354,6590,18,1
2,Payment,1770889334.336957,17585,3,1
2,Payment,1770889334.337564,15828,23,1
1,NewOrder,1770889334.338863,37213,12,1
1,NewOrder,1770889334.339158,40266,15,1
2,Payment,1770889334.340560,27156,0,1
2,Payment,1770889334.340961,19823,18,1
2,Payment,1770889334.343138,14994,17,1
5,StockLevel,1770889334.343647,29943,22,1
1,NewOrder,1770889334.345837,52632,14,1
1,NewOrder,1770889334.349649,37947,5,1
2,Payment,1770889334.350150,13239,21,1
2,Payment,1770889334.350258,15407,20,1
1,NewOrder,1770889334.352580,54778,1,1
5,StockLevel,1770889334.353409,25441,23,1
2,Payment,1770889334.354557,27474,3,1
1,NewOrder,1770889334.355653,45601,2,1
1,NewOrder,1770889334.357786,23627,9,1
1,NewOrder,1770889334.358144,30615,17,1
2,Payment,1770889334.359683,15648,13,1
1,NewOrder,1770889334.360186,55177,4,1
1,NewOrder,1770889334.360801,21261,18,1
5,StockLevel,1770889334.361906,28324,7,1
2,Payment,1770889334.363406,5944,21,1
2,Payment,1770889334.365682,16797,20,1
2,Payment,1770889334.367737,20297,0,1
1,NewOrder,1770889334.368122,7013,8,1
2,Payment,1770889334.369366,15841,21,1
2,Payment,1770889334.370570,4591,6,1
1,NewOrder,1770889334.373611,62851,22,1
1,NewOrder,1770889334.374663,42286,19,1
1,NewOrder,1770889334.375151,37580,8,1
3,OrderStatus,1770889334.375175,7993,6,1
2,Payment,1770889334.375355,12634,13,1
2,Payment,1770889334.376092,15054,12,1
2,Payment,1770889334.378869,10036,23,1
1,NewOrder,1770889334.379440,55288,15,1
1,NewOrder,1770889334.381431,53891,9,1
2,Payment,1770889334.382047,8345,3,1
1,NewOrder,1770889334.382078,49536,18,1
2,Payment,1770889334.382493,20306,20,1
2,Payment,1770889334.383181,16015,6,1
2,Payment,1770889334.385223,8571,21,1
1,NewOrder,1770889334.387615,37953,5,1
1,NewOrder,1770889334.388009,41935,13,1
1,NewOrder,1770889334.388051,43735,0,1
2,Payment,1770889334.388769,23224,17,1
1,NewOrder,1770889334.388916,82142,23,1
2,Payment,1770889334.390248,15688,7,1
5,StockLevel,1770889334.390408,2912,3,1
2,Payment,1770889334.391159,14162,12,1
2,Payment,1770889334.393337,2961,3,1
3,OrderStatus,1770889334.393812,13274,21,1
3,OrderStatus,1770889334.396315,1760,3,1
2,Payment,1770889334.398091,16794,3,1
2,Payment,1770889334.398488,16901,14,1
