Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770882748.578524,128932,11,1
2,Payment,1770882748.578525,106536,12,1
4,Delivery,1770882748.578525,117530,8,1
2,Payment,1770882748.578527,97538,4,1
2,Payment,1770882748.578534,55758,15,1
2,Payment,1770882748.578548,167227,0,1
2,Payment,1770882748.578585,83298,10,1
1,NewOrder,1770882748.578610,133231,6,1
1,NewOrder,1770882748.578620,134833,13,1
2,Payment,1770882748.578645,55012,1,1
2,Payment,1770882748.578658,47584,23,1
5,StockLevel,1770882748.578665,91088,9,1
1,NewOrder,1770882748.578687,126103,7,1
2,Payment,1770882748.578709,128859,2,1
1,NewOrder,1770882748.578725,117921,3,1
2,Payment,1770882748.578735,75216,5,1
2,Payment,1770882748.578930,80763,14,1
1,NewOrder,1770882748.579135,129935,18,1
1,NewOrder,1770882748.579344,106716,16,1
1,NewOrder,1770882748.579567,127360,19,1
1,NewOrder,1770882748.579778,121043,22,1
1,NewOrder,1770882748.579989,131250,17,1
1,NewOrder,1770882748.580197,142824,21,1
1,NewOrder,1770882748.580428,114684,20,1
2,Payment,1770882748.626388,17903,23,1
1,NewOrder,1770882748.633716,59283,1,1
2,Payment,1770882748.634350,61831,15,1
1,NewOrder,1770882748.644413,38830,23,1
2,Payment,1770882748.654032,66591,5,1
1,NewOrder,1770882748.659736,87645,14,1
1,NewOrder,1770882748.661923,60102,10,1
1,NewOrder,1770882748.669829,69049,9,1
1,NewOrder,1770882748.676134,60381,4,1
2,Payment,1770882748.683274,12739,23,1
2,Payment,1770882748.685141,28088,12,1
1,NewOrder,1770882748.686101,30656,16,1
1,NewOrder,1770882748.693033,19840,1,1
1,NewOrder,1770882748.695147,42066,20,1
2,Payment,1770882748.696045,8064,23,1
2,Payment,1770882748.696117,34193,8,1
2,Payment,1770882748.696225,25787,15,1
1,NewOrder,1770882748.696673,29742,3,1
1,NewOrder,1770882748.700863,44741,22,1
2,Payment,1770882748.704141,9149,23,1
2,Payment,1770882748.704831,41185,7,1
1,NewOrder,1770882748.707020,32766,19,1
2,Payment,1770882748.707552,49483,11,1
1,NewOrder,1770882748.707634,68223,2,1
2,Payment,1770882748.709146,28014,18,1
1,NewOrder,1770882748.711299,25912,17,1
2,Payment,1770882748.711903,58574,6,1
2,Payment,1770882748.712917,12557,1,1
1,NewOrder,1770882748.713276,79347,12,1
1,NewOrder,1770882748.713328,37812,23,1
2,Payment,1770882748.713500,32166,13,1
2,Payment,1770882748.716802,48720,16,1
2,Payment,1770882748.720660,39617,5,1
2,Payment,1770882748.722031,55668,15,1
1,NewOrder,1770882748.722079,54656,10,1
1,NewOrder,1770882748.723078,24877,21,1
1,NewOrder,1770882748.725509,25422,1,1
4,Delivery,1770882748.726433,56232,3,1
1,NewOrder,1770882748.730351,49659,8,1
2,Payment,1770882748.736556,52758,4,1
3,OrderStatus,1770882748.737183,7494,18,1
1,NewOrder,1770882748.737238,46424,20,1
5,StockLevel,1770882748.737274,47877,17,1
2,Payment,1770882748.738918,41129,9,1
1,NewOrder,1770882748.739827,28159,19,1
1,NewOrder,1770882748.744697,43769,18,1
4,Delivery,1770882748.745633,131401,22,1
1,NewOrder,1770882748.745710,36319,13,1
2,Payment,1770882748.745824,34075,0,1
2,Payment,1770882748.746057,47058,7,1
1,NewOrder,1770882748.747398,53481,14,1
2,Payment,1770882748.747968,22563,21,1
1,NewOrder,1770882748.750994,16464,1,1
1,NewOrder,1770882748.751193,18471,23,1
1,NewOrder,1770882748.757085,31837,11,1
1,NewOrder,1770882748.760344,112752,5,1
1,NewOrder,1770882748.765586,46096,16,1
2,Payment,1770882748.767496,39549,1,1
3,OrderStatus,1770882748.768031,11581,19,1
2,Payment,1770882748.769704,8041,23,1
2,Payment,1770882748.770511,37770,6,1
1,NewOrder,1770882748.770571,48827,21,1
1,NewOrder,1770882748.775923,48410,2,1
1,NewOrder,1770882748.776780,59369,10,1
2,Payment,1770882748.777736,17899,15,1
1,NewOrder,1770882748.777789,45017,23,1
1,NewOrder,1770882748.779650,25181,19,1
1,NewOrder,1770882748.779960,57956,0,1
1,NewOrder,1770882748.780040,47998,8,1
3,OrderStatus,1770882748.780101,8358,9,1
1,NewOrder,1770882748.782076,12412,13,1
2,Payment,1770882748.782710,41058,3,1
2,Payment,1770882748.783721,15809,20,1
1,NewOrder,1770882748.785199,24863,17,1
1,NewOrder,1770882748.788484,41409,18,1
2,Payment,1770882748.788506,32902,9,1
4,Delivery,1770882748.788953,118086,11,1
4,Delivery,1770882748.789351,133666,4,1
1,NewOrder,1770882748.792674,25308,12,1
1,NewOrder,1770882748.793174,44160,7,1
1,NewOrder,1770882748.794526,25897,13,1
1,NewOrder,1770882748.795682,101852,15,1
1,NewOrder,1770882748.799577,31490,20,1
1,NewOrder,1770882748.800930,53296,14,1
1,NewOrder,1770882748.804892,27960,19,1
1,NewOrder,1770882748.807097,48926,1,1
2,Payment,1770882748.808325,21484,6,1
1,NewOrder,1770882748.810097,19672,17,1
1,NewOrder,1770882748.811704,20174,16,1
2,Payment,1770882748.818035,10856,12,1
1,NewOrder,1770882748.819442,41912,21,1
1,NewOrder,1770882748.820467,30410,13,1
2,Payment,1770882748.821438,16597,9,1
1,NewOrder,1770882748.822854,55908,23,1
1,NewOrder,1770882748.823819,38153,3,1
2,Payment,1770882748.824380,18671,2,1
1,NewOrder,1770882748.828070,38830,8,1
2,Payment,1770882748.828935,9067,12,1
1,NewOrder,1770882748.829811,25227,17,1
2,Payment,1770882748.829856,47041,6,1
1,NewOrder,1770882748.829951,36503,18,1
2,Payment,1770882748.831110,12477,20,1
1,NewOrder,1770882748.831917,30140,16,1
2,Payment,1770882748.832927,18655,19,1
2,Payment,1770882748.836203,30715,10,1
2,Payment,1770882748.837378,18727,7,1
1,NewOrder,1770882748.837947,21064,0,1
1,NewOrder,1770882748.838047,19984,12,1
1,NewOrder,1770882748.838078,26811,9,1
3,OrderStatus,1770882748.843096,15403,2,1
2,Payment,1770882748.843619,13684,20,1
1,NewOrder,1770882748.850929,23557,13,1
2,Payment,1770882748.851630,11161,19,1
2,Payment,1770882748.854276,21075,14,1
1,NewOrder,1770882748.855079,20008,17,1
1,NewOrder,1770882748.856066,34689,1,1
2,Payment,1770882748.856153,26811,7,1
2,Payment,1770882748.857336,11014,20,1
2,Payment,1770882748.858074,28731,12,1
2,Payment,1770882748.858542,16957,2,1
1,NewOrder,1770882748.859035,18851,0,1
1,NewOrder,1770882748.861402,31817,21,1
1,NewOrder,1770882748.862013,28252,3,1
2,Payment,1770882748.862101,35147,16,1
1,NewOrder,1770882748.862828,16911,19,1
2,Payment,1770882748.864934,29879,9,1
4,Delivery,1770882748.866485,11183,18,1
2,Payment,1770882748.866957,46660,8,1
1,NewOrder,1770882748.866967,30233,10,1
1,NewOrder,1770882748.868396,32072,20,1
1,NewOrder,1770882748.873144,18403,5,1
2,Payment,1770882748.874531,69844,13,1
2,Payment,1770882748.875109,52792,17,1
2,Payment,1770882748.875394,29815,14,1
2,Payment,1770882748.875546,8985,2,1
1,NewOrder,1770882748.876913,19633,6,1
2,Payment,1770882748.877091,15556,22,1
2,Payment,1770882748.877714,23235,18,1
4,Delivery,1770882748.877930,45516,0,1
2,Payment,1770882748.878803,30313,23,1
1,NewOrder,1770882748.879782,13381,19,1
2,Payment,1770882748.883008,20290,7,1
1,NewOrder,1770882748.884572,34131,2,1
2,Payment,1770882748.886852,50907,12,1
2,Payment,1770882748.890316,19625,3,1
2,Payment,1770882748.890801,27488,1,1
2,Payment,1770882748.891586,36664,5,1
5,StockLevel,1770882748.892668,15777,22,1
1,NewOrder,1770882748.893176,37774,19,1
5,StockLevel,1770882748.893260,25787,21,1
1,NewOrder,1770882748.894858,19133,9,1
2,Payment,1770882748.896596,38811,6,1
3,OrderStatus,1770882748.897245,3261,10,1
1,NewOrder,1770882748.897285,25435,16,1
1,NewOrder,1770882748.897595,26813,15,1
1,NewOrder,1770882748.900511,11090,20,1
3,OrderStatus,1770882748.900549,4539,10,1
4,Delivery,1770882748.900981,21072,18,1
5,StockLevel,1770882748.903346,40912,7,1
1,NewOrder,1770882748.905132,27599,10,1
1,NewOrder,1770882748.905249,30621,14,1
2,Payment,1770882748.907085,13690,11,1
4,Delivery,1770882748.908480,14292,22,1
4,Delivery,1770882748.909145,13489,23,1
1,NewOrder,1770882748.909982,31194,3,1
