Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771509793.808671,127043,23,1
1,NewOrder,1771509793.808671,107568,5,1
2,Payment,1771509793.808672,111078,9,1
1,NewOrder,1771509793.808672,124915,7,1
1,NewOrder,1771509793.808673,112694,4,1
1,NewOrder,1771509793.808686,124861,1,1
1,NewOrder,1771509793.808696,111702,6,1
1,NewOrder,1771509793.808705,96794,0,1
4,Delivery,1771509793.808712,134664,3,1
2,Payment,1771509793.808817,80186,8,1
1,NewOrder,1771509793.809023,117309,10,1
2,Payment,1771509793.809287,42598,2,1
2,Payment,1771509793.809463,136497,11,1
1,NewOrder,1771509793.809698,83992,12,1
1,NewOrder,1771509793.829783,102966,13,1
2,Payment,1771509793.829800,90531,22,1
1,NewOrder,1771509793.829811,57563,21,1
2,Payment,1771509793.829824,60931,20,1
5,StockLevel,1771509793.829844,80192,19,1
1,NewOrder,1771509793.829850,81792,18,1
1,NewOrder,1771509793.829876,91499,17,1
1,NewOrder,1771509793.829902,95822,15,1
1,NewOrder,1771509793.829925,103545,14,1
2,Payment,1771509793.829927,64960,16,1
2,Payment,1771509793.852029,8221,2,1
1,NewOrder,1771509793.860281,62970,2,1
1,NewOrder,1771509793.887422,35050,21,1
2,Payment,1771509793.889101,66265,8,1
2,Payment,1771509793.890792,46626,20,1
2,Payment,1771509793.893727,29696,12,1
1,NewOrder,1771509793.894920,33168,16,1
1,NewOrder,1771509793.905537,44123,0,1
2,Payment,1771509793.910075,34960,19,1
1,NewOrder,1771509793.911682,15140,18,1
3,OrderStatus,1771509793.916277,7186,5,1
1,NewOrder,1771509793.919787,76902,9,1
1,NewOrder,1771509793.920364,43475,22,1
2,Payment,1771509793.920432,45945,6,1
2,Payment,1771509793.921400,20129,4,1
1,NewOrder,1771509793.921411,24503,17,1
2,Payment,1771509793.922494,34710,21,1
2,Payment,1771509793.923272,27427,2,1
1,NewOrder,1771509793.923446,14468,12,1
1,NewOrder,1771509793.923493,10424,5,1
2,Payment,1771509793.925756,20132,15,1
1,NewOrder,1771509793.926368,16218,10,1
2,Payment,1771509793.926842,37395,18,1
2,Payment,1771509793.928108,26459,16,1
2,Payment,1771509793.932782,34310,13,1
2,Payment,1771509793.933499,51273,14,1
1,NewOrder,1771509793.933580,24275,1,1
1,NewOrder,1771509793.933623,15300,7,1
2,Payment,1771509793.933941,26848,5,1
2,Payment,1771509793.935768,52102,23,1
1,NewOrder,1771509793.937441,21350,20,1
2,Payment,1771509793.937939,36056,12,1
1,NewOrder,1771509793.941554,22707,4,1
2,Payment,1771509793.942611,36406,10,1
2,Payment,1771509793.943411,39960,3,1
2,Payment,1771509793.945057,51538,19,1
1,NewOrder,1771509793.945910,19603,15,1
1,NewOrder,1771509793.945936,34873,17,1
2,Payment,1771509793.945993,38360,11,1
2,Payment,1771509793.948944,51368,7,1
2,Payment,1771509793.949683,44544,0,1
5,StockLevel,1771509793.950721,10312,2,1
1,NewOrder,1771509793.954593,35547,16,1
2,Payment,1771509793.955388,61446,8,1
2,Payment,1771509793.957227,48459,21,1
1,NewOrder,1771509793.957879,15523,1,1
1,NewOrder,1771509793.958820,19549,20,1
4,Delivery,1771509793.960812,82687,5,1
1,NewOrder,1771509793.961054,32778,2,1
3,OrderStatus,1771509793.963861,15727,22,1
3,OrderStatus,1771509793.964255,11057,18,1
5,StockLevel,1771509793.964285,29019,4,1
3,OrderStatus,1771509793.965533,4019,15,1
2,Payment,1771509793.966399,59672,6,1
2,Payment,1771509793.967113,25653,13,1
1,NewOrder,1771509793.969577,15175,15,1
1,NewOrder,1771509793.973426,11424,1,1
1,NewOrder,1771509793.974019,22154,12,1
3,OrderStatus,1771509793.975334,6059,18,1
2,Payment,1771509793.978392,53336,20,1
2,Payment,1771509793.979036,63477,10,1
1,NewOrder,1771509793.979609,25591,22,1
1,NewOrder,1771509793.980826,17578,17,1
2,Payment,1771509793.981415,64397,18,1
2,Payment,1771509793.983394,17329,3,1
1,NewOrder,1771509793.984369,42773,11,1
2,Payment,1771509793.984775,14328,15,1
1,NewOrder,1771509793.984790,20921,14,1
1,NewOrder,1771509793.984871,10091,1,1
2,Payment,1771509793.987891,80386,23,1
2,Payment,1771509793.990158,31954,16,1
2,Payment,1771509793.992790,19468,13,1
1,NewOrder,1771509793.993328,20432,4,1
1,NewOrder,1771509793.993851,23004,2,1
2,Payment,1771509793.994241,22239,0,1
1,NewOrder,1771509793.994989,11381,1,1
1,NewOrder,1771509793.996216,22077,12,1
2,Payment,1771509793.996618,64188,19,1
2,Payment,1771509793.996717,10184,9,1
2,Payment,1771509793.998428,36549,17,1
1,NewOrder,1771509793.999127,24017,15,1
2,Payment,1771509794.000333,55641,7,1
1,NewOrder,1771509794.000742,43856,3,1
2,Payment,1771509794.005224,11568,22,1
1,NewOrder,1771509794.005709,18863,21,1
5,StockLevel,1771509794.005738,25598,14,1
2,Payment,1771509794.006394,21673,1,1
5,StockLevel,1771509794.006923,27364,9,1
1,NewOrder,1771509794.012285,18055,13,1
1,NewOrder,1771509794.013782,26920,4,1
1,NewOrder,1771509794.016507,13354,0,1
1,NewOrder,1771509794.016807,27383,22,1
1,NewOrder,1771509794.016860,55875,8,1
2,Payment,1771509794.016877,22164,2,1
5,StockLevel,1771509794.018321,13233,12,1
2,Payment,1771509794.022135,17400,16,1
2,Payment,1771509794.023166,24009,15,1
1,NewOrder,1771509794.024597,8371,21,1
1,NewOrder,1771509794.026096,39864,6,1
1,NewOrder,1771509794.027164,12325,11,1
1,NewOrder,1771509794.028090,22572,1,1
1,NewOrder,1771509794.029880,14282,0,1
2,Payment,1771509794.030364,25169,13,1
3,OrderStatus,1771509794.031381,2762,14,1
3,OrderStatus,1771509794.031574,2752,12,1
1,NewOrder,1771509794.031751,25490,20,1
2,Payment,1771509794.032991,42655,21,1
2,Payment,1771509794.034164,35710,14,1
1,NewOrder,1771509794.034310,13716,9,1
2,Payment,1771509794.034350,43613,12,1
2,Payment,1771509794.034995,48073,17,1
1,NewOrder,1771509794.039069,24740,2,1
1,NewOrder,1771509794.039511,25016,11,1
1,NewOrder,1771509794.039558,25683,16,1
1,NewOrder,1771509794.040720,31948,4,1
1,NewOrder,1771509794.042534,26122,10,1
2,Payment,1771509794.043521,7808,5,1
1,NewOrder,1771509794.044187,11755,0,1
1,NewOrder,1771509794.044212,28548,22,1
1,NewOrder,1771509794.044614,27325,3,1
1,NewOrder,1771509794.045834,24485,18,1
2,Payment,1771509794.047199,48124,15,1
2,Payment,1771509794.048047,25675,9,1
1,NewOrder,1771509794.050687,12006,1,1
1,NewOrder,1771509794.051349,28890,5,1
2,Payment,1771509794.055560,44220,13,1
2,Payment,1771509794.055963,11005,0,1
5,StockLevel,1771509794.056008,15675,7,1
5,StockLevel,1771509794.057269,13680,20,1
2,Payment,1771509794.060831,21854,19,1
2,Payment,1771509794.062720,12123,1,1
2,Payment,1771509794.063840,21350,2,1
2,Payment,1771509794.064553,19402,11,1
2,Payment,1771509794.065268,37519,16,1
3,OrderStatus,1771509794.065980,7870,6,1
1,NewOrder,1771509794.066989,16760,0,1
2,Payment,1771509794.068302,18125,23,1
1,NewOrder,1771509794.068675,14416,10,1
1,NewOrder,1771509794.069898,10167,14,1
2,Payment,1771509794.070335,25708,18,1
3,OrderStatus,1771509794.070971,4792,20,1
2,Payment,1771509794.071701,34701,7,1
3,OrderStatus,1771509794.071961,3863,3,1
2,Payment,1771509794.072689,19237,4,1
2,Payment,1771509794.072755,49168,8,1
2,Payment,1771509794.072781,35946,22,1
2,Payment,1771509794.073744,18795,9,1
2,Payment,1771509794.073877,54610,6,1
1,NewOrder,1771509794.074863,12130,1,1
2,Payment,1771509794.075667,42203,21,1
2,Payment,1771509794.075784,51949,20,1
1,NewOrder,1771509794.075846,11881,3,1
2,Payment,1771509794.077983,9048,12,1
1,NewOrder,1771509794.080087,12341,14,1
2,Payment,1771509794.080253,17452,5,1
2,Payment,1771509794.082710,54530,19,1
1,NewOrder,1771509794.083092,12907,17,1
1,NewOrder,1771509794.083115,12951,10,1
2,Payment,1771509794.083767,29633,0,1
2,Payment,1771509794.083971,58632,11,1
4,Delivery,1771509794.085212,51356,2,1
1,NewOrder,1771509794.086452,14186,23,1
3,OrderStatus,1771509794.087012,6515,1,1
1,NewOrder,1771509794.087051,25110,12,1
1,NewOrder,1771509794.087754,9047,3,1
2,Payment,1771509794.091953,15236,4,1
2,Payment,1771509794.092451,14769,14,1
5,StockLevel,1771509794.092562,5042,9,1
1,NewOrder,1771509794.093548,16002,1,1
1,NewOrder,1771509794.095345,34751,15,1
1,NewOrder,1771509794.096017,17353,17,1
1,NewOrder,1771509794.096065,29072,18,1
1,NewOrder,1771509794.096087,30047,10,1
1,NewOrder,1771509794.096824,24488,3,1
1,NewOrder,1771509794.097628,9562,9,1
2,Payment,1771509794.097727,24596,5,1
2,Payment,1771509794.099802,13039,13,1
2,Payment,1771509794.100659,47073,23,1
2,Payment,1771509794.102810,17800,16,1
2,Payment,1771509794.106428,32491,7,1
2,Payment,1771509794.107209,39991,9,1
1,NewOrder,1771509794.107218,29985,4,1
5,StockLevel,1771509794.107243,5324,14,1
2,Payment,1771509794.108755,50027,22,1
1,NewOrder,1771509794.109574,19323,1,1
1,NewOrder,1771509794.112183,27721,12,1
5,StockLevel,1771509794.112589,8161,14,1
5,StockLevel,1771509794.112863,15952,13,1
2,Payment,1771509794.113392,20646,17,1
2,Payment,1771509794.113419,15521,0,1
1,NewOrder,1771509794.117893,19279,21,1
1,NewOrder,1771509794.120632,12888,16,1
2,Payment,1771509794.120771,20932,14,1
1,NewOrder,1771509794.121340,20319,3,1
1,NewOrder,1771509794.121944,26522,8,1
1,NewOrder,1771509794.122340,19382,5,1
1,NewOrder,1771509794.125159,21594,18,1
2,Payment,1771509794.126157,30949,10,1
1,NewOrder,1771509794.127751,16204,20,1
2,Payment,1771509794.128511,50378,6,1
2,Payment,1771509794.128834,17445,13,1
1,NewOrder,1771509794.128924,21122,1,1
2,Payment,1771509794.128960,5045,0,1
3,OrderStatus,1771509794.130114,5682,15,1
1,NewOrder,1771509794.133539,14248,16,1
2,Payment,1771509794.134029,7144,0,1
2,Payment,1771509794.134060,22484,17,1
1,NewOrder,1771509794.135821,21379,15,1
2,Payment,1771509794.136594,12361,2,1
2,Payment,1771509794.137196,45081,21,1
2,Payment,1771509794.137224,25774,4,1
2,Payment,1771509794.137261,33725,19,1
2,Payment,1771509794.138938,29621,7,1
1,NewOrder,1771509794.139936,17205,12,1
1,NewOrder,1771509794.141217,15995,0,1
2,Payment,1771509794.141676,80738,3,1
1,NewOrder,1771509794.141726,15507,14,1
2,Payment,1771509794.141743,30478,5,1
1,NewOrder,1771509794.142628,21687,11,1
2,Payment,1771509794.143979,55206,20,1
1,NewOrder,1771509794.146299,20611,13,1
1,NewOrder,1771509794.146775,12373,18,1
1,NewOrder,1771509794.147215,26029,9,1
1,NewOrder,1771509794.147745,22699,23,1
4,Delivery,1771509794.147808,55985,16,1
1,NewOrder,1771509794.148485,28841,8,1
2,Payment,1771509794.148967,28837,2,1
2,Payment,1771509794.150066,45839,1,1
1,NewOrder,1771509794.156567,10858,17,1
1,NewOrder,1771509794.157137,31602,10,1
2,Payment,1771509794.157167,7513,12,1
2,Payment,1771509794.157249,15041,15,1
2,Payment,1771509794.157249,46074,0,1
4,Delivery,1771509794.157250,47115,14,1
5,StockLevel,1771509794.158800,23391,22,1
2,Payment,1771509794.159164,50484,18,1
1,NewOrder,1771509794.163072,23332,4,1
1,NewOrder,1771509794.164331,21519,11,1
1,NewOrder,1771509794.164701,14953,12,1
1,NewOrder,1771509794.166930,19489,13,1
2,Payment,1771509794.167437,12689,17,1
1,NewOrder,1771509794.168583,23389,7,1
1,NewOrder,1771509794.170463,21465,23,1
1,NewOrder,1771509794.171007,43504,19,1
2,Payment,1771509794.172240,14201,5,1
4,Delivery,1771509794.172308,31933,15,1
1,NewOrder,1771509794.173267,18676,9,1
1,NewOrder,1771509794.177346,20296,8,1
1,NewOrder,1771509794.177822,20970,2,1
2,Payment,1771509794.178917,12566,6,1
1,NewOrder,1771509794.179695,23105,12,1
2,Payment,1771509794.180148,8950,17,1
1,NewOrder,1771509794.182215,14779,22,1
1,NewOrder,1771509794.182306,19315,21,1
1,NewOrder,1771509794.185871,19030,11,1
2,Payment,1771509794.186428,43681,4,1
5,StockLevel,1771509794.186438,12711,13,1
2,Payment,1771509794.186458,51434,5,1
1,NewOrder,1771509794.188757,26937,10,1
1,NewOrder,1771509794.189121,26092,17,1
2,Payment,1771509794.191505,9573,6,1
1,NewOrder,1771509794.191943,26110,23,1
1,NewOrder,1771509794.191962,12302,9,1
1,NewOrder,1771509794.191990,13307,7,1
2,Payment,1771509794.195924,16801,1,1
2,Payment,1771509794.197012,24423,22,1
1,NewOrder,1771509794.197661,24140,8,1
