Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771637653.501015,66385,10,1
2,Payment,1771637653.501016,67543,4,1
1,NewOrder,1771637653.501016,108961,23,1
1,NewOrder,1771637653.501016,107089,2,1
2,Payment,1771637653.501020,82528,3,1
1,NewOrder,1771637653.501028,101586,1,1
1,NewOrder,1771637653.501037,126626,0,1
1,NewOrder,1771637653.501052,121971,8,1
2,Payment,1771637653.501061,86080,11,1
2,Payment,1771637653.501077,54624,5,1
1,NewOrder,1771637653.501086,105254,9,1
1,NewOrder,1771637653.501092,109587,6,1
2,Payment,1771637653.501102,73731,7,1
1,NewOrder,1771637653.501384,128296,15,1
2,Payment,1771637653.501583,59945,19,1
2,Payment,1771637653.501824,58092,14,1
2,Payment,1771637653.502017,53390,12,1
1,NewOrder,1771637653.502218,102412,13,1
3,OrderStatus,1771637653.502441,43434,17,1
2,Payment,1771637653.502652,72225,16,1
2,Payment,1771637653.502840,74329,18,1
2,Payment,1771637653.503073,84913,22,1
1,NewOrder,1771637653.503279,109411,21,1
3,OrderStatus,1771637653.503505,52230,20,1
1,NewOrder,1771637653.545982,69000,17,1
1,NewOrder,1771637653.555448,99801,12,1
1,NewOrder,1771637653.555730,96306,5,1
4,Delivery,1771637653.555800,83614,20,1
2,Payment,1771637653.559950,29405,14,1
1,NewOrder,1771637653.561561,65690,19,1
1,NewOrder,1771637653.567439,77269,10,1
1,NewOrder,1771637653.568587,79472,4,1
1,NewOrder,1771637653.574866,82916,7,1
2,Payment,1771637653.574910,25494,16,1
2,Payment,1771637653.577197,14293,18,1
1,NewOrder,1771637653.583573,86978,3,1
2,Payment,1771637653.587167,23481,11,1
1,NewOrder,1771637653.588013,94611,22,1
1,NewOrder,1771637653.589373,95080,14,1
5,StockLevel,1771637653.591510,50455,18,1
5,StockLevel,1771637653.600425,52834,16,1
1,NewOrder,1771637653.602643,44937,1,1
1,NewOrder,1771637653.604655,50359,13,1
1,NewOrder,1771637653.606369,32175,9,1
3,OrderStatus,1771637653.608130,20573,2,1
2,Payment,1771637653.610002,25221,23,1
1,NewOrder,1771637653.610663,75276,11,1
1,NewOrder,1771637653.610710,50903,6,1
2,Payment,1771637653.612718,25936,21,1
2,Payment,1771637653.615000,29132,17,1
1,NewOrder,1771637653.623056,29002,8,1
3,OrderStatus,1771637653.627273,8839,19,1
2,Payment,1771637653.627692,26755,0,1
2,Payment,1771637653.628722,24956,2,1
1,NewOrder,1771637653.629708,35535,15,1
1,NewOrder,1771637653.635252,38025,23,1
2,Payment,1771637653.636130,12465,19,1
3,OrderStatus,1771637653.638566,8132,9,1
2,Payment,1771637653.638670,11543,21,1
2,Payment,1771637653.639435,23447,20,1
1,NewOrder,1771637653.641984,64980,18,1
1,NewOrder,1771637653.644161,43470,17,1
2,Payment,1771637653.644726,17368,10,1
2,Payment,1771637653.646716,22219,9,1
2,Payment,1771637653.647598,19497,1,1
1,NewOrder,1771637653.648074,46287,4,1
2,Payment,1771637653.648620,17577,19,1
1,NewOrder,1771637653.650233,42144,21,1
1,NewOrder,1771637653.652051,37324,5,1
1,NewOrder,1771637653.652081,43218,8,1
2,Payment,1771637653.653280,14675,16,1
4,Delivery,1771637653.653695,74590,2,1
1,NewOrder,1771637653.654464,29415,0,1
2,Payment,1771637653.655029,20743,13,1
1,NewOrder,1771637653.655266,36937,12,1
2,Payment,1771637653.657802,14921,7,1
1,NewOrder,1771637653.661634,19779,6,1
1,NewOrder,1771637653.662113,33554,10,1
2,Payment,1771637653.662897,19274,20,1
2,Payment,1771637653.665265,25557,15,1
1,NewOrder,1771637653.666215,42269,19,1
2,Payment,1771637653.667113,14697,1,1
1,NewOrder,1771637653.667972,82900,16,1
2,Payment,1771637653.668953,17467,9,1
1,NewOrder,1771637653.670567,38294,3,1
2,Payment,1771637653.672742,17173,7,1
3,OrderStatus,1771637653.673291,11927,23,1
1,NewOrder,1771637653.675791,28033,13,1
1,NewOrder,1771637653.681437,32320,6,1
2,Payment,1771637653.681831,14702,1,1
2,Payment,1771637653.682187,9862,20,1
2,Payment,1771637653.682643,15630,22,1
2,Payment,1771637653.683898,15264,0,1
1,NewOrder,1771637653.684467,31454,14,1
2,Payment,1771637653.685235,15840,23,1
2,Payment,1771637653.685958,18216,11,1
2,Payment,1771637653.686437,21086,9,1
2,Payment,1771637653.687652,16497,17,1
3,OrderStatus,1771637653.689396,10419,5,1
1,NewOrder,1771637653.689934,38328,7,1
2,Payment,1771637653.690838,16722,15,1
2,Payment,1771637653.692064,16929,20,1
2,Payment,1771637653.692220,17480,12,1
2,Payment,1771637653.692396,24643,21,1
1,NewOrder,1771637653.694382,37393,4,1
1,NewOrder,1771637653.695318,38962,8,1
5,StockLevel,1771637653.695683,47204,10,1
2,Payment,1771637653.696550,21912,1,1
1,NewOrder,1771637653.698289,35319,22,1
2,Payment,1771637653.699183,16199,0,1
1,NewOrder,1771637653.699829,37965,5,1
1,NewOrder,1771637653.701096,29213,23,1
2,Payment,1771637653.703841,26948,13,1
1,NewOrder,1771637653.704168,37035,17,1
1,NewOrder,1771637653.704195,46113,11,1
2,Payment,1771637653.706985,24433,18,1
2,Payment,1771637653.707537,14635,9,1
1,NewOrder,1771637653.707579,28155,15,1
