Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771527781.535058,229206,23,1
1,NewOrder,1771527781.535091,226205,7,1
2,Payment,1771527781.535768,204191,11,1
2,Payment,1771527781.540326,103943,0,1
3,OrderStatus,1771527781.545359,93819,4,1
1,NewOrder,1771527781.580456,148117,2,1
1,NewOrder,1771527781.580481,151410,5,1
4,Delivery,1771527781.580506,145961,3,1
1,NewOrder,1771527781.580541,149292,8,1
1,NewOrder,1771527781.580569,147178,9,1
2,Payment,1771527781.580595,97407,10,1
1,NewOrder,1771527781.580628,155682,1,1
2,Payment,1771527781.585252,212098,6,1
2,Payment,1771527781.590224,55092,12,1
1,NewOrder,1771527781.595397,139177,13,1
2,Payment,1771527781.600426,99771,14,1
1,NewOrder,1771527781.605327,117500,19,1
1,NewOrder,1771527781.610578,114245,16,1
1,NewOrder,1771527781.615315,124894,15,1
1,NewOrder,1771527781.620343,175582,18,1
2,Payment,1771527781.625359,129978,17,1
1,NewOrder,1771527781.630273,135962,21,1
1,NewOrder,1771527781.635286,170934,22,1
2,Payment,1771527781.640297,70118,20,1
1,NewOrder,1771527781.645301,146579,4,1
2,Payment,1771527781.650299,34692,0,1
1,NewOrder,1771527781.655335,154591,12,1
2,Payment,1771527781.678147,82407,10,1
5,StockLevel,1771527781.685042,70600,0,1
1,NewOrder,1771527781.700289,97037,14,1
2,Payment,1771527781.710507,23460,20,1
3,OrderStatus,1771527781.722916,27156,19,1
2,Payment,1771527781.724909,65079,16,1
2,Payment,1771527781.726516,71645,3,1
2,Payment,1771527781.727830,88755,9,1
2,Payment,1771527781.728651,39746,2,1
1,NewOrder,1771527781.729913,53170,8,1
1,NewOrder,1771527781.731972,43608,5,1
1,NewOrder,1771527781.734017,99072,20,1
1,NewOrder,1771527781.734654,52855,13,1
2,Payment,1771527781.736391,104328,1,1
1,NewOrder,1771527781.740031,88528,11,1
3,OrderStatus,1771527781.740293,18648,15,1
3,OrderStatus,1771527781.750126,14062,19,1
1,NewOrder,1771527781.755424,82238,17,1
