Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772081689.949001,74395,5,1
1,NewOrder,1772081689.949002,99810,2,1
1,NewOrder,1772081689.949002,109360,23,1
1,NewOrder,1772081689.949002,124348,3,1
4,Delivery,1772081689.949005,74304,0,1
1,NewOrder,1772081689.949008,72784,4,1
4,Delivery,1772081689.949053,74720,1,1
2,Payment,1772081689.949148,128505,7,1
2,Payment,1772081689.949356,144862,6,1
1,NewOrder,1772081689.949570,111993,8,1
1,NewOrder,1772081689.964860,78700,11,1
2,Payment,1772081689.965010,112032,15,1
2,Payment,1772081689.965018,93660,22,1
1,NewOrder,1772081689.965030,110747,21,1
1,NewOrder,1772081689.965047,93275,20,1
2,Payment,1772081689.965061,65707,19,1
1,NewOrder,1772081689.965072,41426,16,1
5,StockLevel,1772081689.965092,16643,14,1
2,Payment,1772081689.965107,83660,13,1
2,Payment,1772081689.965129,58203,12,1
4,Delivery,1772081689.965139,58206,17,1
1,NewOrder,1772081689.965151,105692,18,1
2,Payment,1772081689.965161,61045,9,1
2,Payment,1772081689.965169,86281,10,1
1,NewOrder,1772081689.981870,26218,14,1
1,NewOrder,1772081690.006563,20626,16,1
2,Payment,1772081690.008107,81938,14,1
1,NewOrder,1772081690.021827,24338,4,1
1,NewOrder,1772081690.023336,60685,0,1
2,Payment,1772081690.023364,78216,12,1
1,NewOrder,1772081690.023376,42467,17,1
2,Payment,1772081690.023424,15778,5,1
2,Payment,1772081690.023798,47004,1,1
2,Payment,1772081690.026232,30459,9,1
1,NewOrder,1772081690.027206,36182,16,1
2,Payment,1772081690.030794,40025,19,1
2,Payment,1772081690.039223,38388,5,1
1,NewOrder,1772081690.043589,14696,11,1
2,Payment,1772081690.046186,48623,4,1
2,Payment,1772081690.048793,59521,13,1
1,NewOrder,1772081690.048842,19056,2,1
1,NewOrder,1772081690.051476,58458,10,1
1,NewOrder,1772081690.056709,53102,9,1
2,Payment,1772081690.058303,63438,11,1
1,NewOrder,1772081690.058350,12380,20,1
1,NewOrder,1772081690.058389,15013,23,1
1,NewOrder,1772081690.058703,58531,22,1
2,Payment,1772081690.061591,73585,8,1
2,Payment,1772081690.063413,73706,16,1
2,Payment,1772081690.065861,50803,17,1
4,Delivery,1772081690.067923,50369,2,1
1,NewOrder,1772081690.070752,34140,20,1
1,NewOrder,1772081690.070819,47435,1,1
2,Payment,1772081690.070843,14864,19,1
2,Payment,1772081690.070885,26299,18,1
1,NewOrder,1772081690.073375,27607,3,1
1,NewOrder,1772081690.073420,34455,23,1
2,Payment,1772081690.075804,33982,21,1
1,NewOrder,1772081690.077072,51311,15,1
2,Payment,1772081690.077631,26876,5,1
1,NewOrder,1772081690.077680,67231,7,1
1,NewOrder,1772081690.084042,42655,0,1
2,Payment,1772081690.085725,42257,19,1
2,Payment,1772081690.090064,33879,14,1
1,NewOrder,1772081690.094253,64008,6,1
4,Delivery,1772081690.094825,24015,4,1
1,NewOrder,1772081690.097207,45908,18,1
2,Payment,1772081690.101002,36579,3,1
2,Payment,1772081690.101600,43760,12,1
1,NewOrder,1772081690.104528,57735,5,1
2,Payment,1772081690.104913,38088,20,1
3,OrderStatus,1772081690.107898,9676,23,1
5,StockLevel,1772081690.108335,18422,13,1
5,StockLevel,1772081690.109805,25341,21,1
2,Payment,1772081690.109828,32425,9,1
1,NewOrder,1772081690.109947,32278,10,1
1,NewOrder,1772081690.116688,24994,17,1
1,NewOrder,1772081690.117252,38996,22,1
2,Payment,1772081690.117593,34050,23,1
1,NewOrder,1772081690.118272,22929,1,1
2,Payment,1772081690.118311,30236,2,1
1,NewOrder,1772081690.118857,27265,4,1
1,NewOrder,1772081690.121760,36469,11,1
2,Payment,1772081690.123961,26317,14,1
1,NewOrder,1772081690.126713,38756,0,1
2,Payment,1772081690.126773,30804,13,1
1,NewOrder,1772081690.128002,68901,19,1
2,Payment,1772081690.128397,83952,15,1
2,Payment,1772081690.135172,34056,21,1
5,StockLevel,1772081690.135199,28360,8,1
2,Payment,1772081690.137142,53250,16,1
2,Payment,1772081690.137600,15485,3,1
4,Delivery,1772081690.141222,25971,1,1
2,Payment,1772081690.141701,21420,17,1
2,Payment,1772081690.142241,16822,10,1
2,Payment,1772081690.142269,23242,9,1
1,NewOrder,1772081690.143014,31819,20,1
2,Payment,1772081690.143134,40233,18,1
2,Payment,1772081690.144929,27371,7,1
2,Payment,1772081690.145382,29936,12,1
