Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771526988.154181,241737,17,1
1,NewOrder,1771526988.158531,385251,18,1
1,NewOrder,1771526988.163566,232434,21,1
3,OrderStatus,1771526988.168604,107890,22,1
4,Delivery,1771526988.207870,414886,16,1
2,Payment,1771526988.207919,112770,10,1
1,NewOrder,1771526988.207953,330514,11,1
2,Payment,1771526988.208627,112970,12,1
1,NewOrder,1771526988.208659,193258,14,1
2,Payment,1771526988.208696,88572,15,1
2,Payment,1771526988.209488,109373,23,1
1,NewOrder,1771526988.209506,185046,9,1
2,Payment,1771526988.213430,121457,4,1
1,NewOrder,1771526988.218524,312470,8,1
2,Payment,1771526988.223565,136332,7,1
2,Payment,1771526988.228580,153922,1,1
1,NewOrder,1771526988.233572,184467,3,1
1,NewOrder,1771526988.238518,323981,6,1
2,Payment,1771526988.243508,209290,2,1
1,NewOrder,1771526988.248520,255681,0,1
2,Payment,1771526988.253571,244011,5,1
2,Payment,1771526988.258465,102950,19,1
1,NewOrder,1771526988.263583,240416,20,1
1,NewOrder,1771526988.276780,147028,22,1
2,Payment,1771526988.297350,39980,15,1
4,Delivery,1771526988.318944,314668,23,1
1,NewOrder,1771526988.320874,274925,10,1
1,NewOrder,1771526988.321699,264181,12,1
2,Payment,1771526988.334971,173671,4,1
1,NewOrder,1771526988.337386,202064,15,1
4,Delivery,1771526988.359996,179239,7,1
4,Delivery,1771526988.361495,275771,19,1
2,Payment,1771526988.372082,43525,13,1
3,OrderStatus,1771526988.382605,79225,1,1
1,NewOrder,1771526988.394637,60566,9,1
1,NewOrder,1771526988.395989,67595,17,1
2,Payment,1771526988.396087,31375,21,1
3,OrderStatus,1771526988.401992,29585,14,1
1,NewOrder,1771526988.415662,62549,13,1
1,NewOrder,1771526988.418131,69222,3,1
1,NewOrder,1771526988.423857,64549,22,1
1,NewOrder,1771526988.427514,79716,21,1
1,NewOrder,1771526988.431629,58903,14,1
1,NewOrder,1771526988.452884,282344,2,1
2,Payment,1771526988.455257,37953,9,1
2,Payment,1771526988.461883,55132,1,1
1,NewOrder,1771526988.463641,122473,17,1
1,NewOrder,1771526988.478267,80317,13,1
1,NewOrder,1771526988.487410,81432,3,1
2,Payment,1771526988.488469,51951,22,1
2,Payment,1771526988.490587,52792,14,1
5,StockLevel,1771526988.493265,106672,9,1
1,NewOrder,1771526988.497698,258885,5,1
2,Payment,1771526988.504082,59435,20,1
1,NewOrder,1771526988.504285,123443,0,1
1,NewOrder,1771526988.507285,111720,21,1
2,Payment,1771526988.508697,15418,4,1
1,NewOrder,1771526988.517169,189603,1,1
2,Payment,1771526988.524170,31653,4,1
1,NewOrder,1771526988.531076,70822,8,1
1,NewOrder,1771526988.538551,116588,11,1
2,Payment,1771526988.539294,45217,7,1
1,NewOrder,1771526988.539500,107697,15,1
2,Payment,1771526988.540476,45301,22,1
2,Payment,1771526988.543430,42604,14,1
1,NewOrder,1771526988.543856,84747,18,1
1,NewOrder,1771526988.555890,217543,4,1
1,NewOrder,1771526988.558647,73853,13,1
1,NewOrder,1771526988.562585,103200,6,1
2,Payment,1771526988.563560,65164,20,1
1,NewOrder,1771526988.568899,108470,3,1
2,Payment,1771526988.584566,51155,7,1
5,StockLevel,1771526988.585830,86194,22,1
1,NewOrder,1771526988.585937,153997,12,1
2,Payment,1771526988.586089,34974,14,1
1,NewOrder,1771526988.586170,96725,17,1
1,NewOrder,1771526988.595857,128969,10,1
1,NewOrder,1771526988.600007,67757,9,1
1,NewOrder,1771526988.601952,92309,8,1
2,Payment,1771526988.619063,45979,21,1
1,NewOrder,1771526988.621122,62428,14,1
