Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771517559.868725,112749,6,1
1,NewOrder,1771517559.868727,117989,8,1
2,Payment,1771517559.868727,140829,23,1
2,Payment,1771517559.868732,74776,3,1
1,NewOrder,1771517559.868732,118035,4,1
2,Payment,1771517559.868751,83614,2,1
2,Payment,1771517559.868767,77466,7,1
2,Payment,1771517559.868844,147192,18,1
1,NewOrder,1771517559.868847,118797,1,1
2,Payment,1771517559.868861,66102,0,1
2,Payment,1771517559.868865,86175,16,1
2,Payment,1771517559.868877,93651,17,1
1,NewOrder,1771517559.868889,199312,9,1
1,NewOrder,1771517559.868904,95906,10,1
1,NewOrder,1771517559.868928,191877,5,1
2,Payment,1771517559.868952,67651,11,1
2,Payment,1771517559.868967,121936,12,1
2,Payment,1771517559.868980,125023,20,1
1,NewOrder,1771517559.868984,184782,14,1
2,Payment,1771517559.869006,116517,19,1
2,Payment,1771517559.869020,115876,15,1
1,NewOrder,1771517559.869186,139435,13,1
2,Payment,1771517559.869372,130814,22,1
2,Payment,1771517559.869582,106038,21,1
1,NewOrder,1771517559.935252,79229,0,1
1,NewOrder,1771517559.936652,66955,11,1
2,Payment,1771517559.943581,19836,3,1
2,Payment,1771517559.946372,8286,7,1
1,NewOrder,1771517559.952436,44596,2,1
2,Payment,1771517559.954717,10895,7,1
2,Payment,1771517559.955090,82836,16,1
2,Payment,1771517559.962589,50419,17,1
1,NewOrder,1771517559.963440,36046,3,1
4,Delivery,1771517559.964875,63756,10,1
1,NewOrder,1771517559.965648,40586,7,1
5,StockLevel,1771517559.975652,36371,21,1
2,Payment,1771517559.981515,83477,6,1
2,Payment,1771517559.984922,13907,15,1
2,Payment,1771517559.985601,35084,19,1
1,NewOrder,1771517559.986771,82716,8,1
2,Payment,1771517559.986803,78283,4,1
1,NewOrder,1771517559.987690,84467,1,1
3,OrderStatus,1771517559.990945,8744,12,1
2,Payment,1771517559.994077,31648,20,1
1,NewOrder,1771517559.997078,16752,2,1
2,Payment,1771517559.998859,47684,15,1
1,NewOrder,1771517559.999533,22771,3,1
1,NewOrder,1771517559.999717,69678,12,1
3,OrderStatus,1771517560.000257,8525,22,1
1,NewOrder,1771517560.003632,27412,11,1
1,NewOrder,1771517560.006282,21163,7,1
2,Payment,1771517560.008690,34738,13,1
4,Delivery,1771517560.008817,66646,22,1
1,NewOrder,1771517560.009616,34536,23,1
1,NewOrder,1771517560.012078,80451,21,1
1,NewOrder,1771517560.013046,70531,17,1
1,NewOrder,1771517560.013862,16503,2,1
1,NewOrder,1771517560.014525,16483,0,1
1,NewOrder,1771517560.016099,25269,18,1
1,NewOrder,1771517560.020733,17855,19,1
1,NewOrder,1771517560.022333,33951,3,1
3,OrderStatus,1771517560.025770,6454,20,1
2,Payment,1771517560.027490,42538,7,1
1,NewOrder,1771517560.028675,30441,10,1
3,OrderStatus,1771517560.030417,7058,2,1
2,Payment,1771517560.031037,41000,0,1
4,Delivery,1771517560.031125,172919,11,1
2,Payment,1771517560.032267,6291,20,1
2,Payment,1771517560.037515,48986,2,1
2,Payment,1771517560.037965,16463,16,1
1,NewOrder,1771517560.038595,30917,20,1
1,NewOrder,1771517560.038636,16066,19,1
1,NewOrder,1771517560.041413,29089,18,1
1,NewOrder,1771517560.043466,18977,13,1
2,Payment,1771517560.044193,7338,23,1
5,StockLevel,1771517560.046583,4575,15,1
2,Payment,1771517560.051176,40763,15,1
2,Payment,1771517560.051568,5107,23,1
2,Payment,1771517560.053875,22495,14,1
2,Payment,1771517560.054470,26243,16,1
2,Payment,1771517560.054747,6744,19,1
3,OrderStatus,1771517560.056325,14696,3,1
1,NewOrder,1771517560.056710,7231,23,1
2,Payment,1771517560.059160,37464,10,1
2,Payment,1771517560.060841,22108,5,1
1,NewOrder,1771517560.061533,9617,19,1
1,NewOrder,1771517560.062462,26997,13,1
2,Payment,1771517560.063961,4704,23,1
1,NewOrder,1771517560.065032,20467,6,1
