Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772000705.273211,46156,0,1
2,Payment,1772000705.273211,73640,9,1
1,NewOrder,1772000705.273212,109425,22,1
1,NewOrder,1772000705.273213,109304,3,1
2,Payment,1772000705.273221,83091,8,1
2,Payment,1772000705.273233,79740,1,1
2,Payment,1772000705.273244,70629,5,1
1,NewOrder,1772000705.273262,83727,7,1
1,NewOrder,1772000705.273277,78433,2,1
2,Payment,1772000705.273292,89845,6,1
2,Payment,1772000705.273351,94832,4,1
1,NewOrder,1772000705.273575,129212,11,1
2,Payment,1772000705.273783,111677,10,1
2,Payment,1772000705.274766,133652,12,1
2,Payment,1772000705.274772,76398,14,1
1,NewOrder,1772000705.274785,75660,15,1
2,Payment,1772000705.274800,148205,13,1
2,Payment,1772000705.274852,106591,17,1
1,NewOrder,1772000705.275068,125829,19,1
1,NewOrder,1772000705.275264,127325,20,1
2,Payment,1772000705.275485,90042,16,1
5,StockLevel,1772000705.275702,92853,23,1
1,NewOrder,1772000705.275900,124063,18,1
1,NewOrder,1772000705.276118,154727,21,1
1,NewOrder,1772000705.319575,40928,0,1
2,Payment,1772000705.343923,24741,5,1
1,NewOrder,1772000705.346904,63371,9,1
1,NewOrder,1772000705.350540,24351,15,1
2,Payment,1772000705.351232,32879,14,1
2,Payment,1772000705.351735,22950,2,1
2,Payment,1772000705.353007,29465,1,1
2,Payment,1772000705.356352,33140,8,1
1,NewOrder,1772000705.357023,17900,7,1
2,Payment,1772000705.360525,29052,0,1
3,OrderStatus,1772000705.363176,4797,6,1
1,NewOrder,1772000705.365567,76157,16,1
4,Delivery,1772000705.368000,18871,6,1
2,Payment,1772000705.368228,28085,4,1
5,StockLevel,1772000705.368591,28516,23,1
2,Payment,1772000705.368690,23757,5,1
2,Payment,1772000705.374711,44579,2,1
1,NewOrder,1772000705.374914,29608,15,1
3,OrderStatus,1772000705.374950,17200,7,1
2,Payment,1772000705.381482,13036,17,1
1,NewOrder,1772000705.382498,64524,1,1
2,Payment,1772000705.382561,33345,3,1
1,NewOrder,1772000705.382672,40267,22,1
3,OrderStatus,1772000705.384134,3851,14,1
1,NewOrder,1772000705.385501,80544,10,1
2,Payment,1772000705.386893,27718,6,1
1,NewOrder,1772000705.388012,69776,14,1
1,NewOrder,1772000705.389522,89293,8,1
2,Payment,1772000705.389602,38025,0,1
2,Payment,1772000705.392172,26687,7,1
2,Payment,1772000705.392476,30027,5,1
2,Payment,1772000705.394543,40076,17,1
2,Payment,1772000705.396342,35074,4,1
2,Payment,1772000705.397137,14971,23,1
1,NewOrder,1772000705.400007,22224,18,1
2,Payment,1772000705.400937,15140,19,1
1,NewOrder,1772000705.402625,43821,20,1
2,Payment,1772000705.402817,26442,11,1
2,Payment,1772000705.404551,26783,15,1
1,NewOrder,1772000705.408463,91492,12,1
2,Payment,1772000705.410320,22010,9,1
2,Payment,1772000705.412134,29270,23,1
1,NewOrder,1772000705.414650,62147,6,1
2,Payment,1772000705.415936,20127,3,1
2,Payment,1772000705.416103,30775,19,1
2,Payment,1772000705.418891,16112,7,1
1,NewOrder,1772000705.419314,35718,2,1
1,NewOrder,1772000705.422255,45941,18,1
1,NewOrder,1772000705.422525,96409,5,1
3,OrderStatus,1772000705.422962,15224,22,1
1,NewOrder,1772000705.423069,61597,13,1
1,NewOrder,1772000705.427652,41531,0,1
2,Payment,1772000705.429309,24626,11,1
2,Payment,1772000705.430881,20542,21,1
2,Payment,1772000705.431361,15537,15,1
1,NewOrder,1772000705.431446,102299,4,1
1,NewOrder,1772000705.432350,31852,9,1
1,NewOrder,1772000705.434643,112044,17,1
3,OrderStatus,1772000705.435028,7991,7,1
4,Delivery,1772000705.436092,82318,3,1
2,Payment,1772000705.438220,21114,22,1
5,StockLevel,1772000705.441429,17557,23,1
2,Payment,1772000705.441752,16512,16,1
2,Payment,1772000705.443047,24034,7,1
2,Payment,1772000705.446475,27667,20,1
2,Payment,1772000705.446906,29742,19,1
1,NewOrder,1772000705.446926,38526,15,1
2,Payment,1772000705.447046,15785,1,1
1,NewOrder,1772000705.451454,30406,21,1
2,Payment,1772000705.453964,16369,11,1
1,NewOrder,1772000705.455057,38413,2,1
1,NewOrder,1772000705.457817,63379,14,1
3,OrderStatus,1772000705.458289,10062,16,1
1,NewOrder,1772000705.459013,89512,23,1
1,NewOrder,1772000705.459353,21672,22,1
2,Payment,1772000705.462859,13496,1,1
2,Payment,1772000705.464230,21419,9,1
4,Delivery,1772000705.466071,104337,10,1
1,NewOrder,1772000705.467106,39038,7,1
2,Payment,1772000705.468215,36428,18,1
2,Payment,1772000705.468375,23702,16,1
1,NewOrder,1772000705.469206,61494,0,1
5,StockLevel,1772000705.470364,55181,11,1
2,Payment,1772000705.474170,33230,20,1
2,Payment,1772000705.476382,17830,1,1
1,NewOrder,1772000705.476677,37653,19,1
2,Payment,1772000705.476814,17393,6,1
1,NewOrder,1772000705.478842,42320,8,1
1,NewOrder,1772000705.481045,35515,22,1
5,StockLevel,1772000705.481888,40510,21,1
1,NewOrder,1772000705.484698,53883,13,1
2,Payment,1772000705.485484,20680,15,1
1,NewOrder,1772000705.485679,39782,9,1
1,NewOrder,1772000705.492110,48223,16,1
1,NewOrder,1772000705.493497,29443,2,1
3,OrderStatus,1772000705.494230,7381,6,1
1,NewOrder,1772000705.494242,25324,1,1
1,NewOrder,1772000705.499989,28145,12,1
2,Payment,1772000705.501641,13666,6,1
1,NewOrder,1772000705.504675,43855,18,1
1,NewOrder,1772000705.506172,35334,7,1
2,Payment,1772000705.506196,14225,15,1
2,Payment,1772000705.507431,11525,20,1
2,Payment,1772000705.514386,16294,19,1
5,StockLevel,1772000705.515331,38948,6,1
1,NewOrder,1772000705.516587,29527,22,1
1,NewOrder,1772000705.518438,39272,3,1
4,Delivery,1772000705.518965,113752,5,1
2,Payment,1772000705.518988,14751,20,1
4,Delivery,1772000705.519588,109899,1,1
2,Payment,1772000705.520445,12648,15,1
1,NewOrder,1772000705.521186,35080,8,1
2,Payment,1772000705.521220,15094,14,1
2,Payment,1772000705.522424,16766,21,1
2,Payment,1772000705.522965,15471,2,1
1,NewOrder,1772000705.525487,51952,9,1
1,NewOrder,1772000705.525570,25679,11,1
1,NewOrder,1772000705.528161,31881,12,1
1,NewOrder,1772000705.530706,43556,19,1
4,Delivery,1772000705.530729,98687,0,1
2,Payment,1772000705.533119,14885,15,1
2,Payment,1772000705.533776,15857,4,1
1,NewOrder,1772000705.533781,25822,20,1
1,NewOrder,1772000705.536344,34095,14,1
2,Payment,1772000705.538467,14411,2,1
1,NewOrder,1772000705.538607,45010,13,1
3,OrderStatus,1772000705.539217,12289,21,1
1,NewOrder,1772000705.540371,23543,16,1
2,Payment,1772000705.541536,12614,7,1
2,Payment,1772000705.546148,12545,22,1
4,Delivery,1772000705.546715,117390,17,1
2,Payment,1772000705.548046,10005,15,1
2,Payment,1772000705.548554,14809,23,1
1,NewOrder,1772000705.548560,35101,18,1
2,Payment,1772000705.549659,16214,4,1
2,Payment,1772000705.551277,13547,11,1
2,Payment,1772000705.551530,15644,21,1
2,Payment,1772000705.552906,16066,2,1
2,Payment,1772000705.554175,19200,7,1
2,Payment,1772000705.554303,22242,6,1
1,NewOrder,1772000705.556295,29007,8,1
1,NewOrder,1772000705.557740,39913,3,1
2,Payment,1772000705.558080,11711,15,1
4,Delivery,1772000705.558718,106607,22,1
2,Payment,1772000705.559623,16389,20,1
1,NewOrder,1772000705.560066,26060,12,1
2,Payment,1772000705.563393,15777,23,1
2,Payment,1772000705.563941,13495,16,1
2,Payment,1772000705.564850,14988,11,1
2,Payment,1772000705.565901,13902,4,1
1,NewOrder,1772000705.567199,32954,21,1
2,Payment,1772000705.568995,14522,2,1
2,Payment,1772000705.569820,13213,15,1
1,NewOrder,1772000705.570435,34338,10,1
5,StockLevel,1772000705.570466,39403,14,1
1,NewOrder,1772000705.573402,46468,7,1
1,NewOrder,1772000705.574290,24975,19,1
1,NewOrder,1772000705.576039,42730,20,1
2,Payment,1772000705.576568,7397,6,1
2,Payment,1772000705.577461,18772,9,1
1,NewOrder,1772000705.577471,41146,16,1
1,NewOrder,1772000705.579197,26141,23,1
2,Payment,1772000705.579823,9144,4,1
2,Payment,1772000705.579861,22838,11,1
2,Payment,1772000705.583063,11555,15,1
2,Payment,1772000705.583541,8981,2,1
2,Payment,1772000705.583638,14627,13,1
1,NewOrder,1772000705.583683,27143,18,1
3,OrderStatus,1772000705.583989,6157,6,1
2,Payment,1772000705.585331,14796,8,1
3,OrderStatus,1772000705.586151,8575,12,1
4,Delivery,1772000705.588994,40576,4,1
5,StockLevel,1772000705.590171,15007,6,1
2,Payment,1772000705.592547,8912,2,1
2,Payment,1772000705.594645,8855,15,1
1,NewOrder,1772000705.594746,30962,12,1
2,Payment,1772000705.596261,13846,9,1
4,Delivery,1772000705.597675,31877,3,1
4,Delivery,1772000705.598292,66139,13,1
1,NewOrder,1772000705.599294,26796,19,1
1,NewOrder,1772000705.600155,48104,8,1
2,Payment,1772000705.600181,11550,21,1
2,Payment,1772000705.601481,10844,2,1
2,Payment,1772000705.602730,10123,11,1
1,NewOrder,1772000705.603528,36485,15,1
2,Payment,1772000705.604799,13375,10,1
1,NewOrder,1772000705.605198,52802,6,1
2,Payment,1772000705.605357,12017,23,1
2,Payment,1772000705.609904,11624,14,1
2,Payment,1772000705.610138,15879,9,1
1,NewOrder,1772000705.610857,34624,18,1
1,NewOrder,1772000705.611756,32225,21,1
1,NewOrder,1772000705.612351,46467,2,1
1,NewOrder,1772000705.612878,46998,11,1
3,OrderStatus,1772000705.617402,6690,23,1
3,OrderStatus,1772000705.618201,8355,10,1
2,Payment,1772000705.618640,14368,16,1
1,NewOrder,1772000705.618794,49648,20,1
1,NewOrder,1772000705.619893,32397,7,1
2,Payment,1772000705.621555,16811,14,1
1,NewOrder,1772000705.624120,38687,23,1
2,Payment,1772000705.625733,25077,12,1
1,NewOrder,1772000705.626036,47533,9,1
1,NewOrder,1772000705.626118,46950,19,1
2,Payment,1772000705.626586,20947,10,1
4,Delivery,1772000705.629463,3510,0,1
1,NewOrder,1772000705.629513,15482,1,1
2,Payment,1772000705.629578,5409,3,1
2,Payment,1772000705.629595,2811,4,1
1,NewOrder,1772000705.632432,29065,4,1
2,Payment,1772000705.632742,19188,5,1
2,Payment,1772000705.632993,4691,0,1
1,NewOrder,1772000705.633032,50773,16,1
1,NewOrder,1772000705.635016,41961,3,1
1,NewOrder,1772000705.637713,29094,0,1
1,NewOrder,1772000705.638386,26357,14,1
2,Payment,1772000705.640041,14944,15,1
1,NewOrder,1772000705.644010,29589,21,1
2,Payment,1772000705.645022,10374,1,1
2,Payment,1772000705.645502,17667,18,1
1,NewOrder,1772000705.647555,37661,10,1
1,NewOrder,1772000705.648286,46122,8,1
2,Payment,1772000705.650838,15613,12,1
1,NewOrder,1772000705.651954,54673,5,1
1,NewOrder,1772000705.652307,44014,7,1
1,NewOrder,1772000705.655005,31192,15,1
2,Payment,1772000705.655424,4005,1,1
2,Payment,1772000705.658029,10923,6,1
2,Payment,1772000705.658838,14711,2,1
1,NewOrder,1772000705.659446,46276,1,1
2,Payment,1772000705.659900,13725,11,1
2,Payment,1772000705.661543,14333,4,1
3,OrderStatus,1772000705.662829,9341,23,1
3,OrderStatus,1772000705.663188,11268,18,1
1,NewOrder,1772000705.664147,34684,17,1
2,Payment,1772000705.664455,4369,13,1
2,Payment,1772000705.664768,21997,14,1
1,NewOrder,1772000705.665350,32808,22,1
1,NewOrder,1772000705.666473,39214,12,1
1,NewOrder,1772000705.666831,50713,0,1
1,NewOrder,1772000705.668467,43834,20,1
2,Payment,1772000705.668850,18071,13,1
4,Delivery,1772000705.668979,17218,6,1
1,NewOrder,1772000705.672195,27465,23,1
1,NewOrder,1772000705.673089,44793,19,1
1,NewOrder,1772000705.673574,35953,2,1
5,StockLevel,1772000705.673591,38788,9,1
2,Payment,1772000705.673622,15714,21,1
1,NewOrder,1772000705.673650,50116,11,1
1,NewOrder,1772000705.674484,25476,18,1
3,OrderStatus,1772000705.675916,6112,4,1
4,Delivery,1772000705.677002,55703,3,1
1,NewOrder,1772000705.682054,49713,4,1
2,Payment,1772000705.683843,17455,16,1
2,Payment,1772000705.685240,16217,10,1
1,NewOrder,1772000705.686222,40227,15,1
1,NewOrder,1772000705.686225,36146,6,1
2,Payment,1772000705.686782,17864,14,1
5,StockLevel,1772000705.686944,34215,13,1
