Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770895873.782687,106459,23,1
1,NewOrder,1770895873.782687,101492,0,1
2,Payment,1770895873.782688,120699,13,1
2,Payment,1770895873.782689,112022,12,1
2,Payment,1770895873.782699,117805,18,1
2,Payment,1770895873.782755,127044,15,1
3,OrderStatus,1770895873.782827,96700,14,1
1,NewOrder,1770895873.782844,202974,2,1
2,Payment,1770895873.782867,117155,5,1
1,NewOrder,1770895873.782891,174998,4,1
2,Payment,1770895873.782911,108650,1,1
1,NewOrder,1770895873.782920,208926,17,1
2,Payment,1770895873.782931,93324,3,1
2,Payment,1770895873.782957,123619,7,1
1,NewOrder,1770895873.782984,236228,6,1
2,Payment,1770895873.782996,114647,11,1
1,NewOrder,1770895873.783017,149743,8,1
1,NewOrder,1770895873.783105,205163,10,1
1,NewOrder,1770895873.783107,189211,9,1
1,NewOrder,1770895873.783132,179881,20,1
1,NewOrder,1770895873.783329,206812,19,1
2,Payment,1770895873.783537,96794,22,1
2,Payment,1770895873.783751,125284,21,1
1,NewOrder,1770895873.783957,197304,16,1
1,NewOrder,1770895873.876404,92900,3,1
5,StockLevel,1770895873.879605,69980,14,1
5,StockLevel,1770895873.880406,82834,22,1
2,Payment,1770895873.884245,133740,0,1
2,Payment,1770895873.889180,42137,23,1
1,NewOrder,1770895873.891635,47890,1,1
1,NewOrder,1770895873.894792,96218,12,1
2,Payment,1770895873.897695,39782,11,1
4,Delivery,1770895873.900067,58726,5,1
4,Delivery,1770895873.900544,40190,18,1
3,OrderStatus,1770895873.903460,5306,13,1
1,NewOrder,1770895873.906641,25957,7,1
1,NewOrder,1770895873.908811,25712,13,1
1,NewOrder,1770895873.909073,102870,21,1
2,Payment,1770895873.909872,15727,15,1
2,Payment,1770895873.925651,19766,15,1
2,Payment,1770895873.931366,18559,23,1
1,NewOrder,1770895873.932649,13535,7,1
1,NewOrder,1770895873.932843,15979,8,1
1,NewOrder,1770895873.934570,11769,13,1
2,Payment,1770895873.937530,19159,11,1
2,Payment,1770895873.939555,12415,1,1
2,Payment,1770895873.940751,22053,18,1
1,NewOrder,1770895873.945457,111780,15,1
3,OrderStatus,1770895873.946201,6525,7,1
4,Delivery,1770895873.946384,25034,13,1
1,NewOrder,1770895873.948841,24218,8,1
1,NewOrder,1770895873.949609,87379,14,1
2,Payment,1770895873.949964,26070,23,1
2,Payment,1770895873.952009,10844,1,1
1,NewOrder,1770895873.952770,20321,7,1
2,Payment,1770895873.956729,20679,11,1
2,Payment,1770895873.957970,15078,4,1
2,Payment,1770895873.958848,35293,5,1
1,NewOrder,1770895873.962823,131273,18,1
2,Payment,1770895873.962911,36025,1,1
1,NewOrder,1770895873.963038,69967,20,1
1,NewOrder,1770895873.963282,53316,22,1
2,Payment,1770895873.969339,38859,3,1
2,Payment,1770895873.971462,7080,13,1
2,Payment,1770895873.972347,48730,9,1
4,Delivery,1770895873.973102,73016,4,1
2,Payment,1770895873.973120,10053,8,1
1,NewOrder,1770895873.973140,16107,7,1
1,NewOrder,1770895873.976088,77663,23,1
1,NewOrder,1770895873.977449,64564,11,1
2,Payment,1770895873.978582,8153,13,1
1,NewOrder,1770895873.981326,71135,16,1
1,NewOrder,1770895873.983216,43239,8,1
1,NewOrder,1770895873.985897,72271,2,1
2,Payment,1770895873.986785,5127,13,1
1,NewOrder,1770895873.988310,58595,10,1
1,NewOrder,1770895873.989268,23288,7,1
2,Payment,1770895873.990210,25642,19,1
2,Payment,1770895873.991054,29493,12,1
2,Payment,1770895873.991916,34973,17,1
4,Delivery,1770895873.991955,24691,13,1
1,NewOrder,1770895873.994158,14695,5,1
2,Payment,1770895873.998960,13650,1,1
2,Payment,1770895874.008249,18566,3,1
1,NewOrder,1770895874.008875,23493,5,1
2,Payment,1770895874.011987,28348,21,1
2,Payment,1770895874.012582,14710,7,1
2,Payment,1770895874.012659,10670,1,1
1,NewOrder,1770895874.015879,87969,19,1
1,NewOrder,1770895874.016620,41418,22,1
1,NewOrder,1770895874.016700,27410,13,1
2,Payment,1770895874.018030,24022,0,1
1,NewOrder,1770895874.019287,27861,6,1
2,Payment,1770895874.020591,20819,12,1
2,Payment,1770895874.021119,26896,9,1
2,Payment,1770895874.023365,13016,1,1
2,Payment,1770895874.026499,48172,8,1
5,StockLevel,1770895874.026832,5997,3,1
2,Payment,1770895874.026932,19837,17,1
3,OrderStatus,1770895874.027351,8822,7,1
2,Payment,1770895874.032440,37010,5,1
4,Delivery,1770895874.032875,13579,3,1
2,Payment,1770895874.033048,32940,20,1
2,Payment,1770895874.036223,33831,7,1
2,Payment,1770895874.036427,10253,1,1
2,Payment,1770895874.037032,24115,14,1
1,NewOrder,1770895874.040376,59668,21,1
2,Payment,1770895874.041455,24682,12,1
1,NewOrder,1770895874.042053,57969,11,1
2,Payment,1770895874.042104,10285,0,1
1,NewOrder,1770895874.044162,29653,13,1
5,StockLevel,1770895874.046163,8157,4,1
2,Payment,1770895874.046471,33168,3,1
2,Payment,1770895874.046724,12952,1,1
1,NewOrder,1770895874.046783,25828,17,1
2,Payment,1770895874.046953,57454,10,1
2,Payment,1770895874.047184,36550,6,1
2,Payment,1770895874.048054,17143,9,1
2,Payment,1770895874.052461,3809,0,1
1,NewOrder,1770895874.052506,18721,16,1
2,Payment,1770895874.053774,17074,23,1
1,NewOrder,1770895874.054358,81719,4,1
2,Payment,1770895874.056315,18941,0,1
1,NewOrder,1770895874.057280,66593,15,1
2,Payment,1770895874.058058,16440,22,1
1,NewOrder,1770895874.058211,56207,2,1
1,NewOrder,1770895874.059723,20886,1,1
1,NewOrder,1770895874.061216,70760,14,1
1,NewOrder,1770895874.065246,87407,9,1
1,NewOrder,1770895874.066036,50341,20,1
2,Payment,1770895874.066184,34484,12,1
2,Payment,1770895874.069490,21392,5,1
1,NewOrder,1770895874.070086,17469,7,1
2,Payment,1770895874.070872,8150,23,1
1,NewOrder,1770895874.071273,6872,16,1
2,Payment,1770895874.072649,31574,17,1
2,Payment,1770895874.073853,54109,13,1
2,Payment,1770895874.074540,39680,22,1
1,NewOrder,1770895874.074713,20049,8,1
2,Payment,1770895874.075300,7867,0,1
1,NewOrder,1770895874.078181,9770,16,1
2,Payment,1770895874.079067,4697,23,1
1,NewOrder,1770895874.079686,11847,3,1
1,NewOrder,1770895874.080642,23149,1,1
1,NewOrder,1770895874.083211,12171,0,1
1,NewOrder,1770895874.083786,65908,6,1
1,NewOrder,1770895874.083803,16203,23,1
2,Payment,1770895874.087603,28024,7,1
2,Payment,1770895874.087999,20458,16,1
2,Payment,1770895874.090935,7980,5,1
1,NewOrder,1770895874.091570,13798,3,1
2,Payment,1770895874.094158,23762,18,1
2,Payment,1770895874.094793,28407,8,1
