Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770895107.775990,140415,22,1
2,Payment,1770895107.775994,94623,11,1
2,Payment,1770895107.775995,94376,1,1
1,NewOrder,1770895107.775999,180768,0,1
2,Payment,1770895107.776033,104623,6,1
5,StockLevel,1770895107.776034,126091,10,1
1,NewOrder,1770895107.776056,170283,3,1
1,NewOrder,1770895107.776065,170537,5,1
1,NewOrder,1770895107.776084,167166,2,1
1,NewOrder,1770895107.776099,126663,8,1
1,NewOrder,1770895107.776110,170301,9,1
1,NewOrder,1770895107.776130,170360,4,1
1,NewOrder,1770895107.776236,129363,7,1
1,NewOrder,1770895107.776401,110890,19,1
1,NewOrder,1770895107.776624,171876,12,1
1,NewOrder,1770895107.776867,169589,14,1
1,NewOrder,1770895107.777042,124458,13,1
1,NewOrder,1770895107.777231,129758,15,1
2,Payment,1770895107.777608,94904,16,1
2,Payment,1770895107.777671,92681,18,1
1,NewOrder,1770895107.777931,124391,20,1
1,NewOrder,1770895107.778137,118487,21,1
4,Delivery,1770895107.778315,209096,17,1
4,Delivery,1770895107.778498,210182,23,1
1,NewOrder,1770895107.870531,82269,18,1
2,Payment,1770895107.870699,27204,11,1
2,Payment,1770895107.871293,11923,1,1
2,Payment,1770895107.872681,25302,16,1
2,Payment,1770895107.880688,25605,6,1
1,NewOrder,1770895107.883258,103847,1,1
1,NewOrder,1770895107.887328,61492,19,1
2,Payment,1770895107.896688,27716,21,1
5,StockLevel,1770895107.897942,44967,11,1
1,NewOrder,1770895107.898023,66765,16,1
1,NewOrder,1770895107.901569,74476,13,1
1,NewOrder,1770895107.902194,106236,10,1
2,Payment,1770895107.902392,71808,20,1
1,NewOrder,1770895107.902816,25941,8,1
1,NewOrder,1770895107.905666,74426,7,1
1,NewOrder,1770895107.906315,49643,6,1
2,Payment,1770895107.907049,22532,15,1
2,Payment,1770895107.916469,13367,22,1
2,Payment,1770895107.924456,71498,21,1
1,NewOrder,1770895107.928830,62972,8,1
2,Payment,1770895107.929619,48167,15,1
2,Payment,1770895107.929882,28419,22,1
1,NewOrder,1770895107.942936,43504,11,1
3,OrderStatus,1770895107.943373,6668,2,1
1,NewOrder,1770895107.946407,20459,3,1
1,NewOrder,1770895107.946490,25313,9,1
2,Payment,1770895107.946532,48196,14,1
2,Payment,1770895107.946556,10054,4,1
1,NewOrder,1770895107.946673,17043,5,1
2,Payment,1770895107.948563,49630,12,1
3,OrderStatus,1770895107.948861,8591,19,1
