Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770896495.943435,237897,18,1
3,OrderStatus,1770896495.943437,114901,14,1
2,Payment,1770896495.943437,173414,22,1
2,Payment,1770896495.943438,136501,15,1
2,Payment,1770896495.943448,300331,23,1
2,Payment,1770896495.943468,195882,17,1
2,Payment,1770896495.943487,236382,19,1
1,NewOrder,1770896495.943502,170801,16,1
2,Payment,1770896495.943529,131408,20,1
4,Delivery,1770896495.943652,166410,13,1
2,Payment,1770896495.943768,237748,12,1
2,Payment,1770896495.943979,179614,11,1
3,OrderStatus,1770896495.944182,113746,10,1
1,NewOrder,1770896495.944419,177251,8,1
3,OrderStatus,1770896495.944624,109707,1,1
4,Delivery,1770896495.944833,225329,9,1
2,Payment,1770896495.945035,126311,7,1
1,NewOrder,1770896495.945269,225723,2,1
1,NewOrder,1770896495.945467,184543,0,1
1,NewOrder,1770896495.945686,194819,4,1
1,NewOrder,1770896495.945881,224709,5,1
2,Payment,1770896495.946123,127307,3,1
4,Delivery,1770896495.946302,225150,6,1
2,Payment,1770896495.946516,438009,21,1
2,Payment,1770896496.054577,66913,1,1
1,NewOrder,1770896496.057999,110852,10,1
1,NewOrder,1770896496.058406,129401,14,1
1,NewOrder,1770896496.071487,125865,7,1
1,NewOrder,1770896496.073495,152148,3,1
1,NewOrder,1770896496.075003,106769,20,1
2,Payment,1770896496.079994,147406,15,1
1,NewOrder,1770896496.110133,143666,13,1
2,Payment,1770896496.114368,94805,16,1
1,NewOrder,1770896496.116910,121299,22,1
2,Payment,1770896496.121530,31560,1,1
2,Payment,1770896496.121737,55845,8,1
1,NewOrder,1770896496.123642,209311,11,1
1,NewOrder,1770896496.130063,72563,0,1
1,NewOrder,1770896496.139415,126615,17,1
2,Payment,1770896496.140574,41222,4,1
2,Payment,1770896496.153154,49961,1,1
2,Payment,1770896496.168889,32535,10,1
1,NewOrder,1770896496.170216,170898,9,1
2,Payment,1770896496.170662,61940,5,1
2,Payment,1770896496.171058,102743,2,1
1,NewOrder,1770896496.171516,146516,6,1
2,Payment,1770896496.177620,43392,8,1
3,OrderStatus,1770896496.179932,31599,19,1
1,NewOrder,1770896496.181397,57221,18,1
2,Payment,1770896496.181573,61031,12,1
1,NewOrder,1770896496.181803,54197,20,1
1,NewOrder,1770896496.181840,57650,4,1
2,Payment,1770896496.187845,75508,14,1
1,NewOrder,1770896496.197395,107152,7,1
2,Payment,1770896496.201480,35763,10,1
2,Payment,1770896496.202677,106349,0,1
1,NewOrder,1770896496.203159,118935,1,1
1,NewOrder,1770896496.209212,96767,16,1
1,NewOrder,1770896496.211569,129084,19,1
2,Payment,1770896496.221056,37762,8,1
1,NewOrder,1770896496.225680,93027,3,1
2,Payment,1770896496.227460,50089,15,1
4,Delivery,1770896496.232639,290072,5,1
1,NewOrder,1770896496.236036,77331,20,1
1,NewOrder,1770896496.237288,89486,10,1
2,Payment,1770896496.238244,84003,22,1
2,Payment,1770896496.238668,56486,18,1
1,NewOrder,1770896496.239520,95592,4,1
1,NewOrder,1770896496.242652,151593,12,1
2,Payment,1770896496.243885,172946,23,1
2,Payment,1770896496.253850,57561,13,1
2,Payment,1770896496.258861,28909,8,1
4,Delivery,1770896496.263398,163458,14,1
1,NewOrder,1770896496.266071,77290,17,1
4,Delivery,1770896496.273841,249882,2,1
1,NewOrder,1770896496.277586,194158,15,1
2,Payment,1770896496.287810,34346,8,1
2,Payment,1770896496.295199,141127,18,1
5,StockLevel,1770896496.304593,67953,7,1
1,NewOrder,1770896496.306021,85747,16,1
1,NewOrder,1770896496.309063,60734,0,1
1,NewOrder,1770896496.311457,65763,13,1
1,NewOrder,1770896496.313410,63974,20,1
1,NewOrder,1770896496.318076,100227,6,1
5,StockLevel,1770896496.318752,64673,3,1
1,NewOrder,1770896496.322137,66011,1,1
2,Payment,1770896496.322202,22897,8,1
1,NewOrder,1770896496.322291,73019,22,1
2,Payment,1770896496.326835,35753,10,1
2,Payment,1770896496.333000,43200,11,1
2,Payment,1770896496.335151,37095,4,1
1,NewOrder,1770896496.340697,59950,19,1
4,Delivery,1770896496.341157,139222,9,1
2,Payment,1770896496.343405,29841,17,1
2,Payment,1770896496.345140,40573,8,1
2,Payment,1770896496.362637,44302,10,1
1,NewOrder,1770896496.369841,71332,0,1
1,NewOrder,1770896496.372290,103971,4,1
4,Delivery,1770896496.372591,108403,7,1
2,Payment,1770896496.373310,29036,17,1
1,NewOrder,1770896496.376281,46807,11,1
2,Payment,1770896496.377263,60681,13,1
1,NewOrder,1770896496.377563,75317,20,1
1,NewOrder,1770896496.383496,47522,3,1
1,NewOrder,1770896496.384630,185099,21,1
2,Payment,1770896496.385771,27622,8,1
2,Payment,1770896496.388182,27636,1,1
2,Payment,1770896496.391816,71423,16,1
5,StockLevel,1770896496.394290,87723,12,1
1,NewOrder,1770896496.395350,69123,22,1
2,Payment,1770896496.400691,50007,19,1
1,NewOrder,1770896496.402390,39614,17,1
2,Payment,1770896496.406978,40986,10,1
3,OrderStatus,1770896496.413438,41439,8,1
1,NewOrder,1770896496.415859,54819,1,1
4,Delivery,1770896496.416878,221095,23,1
4,Delivery,1770896496.418336,63213,6,1
1,NewOrder,1770896496.423135,46429,11,1
2,Payment,1770896496.426897,60196,14,1
1,NewOrder,1770896496.431058,50686,3,1
1,NewOrder,1770896496.436380,79957,18,1
2,Payment,1770896496.437998,66123,13,1
1,NewOrder,1770896496.441220,36115,0,1
2,Payment,1770896496.442049,98522,17,1
1,NewOrder,1770896496.448013,73066,10,1
1,NewOrder,1770896496.450742,58898,19,1
1,NewOrder,1770896496.452932,69673,20,1
2,Payment,1770896496.454933,16800,8,1
2,Payment,1770896496.463289,92855,16,1
2,Payment,1770896496.464512,22963,22,1
1,NewOrder,1770896496.469609,40602,11,1
