Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770907969.391413,170281,23,1
5,StockLevel,1770907969.391413,114190,17,1
1,NewOrder,1770907969.391414,189704,16,1
1,NewOrder,1770907969.391419,155534,14,1
1,NewOrder,1770907969.391435,164446,21,1
1,NewOrder,1770907969.391458,148847,18,1
2,Payment,1770907969.391521,152051,11,1
4,Delivery,1770907969.391565,175706,20,1
1,NewOrder,1770907969.391567,177706,13,1
1,NewOrder,1770907969.391730,156346,22,1
1,NewOrder,1770907969.391930,150601,8,1
1,NewOrder,1770907969.392143,174425,3,1
2,Payment,1770907969.392427,107593,12,1
1,NewOrder,1770907969.392583,172582,7,1
1,NewOrder,1770907969.392810,143172,2,1
2,Payment,1770907969.393010,140014,1,1
1,NewOrder,1770907969.393230,162553,0,1
1,NewOrder,1770907969.393453,180510,9,1
2,Payment,1770907969.393642,106964,5,1
2,Payment,1770907969.393856,173522,4,1
2,Payment,1770907969.394085,183807,6,1
2,Payment,1770907969.394270,111044,10,1
1,NewOrder,1770907969.394569,165003,15,1
2,Payment,1770907969.394805,107106,19,1
2,Payment,1770907969.500184,12254,12,1
1,NewOrder,1770907969.500674,59467,5,1
2,Payment,1770907969.501972,30424,19,1
1,NewOrder,1770907969.505404,130185,10,1
2,Payment,1770907969.505631,39939,17,1
1,NewOrder,1770907969.512479,59391,12,1
1,NewOrder,1770907969.532423,88369,19,1
5,StockLevel,1770907969.533104,45656,1,1
1,NewOrder,1770907969.536072,36798,2,1
2,Payment,1770907969.540382,27479,18,1
1,NewOrder,1770907969.542564,40830,8,1
2,Payment,1770907969.543600,50475,11,1
1,NewOrder,1770907969.545619,88404,17,1
2,Payment,1770907969.547025,19841,14,1
2,Payment,1770907969.548131,42709,22,1
1,NewOrder,1770907969.555864,26766,0,1
2,Payment,1770907969.555955,60952,21,1
1,NewOrder,1770907969.559626,41639,15,1
2,Payment,1770907969.560198,19515,5,1
5,StockLevel,1770907969.561746,38579,23,1
2,Payment,1770907969.565217,55093,7,1
1,NewOrder,1770907969.566638,40605,3,1
1,NewOrder,1770907969.566917,43235,14,1
5,StockLevel,1770907969.567345,59642,20,1
1,NewOrder,1770907969.567426,83442,4,1
1,NewOrder,1770907969.567900,29207,18,1
1,NewOrder,1770907969.569346,43686,13,1
1,NewOrder,1770907969.571926,43996,12,1
1,NewOrder,1770907969.572915,32628,2,1
2,Payment,1770907969.574029,90766,9,1
2,Payment,1770907969.577959,54486,6,1
1,NewOrder,1770907969.578804,76575,1,1
2,Payment,1770907969.579758,18941,5,1
2,Payment,1770907969.581190,25283,16,1
1,NewOrder,1770907969.582676,35572,0,1
1,NewOrder,1770907969.583438,45744,8,1
1,NewOrder,1770907969.590900,43646,22,1
2,Payment,1770907969.594119,89536,11,1
1,NewOrder,1770907969.597152,40072,18,1
2,Payment,1770907969.598742,12082,5,1
1,NewOrder,1770907969.600368,37985,23,1
2,Payment,1770907969.601306,23733,15,1
2,Payment,1770907969.605597,25325,2,1
1,NewOrder,1770907969.606523,43316,16,1
1,NewOrder,1770907969.607288,39120,3,1
1,NewOrder,1770907969.610194,34646,14,1
2,Payment,1770907969.610868,34445,5,1
1,NewOrder,1770907969.613078,41168,13,1
3,OrderStatus,1770907969.615966,17546,12,1
2,Payment,1770907969.616949,17607,21,1
1,NewOrder,1770907969.618291,28040,0,1
2,Payment,1770907969.620355,95378,7,1
1,NewOrder,1770907969.620833,49290,19,1
1,NewOrder,1770907969.625080,48780,15,1
1,NewOrder,1770907969.627035,104532,20,1
5,StockLevel,1770907969.629223,41344,8,1
1,NewOrder,1770907969.630964,23865,2,1
1,NewOrder,1770907969.632495,70604,6,1
3,OrderStatus,1770907969.633556,14288,12,1
1,NewOrder,1770907969.634068,47066,17,1
2,Payment,1770907969.634577,15592,21,1
1,NewOrder,1770907969.634589,36401,22,1
1,NewOrder,1770907969.635606,38268,10,1
1,NewOrder,1770907969.637272,29145,18,1
1,NewOrder,1770907969.638388,22244,23,1
1,NewOrder,1770907969.644884,29100,14,1
1,NewOrder,1770907969.645330,29828,5,1
1,NewOrder,1770907969.646349,44678,0,1
2,Payment,1770907969.646461,26449,3,1
2,Payment,1770907969.647889,13027,12,1
2,Payment,1770907969.649879,31318,16,1
2,Payment,1770907969.650191,15011,21,1
2,Payment,1770907969.650893,32520,4,1
1,NewOrder,1770907969.654295,48498,13,1
2,Payment,1770907969.654850,41415,2,1
1,NewOrder,1770907969.655420,19010,1,1
2,Payment,1770907969.660679,23690,23,1
2,Payment,1770907969.660960,32014,12,1
1,NewOrder,1770907969.664872,26423,9,1
1,NewOrder,1770907969.665235,47506,21,1
4,Delivery,1770907969.666464,15107,18,1
1,NewOrder,1770907969.670171,43964,19,1
1,NewOrder,1770907969.670598,25231,8,1
1,NewOrder,1770907969.671016,26984,22,1
5,StockLevel,1770907969.672931,37833,3,1
4,Delivery,1770907969.673899,66542,15,1
2,Payment,1770907969.673933,27395,10,1
1,NewOrder,1770907969.674037,29693,14,1
1,NewOrder,1770907969.674483,19359,1,1
1,NewOrder,1770907969.675199,31754,5,1
2,Payment,1770907969.681154,25801,17,1
1,NewOrder,1770907969.681245,39420,16,1
2,Payment,1770907969.681614,13725,18,1
1,NewOrder,1770907969.683457,31941,4,1
2,Payment,1770907969.683677,42951,11,1
2,Payment,1770907969.684414,21615,23,1
2,Payment,1770907969.691059,32427,0,1
1,NewOrder,1770907969.691337,34546,9,1
1,NewOrder,1770907969.693025,27207,12,1
2,Payment,1770907969.693882,60235,1,1
1,NewOrder,1770907969.695385,24815,18,1
2,Payment,1770907969.695854,45959,8,1
1,NewOrder,1770907969.696310,26672,2,1
1,NewOrder,1770907969.698058,40064,22,1
2,Payment,1770907969.701372,69793,10,1
1,NewOrder,1770907969.702837,25844,13,1
2,Payment,1770907969.703146,106090,6,1
