Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771519264.491862,104916,5,1
1,NewOrder,1771519264.496404,110646,1,1
4,Delivery,1771519264.501342,106155,3,1
1,NewOrder,1771519264.506434,134760,2,1
1,NewOrder,1771519264.539023,86572,11,1
4,Delivery,1771519264.539040,57447,7,1
2,Payment,1771519264.539092,57267,8,1
1,NewOrder,1771519264.539108,88906,9,1
1,NewOrder,1771519264.539131,95163,4,1
3,OrderStatus,1771519264.539148,39376,0,1
1,NewOrder,1771519264.541237,93643,6,1
2,Payment,1771519264.546227,68960,10,1
2,Payment,1771519264.551352,52669,16,1
5,StockLevel,1771519264.556467,39458,12,1
2,Payment,1771519264.561336,66145,14,1
1,NewOrder,1771519264.566360,63786,13,1
4,Delivery,1771519264.571447,77452,15,1
1,NewOrder,1771519264.576371,69189,17,1
2,Payment,1771519264.581303,39407,19,1
1,NewOrder,1771519264.586377,68793,18,1
1,NewOrder,1771519264.591379,59059,20,1
2,Payment,1771519264.596289,40694,21,1
2,Payment,1771519264.601317,48174,22,1
1,NewOrder,1771519264.606298,43696,0,1
1,NewOrder,1771519264.611280,34757,12,1
1,NewOrder,1771519264.616365,34757,8,1
1,NewOrder,1771519264.621295,31643,7,1
2,Payment,1771519264.626299,29808,23,1
2,Payment,1771519264.631289,14781,5,1
2,Payment,1771519264.636338,29304,16,1
3,OrderStatus,1771519264.641304,9076,1,1
1,NewOrder,1771519264.646292,16192,3,1
2,Payment,1771519264.651356,4395,10,1
1,NewOrder,1771519264.656353,13185,19,1
2,Payment,1771519264.661357,5448,11,1
2,Payment,1771519264.666406,3643,14,1
4,Delivery,1771519264.671429,19921,9,1
2,Payment,1771519264.676354,7917,13,1
2,Payment,1771519264.681299,5506,4,1
4,Delivery,1771519264.686413,5720,6,1
2,Payment,1771519264.691394,6388,9,1
5,StockLevel,1771519264.696433,5050,2,1
1,NewOrder,1771519264.701307,8281,17,1
1,NewOrder,1771519264.706376,7304,12,1
2,Payment,1771519264.711435,6198,5,1
4,Delivery,1771519264.716428,15249,15,1
1,NewOrder,1771519264.721389,19986,22,1
2,Payment,1771519264.726432,7877,0,1
1,NewOrder,1771519264.731450,10476,1,1
2,Payment,1771519264.736365,5878,20,1
1,NewOrder,1771519264.741316,10053,8,1
2,Payment,1771519264.746373,5349,7,1
1,NewOrder,1771519264.751422,9535,18,1
1,NewOrder,1771519264.756381,14335,10,1
2,Payment,1771519264.761301,4845,23,1
2,Payment,1771519264.766380,6182,3,1
3,OrderStatus,1771519264.771441,3916,16,1
4,Delivery,1771519264.776433,38683,11,1
3,OrderStatus,1771519264.781335,3377,19,1
1,NewOrder,1771519264.786416,20852,14,1
5,StockLevel,1771519264.791442,9222,13,1
3,OrderStatus,1771519264.796439,7117,4,1
2,Payment,1771519264.801321,5590,21,1
2,Payment,1771519264.806444,4807,6,1
2,Payment,1771519264.811378,3955,9,1
3,OrderStatus,1771519264.816451,3369,2,1
5,StockLevel,1771519264.821367,3701,17,1
1,NewOrder,1771519264.826450,11387,12,1
5,StockLevel,1771519264.831450,9655,5,1
1,NewOrder,1771519264.836445,15633,15,1
2,Payment,1771519264.841394,5474,0,1
4,Delivery,1771519264.846436,20853,22,1
1,NewOrder,1771519264.851445,10907,1,1
2,Payment,1771519264.856375,4828,20,1
1,NewOrder,1771519264.861275,6775,20,1
1,NewOrder,1771519264.866264,6970,7,1
2,Payment,1771519264.871417,6225,18,1
1,NewOrder,1771519264.876351,14541,23,1
1,NewOrder,1771519264.881333,16062,10,1
1,NewOrder,1771519264.886378,13172,3,1
1,NewOrder,1771519264.891430,16468,16,1
2,Payment,1771519264.896361,4279,19,1
1,NewOrder,1771519264.901381,5429,13,1
1,NewOrder,1771519264.906433,9453,4,1
3,OrderStatus,1771519264.911432,4816,21,1
2,Payment,1771519264.916430,4321,14,1
1,NewOrder,1771519264.921387,14206,6,1
1,NewOrder,1771519264.926440,9972,11,1
2,Payment,1771519264.931311,5333,9,1
2,Payment,1771519264.936444,8010,2,1
1,NewOrder,1771519264.941391,8834,17,1
2,Payment,1771519264.946421,5121,12,1
2,Payment,1771519264.951426,3256,5,1
2,Payment,1771519264.956422,5137,0,1
1,NewOrder,1771519264.961383,11043,15,1
3,OrderStatus,1771519264.966443,4649,8,1
2,Payment,1771519264.971436,7527,1,1
1,NewOrder,1771519264.976428,7001,22,1
1,NewOrder,1771519264.981452,9806,20,1
1,NewOrder,1771519264.986478,7480,7,1
2,Payment,1771519264.991360,3523,18,1
2,Payment,1771519264.996358,3302,23,1
1,NewOrder,1771519265.001427,5768,10,1
2,Payment,1771519265.006443,5505,3,1
2,Payment,1771519265.011437,3670,19,1
1,NewOrder,1771519265.016435,7625,13,1
2,Payment,1771519265.021384,5246,16,1
2,Payment,1771519265.026434,3105,4,1
3,OrderStatus,1771519265.031432,4736,21,1
2,Payment,1771519265.036441,4341,14,1
2,Payment,1771519265.041436,3382,6,1
