Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771530963.989836,45954,6,1
1,NewOrder,1771530963.994494,58285,5,1
1,NewOrder,1771530964.017855,45864,3,1
1,NewOrder,1771530964.017873,43619,11,1
1,NewOrder,1771530964.017891,44138,2,1
1,NewOrder,1771530964.017899,37331,4,1
3,OrderStatus,1771530964.019404,20627,1,1
1,NewOrder,1771530964.024467,35576,10,1
2,Payment,1771530964.029416,21297,9,1
4,Delivery,1771530964.034406,17106,12,1
1,NewOrder,1771530964.039418,28038,0,1
2,Payment,1771530964.044426,19776,7,1
2,Payment,1771530964.049411,21379,8,1
3,OrderStatus,1771530964.054419,11530,13,1
1,NewOrder,1771530964.059453,16992,14,1
1,NewOrder,1771530964.064472,15886,16,1
5,StockLevel,1771530964.069401,5803,15,1
2,Payment,1771530964.074425,6535,21,1
3,OrderStatus,1771530964.079420,6054,18,1
2,Payment,1771530964.084469,7407,17,1
1,NewOrder,1771530964.089412,20537,23,1
2,Payment,1771530964.094554,8948,19,1
1,NewOrder,1771530964.099468,17484,22,1
2,Payment,1771530964.104510,5174,6,1
2,Payment,1771530964.109419,2928,20,1
1,NewOrder,1771530964.114416,13335,1,1
1,NewOrder,1771530964.119521,13115,9,1
1,NewOrder,1771530964.124462,11338,12,1
2,Payment,1771530964.129453,5307,5,1
1,NewOrder,1771530964.134511,8180,4,1
2,Payment,1771530964.139512,3462,10,1
2,Payment,1771530964.144473,3638,11,1
1,NewOrder,1771530964.149427,8781,2,1
1,NewOrder,1771530964.154482,4830,3,1
3,OrderStatus,1771530964.159492,4236,7,1
1,NewOrder,1771530964.164470,13752,13,1
5,StockLevel,1771530964.169473,4996,0,1
1,NewOrder,1771530964.174439,10890,8,1
1,NewOrder,1771530964.179590,14124,15,1
1,NewOrder,1771530964.184518,6225,14,1
1,NewOrder,1771530964.189474,7630,16,1
1,NewOrder,1771530964.194515,10797,21,1
2,Payment,1771530964.199463,3579,18,1
5,StockLevel,1771530964.204481,3957,17,1
2,Payment,1771530964.209437,3659,19,1
1,NewOrder,1771530964.214514,16668,6,1
2,Payment,1771530964.219511,4037,23,1
1,NewOrder,1771530964.224526,10463,20,1
1,NewOrder,1771530964.229427,3529,22,1
1,NewOrder,1771530964.234485,3819,1,1
2,Payment,1771530964.239510,3569,9,1
1,NewOrder,1771530964.244517,8323,5,1
1,NewOrder,1771530964.249454,5752,12,1
2,Payment,1771530964.254430,5741,4,1
2,Payment,1771530964.259525,4945,10,1
1,NewOrder,1771530964.264478,8069,11,1
1,NewOrder,1771530964.269493,7041,2,1
1,NewOrder,1771530964.274483,7076,3,1
2,Payment,1771530964.279475,3184,7,1
2,Payment,1771530964.284522,4760,0,1
1,NewOrder,1771530964.289428,5022,13,1
1,NewOrder,1771530964.294478,7132,13,1
4,Delivery,1771530964.299549,13752,14,1
2,Payment,1771530964.304547,4543,15,1
2,Payment,1771530964.309444,5014,16,1
1,NewOrder,1771530964.314489,10617,18,1
2,Payment,1771530964.319522,3608,21,1
3,OrderStatus,1771530964.324525,2274,17,1
1,NewOrder,1771530964.329453,9582,19,1
1,NewOrder,1771530964.334509,7951,23,1
2,Payment,1771530964.339471,3434,6,1
1,NewOrder,1771530964.344533,5551,22,1
1,NewOrder,1771530964.349446,7390,20,1
2,Payment,1771530964.354487,3413,1,1
2,Payment,1771530964.359533,3555,9,1
1,NewOrder,1771530964.364528,4879,5,1
1,NewOrder,1771530964.369450,4450,12,1
2,Payment,1771530964.374478,5220,4,1
2,Payment,1771530964.379531,3332,10,1
2,Payment,1771530964.384593,16835,11,1
1,NewOrder,1771530964.389437,5661,2,1
3,OrderStatus,1771530964.394444,3500,3,1
5,StockLevel,1771530964.399438,5180,7,1
2,Payment,1771530964.404503,2947,0,1
2,Payment,1771530964.409444,5283,8,1
4,Delivery,1771530964.414464,7759,13,1
1,NewOrder,1771530964.419430,5094,15,1
2,Payment,1771530964.424509,5031,14,1
1,NewOrder,1771530964.429422,5566,16,1
1,NewOrder,1771530964.434474,6290,21,1
2,Payment,1771530964.439507,3130,18,1
1,NewOrder,1771530964.444510,12829,17,1
2,Payment,1771530964.449436,2719,19,1
2,Payment,1771530964.454511,2290,23,1
1,NewOrder,1771530964.459513,7026,6,1
1,NewOrder,1771530964.464519,5461,22,1
2,Payment,1771530964.469424,4213,20,1
1,NewOrder,1771530964.474477,4696,1,1
2,Payment,1771530964.479526,3513,9,1
1,NewOrder,1771530964.484533,4402,5,1
1,NewOrder,1771530964.489444,5943,12,1
3,OrderStatus,1771530964.494461,2903,4,1
2,Payment,1771530964.499509,2953,10,1
1,NewOrder,1771530964.504436,6831,2,1
1,NewOrder,1771530964.509434,6523,3,1
1,NewOrder,1771530964.514468,5312,11,1
2,Payment,1771530964.519523,3133,7,1
2,Payment,1771530964.524585,2396,0,1
2,Payment,1771530964.529510,2444,8,1
5,StockLevel,1771530964.534520,4599,13,1
1,NewOrder,1771530964.539509,4910,15,1
2,Payment,1771530964.544443,2256,15,1
1,NewOrder,1771530964.549420,7137,16,1
1,NewOrder,1771530964.554475,6284,21,1
5,StockLevel,1771530964.559472,4387,18,1
2,Payment,1771530964.564517,3077,19,1
5,StockLevel,1771530964.569437,4403,23,1
3,OrderStatus,1771530964.574469,2711,17,1
2,Payment,1771530964.579517,3447,6,1
1,NewOrder,1771530964.584527,7251,22,1
1,NewOrder,1771530964.589461,5336,20,1
1,NewOrder,1771530964.594449,7330,1,1
1,NewOrder,1771530964.599514,4855,9,1
1,NewOrder,1771530964.604507,6069,5,1
1,NewOrder,1771530964.609433,5749,12,1
2,Payment,1771530964.614417,2680,4,1
1,NewOrder,1771530964.619641,4127,10,1
1,NewOrder,1771530964.624538,4226,2,1
1,NewOrder,1771530964.629440,7459,3,1
1,NewOrder,1771530964.634476,7743,11,1
1,NewOrder,1771530964.639593,8363,7,1
4,Delivery,1771530964.644472,2946,0,1
2,Payment,1771530964.649442,3237,8,1
1,NewOrder,1771530964.654443,6829,13,1
