Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772280668.540250,129116,7,1
2,Payment,1772280668.540250,142366,13,1
2,Payment,1772280668.540251,87741,9,1
1,NewOrder,1772280668.540255,116497,11,1
2,Payment,1772280668.540282,119804,14,1
1,NewOrder,1772280668.540309,112344,8,1
1,NewOrder,1772280668.540324,129081,10,1
2,Payment,1772280668.540325,71302,5,1
4,Delivery,1772280668.540347,62953,0,1
1,NewOrder,1772280668.540366,132619,3,1
1,NewOrder,1772280668.540385,107432,21,1
1,NewOrder,1772280668.540413,139205,6,1
1,NewOrder,1772280668.540422,105563,12,1
2,Payment,1772280668.540437,141350,4,1
2,Payment,1772280668.540444,92580,2,1
2,Payment,1772280668.540446,118450,1,1
1,NewOrder,1772280668.540591,129290,15,1
2,Payment,1772280668.540820,93375,17,1
1,NewOrder,1772280668.540993,112801,20,1
4,Delivery,1772280668.541249,121870,16,1
1,NewOrder,1772280668.541439,108425,19,1
2,Payment,1772280668.567551,40855,23,1
2,Payment,1772280668.567825,69745,18,1
1,NewOrder,1772280668.567843,103492,22,1
1,NewOrder,1772280668.603816,67807,0,1
1,NewOrder,1772280668.608446,87351,23,1
2,Payment,1772280668.611677,83563,5,1
2,Payment,1772280668.628135,12880,9,1
2,Payment,1772280668.633089,101077,2,1
2,Payment,1772280668.634238,59529,17,1
5,StockLevel,1772280668.637623,35135,18,1
2,Payment,1772280668.641042,10762,9,1
2,Payment,1772280668.646032,65574,12,1
1,NewOrder,1772280668.647875,20915,21,1
2,Payment,1772280668.649930,14719,19,1
1,NewOrder,1772280668.651843,54747,9,1
1,NewOrder,1772280668.652713,25824,8,1
1,NewOrder,1772280668.653850,34487,20,1
1,NewOrder,1772280668.656784,26761,11,1
2,Payment,1772280668.658965,98368,1,1
2,Payment,1772280668.660148,59407,14,1
2,Payment,1772280668.663183,70865,16,1
5,StockLevel,1772280668.664688,32578,19,1
2,Payment,1772280668.668840,19028,21,1
1,NewOrder,1772280668.669426,35437,7,1
2,Payment,1772280668.669472,17036,10,1
1,NewOrder,1772280668.669951,43239,15,1
1,NewOrder,1772280668.671395,39599,22,1
1,NewOrder,1772280668.671656,21152,0,1
1,NewOrder,1772280668.672801,61895,18,1
2,Payment,1772280668.673051,41475,3,1
5,StockLevel,1772280668.678580,23943,8,1
2,Payment,1772280668.679686,25727,6,1
2,Payment,1772280668.681859,61798,4,1
5,StockLevel,1772280668.682677,31814,13,1
1,NewOrder,1772280668.683587,31497,11,1
1,NewOrder,1772280668.686550,31992,10,1
1,NewOrder,1772280668.687930,22620,21,1
1,NewOrder,1772280668.688379,24438,20,1
3,OrderStatus,1772280668.692831,12791,0,1
1,NewOrder,1772280668.694191,65249,17,1
2,Payment,1772280668.695315,85581,5,1
1,NewOrder,1772280668.695846,39956,23,1
2,Payment,1772280668.697310,13698,19,1
2,Payment,1772280668.702551,30619,8,1
2,Payment,1772280668.704916,16144,7,1
2,Payment,1772280668.705468,42706,6,1
1,NewOrder,1772280668.705658,30167,0,1
1,NewOrder,1772280668.706632,25618,9,1
1,NewOrder,1772280668.710604,22577,21,1
1,NewOrder,1772280668.711023,31050,22,1
1,NewOrder,1772280668.711048,23648,19,1
2,Payment,1772280668.711640,32686,12,1
2,Payment,1772280668.712858,12797,20,1
2,Payment,1772280668.713234,85286,15,1
2,Payment,1772280668.714533,41786,13,1
5,StockLevel,1772280668.714547,30317,3,1
1,NewOrder,1772280668.715107,32240,11,1
1,NewOrder,1772280668.718594,34933,10,1
1,NewOrder,1772280668.719618,58398,14,1
2,Payment,1772280668.721101,39062,7,1
2,Payment,1772280668.725702,9117,20,1
1,NewOrder,1772280668.732291,19372,9,1
1,NewOrder,1772280668.733203,25462,8,1
2,Payment,1772280668.733228,9766,21,1
2,Payment,1772280668.734090,35290,16,1
1,NewOrder,1772280668.734235,82082,2,1
2,Payment,1772280668.734717,19510,19,1
1,NewOrder,1772280668.734739,20581,18,1
2,Payment,1772280668.734864,40722,20,1
1,NewOrder,1772280668.735837,27867,23,1
1,NewOrder,1772280668.735862,18339,0,1
2,Payment,1772280668.742102,24959,22,1
1,NewOrder,1772280668.743018,21638,21,1
1,NewOrder,1772280668.743726,51169,4,1
1,NewOrder,1772280668.744372,34737,12,1
2,Payment,1772280668.744906,21586,3,1
2,Payment,1772280668.747404,29394,11,1
2,Payment,1772280668.748216,39991,6,1
1,NewOrder,1772280668.751711,35849,9,1
2,Payment,1772280668.753559,55197,10,1
1,NewOrder,1772280668.754254,33926,19,1
5,StockLevel,1772280668.754254,27990,0,1
1,NewOrder,1772280668.755366,26410,18,1
5,StockLevel,1772280668.756368,10090,13,1
2,Payment,1772280668.757380,38428,1,1
2,Payment,1772280668.758705,77394,8,1
5,StockLevel,1772280668.759479,22737,17,1
2,Payment,1772280668.760197,63433,7,1
2,Payment,1772280668.763742,35923,23,1
3,OrderStatus,1772280668.764697,7381,21,1
2,Payment,1772280668.766501,44291,13,1
1,NewOrder,1772280668.766537,35551,3,1
1,NewOrder,1772280668.767096,23468,22,1
1,NewOrder,1772280668.769427,42412,16,1
1,NewOrder,1772280668.772122,16035,21,1
2,Payment,1772280668.775625,34553,20,1
2,Payment,1772280668.776835,19969,11,1
1,NewOrder,1772280668.778060,16402,14,1
1,NewOrder,1772280668.779152,14474,12,1
1,NewOrder,1772280668.780956,69291,5,1
1,NewOrder,1772280668.781816,31914,18,1
1,NewOrder,1772280668.782256,24713,17,1
2,Payment,1772280668.782280,25870,0,1
2,Payment,1772280668.787607,59347,9,1
1,NewOrder,1772280668.788200,13017,21,1
2,Payment,1772280668.788225,35355,19,1
1,NewOrder,1772280668.788295,24741,6,1
2,Payment,1772280668.790591,46048,22,1
1,NewOrder,1772280668.793646,21910,12,1
5,StockLevel,1772280668.794502,28256,14,1
1,NewOrder,1772280668.794942,29652,4,1
1,NewOrder,1772280668.795849,69560,1,1
5,StockLevel,1772280668.796846,29918,11,1
2,Payment,1772280668.798557,25049,15,1
2,Payment,1772280668.799708,56212,23,1
1,NewOrder,1772280668.801258,22465,21,1
1,NewOrder,1772280668.802128,24007,3,1
1,NewOrder,1772280668.806994,22343,17,1
1,NewOrder,1772280668.808193,28413,0,1
1,NewOrder,1772280668.808802,32980,10,1
1,NewOrder,1772280668.810216,21433,20,1
1,NewOrder,1772280668.810837,64561,13,1
1,NewOrder,1772280668.811884,42620,16,1
1,NewOrder,1772280668.813081,30801,6,1
4,Delivery,1772280668.813776,13023,18,1
1,NewOrder,1772280668.815595,27482,12,1
2,Payment,1772280668.816350,14269,2,1
2,Payment,1772280668.822807,21429,14,1
2,Payment,1772280668.823630,43704,19,1
2,Payment,1772280668.823647,10204,15,1
3,OrderStatus,1772280668.823691,9086,7,1
1,NewOrder,1772280668.823766,32760,21,1
2,Payment,1772280668.824634,16238,4,1
2,Payment,1772280668.826179,24613,3,1
2,Payment,1772280668.826807,31832,11,1
2,Payment,1772280668.826846,62142,18,1
5,StockLevel,1772280668.829379,12526,17,1
2,Payment,1772280668.830664,30685,2,1
2,Payment,1772280668.831692,45054,20,1
2,Payment,1772280668.832820,36638,7,1
1,NewOrder,1772280668.833890,33426,15,1
1,NewOrder,1772280668.836153,24607,8,1
