Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771520621.447818,74272,20,1
1,NewOrder,1771520621.452152,193917,4,1
2,Payment,1771520621.457144,72320,0,1
1,NewOrder,1771520621.489308,71739,5,1
1,NewOrder,1771520621.489329,155317,9,1
5,StockLevel,1771520621.489345,22266,7,1
1,NewOrder,1771520621.489413,151960,3,1
1,NewOrder,1771520621.490334,63376,6,1
1,NewOrder,1771520621.490344,95319,1,1
2,Payment,1771520621.492062,67505,11,1
1,NewOrder,1771520621.497163,125205,8,1
1,NewOrder,1771520621.502010,135063,10,1
2,Payment,1771520621.507144,52380,12,1
4,Delivery,1771520621.512027,90309,13,1
2,Payment,1771520621.517159,51932,14,1
1,NewOrder,1771520621.522090,38440,16,1
2,Payment,1771520621.527087,62905,15,1
1,NewOrder,1771520621.532145,70013,17,1
1,NewOrder,1771520621.537082,97577,19,1
2,Payment,1771520621.542011,19486,18,1
2,Payment,1771520621.546995,55391,21,1
5,StockLevel,1771520621.552101,84504,23,1
4,Delivery,1771520621.557015,105191,22,1
1,NewOrder,1771520621.561990,79949,7,1
1,NewOrder,1771520621.567108,66583,2,1
5,StockLevel,1771520621.572077,26598,20,1
2,Payment,1771520621.577076,5312,0,1
2,Payment,1771520621.581997,15141,6,1
5,StockLevel,1771520621.586987,6275,12,1
4,Delivery,1771520621.592013,62015,11,1
1,NewOrder,1771520621.597135,35061,16,1
2,Payment,1771520621.602453,16382,5,1
2,Payment,1771520621.607113,11586,18,1
4,Delivery,1771520621.612030,29452,14,1
2,Payment,1771520621.617044,7031,0,1
2,Payment,1771520621.622062,8621,1,1
2,Payment,1771520621.627119,7002,15,1
2,Payment,1771520621.632080,6272,12,1
1,NewOrder,1771520621.637077,16221,6,1
1,NewOrder,1771520621.641980,12411,7,1
2,Payment,1771520621.647068,6836,21,1
2,Payment,1771520621.652086,9101,17,1
1,NewOrder,1771520621.657074,17539,13,1
1,NewOrder,1771520621.661971,21285,18,1
2,Payment,1771520621.667134,5545,5,1
2,Payment,1771520621.672070,5643,8,1
2,Payment,1771520621.677076,4583,0,1
1,NewOrder,1771520621.682116,9882,1,1
1,NewOrder,1771520621.687142,9488,16,1
1,NewOrder,1771520621.692044,13006,1,1
2,Payment,1771520621.697202,5008,15,1
1,NewOrder,1771520621.702032,8827,19,1
2,Payment,1771520621.707139,7972,23,1
2,Payment,1771520621.712269,7003,10,1
1,NewOrder,1771520621.717148,17239,12,1
2,Payment,1771520621.722104,7096,3,1
2,Payment,1771520621.727085,4960,14,1
1,NewOrder,1771520621.732090,17840,14,1
2,Payment,1771520621.737162,5505,9,1
1,NewOrder,1771520621.742024,8256,4,1
2,Payment,1771520621.747077,6004,6,1
2,Payment,1771520621.751982,4541,21,1
2,Payment,1771520621.757144,6027,11,1
2,Payment,1771520621.762105,6249,7,1
2,Payment,1771520621.767153,4754,17,1
2,Payment,1771520621.772145,8563,22,1
2,Payment,1771520621.777152,4388,5,1
2,Payment,1771520621.782077,7045,13,1
2,Payment,1771520621.787148,5607,8,1
4,Delivery,1771520621.792147,6233,0,1
2,Payment,1771520621.797154,6442,18,1
2,Payment,1771520621.802048,5249,2,1
1,NewOrder,1771520621.807158,7389,16,1
1,NewOrder,1771520621.812150,21791,15,1
1,NewOrder,1771520621.817148,13396,1,1
2,Payment,1771520621.822090,6866,19,1
2,Payment,1771520621.827027,6070,23,1
2,Payment,1771520621.832043,3884,10,1
2,Payment,1771520621.837060,4077,3,1
3,OrderStatus,1771520621.842038,7885,20,1
1,NewOrder,1771520621.847100,12233,12,1
1,NewOrder,1771520621.852145,10130,9,1
1,NewOrder,1771520621.857139,12837,14,1
2,Payment,1771520621.862021,9111,4,1
1,NewOrder,1771520621.867082,10879,6,1
2,Payment,1771520621.872067,4688,21,1
2,Payment,1771520621.877146,4074,11,1
1,NewOrder,1771520621.882105,8621,7,1
1,NewOrder,1771520621.887142,14047,17,1
1,NewOrder,1771520621.892144,23034,22,1
1,NewOrder,1771520621.897158,13980,5,1
1,NewOrder,1771520621.902032,12885,13,1
1,NewOrder,1771520621.907159,11969,8,1
1,NewOrder,1771520621.912082,15280,0,1
2,Payment,1771520621.917089,4917,18,1
2,Payment,1771520621.922056,4265,18,1
1,NewOrder,1771520621.927167,7443,16,1
2,Payment,1771520621.932153,4744,19,1
2,Payment,1771520621.937184,6997,1,1
2,Payment,1771520621.942205,5612,23,1
1,NewOrder,1771520621.947152,10445,15,1
1,NewOrder,1771520621.952147,7464,10,1
1,NewOrder,1771520621.957180,11316,3,1
1,NewOrder,1771520621.962106,12445,20,1
3,OrderStatus,1771520621.967154,3103,12,1
1,NewOrder,1771520621.972084,7453,9,1
1,NewOrder,1771520621.977141,9622,14,1
1,NewOrder,1771520621.982165,7251,4,1
2,Payment,1771520621.987072,5234,21,1
2,Payment,1771520621.992148,4229,6,1
1,NewOrder,1771520621.997148,17149,11,1
1,NewOrder,1771520622.002089,12640,7,1
1,NewOrder,1771520622.007139,10423,17,1
2,Payment,1771520622.012087,5799,5,1
5,StockLevel,1771520622.017116,6069,13,1
2,Payment,1771520622.022141,4310,22,1
1,NewOrder,1771520622.027137,8038,8,1
2,Payment,1771520622.032148,4716,2,1
3,OrderStatus,1771520622.037144,3909,18,1
1,NewOrder,1771520622.042181,11876,0,1
1,NewOrder,1771520622.047201,19089,16,1
5,StockLevel,1771520622.052142,8102,19,1
2,Payment,1771520622.057132,4501,1,1
1,NewOrder,1771520622.062070,10993,23,1
5,StockLevel,1771520622.067131,5199,15,1
5,StockLevel,1771520622.072139,5154,10,1
1,NewOrder,1771520622.077243,9751,3,1
1,NewOrder,1771520622.082059,10515,12,1
2,Payment,1771520622.087049,5191,3,1
2,Payment,1771520622.092164,5250,9,1
4,Delivery,1771520622.097141,11302,14,1
5,StockLevel,1771520622.102114,8858,4,1
1,NewOrder,1771520622.107181,11878,21,1
2,Payment,1771520622.112149,9088,6,1
1,NewOrder,1771520622.117139,6102,11,1
1,NewOrder,1771520622.122144,12896,7,1
1,NewOrder,1771520622.127136,8221,17,1
1,NewOrder,1771520622.132138,6780,5,1
1,NewOrder,1771520622.137089,7013,13,1
4,Delivery,1771520622.142098,17534,22,1
1,NewOrder,1771520622.147145,8173,8,1
2,Payment,1771520622.152136,6392,2,1
4,Delivery,1771520622.157145,3375,18,1
1,NewOrder,1771520622.162092,8346,0,1
1,NewOrder,1771520622.167090,7629,19,1
1,NewOrder,1771520622.172148,6989,1,1
1,NewOrder,1771520622.177140,5598,16,1
1,NewOrder,1771520622.182075,7192,15,1
1,NewOrder,1771520622.187140,7781,23,1
2,Payment,1771520622.192132,5912,10,1
2,Payment,1771520622.197135,4357,20,1
1,NewOrder,1771520622.202101,8918,3,1
1,NewOrder,1771520622.207138,9127,12,1
2,Payment,1771520622.212138,5569,9,1
5,StockLevel,1771520622.217145,5565,14,1
1,NewOrder,1771520622.222141,13145,4,1
1,NewOrder,1771520622.227140,12308,21,1
1,NewOrder,1771520622.232140,10379,6,1
1,NewOrder,1771520622.237142,6834,11,1
1,NewOrder,1771520622.242146,8631,7,1
2,Payment,1771520622.247136,4072,17,1
1,NewOrder,1771520622.252132,8652,5,1
5,StockLevel,1771520622.257065,6073,13,1
2,Payment,1771520622.262098,3527,8,1
1,NewOrder,1771520622.267137,8557,2,1
1,NewOrder,1771520622.272141,11497,22,1
1,NewOrder,1771520622.277149,12099,18,1
1,NewOrder,1771520622.282091,11592,0,1
5,StockLevel,1771520622.287156,3702,19,1
2,Payment,1771520622.292143,4250,1,1
2,Payment,1771520622.297144,7299,16,1
2,Payment,1771520622.302081,6228,15,1
2,Payment,1771520622.307143,3988,23,1
1,NewOrder,1771520622.312133,4509,10,1
2,Payment,1771520622.317143,4102,20,1
2,Payment,1771520622.322014,3542,3,1
