Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772287354.065335,199891,2,1
2,Payment,1772287354.065336,109139,23,1
2,Payment,1772287354.065336,85646,7,1
1,NewOrder,1772287354.065337,183436,6,1
1,NewOrder,1772287354.065347,174084,1,1
2,Payment,1772287354.065360,86968,3,1
2,Payment,1772287354.065372,98727,4,1
2,Payment,1772287354.065388,108506,5,1
1,NewOrder,1772287354.065412,146323,8,1
1,NewOrder,1772287354.065424,177372,0,1
4,Delivery,1772287354.065594,206560,9,1
2,Payment,1772287354.065804,100758,10,1
1,NewOrder,1772287354.066019,179776,11,1
1,NewOrder,1772287354.066232,181974,12,1
2,Payment,1772287354.086857,83888,13,1
2,Payment,1772287354.086875,66905,22,1
2,Payment,1772287354.086893,78568,21,1
1,NewOrder,1772287354.086914,162103,20,1
4,Delivery,1772287354.086932,122379,19,1
1,NewOrder,1772287354.086955,158324,18,1
2,Payment,1772287354.086965,75983,17,1
1,NewOrder,1772287354.086987,153435,16,1
2,Payment,1772287354.086999,93229,15,1
1,NewOrder,1772287354.087010,187849,14,1
1,NewOrder,1772287354.151136,119817,7,1
1,NewOrder,1772287354.152375,113237,3,1
1,NewOrder,1772287354.153842,133996,22,1
2,Payment,1772287354.163038,42142,17,1
2,Payment,1772287354.164140,15243,4,1
1,NewOrder,1772287354.165501,103630,21,1
1,NewOrder,1772287354.166605,95592,10,1
1,NewOrder,1772287354.170784,95595,13,1
2,Payment,1772287354.173935,41421,5,1
1,NewOrder,1772287354.174518,86893,23,1
1,NewOrder,1772287354.179411,66194,4,1
3,OrderStatus,1772287354.180267,6675,15,1
2,Payment,1772287354.186968,27197,15,1
1,NewOrder,1772287354.205215,105036,17,1
2,Payment,1772287354.209357,36574,19,1
2,Payment,1772287354.211783,30918,8,1
1,NewOrder,1772287354.214194,17123,15,1
2,Payment,1772287354.215384,20767,5,1
2,Payment,1772287354.231349,27783,15,1
1,NewOrder,1772287354.236184,133348,5,1
1,NewOrder,1772287354.239481,74343,1,1
1,NewOrder,1772287354.240462,77326,16,1
1,NewOrder,1772287354.242724,52090,8,1
1,NewOrder,1772287354.242844,63259,0,1
2,Payment,1772287354.245322,23013,18,1
2,Payment,1772287354.245634,32886,4,1
1,NewOrder,1772287354.245839,57216,11,1
1,NewOrder,1772287354.245959,126448,19,1
5,StockLevel,1772287354.248246,58604,12,1
2,Payment,1772287354.248810,32733,6,1
2,Payment,1772287354.249061,33144,20,1
4,Delivery,1772287354.259179,138998,15,1
1,NewOrder,1772287354.261437,83538,23,1
1,NewOrder,1772287354.262224,84200,10,1
1,NewOrder,1772287354.265300,53310,2,1
2,Payment,1772287354.265639,22197,3,1
2,Payment,1772287354.266405,19864,13,1
1,NewOrder,1772287354.268358,65358,18,1
2,Payment,1772287354.269156,28440,21,1
1,NewOrder,1772287354.270978,67941,7,1
2,Payment,1772287354.272191,38685,9,1
1,NewOrder,1772287354.274899,63453,14,1
2,Payment,1772287354.278555,29512,4,1
2,Payment,1772287354.281571,36854,6,1
2,Payment,1772287354.282231,21372,20,1
1,NewOrder,1772287354.286296,61807,13,1
1,NewOrder,1772287354.287869,34192,22,1
2,Payment,1772287354.287870,15763,3,1
1,NewOrder,1772287354.294841,36904,8,1
1,NewOrder,1772287354.297622,69201,21,1
2,Payment,1772287354.303080,31832,11,1
1,NewOrder,1772287354.303634,83165,20,1
2,Payment,1772287354.303659,43153,3,1
1,NewOrder,1772287354.306128,52219,0,1
2,Payment,1772287354.306876,47170,12,1
2,Payment,1772287354.308096,32895,4,1
2,Payment,1772287354.310278,48450,17,1
2,Payment,1772287354.310902,40573,9,1
1,NewOrder,1772287354.313856,71027,1,1
3,OrderStatus,1772287354.317815,27902,16,1
1,NewOrder,1772287354.318454,28313,6,1
1,NewOrder,1772287354.318638,61145,2,1
5,StockLevel,1772287354.322088,66443,22,1
1,NewOrder,1772287354.331774,88089,8,1
1,NewOrder,1772287354.333742,62530,18,1
2,Payment,1772287354.334942,32785,11,1
1,NewOrder,1772287354.338375,39366,14,1
1,NewOrder,1772287354.338946,77675,7,1
1,NewOrder,1772287354.341015,76567,4,1
2,Payment,1772287354.345000,34512,23,1
5,StockLevel,1772287354.345744,47273,16,1
2,Payment,1772287354.346451,32463,10,1
2,Payment,1772287354.346789,36476,6,1
2,Payment,1772287354.346835,3967,3,1
1,NewOrder,1772287354.348125,90981,13,1
3,OrderStatus,1772287354.350839,11161,3,1
3,OrderStatus,1772287354.351527,10767,9,1
1,NewOrder,1772287354.354075,60458,12,1
2,Payment,1772287354.358382,29386,0,1
1,NewOrder,1772287354.358754,15018,17,1
2,Payment,1772287354.362033,30193,3,1
2,Payment,1772287354.362319,10554,9,1
4,Delivery,1772287354.366852,149268,21,1
2,Payment,1772287354.367749,39663,11,1
3,OrderStatus,1772287354.369560,17919,5,1
1,NewOrder,1772287354.372438,41963,19,1
1,NewOrder,1772287354.372901,15195,9,1
2,Payment,1772287354.373799,36450,17,1
1,NewOrder,1772287354.377770,40370,14,1
2,Payment,1772287354.378952,85243,10,1
1,NewOrder,1772287354.379542,69416,23,1
