Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772289366.717978,74723,23,1
1,NewOrder,1772289366.717979,193304,6,1
1,NewOrder,1772289366.717980,230554,3,1
2,Payment,1772289366.717982,106307,10,1
2,Payment,1772289366.717984,114894,2,1
2,Payment,1772289366.717998,93378,7,1
1,NewOrder,1772289366.718029,192503,4,1
2,Payment,1772289366.718038,119463,8,1
2,Payment,1772289366.718054,81033,9,1
1,NewOrder,1772289366.718098,289282,1,1
1,NewOrder,1772289366.718098,137550,5,1
3,OrderStatus,1772289366.718134,96912,11,1
2,Payment,1772289366.718342,124915,0,1
2,Payment,1772289366.718568,104378,13,1
2,Payment,1772289366.718762,134297,12,1
2,Payment,1772289366.718988,155750,14,1
2,Payment,1772289366.719206,90414,15,1
2,Payment,1772289366.719419,146645,16,1
1,NewOrder,1772289366.719617,280394,17,1
2,Payment,1772289366.719842,108830,18,1
2,Payment,1772289366.720102,178077,19,1
2,Payment,1772289366.720250,120447,20,1
4,Delivery,1772289366.720527,318681,22,1
1,NewOrder,1772289366.720749,209262,21,1
1,NewOrder,1772289366.793009,155569,23,1
2,Payment,1772289366.799213,85121,9,1
2,Payment,1772289366.809678,96598,15,1
1,NewOrder,1772289366.811432,166583,7,1
2,Payment,1772289366.815095,133270,11,1
2,Payment,1772289366.823002,76092,13,1
1,NewOrder,1772289366.824342,101281,10,1
2,Payment,1772289366.828727,53878,18,1
2,Payment,1772289366.832931,26624,2,1
2,Payment,1772289366.837550,54893,8,1
1,NewOrder,1772289366.840752,106783,20,1
1,NewOrder,1772289366.843310,194246,0,1
3,OrderStatus,1772289366.853116,8416,12,1
2,Payment,1772289366.855702,33860,5,1
2,Payment,1772289366.859596,42978,2,1
2,Payment,1772289366.861563,80125,12,1
2,Payment,1772289366.866121,17938,16,1
2,Payment,1772289366.874806,16694,14,1
2,Payment,1772289366.882645,22964,18,1
2,Payment,1772289366.884096,49786,16,1
2,Payment,1772289366.884382,36860,9,1
5,StockLevel,1772289366.889596,133092,5,1
2,Payment,1772289366.891542,19862,14,1
1,NewOrder,1772289366.892479,74009,8,1
2,Payment,1772289366.898227,15410,19,1
3,OrderStatus,1772289366.899128,6970,13,1
2,Payment,1772289366.902609,14977,2,1
2,Payment,1772289366.905639,33630,18,1
2,Payment,1772289366.906132,19347,13,1
2,Payment,1772289366.906306,12025,15,1
1,NewOrder,1772289366.910581,135195,4,1
1,NewOrder,1772289366.911336,136692,6,1
2,Payment,1772289366.911439,36940,14,1
2,Payment,1772289366.913668,64906,19,1
2,Payment,1772289366.917616,89798,2,1
1,NewOrder,1772289366.918362,61837,15,1
4,Delivery,1772289366.921278,166429,9,1
1,NewOrder,1772289366.925510,105962,13,1
1,NewOrder,1772289366.925658,50288,10,1
2,Payment,1772289366.930061,59485,21,1
1,NewOrder,1772289366.933919,83561,16,1
2,Payment,1772289366.939305,28689,18,1
1,NewOrder,1772289366.941733,85238,12,1
2,Payment,1772289366.947568,79840,20,1
1,NewOrder,1772289366.948402,84616,11,1
1,NewOrder,1772289366.948415,21970,14,1
1,NewOrder,1772289366.948601,101977,3,1
2,Payment,1772289366.948616,70161,23,1
1,NewOrder,1772289366.966527,127626,8,1
2,Payment,1772289366.968027,32895,18,1
2,Payment,1772289366.970421,22178,14,1
2,Payment,1772289366.975980,30080,10,1
1,NewOrder,1772289366.978051,97281,7,1
3,OrderStatus,1772289366.978600,6513,19,1
1,NewOrder,1772289366.980237,87448,15,1
2,Payment,1772289366.985171,9572,19,1
4,Delivery,1772289366.989581,50131,21,1
2,Payment,1772289366.992634,67535,14,1
2,Payment,1772289366.994779,12331,19,1
4,Delivery,1772289367.000068,266738,17,1
1,NewOrder,1772289367.000958,82422,18,1
2,Payment,1772289367.006090,67147,10,1
1,NewOrder,1772289367.007145,20324,19,1
2,Payment,1772289367.007436,39521,1,1
2,Payment,1772289367.007451,45353,2,1
3,OrderStatus,1772289367.017518,20281,16,1
4,Delivery,1772289367.018813,20965,23,1
2,Payment,1772289367.022717,43701,5,1
1,NewOrder,1772289367.027030,71827,12,1
1,NewOrder,1772289367.027440,54740,20,1
1,NewOrder,1772289367.027505,46835,19,1
1,NewOrder,1772289367.031510,80815,13,1
1,NewOrder,1772289367.033048,72896,11,1
1,NewOrder,1772289367.037588,94423,0,1
2,Payment,1772289367.037837,33566,16,1
1,NewOrder,1772289367.039311,134713,22,1
1,NewOrder,1772289367.039773,28982,21,1
1,NewOrder,1772289367.039808,41352,23,1
1,NewOrder,1772289367.045818,95698,4,1
1,NewOrder,1772289367.046995,86834,1,1
2,Payment,1772289367.048060,48198,6,1
1,NewOrder,1772289367.050610,44818,3,1
2,Payment,1772289367.052837,19077,2,1
2,Payment,1772289367.060202,24631,14,1
1,NewOrder,1772289367.066449,124008,5,1
2,Payment,1772289367.067710,38301,15,1
2,Payment,1772289367.068787,21537,21,1
3,OrderStatus,1772289367.071433,19714,16,1
1,NewOrder,1772289367.071950,127568,2,1
2,Payment,1772289367.073274,26971,10,1
1,NewOrder,1772289367.074367,66584,19,1
1,NewOrder,1772289367.075370,66030,7,1
2,Payment,1772289367.081193,22605,23,1
1,NewOrder,1772289367.082218,51905,20,1
1,NewOrder,1772289367.083411,44367,18,1
2,Payment,1772289367.084870,27641,14,1
2,Payment,1772289367.087744,29665,9,1
2,Payment,1772289367.090354,32375,21,1
1,NewOrder,1772289367.091182,82910,16,1
1,NewOrder,1772289367.094181,60427,8,1
2,Payment,1772289367.095453,45154,3,1
1,NewOrder,1772289367.096290,64687,6,1
2,Payment,1772289367.098889,25816,12,1
4,Delivery,1772289367.100291,184389,10,1
2,Payment,1772289367.103844,38443,23,1
2,Payment,1772289367.105977,42491,11,1
2,Payment,1772289367.106045,31813,15,1
2,Payment,1772289367.112364,36668,13,1
2,Payment,1772289367.112550,30246,14,1
1,NewOrder,1772289367.117449,110114,9,1
1,NewOrder,1772289367.122772,56576,21,1
1,NewOrder,1772289367.124736,74738,12,1
2,Payment,1772289367.127812,19390,18,1
1,NewOrder,1772289367.132044,66224,0,1
2,Payment,1772289367.133863,39302,1,1
1,NewOrder,1772289367.134161,56960,20,1
2,Payment,1772289367.137899,29701,15,1
5,StockLevel,1772289367.140644,49581,3,1
2,Payment,1772289367.140980,17761,19,1
1,NewOrder,1772289367.141425,51161,7,1
2,Payment,1772289367.141549,38311,4,1
