Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772078224.053198,116213,23,1
2,Payment,1772078224.053198,124149,22,1
2,Payment,1772078224.053200,122421,17,1
2,Payment,1772078224.053200,68100,20,1
4,Delivery,1772078224.053201,129589,21,1
1,NewOrder,1772078224.053227,115497,14,1
2,Payment,1772078224.053232,91122,19,1
1,NewOrder,1772078224.053255,109506,18,1
1,NewOrder,1772078224.053267,109977,15,1
1,NewOrder,1772078224.053440,118019,1,1
2,Payment,1772078224.053640,88689,11,1
1,NewOrder,1772078224.053851,128898,6,1
2,Payment,1772078224.054070,67646,8,1
1,NewOrder,1772078224.054331,107032,3,1
1,NewOrder,1772078224.054508,113023,4,1
1,NewOrder,1772078224.054728,135401,7,1
2,Payment,1772078224.054919,123059,2,1
1,NewOrder,1772078224.055231,126527,10,1
2,Payment,1772078224.055384,64225,5,1
2,Payment,1772078224.055543,96001,0,1
2,Payment,1772078224.055773,92731,13,1
1,NewOrder,1772078224.055998,110025,9,1
1,NewOrder,1772078224.056182,99013,12,1
3,OrderStatus,1772078224.056440,63635,16,1
2,Payment,1772078224.119846,78327,5,1
4,Delivery,1772078224.120121,82428,16,1
1,NewOrder,1772078224.121374,58527,20,1
2,Payment,1772078224.122041,36144,8,1
2,Payment,1772078224.142387,25707,11,1
1,NewOrder,1772078224.144387,59676,19,1
3,OrderStatus,1772078224.148542,15882,13,1
2,Payment,1772078224.151578,60968,0,1
1,NewOrder,1772078224.155299,36095,12,1
2,Payment,1772078224.158214,22580,8,1
2,Payment,1772078224.161439,73513,3,1
4,Delivery,1772078224.162818,21121,18,1
2,Payment,1772078224.163286,33361,15,1
2,Payment,1772078224.164470,41237,13,1
1,NewOrder,1772078224.166068,40551,9,1
1,NewOrder,1772078224.167572,21231,4,1
2,Payment,1772078224.168140,24992,11,1
2,Payment,1772078224.168770,56358,14,1
5,StockLevel,1772078224.169470,23105,23,1
2,Payment,1772078224.171526,84230,1,1
2,Payment,1772078224.175646,69935,17,1
1,NewOrder,1772078224.177423,64188,22,1
4,Delivery,1772078224.178037,70101,2,1
