Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
0,929,929.000,915,11028,21653,25867,35234,48605,61800,105440,141901
1,1250,1250.000,754,7663,14650,19312,29306,38355,42834,64071,122679
2,1270,1270.000,962,8415,17349,18810,27563,35461,38467,48221,68268
3,1329,1329.000,706,6891,12224,18125,26649,37289,47105,73949,155351
4,1285,1285.000,432,6781,12058,18090,27063,37632,44552,74783,107153
