Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771504525.634336,155137,2,1
1,NewOrder,1771504525.634336,146684,12,1
1,NewOrder,1771504525.634337,106494,16,1
2,Payment,1771504525.634337,95633,17,1
5,StockLevel,1771504525.634341,108779,11,1
1,NewOrder,1771504525.634367,148526,15,1
1,NewOrder,1771504525.634382,123811,23,1
1,NewOrder,1771504525.634461,140577,14,1
2,Payment,1771504525.634467,116490,10,1
2,Payment,1771504525.634482,110850,9,1
1,NewOrder,1771504525.634500,159482,18,1
3,OrderStatus,1771504525.634511,83089,13,1
2,Payment,1771504525.634526,122340,21,1
1,NewOrder,1771504525.634539,132319,4,1
1,NewOrder,1771504525.634553,111053,0,1
5,StockLevel,1771504525.634568,119018,7,1
2,Payment,1771504525.634582,117517,1,1
2,Payment,1771504525.634599,110263,5,1
3,OrderStatus,1771504525.634611,87655,6,1
2,Payment,1771504525.634630,101599,3,1
2,Payment,1771504525.634696,95575,19,1
2,Payment,1771504525.634984,88643,20,1
2,Payment,1771504525.635131,122684,8,1
1,NewOrder,1771504525.635317,163486,22,1
2,Payment,1771504525.717834,25539,13,1
2,Payment,1771504525.722342,40531,6,1
3,OrderStatus,1771504525.723699,9883,20,1
1,NewOrder,1771504525.730123,97633,17,1
1,NewOrder,1771504525.730353,26750,19,1
2,Payment,1771504525.733627,37538,20,1
1,NewOrder,1771504525.736293,93194,3,1
2,Payment,1771504525.740892,50608,16,1
4,Delivery,1771504525.743196,138685,11,1
3,OrderStatus,1771504525.743417,17358,13,1
2,Payment,1771504525.744920,12350,5,1
5,StockLevel,1771504525.745401,60448,9,1
2,Payment,1771504525.745681,48735,0,1
2,Payment,1771504525.751025,15937,10,1
1,NewOrder,1771504525.752169,53823,1,1
1,NewOrder,1771504525.753650,68946,7,1
1,NewOrder,1771504525.756935,73206,21,1
1,NewOrder,1771504525.757121,57944,19,1
5,StockLevel,1771504525.757310,22408,5,1
5,StockLevel,1771504525.757892,7091,8,1
2,Payment,1771504525.758258,41603,23,1
2,Payment,1771504525.760817,35575,13,1
1,NewOrder,1771504525.762918,17403,6,1
2,Payment,1771504525.765025,8887,8,1
2,Payment,1771504525.766926,38652,4,1
1,NewOrder,1771504525.767042,30839,10,1
1,NewOrder,1771504525.771209,84406,20,1
5,StockLevel,1771504525.773956,6462,8,1
5,StockLevel,1771504525.775103,38481,14,1
1,NewOrder,1771504525.779758,54704,5,1
2,Payment,1771504525.780349,14171,6,1
1,NewOrder,1771504525.780468,53060,8,1
2,Payment,1771504525.781086,23659,12,1
2,Payment,1771504525.782959,28561,15,1
2,Payment,1771504525.789555,29707,2,1
1,NewOrder,1771504525.791540,25174,16,1
2,Payment,1771504525.794051,35190,18,1
2,Payment,1771504525.794460,16812,0,1
1,NewOrder,1771504525.794565,23875,6,1
1,NewOrder,1771504525.796434,44912,13,1
1,NewOrder,1771504525.797925,40053,10,1
1,NewOrder,1771504525.798866,40106,22,1
1,NewOrder,1771504525.799913,41750,23,1
1,NewOrder,1771504525.804790,36928,12,1
2,Payment,1771504525.805622,30087,4,1
2,Payment,1771504525.805893,18878,9,1
2,Payment,1771504525.806033,24628,1,1
1,NewOrder,1771504525.811323,30392,0,1
1,NewOrder,1771504525.811566,11354,15,1
2,Payment,1771504525.813628,28123,14,1
1,NewOrder,1771504525.815136,29358,19,1
1,NewOrder,1771504525.816780,34540,16,1
1,NewOrder,1771504525.818483,36030,6,1
1,NewOrder,1771504525.819302,29449,2,1
2,Payment,1771504525.822643,19202,7,1
1,NewOrder,1771504525.822979,11396,15,1
1,NewOrder,1771504525.824812,67641,9,1
1,NewOrder,1771504525.827800,61458,17,1
1,NewOrder,1771504525.829283,22565,18,1
2,Payment,1771504525.829518,17393,3,1
2,Payment,1771504525.830175,18175,21,1
5,StockLevel,1771504525.830699,33694,1,1
1,NewOrder,1771504525.833573,45358,8,1
2,Payment,1771504525.834395,16313,15,1
1,NewOrder,1771504525.834503,31502,5,1
1,NewOrder,1771504525.835753,46486,4,1
2,Payment,1771504525.838021,31394,10,1
1,NewOrder,1771504525.839013,38974,22,1
2,Payment,1771504525.841384,3542,13,1
1,NewOrder,1771504525.841686,44751,23,1
1,NewOrder,1771504525.841759,48165,0,1
2,Payment,1771504525.841764,13939,12,1
1,NewOrder,1771504525.841786,44935,14,1
2,Payment,1771504525.841891,31659,7,1
1,NewOrder,1771504525.844534,24386,19,1
1,NewOrder,1771504525.844977,8278,13,1
2,Payment,1771504525.846951,26582,3,1
1,NewOrder,1771504525.848392,34950,21,1
