Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771734361.234432,51142,17,1
2,Payment,1771734361.234432,64263,6,1
2,Payment,1771734361.234433,105387,2,1
1,NewOrder,1771734361.234433,134102,1,1
1,NewOrder,1771734361.234435,144240,0,1
2,Payment,1771734361.234443,66725,4,1
1,NewOrder,1771734361.234448,127708,9,1
1,NewOrder,1771734361.234452,103535,5,1
2,Payment,1771734361.234675,102215,8,1
1,NewOrder,1771734361.234682,136234,3,1
1,NewOrder,1771734361.234914,119977,7,1
4,Delivery,1771734361.235130,182195,11,1
1,NewOrder,1771734361.235327,123560,10,1
1,NewOrder,1771734361.235553,125926,13,1
1,NewOrder,1771734361.235744,117923,19,1
2,Payment,1771734361.235987,63494,16,1
2,Payment,1771734361.236188,107381,12,1
3,OrderStatus,1771734361.236399,54369,14,1
1,NewOrder,1771734361.236606,113147,15,1
1,NewOrder,1771734361.236863,103530,20,1
2,Payment,1771734361.237034,56459,21,1
2,Payment,1771734361.237248,96582,22,1
5,StockLevel,1771734361.237412,81383,18,1
1,NewOrder,1771734361.237663,124440,23,1
2,Payment,1771734361.285678,84091,17,1
1,NewOrder,1771734361.290805,88505,14,1
1,NewOrder,1771734361.293556,88817,21,1
1,NewOrder,1771734361.298727,113237,6,1
1,NewOrder,1771734361.299507,111199,16,1
5,StockLevel,1771734361.301194,56439,4,1
2,Payment,1771734361.318835,52054,18,1
4,Delivery,1771734361.333874,122912,22,1
2,Payment,1771734361.336922,17979,8,1
1,NewOrder,1771734361.338016,71163,5,1
1,NewOrder,1771734361.339849,94012,2,1
2,Payment,1771734361.340420,53582,20,1
1,NewOrder,1771734361.343597,92474,12,1
4,Delivery,1771734361.349783,92863,15,1
5,StockLevel,1771734361.353699,47860,19,1
2,Payment,1771734361.354915,31120,7,1
1,NewOrder,1771734361.354924,94670,8,1
1,NewOrder,1771734361.357663,67062,4,1
1,NewOrder,1771734361.358915,50150,10,1
2,Payment,1771734361.361506,38074,13,1
1,NewOrder,1771734361.362123,53298,23,1
1,NewOrder,1771734361.362203,45989,9,1
1,NewOrder,1771734361.368567,45450,1,1
1,NewOrder,1771734361.369789,87687,17,1
1,NewOrder,1771734361.370908,92912,18,1
2,Payment,1771734361.370944,32041,3,1
1,NewOrder,1771734361.378733,47352,0,1
1,NewOrder,1771734361.379329,36384,14,1
3,OrderStatus,1771734361.382392,19798,21,1
2,Payment,1771734361.386054,19278,7,1
2,Payment,1771734361.394025,17469,20,1
1,NewOrder,1771734361.399605,30830,13,1
1,NewOrder,1771734361.401578,35937,19,1
2,Payment,1771734361.402210,21724,21,1
2,Payment,1771734361.403004,15851,3,1
1,NewOrder,1771734361.405349,52059,7,1
4,Delivery,1771734361.408210,9643,9,1
2,Payment,1771734361.409083,28885,10,1
1,NewOrder,1771734361.409199,35349,5,1
2,Payment,1771734361.410723,15958,16,1
2,Payment,1771734361.411508,33804,20,1
1,NewOrder,1771734361.411980,34506,6,1
1,NewOrder,1771734361.414044,33784,1,1
4,Delivery,1771734361.415440,41715,23,1
1,NewOrder,1771734361.415730,33214,14,1
1,NewOrder,1771734361.417355,93739,11,1
2,Payment,1771734361.417882,39384,9,1
3,OrderStatus,1771734361.418874,10279,3,1
1,NewOrder,1771734361.423954,47587,21,1
1,NewOrder,1771734361.424743,32626,4,1
1,NewOrder,1771734361.426106,51450,0,1
1,NewOrder,1771734361.426702,48173,16,1
3,OrderStatus,1771734361.429175,7209,3,1
1,NewOrder,1771734361.430453,53403,13,1
3,OrderStatus,1771734361.433880,12156,2,1
1,NewOrder,1771734361.436093,33787,12,1
2,Payment,1771734361.436412,14486,3,1
2,Payment,1771734361.437532,33292,19,1
2,Payment,1771734361.437984,33524,10,1
1,NewOrder,1771734361.442668,49650,15,1
1,NewOrder,1771734361.444566,28188,5,1
1,NewOrder,1771734361.445330,48739,20,1
1,NewOrder,1771734361.446050,35913,2,1
1,NewOrder,1771734361.446506,47571,6,1
2,Payment,1771734361.447848,30484,1,1
1,NewOrder,1771734361.448962,38837,14,1
1,NewOrder,1771734361.449610,51440,8,1
1,NewOrder,1771734361.450918,38644,3,1
1,NewOrder,1771734361.456817,67696,22,1
2,Payment,1771734361.457173,41151,23,1
5,StockLevel,1771734361.457284,41294,9,1
1,NewOrder,1771734361.457380,37466,4,1
2,Payment,1771734361.457425,32452,7,1
2,Payment,1771734361.457492,26372,17,1
1,NewOrder,1771734361.463844,55673,18,1
2,Payment,1771734361.469908,30047,12,1
1,NewOrder,1771734361.470846,44651,19,1
1,NewOrder,1771734361.471526,48906,10,1
1,NewOrder,1771734361.471561,54664,21,1
1,NewOrder,1771734361.472772,28689,5,1
1,NewOrder,1771734361.474895,51060,16,1
1,NewOrder,1771734361.477574,41159,0,1
2,Payment,1771734361.478349,15029,1,1
2,Payment,1771734361.481982,26055,2,1
2,Payment,1771734361.483874,29769,13,1
1,NewOrder,1771734361.483888,37593,17,1
1,NewOrder,1771734361.487819,33213,14,1
1,NewOrder,1771734361.489582,43765,3,1
2,Payment,1771734361.489895,15014,7,1
1,NewOrder,1771734361.492338,35295,15,1
1,NewOrder,1771734361.493410,49207,1,1
2,Payment,1771734361.494087,17874,20,1
4,Delivery,1771734361.494105,21232,6,1
2,Payment,1771734361.494862,29729,4,1
2,Payment,1771734361.498347,32571,23,1
5,StockLevel,1771734361.498600,16328,9,1
2,Payment,1771734361.499973,28797,12,1
2,Payment,1771734361.501072,18416,8,1
1,NewOrder,1771734361.501479,30477,5,1
2,Payment,1771734361.504931,30999,7,1
3,OrderStatus,1771734361.508058,8644,2,1
1,NewOrder,1771734361.511115,45528,11,1
1,NewOrder,1771734361.511976,27132,20,1
5,StockLevel,1771734361.513676,42380,13,1
4,Delivery,1771734361.514953,80364,9,1
1,NewOrder,1771734361.515358,40605,6,1
1,NewOrder,1771734361.515512,48095,19,1
1,NewOrder,1771734361.516721,49218,2,1
1,NewOrder,1771734361.518752,43748,0,1
1,NewOrder,1771734361.519505,45985,8,1
1,NewOrder,1771734361.519534,42936,18,1
1,NewOrder,1771734361.520450,42122,10,1
3,OrderStatus,1771734361.521049,7855,14,1
2,Payment,1771734361.521496,21996,17,1
4,Delivery,1771734361.524532,51261,22,1
1,NewOrder,1771734361.524610,42972,4,1
2,Payment,1771734361.525974,36564,16,1
1,NewOrder,1771734361.526239,27231,21,1
1,NewOrder,1771734361.527655,38969,15,1
2,Payment,1771734361.528788,47525,12,1
2,Payment,1771734361.528921,57551,14,1
1,NewOrder,1771734361.530940,23400,23,1
5,StockLevel,1771734361.531976,37550,5,1
1,NewOrder,1771734361.533366,34245,3,1
2,Payment,1771734361.535946,19005,7,1
2,Payment,1771734361.539136,22488,20,1
1,NewOrder,1771734361.542643,39300,1,1
2,Payment,1771734361.543519,51887,17,1
1,NewOrder,1771734361.553501,30237,21,1
2,Payment,1771734361.554363,18520,23,1
2,Payment,1771734361.554979,11697,7,1
1,NewOrder,1771734361.555982,25061,6,1
4,Delivery,1771734361.556078,38877,13,1
1,NewOrder,1771734361.556657,44124,11,1
2,Payment,1771734361.561652,21562,20,1
3,OrderStatus,1771734361.562496,7785,18,1
1,NewOrder,1771734361.562527,28959,0,1
1,NewOrder,1771734361.562558,40819,16,1
2,Payment,1771734361.562591,19360,10,1
2,Payment,1771734361.563618,31925,19,1
2,Payment,1771734361.565508,26023,8,1
2,Payment,1771734361.565956,11177,2,1
2,Payment,1771734361.566640,41827,15,1
2,Payment,1771734361.566688,44414,7,1
1,NewOrder,1771734361.567595,29273,4,1
2,Payment,1771734361.567626,22296,3,1
2,Payment,1771734361.569542,34282,5,1
1,NewOrder,1771734361.570298,21263,18,1
1,NewOrder,1771734361.572903,20954,23,1
2,Payment,1771734361.575815,46204,22,1
2,Payment,1771734361.576333,44177,12,1
2,Payment,1771734361.577151,61039,2,1
2,Payment,1771734361.581065,20005,6,1
1,NewOrder,1771734361.581960,17561,1,1
1,NewOrder,1771734361.581972,42512,10,1
2,Payment,1771734361.583230,24899,20,1
1,NewOrder,1771734361.583755,24682,21,1
1,NewOrder,1771734361.586489,19122,14,1
2,Payment,1771734361.589941,27023,3,1
1,NewOrder,1771734361.591505,21490,0,1
2,Payment,1771734361.591548,32474,8,1
3,OrderStatus,1771734361.591582,4900,18,1
5,StockLevel,1771734361.593875,23889,23,1
2,Payment,1771734361.594971,43415,13,1
3,OrderStatus,1771734361.595336,6774,9,1
2,Payment,1771734361.595419,106809,17,1
1,NewOrder,1771734361.595561,33072,19,1
1,NewOrder,1771734361.596497,17737,18,1
1,NewOrder,1771734361.596883,23845,4,1
2,Payment,1771734361.599540,25023,1,1
1,NewOrder,1771734361.600797,29972,11,1
2,Payment,1771734361.601080,36617,6,1
1,NewOrder,1771734361.602126,37860,9,1
1,NewOrder,1771734361.603394,25632,16,1
1,NewOrder,1771734361.603844,20194,5,1
2,Payment,1771734361.605631,46856,14,1
2,Payment,1771734361.608149,24980,20,1
2,Payment,1771734361.608452,36549,21,1
2,Payment,1771734361.608484,71770,15,1
1,NewOrder,1771734361.611122,29360,7,1
1,NewOrder,1771734361.613014,31494,0,1
1,NewOrder,1771734361.614251,30759,18,1
4,Delivery,1771734361.616985,60453,3,1
1,NewOrder,1771734361.617792,39539,23,1
2,Payment,1771734361.620536,90072,12,1
1,NewOrder,1771734361.620750,28001,4,1
1,NewOrder,1771734361.622035,35764,22,1
1,NewOrder,1771734361.624041,23339,8,1
1,NewOrder,1771734361.624059,22206,5,1
1,NewOrder,1771734361.624495,20471,10,1
1,NewOrder,1771734361.624582,33182,1,1
2,Payment,1771734361.628657,25603,19,1
2,Payment,1771734361.629044,35257,16,1
2,Payment,1771734361.630790,23749,11,1
5,StockLevel,1771734361.633146,26931,20,1
3,OrderStatus,1771734361.637717,9024,6,1
1,NewOrder,1771734361.638209,24196,2,1
2,Payment,1771734361.638407,49704,13,1
1,NewOrder,1771734361.640005,25233,9,1
2,Payment,1771734361.640499,23211,7,1
5,StockLevel,1771734361.644527,28398,0,1
2,Payment,1771734361.644985,29340,10,1
2,Payment,1771734361.645019,20877,21,1
1,NewOrder,1771734361.645039,21867,18,1
2,Payment,1771734361.646300,12235,5,1
2,Payment,1771734361.646758,39225,6,1
1,NewOrder,1771734361.647398,35806,8,1
1,NewOrder,1771734361.648764,18680,4,1
4,Delivery,1771734361.652511,49720,14,1
1,NewOrder,1771734361.654279,32272,19,1
1,NewOrder,1771734361.654557,27160,11,1
1,NewOrder,1771734361.657355,22402,23,1
2,Payment,1771734361.657781,22591,1,1
2,Payment,1771734361.657823,20282,22,1
2,Payment,1771734361.658567,10650,5,1
1,NewOrder,1771734361.660093,21287,20,1
2,Payment,1771734361.662423,28402,2,1
3,OrderStatus,1771734361.663726,8672,7,1
1,NewOrder,1771734361.664314,17421,16,1
2,Payment,1771734361.665256,30712,9,1
1,NewOrder,1771734361.665910,29554,21,1
1,NewOrder,1771734361.666922,23570,18,1
2,Payment,1771734361.667464,34813,4,1
2,Payment,1771734361.669237,42194,5,1
2,Payment,1771734361.672414,47625,7,1
2,Payment,1771734361.672938,51974,0,1
2,Payment,1771734361.674342,57872,10,1
1,NewOrder,1771734361.677464,18570,3,1
2,Payment,1771734361.678131,11183,22,1
1,NewOrder,1771734361.679772,22497,23,1
1,NewOrder,1771734361.680271,27204,15,1
1,NewOrder,1771734361.680401,21227,1,1
1,NewOrder,1771734361.681411,20724,20,1
1,NewOrder,1771734361.681742,20562,11,1
2,Payment,1771734361.681751,40988,16,1
2,Payment,1771734361.683258,18942,8,1
2,Payment,1771734361.685998,25838,6,1
2,Payment,1771734361.686562,12912,19,1
1,NewOrder,1771734361.688125,18548,13,1
1,NewOrder,1771734361.689329,22662,22,1
2,Payment,1771734361.690507,19200,18,1
2,Payment,1771734361.690841,44270,2,1
1,NewOrder,1771734361.695483,21492,21,1
2,Payment,1771734361.695978,108070,9,1
1,NewOrder,1771734361.696052,17013,3,1
2,Payment,1771734361.699493,24259,19,1
2,Payment,1771734361.701648,46650,1,1
1,NewOrder,1771734361.702151,29282,20,1
2,Payment,1771734361.702214,64445,8,1
4,Delivery,1771734361.702240,32899,14,1
2,Payment,1771734361.702247,32737,17,1
1,NewOrder,1771734361.702284,23859,23,1
1,NewOrder,1771734361.702292,26983,4,1
2,Payment,1771734361.702319,54580,11,1
1,NewOrder,1771734361.706709,28302,13,1
2,Payment,1771734361.707495,40830,15,1
4,Delivery,1771734361.709721,8637,18,1
1,NewOrder,1771734361.710623,31992,12,1
5,StockLevel,1771734361.711446,14808,5,1
2,Payment,1771734361.711848,31286,6,1
2,Payment,1771734361.711999,22704,22,1
1,NewOrder,1771734361.713079,32340,3,1
2,Payment,1771734361.716992,29114,21,1
4,Delivery,1771734361.718373,6974,18,1
2,Payment,1771734361.720054,56794,7,1
1,NewOrder,1771734361.722755,25658,16,1
2,Payment,1771734361.723764,34175,19,1
1,NewOrder,1771734361.724928,22886,0,1
4,Delivery,1771734361.725360,9805,18,1
1,NewOrder,1771734361.726157,36925,23,1
1,NewOrder,1771734361.726261,26774,5,1
1,NewOrder,1771734361.729293,31245,4,1
1,NewOrder,1771734361.731445,26447,20,1
2,Payment,1771734361.732229,79238,10,1
1,NewOrder,1771734361.734715,31599,22,1
2,Payment,1771734361.734999,23206,17,1
1,NewOrder,1771734361.735024,19950,13,1
3,OrderStatus,1771734361.735119,6714,2,1
1,NewOrder,1771734361.735151,35686,14,1
1,NewOrder,1771734361.735177,26698,18,1
2,Payment,1771734361.741849,16146,2,1
1,NewOrder,1771734361.742630,24007,12,1
5,StockLevel,1771734361.743149,37293,6,1
1,NewOrder,1771734361.745432,35210,3,1
1,NewOrder,1771734361.746120,28140,21,1
1,NewOrder,1771734361.747826,24450,0,1
