Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771733824.985162,79918,19,1
2,Payment,1771733824.985162,85294,21,1
2,Payment,1771733824.985162,66374,15,1
2,Payment,1771733824.985165,63022,22,1
1,NewOrder,1771733824.985166,109732,20,1
2,Payment,1771733824.985236,73922,23,1
1,NewOrder,1771733824.985434,156751,16,1
1,NewOrder,1771733824.985645,134392,14,1
1,NewOrder,1771733824.985857,86149,12,1
4,Delivery,1771733824.986077,208116,11,1
1,NewOrder,1771733824.986286,115061,10,1
1,NewOrder,1771733824.986522,122039,9,1
2,Payment,1771733824.986718,70444,8,1
2,Payment,1771733824.986920,77612,7,1
5,StockLevel,1771733824.987134,89804,3,1
4,Delivery,1771733824.987355,207389,6,1
1,NewOrder,1771733824.987565,106653,5,1
1,NewOrder,1771733824.987771,123118,1,1
2,Payment,1771733824.987984,63809,4,1
4,Delivery,1771733824.988197,138546,2,1
1,NewOrder,1771733824.988411,125743,0,1
3,OrderStatus,1771733824.988638,52442,17,1
1,NewOrder,1771733824.988838,102167,13,1
2,Payment,1771733824.989363,64116,18,1
1,NewOrder,1771733825.041216,99552,17,1
3,OrderStatus,1771733825.048228,10727,22,1
2,Payment,1771733825.051570,30656,15,1
2,Payment,1771733825.051865,29604,4,1
2,Payment,1771733825.053516,38588,18,1
1,NewOrder,1771733825.057193,66610,8,1
2,Payment,1771733825.058976,14856,22,1
1,NewOrder,1771733825.059206,112993,23,1
2,Payment,1771733825.064564,15970,7,1
2,Payment,1771733825.065109,36774,19,1
2,Payment,1771733825.070490,38165,21,1
2,Payment,1771733825.072038,14742,12,1
2,Payment,1771733825.073852,21961,22,1
1,NewOrder,1771733825.076968,81462,3,1
2,Payment,1771733825.080553,14294,7,1
2,Payment,1771733825.081485,22444,4,1
2,Payment,1771733825.082247,26474,15,1
1,NewOrder,1771733825.086799,69848,12,1
2,Payment,1771733825.091043,22163,13,1
1,NewOrder,1771733825.092125,95371,18,1
2,Payment,1771733825.094251,21073,5,1
2,Payment,1771733825.094869,13064,7,1
5,StockLevel,1771733825.094931,28958,20,1
1,NewOrder,1771733825.095832,114069,22,1
1,NewOrder,1771733825.101385,30330,10,1
4,Delivery,1771733825.101903,53487,19,1
1,NewOrder,1771733825.103951,77615,4,1
2,Payment,1771733825.107958,8972,7,1
2,Payment,1771733825.108594,15858,9,1
2,Payment,1771733825.108674,5962,21,1
2,Payment,1771733825.108752,19718,15,1
2,Payment,1771733825.110924,24974,1,1
2,Payment,1771733825.113227,18917,13,1
3,OrderStatus,1771733825.114187,7272,0,1
1,NewOrder,1771733825.114654,79489,21,1
1,NewOrder,1771733825.115346,37380,5,1
2,Payment,1771733825.116950,12432,7,1
