Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771521074.234285,105496,0,1
1,NewOrder,1771521074.238718,100042,11,1
1,NewOrder,1771521074.268029,74417,1,1
2,Payment,1771521074.268066,83696,2,1
2,Payment,1771521074.268182,70119,4,1
1,NewOrder,1771521074.268198,72171,7,1
2,Payment,1771521074.268224,49387,3,1
1,NewOrder,1771521074.268666,95050,9,1
2,Payment,1771521074.273724,41995,10,1
1,NewOrder,1771521074.278657,84495,6,1
1,NewOrder,1771521074.283769,67436,5,1
2,Payment,1771521074.288709,29461,13,1
1,NewOrder,1771521074.293676,64956,8,1
1,NewOrder,1771521074.298735,65423,12,1
2,Payment,1771521074.303823,35946,19,1
1,NewOrder,1771521074.308806,58494,15,1
2,Payment,1771521074.313752,47030,18,1
2,Payment,1771521074.318775,53557,20,1
1,NewOrder,1771521074.323731,43869,14,1
2,Payment,1771521074.328761,50347,22,1
2,Payment,1771521074.333723,50770,17,1
2,Payment,1771521074.338717,54965,16,1
2,Payment,1771521074.343762,42628,21,1
1,NewOrder,1771521074.348732,31658,10,1
1,NewOrder,1771521074.353818,20670,3,1
1,NewOrder,1771521074.358702,19342,8,1
2,Payment,1771521074.363777,7765,4,1
1,NewOrder,1771521074.368796,15325,11,1
2,Payment,1771521074.373721,7028,0,1
2,Payment,1771521074.378745,11659,19,1
2,Payment,1771521074.383808,6305,7,1
5,StockLevel,1771521074.388737,4463,1,1
2,Payment,1771521074.393777,5242,16,1
2,Payment,1771521074.398699,3296,2,1
1,NewOrder,1771521074.403860,14903,13,1
1,NewOrder,1771521074.408857,27129,18,1
2,Payment,1771521074.413966,8964,6,1
2,Payment,1771521074.418810,5183,13,1
5,StockLevel,1771521074.423725,4932,9,1
1,NewOrder,1771521074.428775,10775,12,1
2,Payment,1771521074.433850,7182,15,1
1,NewOrder,1771521074.438838,7666,14,1
1,NewOrder,1771521074.443843,12129,4,1
1,NewOrder,1771521074.448841,13103,20,1
1,NewOrder,1771521074.453862,10528,3,1
2,Payment,1771521074.458754,7013,8,1
3,OrderStatus,1771521074.463837,5206,22,1
1,NewOrder,1771521074.468858,5572,10,1
2,Payment,1771521074.473936,4047,0,1
2,Payment,1771521074.478746,7641,11,1
4,Delivery,1771521074.483836,35546,17,1
3,OrderStatus,1771521074.488781,3873,21,1
2,Payment,1771521074.493863,4733,7,1
1,NewOrder,1771521074.498745,20977,19,1
1,NewOrder,1771521074.503718,8664,1,1
1,NewOrder,1771521074.508847,11124,5,1
2,Payment,1771521074.513816,6187,16,1
2,Payment,1771521074.518735,4866,2,1
2,Payment,1771521074.523860,6513,23,1
1,NewOrder,1771521074.528846,6424,6,1
5,StockLevel,1771521074.533865,5028,13,1
2,Payment,1771521074.538759,5118,9,1
2,Payment,1771521074.543852,3689,18,1
1,NewOrder,1771521074.548862,10177,12,1
2,Payment,1771521074.553881,4327,15,1
1,NewOrder,1771521074.558763,6511,14,1
2,Payment,1771521074.563856,5211,4,1
2,Payment,1771521074.568852,5107,20,1
1,NewOrder,1771521074.573870,11786,3,1
2,Payment,1771521074.578811,5693,8,1
1,NewOrder,1771521074.583798,15026,22,1
2,Payment,1771521074.588851,4801,10,1
2,Payment,1771521074.593879,4086,0,1
2,Payment,1771521074.598822,3593,11,1
1,NewOrder,1771521074.603783,12508,21,1
3,OrderStatus,1771521074.608747,3609,7,1
1,NewOrder,1771521074.613813,10525,1,1
2,Payment,1771521074.618729,3457,17,1
2,Payment,1771521074.623801,5483,19,1
5,StockLevel,1771521074.628852,4858,5,1
1,NewOrder,1771521074.633788,10494,5,1
2,Payment,1771521074.638779,5934,2,1
2,Payment,1771521074.643700,3252,23,1
1,NewOrder,1771521074.648837,5782,6,1
1,NewOrder,1771521074.653870,11837,13,1
2,Payment,1771521074.658725,4107,9,1
4,Delivery,1771521074.663818,3347,18,1
2,Payment,1771521074.668834,4446,15,1
2,Payment,1771521074.673857,8469,12,1
1,NewOrder,1771521074.678836,7188,14,1
1,NewOrder,1771521074.683786,6839,4,1
2,Payment,1771521074.688786,5734,20,1
2,Payment,1771521074.693844,5909,8,1
2,Payment,1771521074.698786,4831,3,1
1,NewOrder,1771521074.703824,10075,10,1
2,Payment,1771521074.708845,4673,0,1
1,NewOrder,1771521074.713874,9235,22,1
1,NewOrder,1771521074.718787,7370,11,1
2,Payment,1771521074.723878,3746,7,1
2,Payment,1771521074.728815,4354,21,1
2,Payment,1771521074.733812,3174,17,1
2,Payment,1771521074.738864,4299,1,1
2,Payment,1771521074.743791,6106,19,1
2,Payment,1771521074.748787,4358,16,1
2,Payment,1771521074.753855,9794,5,1
2,Payment,1771521074.758868,10592,2,1
2,Payment,1771521074.763856,4631,23,1
2,Payment,1771521074.768796,4732,6,1
1,NewOrder,1771521074.773811,10790,9,1
1,NewOrder,1771521074.778868,9235,13,1
1,NewOrder,1771521074.783857,4794,18,1
3,OrderStatus,1771521074.788867,6148,15,1
1,NewOrder,1771521074.793813,8338,12,1
2,Payment,1771521074.798761,7177,14,1
