Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771524399.111617,72040,7,1
1,NewOrder,1771524399.116195,117100,6,1
4,Delivery,1771524399.148766,84701,4,1
2,Payment,1771524399.148792,52425,11,1
5,StockLevel,1771524399.148800,42871,3,1
3,OrderStatus,1771524399.148830,23051,10,1
1,NewOrder,1771524399.149096,86520,8,1
1,NewOrder,1771524399.149104,66028,9,1
1,NewOrder,1771524399.151071,66395,5,1
2,Payment,1771524399.156058,39988,2,1
1,NewOrder,1771524399.161134,61892,1,1
1,NewOrder,1771524399.166104,58504,0,1
2,Payment,1771524399.171177,32287,12,1
3,OrderStatus,1771524399.176244,18270,13,1
1,NewOrder,1771524399.181166,51969,14,1
2,Payment,1771524399.186147,32093,16,1
1,NewOrder,1771524399.191548,41933,15,1
2,Payment,1771524399.196116,21807,21,1
3,OrderStatus,1771524399.201119,14908,23,1
4,Delivery,1771524399.206537,47046,22,1
2,Payment,1771524399.211121,15363,20,1
2,Payment,1771524399.216080,20363,23,1
2,Payment,1771524399.221107,13780,17,1
2,Payment,1771524399.226126,10743,10,1
3,OrderStatus,1771524399.231186,6860,7,1
1,NewOrder,1771524399.236233,13290,3,1
1,NewOrder,1771524399.241171,9402,19,1
1,NewOrder,1771524399.246166,13935,13,1
1,NewOrder,1771524399.251257,21712,2,1
2,Payment,1771524399.256268,4604,11,1
2,Payment,1771524399.261113,3538,12,1
2,Payment,1771524399.266135,5272,9,1
2,Payment,1771524399.271172,30471,18,1
1,NewOrder,1771524399.276189,9428,5,1
1,NewOrder,1771524399.281302,20744,21,1
1,NewOrder,1771524399.286168,20315,16,1
1,NewOrder,1771524399.291205,8740,1,1
1,NewOrder,1771524399.296264,13274,0,1
4,Delivery,1771524399.301131,15782,20,1
4,Delivery,1771524399.306165,16003,14,1
1,NewOrder,1771524399.311247,8078,6,1
3,OrderStatus,1771524399.316263,3963,4,1
1,NewOrder,1771524399.321227,7101,15,1
3,OrderStatus,1771524399.326190,4404,17,1
1,NewOrder,1771524399.331145,6386,8,1
1,NewOrder,1771524399.336258,14986,23,1
3,OrderStatus,1771524399.341220,1822,10,1
1,NewOrder,1771524399.346182,20359,7,1
3,OrderStatus,1771524399.351265,3347,3,1
2,Payment,1771524399.356237,3915,19,1
3,OrderStatus,1771524399.361291,3785,22,1
2,Payment,1771524399.366160,4140,13,1
2,Payment,1771524399.371222,4092,11,1
2,Payment,1771524399.376144,3262,12,1
2,Payment,1771524399.381251,6171,9,1
1,NewOrder,1771524399.386155,13003,2,1
1,NewOrder,1771524399.391257,11390,5,1
1,NewOrder,1771524399.396162,10744,1,1
1,NewOrder,1771524399.401192,15375,18,1
2,Payment,1771524399.406143,3197,21,1
2,Payment,1771524399.411251,3478,16,1
1,NewOrder,1771524399.416257,5947,0,1
5,StockLevel,1771524399.421229,7052,20,1
2,Payment,1771524399.426166,6068,6,1
1,NewOrder,1771524399.431268,16528,4,1
2,Payment,1771524399.436262,5128,14,1
5,StockLevel,1771524399.441216,7396,15,1
2,Payment,1771524399.446172,4161,17,1
1,NewOrder,1771524399.451183,7443,8,1
2,Payment,1771524399.456199,5296,10,1
2,Payment,1771524399.461269,3737,23,1
3,OrderStatus,1771524399.466267,2915,3,1
2,Payment,1771524399.471204,6228,19,1
2,Payment,1771524399.476215,7865,22,1
2,Payment,1771524399.481245,5028,7,1
1,NewOrder,1771524399.486141,7704,13,1
2,Payment,1771524399.491255,5858,11,1
1,NewOrder,1771524399.496251,15969,12,1
1,NewOrder,1771524399.501254,10685,9,1
1,NewOrder,1771524399.506175,7471,2,1
2,Payment,1771524399.511197,4881,5,1
1,NewOrder,1771524399.516258,5508,1,1
2,Payment,1771524399.521254,3854,21,1
1,NewOrder,1771524399.526170,4999,16,1
2,Payment,1771524399.531215,3378,16,1
2,Payment,1771524399.536192,6465,0,1
1,NewOrder,1771524399.541208,16672,20,1
2,Payment,1771524399.546188,3694,6,1
1,NewOrder,1771524399.551193,6994,14,1
4,Delivery,1771524399.556273,11656,4,1
2,Payment,1771524399.561219,6205,15,1
2,Payment,1771524399.566179,5850,17,1
1,NewOrder,1771524399.571192,4840,8,1
2,Payment,1771524399.576278,3185,10,1
2,Payment,1771524399.581276,3459,23,1
1,NewOrder,1771524399.586162,5951,3,1
4,Delivery,1771524399.591263,9804,19,1
1,NewOrder,1771524399.596270,9266,22,1
2,Payment,1771524399.601293,4470,7,1
1,NewOrder,1771524399.606195,6945,13,1
1,NewOrder,1771524399.611264,10200,11,1
1,NewOrder,1771524399.616184,7332,9,1
1,NewOrder,1771524399.621163,6391,12,1
3,OrderStatus,1771524399.626181,3834,2,1
2,Payment,1771524399.631255,3063,5,1
2,Payment,1771524399.636253,4463,1,1
2,Payment,1771524399.641187,3651,21,1
1,NewOrder,1771524399.646175,6341,18,1
2,Payment,1771524399.651196,4644,16,1
1,NewOrder,1771524399.656144,6788,0,1
2,Payment,1771524399.661177,4779,6,1
2,Payment,1771524399.666177,4404,20,1
2,Payment,1771524399.671200,3752,14,1
1,NewOrder,1771524399.676177,4401,15,1
2,Payment,1771524399.681212,5916,4,1
1,NewOrder,1771524399.686126,12540,17,1
2,Payment,1771524399.691228,6579,8,1
1,NewOrder,1771524399.696165,18445,10,1
2,Payment,1771524399.701228,8399,23,1
3,OrderStatus,1771524399.706230,3069,3,1
1,NewOrder,1771524399.711241,7838,19,1
2,Payment,1771524399.716279,3631,22,1
2,Payment,1771524399.721262,2985,7,1
1,NewOrder,1771524399.726142,4878,13,1
2,Payment,1771524399.731271,4148,11,1
2,Payment,1771524399.736260,3895,9,1
2,Payment,1771524399.741406,3933,12,1
1,NewOrder,1771524399.746146,4914,2,1
5,StockLevel,1771524399.751103,4775,2,1
2,Payment,1771524399.756283,3692,1,1
4,Delivery,1771524399.761291,16679,21,1
1,NewOrder,1771524399.766190,7487,18,1
1,NewOrder,1771524399.771385,8228,16,1
1,NewOrder,1771524399.776275,6527,0,1
2,Payment,1771524399.781262,3806,6,1
1,NewOrder,1771524399.786199,7618,20,1
2,Payment,1771524399.791297,3302,14,1
5,StockLevel,1771524399.796207,1878,15,1
2,Payment,1771524399.801280,4187,4,1
2,Payment,1771524399.806154,3892,8,1
4,Delivery,1771524399.811270,28514,17,1
2,Payment,1771524399.816267,8692,3,1
4,Delivery,1771524399.821276,25352,23,1
1,NewOrder,1771524399.826167,10729,10,1
2,Payment,1771524399.831203,4694,19,1
