Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771530942.677664,52385,21,1
5,StockLevel,1771530942.699060,21272,20,1
2,Payment,1771530942.699071,18589,17,1
3,OrderStatus,1771530942.699080,18821,18,1
2,Payment,1771530942.699104,37799,19,1
2,Payment,1771530942.702176,35097,15,1
2,Payment,1771530942.707226,37090,16,1
2,Payment,1771530942.712239,11902,9,1
2,Payment,1771530942.717265,34814,13,1
1,NewOrder,1771530942.722200,17487,14,1
1,NewOrder,1771530942.727190,19258,12,1
1,NewOrder,1771530942.732234,17361,11,1
2,Payment,1771530942.737197,8624,8,1
2,Payment,1771530942.742202,8879,10,1
2,Payment,1771530942.747192,8096,7,1
2,Payment,1771530942.752296,10994,6,1
4,Delivery,1771530942.757249,12185,1,1
2,Payment,1771530942.762203,6526,3,1
2,Payment,1771530942.767238,6136,5,1
2,Payment,1771530942.772239,7700,2,1
1,NewOrder,1771530942.777234,20487,0,1
1,NewOrder,1771530942.782216,16844,4,1
2,Payment,1771530942.787181,6405,23,1
3,OrderStatus,1771530942.792186,3600,22,1
2,Payment,1771530942.797203,2985,17,1
5,StockLevel,1771530942.802196,4457,18,1
2,Payment,1771530942.807235,7394,20,1
1,NewOrder,1771530942.812283,12978,9,1
4,Delivery,1771530942.817239,15423,21,1
2,Payment,1771530942.822189,3875,19,1
5,StockLevel,1771530942.827300,5136,15,1
5,StockLevel,1771530942.832240,5083,14,1
2,Payment,1771530942.837228,3281,16,1
1,NewOrder,1771530942.842195,14952,8,1
2,Payment,1771530942.847331,4519,12,1
2,Payment,1771530942.852263,4588,11,1
2,Payment,1771530942.857234,3250,10,1
2,Payment,1771530942.862270,4064,13,1
1,NewOrder,1771530942.867288,15212,7,1
4,Delivery,1771530942.872233,4574,6,1
2,Payment,1771530942.877233,4315,3,1
1,NewOrder,1771530942.882204,12443,1,1
2,Payment,1771530942.887300,4202,5,1
2,Payment,1771530942.892278,2892,2,1
1,NewOrder,1771530942.897284,11394,23,1
1,NewOrder,1771530942.902209,13687,22,1
1,NewOrder,1771530942.907238,8268,0,1
2,Payment,1771530942.912215,5963,4,1
1,NewOrder,1771530942.917237,12271,17,1
3,OrderStatus,1771530942.922212,1665,18,1
2,Payment,1771530942.927238,2874,20,1
1,NewOrder,1771530942.932288,6157,9,1
1,NewOrder,1771530942.937245,13828,19,1
3,OrderStatus,1771530942.942243,3240,15,1
1,NewOrder,1771530942.947294,6449,21,1
2,Payment,1771530942.952275,4263,14,1
1,NewOrder,1771530942.957208,15940,16,1
1,NewOrder,1771530942.962200,6546,12,1
1,NewOrder,1771530942.967320,7201,11,1
2,Payment,1771530942.972288,2856,8,1
1,NewOrder,1771530942.977307,11218,10,1
1,NewOrder,1771530942.982209,9604,13,1
1,NewOrder,1771530942.987228,11283,6,1
5,StockLevel,1771530942.992242,3831,3,1
2,Payment,1771530942.997295,2558,7,1
1,NewOrder,1771530943.002200,12636,5,1
2,Payment,1771530943.007299,4679,1,1
2,Payment,1771530943.012294,3578,2,1
2,Payment,1771530943.017304,3210,23,1
1,NewOrder,1771530943.022208,4188,0,1
2,Payment,1771530943.027243,2434,22,1
1,NewOrder,1771530943.032245,5312,4,1
2,Payment,1771530943.037256,4228,18,1
4,Delivery,1771530943.042196,20025,17,1
2,Payment,1771530943.047306,2519,20,1
2,Payment,1771530943.052247,2534,9,1
5,StockLevel,1771530943.057293,1842,15,1
2,Payment,1771530943.062213,2898,19,1
2,Payment,1771530943.067300,5740,21,1
5,StockLevel,1771530943.072296,2055,14,1
1,NewOrder,1771530943.077255,7347,12,1
2,Payment,1771530943.082226,3211,16,1
3,OrderStatus,1771530943.087302,3163,11,1
1,NewOrder,1771530943.092286,7673,8,1
3,OrderStatus,1771530943.097258,4347,10,1
2,Payment,1771530943.102247,3658,13,1
1,NewOrder,1771530943.107197,12780,3,1
1,NewOrder,1771530943.112268,6306,6,1
3,OrderStatus,1771530943.117199,3086,7,1
1,NewOrder,1771530943.122193,5473,1,1
1,NewOrder,1771530943.127288,7312,5,1
2,Payment,1771530943.132258,3229,2,1
4,Delivery,1771530943.137241,17255,23,1
1,NewOrder,1771530943.142218,7257,0,1
2,Payment,1771530943.147235,3080,22,1
1,NewOrder,1771530943.152196,5972,4,1
3,OrderStatus,1771530943.157195,2193,18,1
1,NewOrder,1771530943.162212,11676,20,1
2,Payment,1771530943.167296,3079,9,1
1,NewOrder,1771530943.172275,8687,15,1
1,NewOrder,1771530943.177290,5608,17,1
2,Payment,1771530943.182212,2608,19,1
2,Payment,1771530943.187290,3011,21,1
2,Payment,1771530943.192286,3882,14,1
1,NewOrder,1771530943.197297,4362,12,1
1,NewOrder,1771530943.202215,5334,16,1
1,NewOrder,1771530943.207282,5345,11,1
2,Payment,1771530943.212291,3212,8,1
5,StockLevel,1771530943.217287,3796,10,1
2,Payment,1771530943.222258,3034,13,1
2,Payment,1771530943.227291,2941,6,1
2,Payment,1771530943.232293,3055,3,1
1,NewOrder,1771530943.237292,5066,7,1
2,Payment,1771530943.242248,2745,1,1
1,NewOrder,1771530943.247288,7683,5,1
1,NewOrder,1771530943.252291,10208,2,1
1,NewOrder,1771530943.257294,5935,0,1
2,Payment,1771530943.262249,4285,22,1
2,Payment,1771530943.267292,2480,23,1
3,OrderStatus,1771530943.272313,2584,4,1
1,NewOrder,1771530943.277253,10302,18,1
1,NewOrder,1771530943.282206,6134,9,1
2,Payment,1771530943.287234,3376,20,1
1,NewOrder,1771530943.292282,3958,15,1
2,Payment,1771530943.297277,3945,17,1
1,NewOrder,1771530943.302202,7106,19,1
2,Payment,1771530943.307410,4082,21,1
2,Payment,1771530943.312309,3880,14,1
2,Payment,1771530943.317280,4212,12,1
2,Payment,1771530943.322219,2795,16,1
1,NewOrder,1771530943.327353,6584,11,1
2,Payment,1771530943.332311,2954,8,1
1,NewOrder,1771530943.337324,7360,10,1
4,Delivery,1771530943.342216,7140,13,1
1,NewOrder,1771530943.347286,5939,6,1
1,NewOrder,1771530943.352227,5021,3,1
1,NewOrder,1771530943.357254,5034,7,1
2,Payment,1771530943.362225,2671,1,1
2,Payment,1771530943.367239,3224,5,1
1,NewOrder,1771530943.372371,6294,2,1
1,NewOrder,1771530943.377376,6494,0,1
1,NewOrder,1771530943.382230,4945,22,1
1,NewOrder,1771530943.387239,5524,23,1
2,Payment,1771530943.392294,3726,4,1
1,NewOrder,1771530943.397286,6145,18,1
2,Payment,1771530943.402271,3031,9,1
2,Payment,1771530943.407365,3453,20,1
1,NewOrder,1771530943.412296,5840,15,1
3,OrderStatus,1771530943.417361,2260,17,1
1,NewOrder,1771530943.422199,4887,19,1
3,OrderStatus,1771530943.427276,2271,21,1
1,NewOrder,1771530943.432286,6682,14,1
2,Payment,1771530943.437285,3189,12,1
1,NewOrder,1771530943.442216,6712,16,1
1,NewOrder,1771530943.447244,5310,11,1
1,NewOrder,1771530943.452359,5668,8,1
2,Payment,1771530943.457367,3287,10,1
2,Payment,1771530943.462222,3905,13,1
1,NewOrder,1771530943.467290,5617,6,1
2,Payment,1771530943.472261,3452,3,1
2,Payment,1771530943.477296,4093,7,1
1,NewOrder,1771530943.482202,7684,1,1
1,NewOrder,1771530943.487258,4927,5,1
1,NewOrder,1771530943.492228,6617,5,1
1,NewOrder,1771530943.497258,5083,0,1
1,NewOrder,1771530943.502213,5213,22,1
2,Payment,1771530943.507246,3169,23,1
1,NewOrder,1771530943.512313,6757,4,1
2,Payment,1771530943.517242,2559,18,1
1,NewOrder,1771530943.522213,4904,9,1
1,NewOrder,1771530943.527240,5900,20,1
2,Payment,1771530943.532258,3109,15,1
5,StockLevel,1771530943.537317,4910,17,1
4,Delivery,1771530943.542200,7832,19,1
2,Payment,1771530943.547293,3130,21,1
