Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771508909.215403,114316,11,1
2,Payment,1771508909.215405,60531,22,1
2,Payment,1771508909.215406,113123,2,1
2,Payment,1771508909.215410,222971,3,1
3,OrderStatus,1771508909.215413,47888,5,1
2,Payment,1771508909.215426,83125,1,1
2,Payment,1771508909.215473,61177,0,1
2,Payment,1771508909.215482,61924,8,1
3,OrderStatus,1771508909.215493,46990,7,1
2,Payment,1771508909.215599,182451,4,1
2,Payment,1771508909.215825,87035,9,1
1,NewOrder,1771508909.216041,102243,10,1
1,NewOrder,1771508909.216233,95395,6,1
1,NewOrder,1771508909.235299,80251,12,1
2,Payment,1771508909.235311,94468,23,1
1,NewOrder,1771508909.235321,87284,21,1
2,Payment,1771508909.235338,70784,19,1
2,Payment,1771508909.235355,121446,20,1
2,Payment,1771508909.235364,118292,17,1
1,NewOrder,1771508909.235381,80055,16,1
1,NewOrder,1771508909.235405,92688,18,1
1,NewOrder,1771508909.235413,52471,15,1
2,Payment,1771508909.235429,79422,13,1
2,Payment,1771508909.235438,50735,14,1
1,NewOrder,1771508909.262651,45453,7,1
1,NewOrder,1771508909.263348,74730,5,1
1,NewOrder,1771508909.275993,86729,22,1
2,Payment,1771508909.276733,67381,0,1
1,NewOrder,1771508909.277453,65444,8,1
1,NewOrder,1771508909.286230,69239,14,1
4,Delivery,1771508909.287937,59985,15,1
4,Delivery,1771508909.298607,46489,1,1
1,NewOrder,1771508909.302913,74383,9,1
1,NewOrder,1771508909.306171,87793,19,1
2,Payment,1771508909.308132,12885,7,1
1,NewOrder,1771508909.311667,18904,6,1
1,NewOrder,1771508909.314890,86675,13,1
2,Payment,1771508909.315480,63649,16,1
1,NewOrder,1771508909.315591,56135,12,1
1,NewOrder,1771508909.318323,36449,10,1
1,NewOrder,1771508909.321045,21254,7,1
1,NewOrder,1771508909.322649,26050,21,1
2,Payment,1771508909.328142,72913,18,1
1,NewOrder,1771508909.328561,80690,2,1
1,NewOrder,1771508909.329759,53564,11,1
2,Payment,1771508909.329837,50602,23,1
1,NewOrder,1771508909.330597,15099,6,1
2,Payment,1771508909.338112,18770,5,1
2,Payment,1771508909.342331,7798,7,1
2,Payment,1771508909.342923,14421,8,1
1,NewOrder,1771508909.344143,75941,0,1
2,Payment,1771508909.345120,23662,1,1
1,NewOrder,1771508909.345731,28921,6,1
1,NewOrder,1771508909.347947,22739,15,1
1,NewOrder,1771508909.348721,18892,21,1
5,StockLevel,1771508909.350154,25913,7,1
1,NewOrder,1771508909.353699,70669,17,1
2,Payment,1771508909.354796,29695,10,1
1,NewOrder,1771508909.355491,35405,14,1
2,Payment,1771508909.356841,78340,20,1
1,NewOrder,1771508909.356904,16947,5,1
1,NewOrder,1771508909.357369,21490,8,1
2,Payment,1771508909.362754,93032,22,1
1,NewOrder,1771508909.367644,29516,21,1
2,Payment,1771508909.368803,45267,1,1
1,NewOrder,1771508909.370716,24967,15,1
2,Payment,1771508909.371756,27008,12,1
1,NewOrder,1771508909.373884,22859,5,1
1,NewOrder,1771508909.374678,26789,6,1
1,NewOrder,1771508909.376087,37362,7,1
5,StockLevel,1771508909.377322,33720,9,1
1,NewOrder,1771508909.378886,32184,8,1
2,Payment,1771508909.379149,31111,16,1
2,Payment,1771508909.380464,31712,23,1
1,NewOrder,1771508909.383345,25363,11,1
1,NewOrder,1771508909.384521,19795,10,1
1,NewOrder,1771508909.390928,21879,14,1
2,Payment,1771508909.393995,27562,19,1
2,Payment,1771508909.395712,23236,15,1
2,Payment,1771508909.396771,66600,5,1
2,Payment,1771508909.397186,53850,21,1
1,NewOrder,1771508909.398092,49942,4,1
2,Payment,1771508909.398788,34621,12,1
2,Payment,1771508909.401082,99351,18,1
1,NewOrder,1771508909.401491,19368,6,1
2,Payment,1771508909.401591,26531,13,1
1,NewOrder,1771508909.404337,26209,10,1
2,Payment,1771508909.408739,18844,11,1
1,NewOrder,1771508909.409278,20498,2,1
1,NewOrder,1771508909.410279,22613,16,1
2,Payment,1771508909.411068,33600,9,1
2,Payment,1771508909.411089,24794,8,1
2,Payment,1771508909.412200,49943,23,1
1,NewOrder,1771508909.412831,18483,14,1
1,NewOrder,1771508909.413476,27092,7,1
3,OrderStatus,1771508909.414095,5794,1,1
5,StockLevel,1771508909.418978,23521,15,1
2,Payment,1771508909.419917,27202,1,1
2,Payment,1771508909.420104,35014,0,1
3,OrderStatus,1771508909.420919,11684,6,1
3,OrderStatus,1771508909.421600,5568,19,1
1,NewOrder,1771508909.424408,35869,17,1
2,Payment,1771508909.427195,15680,19,1
2,Payment,1771508909.427611,26732,11,1
2,Payment,1771508909.428141,13278,13,1
2,Payment,1771508909.429804,57458,2,1
1,NewOrder,1771508909.430589,19961,10,1
2,Payment,1771508909.431340,15765,14,1
1,NewOrder,1771508909.432629,12019,6,1
5,StockLevel,1771508909.432924,25999,16,1
