Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1771528851.035904,45940,7,1
1,NewOrder,1771528851.040474,85475,2,1
2,Payment,1771528851.045477,73634,3,1
1,NewOrder,1771528851.079334,51804,5,1
2,Payment,1771528851.079349,61210,0,1
2,Payment,1771528851.079412,64654,9,1
2,Payment,1771528851.079651,50593,8,1
1,NewOrder,1771528851.079772,71535,4,1
1,NewOrder,1771528851.079794,63134,1,1
1,NewOrder,1771528851.080321,78793,6,1
1,NewOrder,1771528851.085324,46370,10,1
1,NewOrder,1771528851.090388,62096,12,1
1,NewOrder,1771528851.095427,50783,11,1
5,StockLevel,1771528851.100429,39076,13,1
1,NewOrder,1771528851.105408,40459,17,1
2,Payment,1771528851.110385,28142,20,1
1,NewOrder,1771528851.115374,48721,15,1
2,Payment,1771528851.120356,27541,16,1
2,Payment,1771528851.125463,32141,14,1
1,NewOrder,1771528851.130340,33182,8,1
1,NewOrder,1771528851.135374,42239,18,1
4,Delivery,1771528851.140400,35579,21,1
1,NewOrder,1771528851.145370,32828,22,1
1,NewOrder,1771528851.150343,26721,7,1
2,Payment,1771528851.155360,7097,23,1
1,NewOrder,1771528851.160383,17149,3,1
5,StockLevel,1771528851.165379,4833,2,1
2,Payment,1771528851.170383,8197,19,1
1,NewOrder,1771528851.175401,10769,5,1
5,StockLevel,1771528851.180497,4592,10,1
2,Payment,1771528851.185455,6155,20,1
1,NewOrder,1771528851.190411,19827,13,1
1,NewOrder,1771528851.195500,16970,0,1
1,NewOrder,1771528851.200507,7960,1,1
2,Payment,1771528851.205513,4336,9,1
1,NewOrder,1771528851.210399,9833,17,1
3,OrderStatus,1771528851.215504,7450,11,1
1,NewOrder,1771528851.220510,16386,16,1
2,Payment,1771528851.225505,9109,4,1
5,StockLevel,1771528851.230535,3949,12,1
1,NewOrder,1771528851.235515,17657,14,1
2,Payment,1771528851.240512,7235,6,1
2,Payment,1771528851.245479,4836,23,1
1,NewOrder,1771528851.250471,10556,8,1
1,NewOrder,1771528851.255514,6807,15,1
1,NewOrder,1771528851.260520,6360,2,1
1,NewOrder,1771528851.265517,23529,21,1
1,NewOrder,1771528851.270462,6477,7,1
1,NewOrder,1771528851.275462,16531,3,1
2,Payment,1771528851.280444,6673,18,1
2,Payment,1771528851.285449,6795,22,1
1,NewOrder,1771528851.290450,13142,19,1
2,Payment,1771528851.295478,3547,10,1
2,Payment,1771528851.300537,6333,5,1
2,Payment,1771528851.305520,4472,20,1
2,Payment,1771528851.310450,4729,1,1
1,NewOrder,1771528851.315515,21970,9,1
1,NewOrder,1771528851.320521,9778,13,1
1,NewOrder,1771528851.325522,12387,0,1
2,Payment,1771528851.330440,7516,17,1
2,Payment,1771528851.335450,6457,11,1
1,NewOrder,1771528851.340521,12253,12,1
1,NewOrder,1771528851.345513,9081,4,1
4,Delivery,1771528851.350500,26759,16,1
3,OrderStatus,1771528851.355480,3844,6,1
1,NewOrder,1771528851.360451,11792,23,1
2,Payment,1771528851.365520,4714,14,1
1,NewOrder,1771528851.370444,6235,8,1
1,NewOrder,1771528851.375519,5699,15,1
2,Payment,1771528851.380472,5227,2,1
1,NewOrder,1771528851.385502,13520,7,1
2,Payment,1771528851.390535,7537,18,1
1,NewOrder,1771528851.395467,9863,21,1
1,NewOrder,1771528851.400528,12640,3,1
4,Delivery,1771528851.405516,21367,22,1
1,NewOrder,1771528851.410440,6754,10,1
2,Payment,1771528851.415528,5287,19,1
2,Payment,1771528851.420522,4039,5,1
2,Payment,1771528851.425523,4985,20,1
2,Payment,1771528851.430449,4877,1,1
1,NewOrder,1771528851.435515,6430,13,1
1,NewOrder,1771528851.440510,6239,9,1
2,Payment,1771528851.445481,3306,0,1
1,NewOrder,1771528851.450472,8327,17,1
1,NewOrder,1771528851.455511,7278,11,1
1,NewOrder,1771528851.460512,7419,12,1
1,NewOrder,1771528851.465439,6799,4,1
1,NewOrder,1771528851.470515,7997,6,1
4,Delivery,1771528851.475507,14121,14,1
2,Payment,1771528851.480511,4309,23,1
1,NewOrder,1771528851.485513,5769,8,1
2,Payment,1771528851.490473,4166,16,1
