Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771519145.306244,102525,3,1
2,Payment,1771519145.310715,102403,8,1
1,NewOrder,1771519145.339997,67429,2,1
1,NewOrder,1771519145.340053,65488,4,1
2,Payment,1771519145.340065,61496,9,1
2,Payment,1771519145.340121,49748,7,1
1,NewOrder,1771519145.340246,85276,5,1
5,StockLevel,1771519145.340531,52174,0,1
1,NewOrder,1771519145.345565,58241,1,1
1,NewOrder,1771519145.350725,57084,6,1
1,NewOrder,1771519145.355661,57921,10,1
1,NewOrder,1771519145.360663,37510,13,1
3,OrderStatus,1771519145.365668,20650,11,1
1,NewOrder,1771519145.370682,48862,12,1
2,Payment,1771519145.375661,20012,14,1
2,Payment,1771519145.380594,27641,17,1
2,Payment,1771519145.386278,30915,15,1
2,Payment,1771519145.390568,35283,16,1
1,NewOrder,1771519145.395567,39298,18,1
2,Payment,1771519145.400643,16139,19,1
1,NewOrder,1771519145.405577,20657,4,1
1,NewOrder,1771519145.410605,24575,21,1
4,Delivery,1771519145.415583,35885,22,1
3,OrderStatus,1771519145.420580,5150,23,1
2,Payment,1771519145.425607,9502,11,1
2,Payment,1771519145.430583,18006,7,1
1,NewOrder,1771519145.435633,13309,0,1
1,NewOrder,1771519145.440640,19028,14,1
1,NewOrder,1771519145.445620,12438,13,1
1,NewOrder,1771519145.450652,18583,9,1
1,NewOrder,1771519145.455585,14416,1,1
1,NewOrder,1771519145.460650,18915,20,1
1,NewOrder,1771519145.465613,9626,2,1
2,Payment,1771519145.470592,6266,6,1
2,Payment,1771519145.475658,3353,17,1
2,Payment,1771519145.480641,6037,3,1
1,NewOrder,1771519145.485614,11417,8,1
2,Payment,1771519145.490712,7022,10,1
1,NewOrder,1771519145.495648,11504,19,1
2,Payment,1771519145.500718,3608,15,1
1,NewOrder,1771519145.505663,9160,12,1
1,NewOrder,1771519145.510719,6331,5,1
1,NewOrder,1771519145.515726,12597,23,1
1,NewOrder,1771519145.520716,15644,16,1
1,NewOrder,1771519145.525719,12682,4,1
1,NewOrder,1771519145.530723,8581,18,1
1,NewOrder,1771519145.535693,15168,11,1
2,Payment,1771519145.540728,5950,21,1
2,Payment,1771519145.545626,3743,7,1
5,StockLevel,1771519145.550601,2429,0,1
2,Payment,1771519145.555714,11308,22,1
1,NewOrder,1771519145.560714,9504,13,1
1,NewOrder,1771519145.565663,8786,14,1
2,Payment,1771519145.570722,5433,9,1
2,Payment,1771519145.575712,6711,1,1
4,Delivery,1771519145.580710,14845,2,1
5,StockLevel,1771519145.585664,4064,6,1
2,Payment,1771519145.590666,3729,17,1
1,NewOrder,1771519145.595727,7206,20,1
1,NewOrder,1771519145.600713,5970,3,1
3,OrderStatus,1771519145.605743,3868,8,1
1,NewOrder,1771519145.610710,6170,10,1
1,NewOrder,1771519145.615659,20496,15,1
1,NewOrder,1771519145.620731,9078,19,1
2,Payment,1771519145.625677,9525,12,1
2,Payment,1771519145.630718,6183,5,1
2,Payment,1771519145.635717,5014,23,1
2,Payment,1771519145.640719,4426,16,1
