Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771532066.491509,90851,4,1
2,Payment,1771532066.495894,63635,6,1
2,Payment,1771532066.500946,75212,8,1
2,Payment,1771532066.531331,60431,2,1
2,Payment,1771532066.531355,94891,0,1
1,NewOrder,1771532066.531364,67141,7,1
3,OrderStatus,1771532066.531394,37841,3,1
2,Payment,1771532066.531428,82826,1,1
2,Payment,1771532066.531460,103611,5,1
2,Payment,1771532066.535753,51645,10,1
2,Payment,1771532066.540931,60210,9,1
2,Payment,1771532066.545825,29225,13,1
4,Delivery,1771532066.550897,70918,11,1
2,Payment,1771532066.555836,40986,12,1
1,NewOrder,1771532066.560856,42454,14,1
1,NewOrder,1771532066.565814,63360,19,1
1,NewOrder,1771532066.570820,53618,17,1
1,NewOrder,1771532066.575868,57958,16,1
1,NewOrder,1771532066.580873,41253,15,1
2,Payment,1771532066.585799,25082,18,1
1,NewOrder,1771532066.590805,48834,20,1
5,StockLevel,1771532066.595769,29779,23,1
1,NewOrder,1771532066.600836,31341,21,1
2,Payment,1771532066.605794,7694,6,1
1,NewOrder,1771532066.610790,33638,3,1
1,NewOrder,1771532066.615775,30046,13,1
2,Payment,1771532066.620792,7892,8,1
1,NewOrder,1771532066.625801,17634,22,1
2,Payment,1771532066.630789,11480,4,1
1,NewOrder,1771532066.635784,20813,10,1
1,NewOrder,1771532066.640856,14081,2,1
1,NewOrder,1771532066.645868,13086,13,1
1,NewOrder,1771532066.650812,7977,7,1
2,Payment,1771532066.655840,5026,9,1
2,Payment,1771532066.660856,5102,14,1
1,NewOrder,1771532066.665932,11422,18,1
1,NewOrder,1771532066.670889,20539,6,1
1,NewOrder,1771532066.675863,18241,1,1
2,Payment,1771532066.680821,10048,11,1
1,NewOrder,1771532066.685858,10536,15,1
2,Payment,1771532066.690867,4832,17,1
1,NewOrder,1771532066.695851,12282,23,1
3,OrderStatus,1771532066.700854,4187,0,1
2,Payment,1771532066.705873,3854,8,1
2,Payment,1771532066.710928,5319,19,1
1,NewOrder,1771532066.715887,3924,21,1
1,NewOrder,1771532066.720932,7481,16,1
1,NewOrder,1771532066.725882,12234,5,1
2,Payment,1771532066.730882,4498,20,1
2,Payment,1771532066.735862,3265,4,1
2,Payment,1771532066.740934,6271,22,1
1,NewOrder,1771532066.745949,6341,3,1
2,Payment,1771532066.750800,5104,12,1
1,NewOrder,1771532066.755874,6364,2,1
2,Payment,1771532066.760929,6684,10,1
1,NewOrder,1771532066.765942,9659,7,1
2,Payment,1771532066.770883,3957,13,1
2,Payment,1771532066.775955,5174,9,1
1,NewOrder,1771532066.780935,7750,14,1
1,NewOrder,1771532066.785907,8244,18,1
2,Payment,1771532066.790893,4199,11,1
1,NewOrder,1771532066.795869,8240,6,1
2,Payment,1771532066.800985,3757,1,1
2,Payment,1771532066.805883,3707,17,1
2,Payment,1771532066.810941,6301,15,1
1,NewOrder,1771532066.815875,12337,0,1
2,Payment,1771532066.820946,6017,23,1
5,StockLevel,1771532066.825897,6338,8,1
1,NewOrder,1771532066.830840,6902,19,1
3,OrderStatus,1771532066.835901,4661,21,1
1,NewOrder,1771532066.840880,7856,16,1
1,NewOrder,1771532066.845961,8001,20,1
2,Payment,1771532066.850878,4859,5,1
2,Payment,1771532066.855936,3835,4,1
2,Payment,1771532066.860938,3584,22,1
1,NewOrder,1771532066.865885,11350,3,1
1,NewOrder,1771532066.870955,14996,12,1
1,NewOrder,1771532066.875865,8467,2,1
1,NewOrder,1771532066.880931,9245,10,1
2,Payment,1771532066.885944,3964,13,1
1,NewOrder,1771532066.890933,5381,7,1
1,NewOrder,1771532066.895931,11649,9,1
1,NewOrder,1771532066.900863,7631,14,1
2,Payment,1771532066.905940,5104,18,1
1,NewOrder,1771532066.910869,11578,11,1
2,Payment,1771532066.915885,3697,6,1
1,NewOrder,1771532066.920934,5985,1,1
1,NewOrder,1771532066.925881,9506,17,1
2,Payment,1771532066.930939,3875,15,1
1,NewOrder,1771532066.935865,4270,23,1
4,Delivery,1771532066.940929,5328,0,1
2,Payment,1771532066.945939,3342,8,1
1,NewOrder,1771532066.950857,5011,19,1
2,Payment,1771532066.955875,6327,21,1
1,NewOrder,1771532066.960943,6701,16,1
2,Payment,1771532066.965881,5104,20,1
2,Payment,1771532066.970933,4735,5,1
1,NewOrder,1771532066.975885,5305,4,1
1,NewOrder,1771532066.980943,8259,22,1
4,Delivery,1771532066.985911,17840,3,1
3,OrderStatus,1771532066.990856,3030,2,1
2,Payment,1771532066.995818,2943,12,1
2,Payment,1771532067.000883,3096,13,1
1,NewOrder,1771532067.005891,6242,10,1
1,NewOrder,1771532067.010927,6687,7,1
2,Payment,1771532067.015883,2913,9,1
5,StockLevel,1771532067.020956,3701,14,1
2,Payment,1771532067.025872,3756,18,1
1,NewOrder,1771532067.030894,6631,6,1
1,NewOrder,1771532067.035849,5396,11,1
2,Payment,1771532067.040849,3768,1,1
1,NewOrder,1771532067.045897,4969,15,1
1,NewOrder,1771532067.050909,5573,15,1
2,Payment,1771532067.055882,6147,23,1
2,Payment,1771532067.060945,5626,0,1
2,Payment,1771532067.065901,3454,8,1
1,NewOrder,1771532067.070939,4934,19,1
2,Payment,1771532067.075889,5497,21,1
2,Payment,1771532067.080939,4178,16,1
2,Payment,1771532067.085977,4890,20,1
2,Payment,1771532067.090915,3263,20,1
2,Payment,1771532067.095881,3860,4,1
2,Payment,1771532067.100937,3431,22,1
2,Payment,1771532067.105895,3625,2,1
1,NewOrder,1771532067.110934,4898,12,1
2,Payment,1771532067.115877,3287,12,1
1,NewOrder,1771532067.121074,6646,13,1
1,NewOrder,1771532067.125948,4452,10,1
1,NewOrder,1771532067.130951,5564,7,1
2,Payment,1771532067.135952,3263,9,1
2,Payment,1771532067.140954,3429,14,1
2,Payment,1771532067.145868,4718,18,1
1,NewOrder,1771532067.151038,5971,6,1
1,NewOrder,1771532067.155871,7747,11,1
1,NewOrder,1771532067.160924,8423,1,1
1,NewOrder,1771532067.165878,8447,17,1
1,NewOrder,1771532067.170933,6456,15,1
2,Payment,1771532067.175927,3313,23,1
2,Payment,1771532067.180881,3186,0,1
2,Payment,1771532067.185903,2888,8,1
2,Payment,1771532067.190937,2812,19,1
5,StockLevel,1771532067.195940,4844,21,1
1,NewOrder,1771532067.200853,7919,21,1
