Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771518543.159458,33243,6,1
2,Payment,1771518543.173991,12142,7,1
1,NewOrder,1771518543.174006,23509,4,1
2,Payment,1771518543.174016,14078,5,1
1,NewOrder,1771518543.179067,24872,3,1
1,NewOrder,1771518543.184125,18947,1,1
1,NewOrder,1771518543.189117,19366,2,1
1,NewOrder,1771518543.194059,20098,0,1
1,NewOrder,1771518543.199184,18904,8,1
1,NewOrder,1771518543.204130,13051,9,1
1,NewOrder,1771518543.209182,15540,10,1
1,NewOrder,1771518543.214067,18127,11,1
1,NewOrder,1771518543.219185,18890,16,1
1,NewOrder,1771518543.224109,14219,12,1
2,Payment,1771518543.229118,8669,13,1
2,Payment,1771518543.234074,17274,15,1
1,NewOrder,1771518543.239121,14262,18,1
1,NewOrder,1771518543.244115,8908,14,1
2,Payment,1771518543.249136,6483,17,1
1,NewOrder,1771518543.254105,9209,23,1
1,NewOrder,1771518543.259172,11980,21,1
1,NewOrder,1771518543.264167,12053,20,1
2,Payment,1771518543.269174,5233,19,1
1,NewOrder,1771518543.274161,10472,7,1
1,NewOrder,1771518543.279172,8542,5,1
4,Delivery,1771518543.284110,3333,6,1
2,Payment,1771518543.289253,4064,22,1
2,Payment,1771518543.294207,3445,4,1
2,Payment,1771518543.299254,3945,1,1
2,Payment,1771518543.304255,3088,3,1
1,NewOrder,1771518543.309177,6336,2,1
3,OrderStatus,1771518543.314117,2473,0,1
2,Payment,1771518543.319249,3377,9,1
4,Delivery,1771518543.324287,9185,8,1
2,Payment,1771518543.329191,3533,10,1
1,NewOrder,1771518543.334115,3727,11,1
1,NewOrder,1771518543.339121,7772,13,1
2,Payment,1771518543.344165,4214,16,1
2,Payment,1771518543.349257,3235,12,1
5,StockLevel,1771518543.354164,3794,15,1
4,Delivery,1771518543.359167,8366,14,1
1,NewOrder,1771518543.364167,4973,18,1
1,NewOrder,1771518543.369111,8380,17,1
2,Payment,1771518543.374129,3097,23,1
1,NewOrder,1771518543.379166,4413,21,1
1,NewOrder,1771518543.384170,7186,19,1
2,Payment,1771518543.389166,3200,20,1
1,NewOrder,1771518543.394172,4335,7,1
1,NewOrder,1771518543.399180,6984,6,1
1,NewOrder,1771518543.404174,4281,5,1
2,Payment,1771518543.409169,2134,22,1
2,Payment,1771518543.414139,2774,4,1
3,OrderStatus,1771518543.419192,2732,1,1
1,NewOrder,1771518543.424177,4720,3,1
1,NewOrder,1771518543.429178,3578,2,1
4,Delivery,1771518543.434150,2457,0,1
1,NewOrder,1771518543.439179,4591,9,1
5,StockLevel,1771518543.444182,3811,10,1
1,NewOrder,1771518543.449178,3625,8,1
1,NewOrder,1771518543.454127,4721,11,1
1,NewOrder,1771518543.459123,4695,13,1
2,Payment,1771518543.464181,2736,16,1
2,Payment,1771518543.469203,1983,12,1
5,StockLevel,1771518543.474126,1525,15,1
1,NewOrder,1771518543.479178,5017,14,1
1,NewOrder,1771518543.484170,3424,18,1
3,OrderStatus,1771518543.489107,2042,23,1
2,Payment,1771518543.494166,1962,17,1
2,Payment,1771518543.499178,2512,21,1
2,Payment,1771518543.504167,1913,19,1
1,NewOrder,1771518543.509253,4911,20,1
1,NewOrder,1771518543.514207,4883,20,1
5,StockLevel,1771518543.519104,3162,20,1
1,NewOrder,1771518543.524250,3842,5,1
2,Payment,1771518543.529254,2780,22,1
2,Payment,1771518543.534260,2673,4,1
1,NewOrder,1771518543.539173,3266,1,1
2,Payment,1771518543.544246,2784,3,1
1,NewOrder,1771518543.549259,4492,2,1
2,Payment,1771518543.554259,3483,0,1
5,StockLevel,1771518543.559253,4008,9,1
1,NewOrder,1771518543.564252,4901,10,1
2,Payment,1771518543.569170,3711,8,1
1,NewOrder,1771518543.574230,4683,11,1
2,Payment,1771518543.579172,2644,13,1
1,NewOrder,1771518543.584251,4193,16,1
2,Payment,1771518543.589296,2782,12,1
3,OrderStatus,1771518543.594125,1776,15,1
2,Payment,1771518543.599165,2609,14,1
2,Payment,1771518543.604172,3348,18,1
2,Payment,1771518543.609162,1920,23,1
1,NewOrder,1771518543.614131,4591,17,1
2,Payment,1771518543.619165,2250,21,1
2,Payment,1771518543.624246,4497,19,1
3,OrderStatus,1771518543.629260,2949,7,1
1,NewOrder,1771518543.634252,5145,6,1
2,Payment,1771518543.639173,2505,20,1
1,NewOrder,1771518543.644251,4810,5,1
2,Payment,1771518543.649115,2758,22,1
1,NewOrder,1771518543.654296,5060,4,1
2,Payment,1771518543.659254,2503,1,1
2,Payment,1771518543.664187,2847,3,1
2,Payment,1771518543.669173,3143,2,1
1,NewOrder,1771518543.674113,3728,0,1
4,Delivery,1771518543.679160,8123,9,1
2,Payment,1771518543.684167,2114,10,1
2,Payment,1771518543.689169,1844,8,1
2,Payment,1771518543.694165,2988,11,1
1,NewOrder,1771518543.699161,3050,13,1
1,NewOrder,1771518543.704163,4405,16,1
2,Payment,1771518543.709168,1777,12,1
1,NewOrder,1771518543.714118,7291,15,1
2,Payment,1771518543.719111,2573,14,1
1,NewOrder,1771518543.724165,3664,18,1
1,NewOrder,1771518543.729101,4780,23,1
1,NewOrder,1771518543.734168,4077,17,1
2,Payment,1771518543.739169,1843,21,1
2,Payment,1771518543.744167,1936,19,1
1,NewOrder,1771518543.749169,3230,7,1
1,NewOrder,1771518543.754126,4149,6,1
2,Payment,1771518543.759188,1927,20,1
1,NewOrder,1771518543.764172,3994,5,1
1,NewOrder,1771518543.769168,3408,22,1
2,Payment,1771518543.774175,1971,4,1
1,NewOrder,1771518543.779176,2937,1,1
5,StockLevel,1771518543.784136,3269,3,1
1,NewOrder,1771518543.789253,3061,2,1
1,NewOrder,1771518543.794127,3321,0,1
2,Payment,1771518543.799280,2676,10,1
1,NewOrder,1771518543.804358,5467,9,1
2,Payment,1771518543.809262,2688,8,1
1,NewOrder,1771518543.814284,4843,11,1
1,NewOrder,1771518543.819145,5179,11,1
1,NewOrder,1771518543.824256,5275,16,1
1,NewOrder,1771518543.829170,3704,12,1
1,NewOrder,1771518543.834112,2659,15,1
2,Payment,1771518543.839105,2027,14,1
2,Payment,1771518543.844245,2685,18,1
1,NewOrder,1771518543.849190,4197,23,1
1,NewOrder,1771518543.854173,5058,17,1
1,NewOrder,1771518543.859160,4980,21,1
2,Payment,1771518543.864181,1882,21,1
2,Payment,1771518543.869170,1944,7,1
1,NewOrder,1771518543.874118,3367,6,1
2,Payment,1771518543.879159,1956,20,1
1,NewOrder,1771518543.884251,5426,5,1
1,NewOrder,1771518543.889186,5659,22,1
1,NewOrder,1771518543.894173,3092,4,1
2,Payment,1771518543.899159,2343,1,1
2,Payment,1771518543.904177,2367,3,1
1,NewOrder,1771518543.909255,5025,2,1
2,Payment,1771518543.914118,2304,0,1
2,Payment,1771518543.919244,2725,10,1
2,Payment,1771518543.924253,1895,9,1
1,NewOrder,1771518543.929252,4107,8,1
1,NewOrder,1771518543.934118,5297,13,1
2,Payment,1771518543.939249,2367,11,1
3,OrderStatus,1771518543.944253,1829,16,1
1,NewOrder,1771518543.949251,4603,12,1
1,NewOrder,1771518543.954202,3463,15,1
2,Payment,1771518543.959181,2875,14,1
3,OrderStatus,1771518543.964256,1916,18,1
1,NewOrder,1771518543.969249,3492,23,1
1,NewOrder,1771518543.974254,3503,17,1
1,NewOrder,1771518543.979269,5196,19,1
2,Payment,1771518543.984175,2609,21,1
3,OrderStatus,1771518543.989161,1285,7,1
1,NewOrder,1771518543.994124,2871,6,1
2,Payment,1771518543.999162,1994,20,1
2,Payment,1771518544.004116,2233,5,1
2,Payment,1771518544.009160,2175,22,1
1,NewOrder,1771518544.014165,3159,4,1
2,Payment,1771518544.019163,1904,1,1
5,StockLevel,1771518544.024104,1416,3,1
1,NewOrder,1771518544.029160,4033,2,1
1,NewOrder,1771518544.034117,4869,0,1
2,Payment,1771518544.039164,1862,10,1
2,Payment,1771518544.044159,2285,9,1
3,OrderStatus,1771518544.049164,1152,8,1
1,NewOrder,1771518544.054063,3585,13,1
2,Payment,1771518544.059164,1798,11,1
4,Delivery,1771518544.064179,9717,16,1
2,Payment,1771518544.069119,2409,12,1
2,Payment,1771518544.074055,1930,15,1
4,Delivery,1771518544.079107,5175,14,1
1,NewOrder,1771518544.084168,3011,18,1
1,NewOrder,1771518544.089100,3055,23,1
2,Payment,1771518544.094070,1973,17,1
1,NewOrder,1771518544.099107,3414,19,1
1,NewOrder,1771518544.104163,3282,21,1
1,NewOrder,1771518544.109163,2951,7,1
1,NewOrder,1771518544.114119,3144,6,1
2,Payment,1771518544.119164,2521,20,1
1,NewOrder,1771518544.124128,2609,5,1
1,NewOrder,1771518544.129170,3926,22,1
2,Payment,1771518544.134126,2227,4,1
2,Payment,1771518544.139185,2158,1,1
1,NewOrder,1771518544.144114,4450,3,1
2,Payment,1771518544.149175,1958,2,1
1,NewOrder,1771518544.154122,3226,0,1
2,Payment,1771518544.159170,1713,10,1
2,Payment,1771518544.164178,2145,9,1
3,OrderStatus,1771518544.169178,1313,8,1
1,NewOrder,1771518544.174101,4688,13,1
2,Payment,1771518544.179207,1939,11,1
2,Payment,1771518544.184172,1810,12,1
1,NewOrder,1771518544.189166,3251,16,1
1,NewOrder,1771518544.194108,4445,15,1
2,Payment,1771518544.199105,2187,14,1
1,NewOrder,1771518544.204180,5072,18,1
1,NewOrder,1771518544.209104,3774,23,1
3,OrderStatus,1771518544.214240,1486,17,1
3,OrderStatus,1771518544.219252,1619,19,1
2,Payment,1771518544.224164,2213,21,1
2,Payment,1771518544.229245,2138,7,1
2,Payment,1771518544.234253,2420,6,1
5,StockLevel,1771518544.239251,2682,20,1
2,Payment,1771518544.244220,2220,5,1
5,StockLevel,1771518544.249250,3874,22,1
1,NewOrder,1771518544.254206,5092,4,1
3,OrderStatus,1771518544.259184,972,1,1
2,Payment,1771518544.264160,2000,3,1
1,NewOrder,1771518544.269160,2259,2,1
4,Delivery,1771518544.274112,1571,0,1
5,StockLevel,1771518544.279161,1598,10,1
2,Payment,1771518544.284163,2042,9,1
2,Payment,1771518544.289161,1808,8,1
1,NewOrder,1771518544.294166,3000,13,1
1,NewOrder,1771518544.299166,2550,11,1
1,NewOrder,1771518544.304167,4896,12,1
2,Payment,1771518544.309185,2187,16,1
1,NewOrder,1771518544.314193,3686,15,1
2,Payment,1771518544.319250,2106,14,1
1,NewOrder,1771518544.324254,3994,18,1
1,NewOrder,1771518544.329181,4324,23,1
2,Payment,1771518544.334072,1857,17,1
1,NewOrder,1771518544.339247,5681,19,1
2,Payment,1771518544.344110,1521,21,1
1,NewOrder,1771518544.349263,4669,7,1
2,Payment,1771518544.354251,2524,6,1
2,Payment,1771518544.359254,2067,20,1
2,Payment,1771518544.364256,2444,5,1
3,OrderStatus,1771518544.369182,1585,22,1
2,Payment,1771518544.374255,2697,4,1
1,NewOrder,1771518544.379254,4092,1,1
2,Payment,1771518544.384183,2314,3,1
2,Payment,1771518544.389255,2481,2,1
2,Payment,1771518544.394250,2289,0,1
1,NewOrder,1771518544.399258,3437,10,1
1,NewOrder,1771518544.404300,3325,9,1
2,Payment,1771518544.409313,2008,8,1
3,OrderStatus,1771518544.414208,1635,13,1
1,NewOrder,1771518544.419254,3289,11,1
1,NewOrder,1771518544.424254,4671,12,1
1,NewOrder,1771518544.429338,5442,16,1
1,NewOrder,1771518544.434277,2948,15,1
1,NewOrder,1771518544.439236,4923,14,1
4,Delivery,1771518544.444195,3833,14,1
1,NewOrder,1771518544.449314,3243,23,1
2,Payment,1771518544.454234,2358,17,1
2,Payment,1771518544.459240,2654,19,1
1,NewOrder,1771518544.464233,4175,21,1
2,Payment,1771518544.469238,2258,7,1
4,Delivery,1771518544.474239,1935,6,1
1,NewOrder,1771518544.479231,3810,20,1
2,Payment,1771518544.484242,2212,5,1
2,Payment,1771518544.489168,1729,22,1
5,StockLevel,1771518544.494243,3338,4,1
1,NewOrder,1771518544.499238,3818,1,1
2,Payment,1771518544.504170,1696,3,1
1,NewOrder,1771518544.509238,3809,2,1
1,NewOrder,1771518544.514239,4165,0,1
1,NewOrder,1771518544.519240,3112,10,1
1,NewOrder,1771518544.524275,5600,9,1
1,NewOrder,1771518544.529251,3952,8,1
2,Payment,1771518544.534174,2272,13,1
