Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771637083.665146,150268,23,1
2,Payment,1771637083.665148,80871,11,1
1,NewOrder,1771637083.665152,163223,12,1
2,Payment,1771637083.665157,117051,17,1
2,Payment,1771637083.665186,116807,6,1
2,Payment,1771637083.665214,91968,1,1
2,Payment,1771637083.665224,106665,4,1
1,NewOrder,1771637083.665242,123961,0,1
2,Payment,1771637083.665256,107481,13,1
2,Payment,1771637083.665285,127865,8,1
2,Payment,1771637083.665285,124059,3,1
1,NewOrder,1771637083.665305,149930,7,1
1,NewOrder,1771637083.665329,133733,9,1
2,Payment,1771637083.665339,93887,10,1
1,NewOrder,1771637083.665358,135147,2,1
1,NewOrder,1771637083.665373,120989,15,1
1,NewOrder,1771637083.665386,121759,14,1
1,NewOrder,1771637083.665396,178729,5,1
2,Payment,1771637083.665593,93953,16,1
2,Payment,1771637083.665790,90627,18,1
1,NewOrder,1771637083.666003,153214,20,1
2,Payment,1771637083.666209,107346,19,1
2,Payment,1771637083.666412,126524,21,1
2,Payment,1771637083.666630,97399,22,1
1,NewOrder,1771637083.746347,81268,11,1
1,NewOrder,1771637083.756492,92022,18,1
2,Payment,1771637083.757289,44098,1,1
1,NewOrder,1771637083.759383,81807,10,1
4,Delivery,1771637083.759634,123753,16,1
1,NewOrder,1771637083.764063,86978,22,1
3,OrderStatus,1771637083.771960,13844,4,1
1,NewOrder,1771637083.772816,58821,13,1
2,Payment,1771637083.773635,23097,19,1
1,NewOrder,1771637083.782068,20816,6,1
5,StockLevel,1771637083.782278,6900,17,1
2,Payment,1771637083.785830,7274,4,1
2,Payment,1771637083.786392,22257,15,1
2,Payment,1771637083.787189,28115,14,1
4,Delivery,1771637083.789232,94571,17,1
2,Payment,1771637083.789233,50473,0,1
1,NewOrder,1771637083.789378,37434,3,1
1,NewOrder,1771637083.793013,88408,21,1
2,Payment,1771637083.793131,12267,4,1
3,OrderStatus,1771637083.793218,13276,8,1
2,Payment,1771637083.796756,22326,19,1
2,Payment,1771637083.799131,45012,9,1
2,Payment,1771637083.800546,11189,2,1
1,NewOrder,1771637083.801404,57149,1,1
2,Payment,1771637083.802927,12643,6,1
2,Payment,1771637083.805443,10589,4,1
1,NewOrder,1771637083.806530,33969,8,1
1,NewOrder,1771637083.808675,43743,15,1
2,Payment,1771637083.811772,17381,2,1
1,NewOrder,1771637083.815298,39905,7,1
2,Payment,1771637083.815473,12369,23,1
2,Payment,1771637083.815609,33281,6,1
2,Payment,1771637083.815809,9645,14,1
1,NewOrder,1771637083.816079,36589,4,1
2,Payment,1771637083.819116,13937,19,1
1,NewOrder,1771637083.819277,53387,20,1
1,NewOrder,1771637083.825476,38956,14,1
1,NewOrder,1771637083.826871,48616,3,1
1,NewOrder,1771637083.827658,46746,11,1
2,Payment,1771637083.827886,14792,23,1
2,Payment,1771637083.828439,24819,12,1
1,NewOrder,1771637083.829188,30723,2,1
4,Delivery,1771637083.831692,52019,13,1
2,Payment,1771637083.833096,14187,19,1
1,NewOrder,1771637083.839750,41712,0,1
2,Payment,1771637083.840542,15647,8,1
2,Payment,1771637083.841231,19442,10,1
1,NewOrder,1771637083.842718,85330,23,1
1,NewOrder,1771637083.844187,35928,9,1
2,Payment,1771637083.844194,35522,5,1
2,Payment,1771637083.847354,5921,19,1
2,Payment,1771637083.848558,16119,18,1
3,OrderStatus,1771637083.848935,3343,6,1
1,NewOrder,1771637083.851082,24069,22,1
2,Payment,1771637083.852320,12321,6,1
1,NewOrder,1771637083.852434,63977,15,1
1,NewOrder,1771637083.852703,7482,4,1
2,Payment,1771637083.853276,26857,12,1
2,Payment,1771637083.853310,16327,19,1
1,NewOrder,1771637083.855239,24116,7,1
1,NewOrder,1771637083.856226,35022,8,1
1,NewOrder,1771637083.858596,21326,1,1
2,Payment,1771637083.859943,23398,2,1
1,NewOrder,1771637083.860235,15241,4,1
2,Payment,1771637083.860689,21099,10,1
1,NewOrder,1771637083.864475,48849,14,1
1,NewOrder,1771637083.864663,5271,6,1
2,Payment,1771637083.864712,9982,18,1
2,Payment,1771637083.869676,12071,19,1
3,OrderStatus,1771637083.869978,4998,6,1
1,NewOrder,1771637083.872709,37475,20,1
2,Payment,1771637083.874447,16290,11,1
2,Payment,1771637083.874739,15262,18,1
5,StockLevel,1771637083.875018,3725,6,1
1,NewOrder,1771637083.875186,25111,22,1
1,NewOrder,1771637083.875524,50248,3,1
1,NewOrder,1771637083.875535,41537,4,1
1,NewOrder,1771637083.878772,34596,6,1
1,NewOrder,1771637083.879394,38134,7,1
2,Payment,1771637083.879757,23053,5,1
2,Payment,1771637083.879950,27198,1,1
2,Payment,1771637083.880148,27571,9,1
1,NewOrder,1771637083.880176,38696,12,1
1,NewOrder,1771637083.881475,44631,21,1
1,NewOrder,1771637083.881504,54155,0,1
1,NewOrder,1771637083.881779,68026,19,1
2,Payment,1771637083.881820,21316,10,1
1,NewOrder,1771637083.883377,15859,2,1
2,Payment,1771637083.883420,16541,16,1
2,Payment,1771637083.883756,4073,13,1
1,NewOrder,1771637083.883832,11011,17,1
3,OrderStatus,1771637083.887848,1287,13,1
1,NewOrder,1771637083.889152,7506,13,1
1,NewOrder,1771637083.890048,52164,18,1
2,Payment,1771637083.890781,23551,11,1
2,Payment,1771637083.891290,30347,8,1
2,Payment,1771637083.894889,9408,17,1
5,StockLevel,1771637083.896701,37386,13,1
1,NewOrder,1771637083.899258,41907,2,1
1,NewOrder,1771637083.900011,74443,16,1
1,NewOrder,1771637083.900317,37702,22,1
1,NewOrder,1771637083.902839,54997,5,1
2,Payment,1771637083.903180,7461,10,1
1,NewOrder,1771637083.904362,13326,17,1
1,NewOrder,1771637083.907193,43221,1,1
2,Payment,1771637083.907747,18391,9,1
1,NewOrder,1771637083.910244,26946,20,1
2,Payment,1771637083.910688,6694,10,1
2,Payment,1771637083.913359,14639,14,1
1,NewOrder,1771637083.913430,36779,6,1
4,Delivery,1771637083.914370,98541,11,1
1,NewOrder,1771637083.916456,30024,15,1
2,Payment,1771637083.917097,16814,4,1
1,NewOrder,1771637083.917424,12878,10,1
3,OrderStatus,1771637083.917571,17766,7,1
2,Payment,1771637083.917723,19143,17,1
1,NewOrder,1771637083.918915,44695,12,1
1,NewOrder,1771637083.921680,20875,8,1
1,NewOrder,1771637083.925825,34267,3,1
1,NewOrder,1771637083.926158,44202,21,1
2,Payment,1771637083.926181,13141,9,1
1,NewOrder,1771637083.928021,36782,14,1
2,Payment,1771637083.928094,16874,23,1
4,Delivery,1771637083.930348,82886,10,1
1,NewOrder,1771637083.933958,29192,4,1
1,NewOrder,1771637083.934139,30460,13,1
2,Payment,1771637083.935384,20290,7,1
2,Payment,1771637083.935714,14586,0,1
4,Delivery,1771637083.936909,110134,17,1
1,NewOrder,1771637083.937232,31722,20,1
1,NewOrder,1771637083.938063,34070,22,1
4,Delivery,1771637083.939388,73811,9,1
2,Payment,1771637083.941196,13024,2,1
2,Payment,1771637083.942253,11484,18,1
1,NewOrder,1771637083.942601,28352,8,1
1,NewOrder,1771637083.945016,35135,23,1
1,NewOrder,1771637083.946514,39112,15,1
1,NewOrder,1771637083.949851,44560,19,1
2,Payment,1771637083.950241,18026,6,1
1,NewOrder,1771637083.950343,23618,0,1
2,Payment,1771637083.950460,10925,1,1
2,Payment,1771637083.953785,11741,18,1
1,NewOrder,1771637083.954266,35135,2,1
3,OrderStatus,1771637083.955716,7042,7,1
1,NewOrder,1771637083.957883,33805,5,1
1,NewOrder,1771637083.960137,42040,3,1
2,Payment,1771637083.961429,13669,1,1
2,Payment,1771637083.962806,9685,7,1
4,Delivery,1771637083.963178,100276,4,1
1,NewOrder,1771637083.963658,26328,12,1
1,NewOrder,1771637083.964637,28461,13,1
1,NewOrder,1771637083.964844,43788,14,1
2,Payment,1771637083.965564,8847,18,1
2,Payment,1771637083.968292,14869,6,1
1,NewOrder,1771637083.968998,23639,20,1
1,NewOrder,1771637083.970403,27863,21,1
1,NewOrder,1771637083.970994,26536,8,1
1,NewOrder,1771637083.972159,27547,22,1
2,Payment,1771637083.972536,14094,7,1
2,Payment,1771637083.974006,11332,0,1
1,NewOrder,1771637083.974455,24845,18,1
2,Payment,1771637083.974495,10942,16,1
1,NewOrder,1771637083.975134,24580,1,1
3,OrderStatus,1771637083.980185,10835,23,1
1,NewOrder,1771637083.983211,24951,6,1
1,NewOrder,1771637083.985389,23338,0,1
2,Payment,1771637083.985490,13278,16,1
1,NewOrder,1771637083.985663,37644,15,1
1,NewOrder,1771637083.986659,24831,7,1
4,Delivery,1771637083.989440,74483,2,1
2,Payment,1771637083.990015,12734,12,1
2,Payment,1771637083.991048,14895,23,1
1,NewOrder,1771637083.991735,26952,5,1
1,NewOrder,1771637083.992681,39444,20,1
2,Payment,1771637083.993135,16512,13,1
1,NewOrder,1771637083.994452,27266,19,1
2,Payment,1771637083.997554,11172,8,1
2,Payment,1771637083.998312,10623,21,1
4,Delivery,1771637083.998814,46839,16,1
2,Payment,1771637083.999332,13108,18,1
1,NewOrder,1771637083.999734,42688,1,1
4,Delivery,1771637083.999744,109464,22,1
2,Payment,1771637084.002198,15297,3,1
1,NewOrder,1771637084.002973,36905,12,1
1,NewOrder,1771637084.005984,47132,23,1
1,NewOrder,1771637084.008192,35344,6,1
1,NewOrder,1771637084.008673,26392,14,1
2,Payment,1771637084.008753,27445,0,1
2,Payment,1771637084.008773,17617,8,1
1,NewOrder,1771637084.008975,24803,21,1
2,Payment,1771637084.009673,13931,13,1
2,Payment,1771637084.011533,29681,7,1
1,NewOrder,1771637084.012481,41053,18,1
1,NewOrder,1771637084.012939,45404,11,1
5,StockLevel,1771637084.013231,4406,9,1
1,NewOrder,1771637084.013274,10305,10,1
1,NewOrder,1771637084.017519,35409,3,1
1,NewOrder,1771637084.017669,6818,9,1
2,Payment,1771637084.018731,21577,5,1
2,Payment,1771637084.021763,10978,19,1
1,NewOrder,1771637084.023337,39688,15,1
1,NewOrder,1771637084.023621,5579,10,1
2,Payment,1771637084.023648,14312,13,1
3,OrderStatus,1771637084.024543,2875,9,1
1,NewOrder,1771637084.026446,32801,8,1
1,NewOrder,1771637084.027467,19475,9,1
5,StockLevel,1771637084.029244,3534,10,1
1,NewOrder,1771637084.032156,20936,20,1
1,NewOrder,1771637084.032769,37621,19,1
1,NewOrder,1771637084.032819,28144,10,1
1,NewOrder,1771637084.033820,40801,21,1
2,Payment,1771637084.035105,17119,14,1
1,NewOrder,1771637084.036238,30282,0,1
1,NewOrder,1771637084.038006,40598,13,1
4,Delivery,1771637084.039916,6009,12,1
1,NewOrder,1771637084.040351,27380,5,1
1,NewOrder,1771637084.041249,39974,7,1
2,Payment,1771637084.042467,16795,1,1
1,NewOrder,1771637084.043579,23455,6,1
1,NewOrder,1771637084.045725,8372,16,1
2,Payment,1771637084.045966,17448,12,1
1,NewOrder,1771637084.046979,41034,9,1
1,NewOrder,1771637084.047085,37602,17,1
1,NewOrder,1771637084.052265,39934,14,1
1,NewOrder,1771637084.052972,18492,3,1
2,Payment,1771637084.053131,25446,20,1
1,NewOrder,1771637084.053148,27720,23,1
2,Payment,1771637084.053564,24496,18,1
2,Payment,1771637084.054134,12787,16,1
