Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771507725.580081,119321,20,1
1,NewOrder,1771507725.580081,126239,13,1
5,StockLevel,1771507725.580082,109491,17,1
2,Payment,1771507725.580082,126530,11,1
2,Payment,1771507725.580169,145178,23,1
2,Payment,1771507725.580198,96775,15,1
1,NewOrder,1771507725.580205,123243,19,1
3,OrderStatus,1771507725.580263,87383,10,1
2,Payment,1771507725.580316,97694,18,1
2,Payment,1771507725.580319,131619,22,1
2,Payment,1771507725.580327,85958,16,1
1,NewOrder,1771507725.580490,134954,12,1
2,Payment,1771507725.580652,119323,9,1
2,Payment,1771507725.580861,98105,8,1
1,NewOrder,1771507725.581093,111309,7,1
2,Payment,1771507725.581324,84124,0,1
5,StockLevel,1771507725.581507,86265,3,1
5,StockLevel,1771507725.581764,122596,4,1
5,StockLevel,1771507725.612474,79752,1,1
2,Payment,1771507725.612499,106170,21,1
5,StockLevel,1771507725.612523,73273,14,1
1,NewOrder,1771507725.612561,96614,5,1
1,NewOrder,1771507725.612590,96540,2,1
2,Payment,1771507725.612628,56095,6,1
1,NewOrder,1771507725.665762,47300,0,1
1,NewOrder,1771507725.666359,50084,16,1
2,Payment,1771507725.667715,44719,10,1
1,NewOrder,1771507725.667936,42163,3,1
1,NewOrder,1771507725.668793,106841,6,1
1,NewOrder,1771507725.677042,94766,15,1
1,NewOrder,1771507725.678075,113302,18,1
2,Payment,1771507725.679021,54837,8,1
2,Payment,1771507725.685858,25832,14,1
4,Delivery,1771507725.689633,144020,17,1
2,Payment,1771507725.692296,22346,1,1
1,NewOrder,1771507725.692448,39551,7,1
2,Payment,1771507725.699470,33185,20,1
2,Payment,1771507725.700042,24639,9,1
2,Payment,1771507725.703513,24803,19,1
3,OrderStatus,1771507725.704391,24617,4,1
2,Payment,1771507725.706391,10623,13,1
2,Payment,1771507725.706648,32074,11,1
2,Payment,1771507725.709198,35814,2,1
2,Payment,1771507725.709242,39984,5,1
2,Payment,1771507725.710118,8772,3,1
1,NewOrder,1771507725.711710,63147,14,1
2,Payment,1771507725.712016,50853,22,1
2,Payment,1771507725.712451,38859,10,1
1,NewOrder,1771507725.713106,14511,0,1
1,NewOrder,1771507725.714659,40387,1,1
2,Payment,1771507725.715473,45914,12,1
1,NewOrder,1771507725.716463,8635,16,1
2,Payment,1771507725.717061,8083,13,1
1,NewOrder,1771507725.718746,56956,21,1
2,Payment,1771507725.718939,6776,3,1
4,Delivery,1771507725.724700,94738,9,1
1,NewOrder,1771507725.725125,75758,16,1
1,NewOrder,1771507725.725189,21717,13,1
