Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772000812.321434,174632,23,1
2,Payment,1772000812.321434,130644,8,1
1,NewOrder,1772000812.321435,177598,7,1
1,NewOrder,1772000812.321437,185561,5,1
1,NewOrder,1772000812.321441,134538,1,1
2,Payment,1772000812.321450,88496,4,1
2,Payment,1772000812.321465,135293,0,1
2,Payment,1772000812.321473,110794,2,1
2,Payment,1772000812.321479,114483,6,1
2,Payment,1772000812.321487,120318,3,1
2,Payment,1772000812.321593,148922,10,1
2,Payment,1772000812.321801,97521,11,1
2,Payment,1772000812.322044,114314,12,1
2,Payment,1772000812.322232,92558,15,1
1,NewOrder,1772000812.322439,172030,14,1
1,NewOrder,1772000812.339988,183661,13,1
2,Payment,1772000812.340002,124643,21,1
4,Delivery,1772000812.340015,144030,22,1
1,NewOrder,1772000812.340035,103652,17,1
2,Payment,1772000812.340054,108080,20,1
2,Payment,1772000812.340072,92164,19,1
2,Payment,1772000812.340092,65046,18,1
2,Payment,1772000812.340128,62116,9,1
4,Delivery,1772000812.340139,137781,16,1
1,NewOrder,1772000812.402391,143701,9,1
1,NewOrder,1772000812.405185,140937,18,1
1,NewOrder,1772000812.409992,135476,4,1
1,NewOrder,1772000812.414882,121900,15,1
2,Payment,1772000812.419368,56995,11,1
1,NewOrder,1772000812.432281,119139,19,1
2,Payment,1772000812.432315,32520,2,1
5,StockLevel,1772000812.436004,17997,6,1
1,NewOrder,1772000812.436402,48749,12,1
2,Payment,1772000812.441862,55664,3,1
2,Payment,1772000812.443730,10643,17,1
1,NewOrder,1772000812.448175,103846,20,1
1,NewOrder,1772000812.452117,112851,8,1
1,NewOrder,1772000812.454024,37018,6,1
2,Payment,1772000812.454396,15249,17,1
2,Payment,1772000812.456021,35287,1,1
1,NewOrder,1772000812.456791,108092,0,1
1,NewOrder,1772000812.464685,100796,21,1
2,Payment,1772000812.464862,36225,2,1
2,Payment,1772000812.469673,7542,17,1
5,StockLevel,1772000812.470554,60365,10,1
4,Delivery,1772000812.476390,183610,11,1
2,Payment,1772000812.477241,7943,17,1
1,NewOrder,1772000812.477960,45561,16,1
2,Payment,1772000812.484085,19245,22,1
1,NewOrder,1772000812.485179,38334,12,1
2,Payment,1772000812.485212,6244,17,1
1,NewOrder,1772000812.491072,32424,6,1
1,NewOrder,1772000812.491335,55760,1,1
3,OrderStatus,1772000812.491478,4796,17,1
1,NewOrder,1772000812.494508,59626,14,1
2,Payment,1772000812.496106,12152,23,1
1,NewOrder,1772000812.496300,42796,17,1
1,NewOrder,1772000812.497555,71706,3,1
2,Payment,1772000812.499071,37426,7,1
2,Payment,1772000812.501110,22384,2,1
2,Payment,1772000812.503354,20189,22,1
2,Payment,1772000812.507036,37722,5,1
1,NewOrder,1772000812.508284,72524,23,1
3,OrderStatus,1772000812.523523,3733,2,1
1,NewOrder,1772000812.523529,24588,6,1
2,Payment,1772000812.523539,2869,12,1
1,NewOrder,1772000812.523549,58843,16,1
1,NewOrder,1772000812.523571,35704,22,1
2,Payment,1772000812.523692,55656,13,1
1,NewOrder,1772000812.526436,16483,12,1
1,NewOrder,1772000812.527287,111783,2,1
2,Payment,1772000812.530947,24129,10,1
1,NewOrder,1772000812.536554,54620,7,1
1,NewOrder,1772000812.536809,27171,15,1
3,OrderStatus,1772000812.539127,5627,17,1
3,OrderStatus,1772000812.542945,8285,12,1
1,NewOrder,1772000812.544785,29153,17,1
2,Payment,1772000812.544792,20199,5,1
1,NewOrder,1772000812.545493,47673,4,1
2,Payment,1772000812.546120,20626,9,1
2,Payment,1772000812.546145,27953,18,1
1,NewOrder,1772000812.547126,37876,1,1
1,NewOrder,1772000812.548140,25769,6,1
4,Delivery,1772000812.551262,13963,12,1
3,OrderStatus,1772000812.551442,11912,19,1
1,NewOrder,1772000812.552045,34105,20,1
3,OrderStatus,1772000812.554154,13779,14,1
1,NewOrder,1772000812.555097,117301,10,1
1,NewOrder,1772000812.559303,42935,22,1
1,NewOrder,1772000812.563383,44181,19,1
3,OrderStatus,1772000812.564008,9580,15,1
2,Payment,1772000812.564906,19586,0,1
2,Payment,1772000812.564995,8382,8,1
1,NewOrder,1772000812.565020,39775,5,1
2,Payment,1772000812.565250,17016,12,1
1,NewOrder,1772000812.565499,52705,21,1
2,Payment,1772000812.566771,9413,9,1
1,NewOrder,1772000812.567961,38916,14,1
2,Payment,1772000812.569287,22188,3,1
2,Payment,1772000812.573414,23991,8,1
1,NewOrder,1772000812.573618,27490,15,1
1,NewOrder,1772000812.573937,29316,6,1
5,StockLevel,1772000812.573958,31516,17,1
1,NewOrder,1772000812.574124,18813,18,1
2,Payment,1772000812.576222,17910,9,1
2,Payment,1772000812.579370,21777,13,1
4,Delivery,1772000812.580832,99513,23,1
1,NewOrder,1772000812.582294,27516,12,1
2,Payment,1772000812.582419,35505,16,1
2,Payment,1772000812.584522,10016,0,1
2,Payment,1772000812.585023,23361,1,1
2,Payment,1772000812.586176,23619,20,1
1,NewOrder,1772000812.591208,47236,7,1
2,Payment,1772000812.591503,5668,3,1
1,NewOrder,1772000812.592960,27792,18,1
1,NewOrder,1772000812.593192,65690,4,1
4,Delivery,1772000812.594159,66413,9,1
1,NewOrder,1772000812.594564,86245,0,1
3,OrderStatus,1772000812.597197,18212,3,1
2,Payment,1772000812.597433,10156,8,1
2,Payment,1772000812.601137,18587,15,1
2,Payment,1772000812.601173,21170,13,1
3,OrderStatus,1772000812.602269,5032,22,1
1,NewOrder,1772000812.603280,16200,6,1
2,Payment,1772000812.604824,10712,5,1
4,Delivery,1772000812.605498,100815,17,1
5,StockLevel,1772000812.606901,52831,14,1
2,Payment,1772000812.607344,9151,22,1
2,Payment,1772000812.607597,11780,19,1
2,Payment,1772000812.607616,21723,8,1
5,StockLevel,1772000812.608407,53351,1,1
1,NewOrder,1772000812.609823,63253,20,1
2,Payment,1772000812.609844,22099,12,1
1,NewOrder,1772000812.615442,59032,3,1
2,Payment,1772000812.615566,8996,5,1
2,Payment,1772000812.616520,8863,22,1
1,NewOrder,1772000812.617952,66029,16,1
1,NewOrder,1772000812.618233,42500,21,1
1,NewOrder,1772000812.619404,46053,19,1
2,Payment,1772000812.619505,13849,6,1
1,NewOrder,1772000812.619743,20462,15,1
2,Payment,1772000812.620778,9118,18,1
2,Payment,1772000812.622367,19964,13,1
1,NewOrder,1772000812.624589,27925,5,1
1,NewOrder,1772000812.625409,32979,22,1
3,OrderStatus,1772000812.629372,15396,8,1
2,Payment,1772000812.629922,10071,18,1
2,Payment,1772000812.631971,22603,12,1
1,NewOrder,1772000812.633380,23483,6,1
2,Payment,1772000812.638476,20427,7,1
2,Payment,1772000812.639098,25773,2,1
2,Payment,1772000812.640077,13064,18,1
1,NewOrder,1772000812.640232,12941,15,1
1,NewOrder,1772000812.642357,61870,13,1
1,NewOrder,1772000812.644799,26155,8,1
2,Payment,1772000812.652554,14841,5,1
1,NewOrder,1772000812.653170,28187,18,1
2,Payment,1772000812.653198,10319,15,1
5,StockLevel,1772000812.654598,39593,12,1
1,NewOrder,1772000812.656892,17012,6,1
2,Payment,1772000812.658415,11613,22,1
2,Payment,1772000812.658906,21510,4,1
2,Payment,1772000812.658924,15000,7,1
1,NewOrder,1772000812.659754,52509,14,1
2,Payment,1772000812.660027,27249,11,1
2,Payment,1772000812.660596,29655,9,1
5,StockLevel,1772000812.660759,41860,21,1
3,OrderStatus,1772000812.661783,8361,1,1
2,Payment,1772000812.663539,10050,15,1
2,Payment,1772000812.664893,27712,2,1
2,Payment,1772000812.665482,15060,19,1
2,Payment,1772000812.667422,16767,5,1
2,Payment,1772000812.670056,13230,22,1
