Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771637929.364783,45363,16,1
1,NewOrder,1771637929.364785,134575,7,1
2,Payment,1771637929.364786,67236,6,1
1,NewOrder,1771637929.364786,108905,9,1
1,NewOrder,1771637929.364786,111241,10,1
1,NewOrder,1771637929.364794,136067,1,1
1,NewOrder,1771637929.364805,115358,12,1
1,NewOrder,1771637929.364810,133885,0,1
2,Payment,1771637929.364817,53576,8,1
2,Payment,1771637929.364831,67164,2,1
1,NewOrder,1771637929.364852,104484,4,1
1,NewOrder,1771637929.364860,113637,3,1
1,NewOrder,1771637929.367187,112887,11,1
1,NewOrder,1771637929.367195,99487,22,1
5,StockLevel,1771637929.367207,74143,18,1
2,Payment,1771637929.367216,74924,23,1
1,NewOrder,1771637929.367230,118733,21,1
3,OrderStatus,1771637929.367290,45640,20,1
2,Payment,1771637929.367293,48145,19,1
2,Payment,1771637929.367303,60155,17,1
2,Payment,1771637929.367324,74326,15,1
3,OrderStatus,1771637929.367327,42843,14,1
1,NewOrder,1771637929.367345,108765,13,1
2,Payment,1771637929.367347,55534,5,1
2,Payment,1771637929.410271,39325,16,1
2,Payment,1771637929.410272,35565,14,1
5,StockLevel,1771637929.412957,39942,20,1
2,Payment,1771637929.415501,28592,19,1
2,Payment,1771637929.418419,25485,8,1
1,NewOrder,1771637929.422907,95856,5,1
1,NewOrder,1771637929.427485,79172,17,1
2,Payment,1771637929.432026,27462,2,1
1,NewOrder,1771637929.432049,102912,6,1
1,NewOrder,1771637929.441382,89270,18,1
1,NewOrder,1771637929.441680,53777,15,1
1,NewOrder,1771637929.442166,70906,23,1
1,NewOrder,1771637929.443924,98809,8,1
1,NewOrder,1771637929.444110,87005,19,1
2,Payment,1771637929.445856,16264,14,1
1,NewOrder,1771637929.449614,82559,16,1
2,Payment,1771637929.452915,22491,20,1
1,NewOrder,1771637929.459511,85569,2,1
5,StockLevel,1771637929.462139,49665,14,1
2,Payment,1771637929.466717,18859,22,1
2,Payment,1771637929.469366,18349,4,1
2,Payment,1771637929.473719,23002,9,1
1,NewOrder,1771637929.475425,69112,20,1
2,Payment,1771637929.476053,23742,10,1
2,Payment,1771637929.476140,23179,13,1
2,Payment,1771637929.478525,34798,3,1
1,NewOrder,1771637929.480099,30565,11,1
2,Payment,1771637929.480193,22775,12,1
1,NewOrder,1771637929.485598,38473,22,1
2,Payment,1771637929.485992,22044,21,1
2,Payment,1771637929.487732,27700,4,1
1,NewOrder,1771637929.495490,34536,15,1
2,Payment,1771637929.496739,23302,9,1
1,NewOrder,1771637929.498737,49290,0,1
1,NewOrder,1771637929.499335,48572,13,1
1,NewOrder,1771637929.499391,29812,7,1
1,NewOrder,1771637929.499813,19555,10,1
2,Payment,1771637929.500884,28905,1,1
1,NewOrder,1771637929.502987,43354,12,1
2,Payment,1771637929.506676,13711,17,1
2,Payment,1771637929.508051,13432,21,1
1,NewOrder,1771637929.510681,30449,11,1
