Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771637609.559285,158452,23,1
3,OrderStatus,1771637609.559286,61212,1,1
1,NewOrder,1771637609.559286,124915,7,1
3,OrderStatus,1771637609.559287,51894,5,1
2,Payment,1771637609.559287,67137,3,1
4,Delivery,1771637609.559289,66743,0,1
1,NewOrder,1771637609.559293,152753,4,1
2,Payment,1771637609.559295,56206,2,1
2,Payment,1771637609.559470,78523,6,1
1,NewOrder,1771637609.559682,54251,10,1
1,NewOrder,1771637609.559893,151126,17,1
2,Payment,1771637609.575290,55151,8,1
1,NewOrder,1771637609.575307,120704,22,1
1,NewOrder,1771637609.575321,98477,21,1
1,NewOrder,1771637609.575333,87536,19,1
5,StockLevel,1771637609.575352,75454,20,1
2,Payment,1771637609.575360,52878,18,1
4,Delivery,1771637609.575381,118845,16,1
1,NewOrder,1771637609.575397,116292,14,1
1,NewOrder,1771637609.575411,141879,15,1
2,Payment,1771637609.575424,50241,12,1
1,NewOrder,1771637609.575435,112621,11,1
2,Payment,1771637609.575447,69531,9,1
2,Payment,1771637609.575455,61467,13,1
4,Delivery,1771637609.611293,15562,5,1
5,StockLevel,1771637609.613999,40542,10,1
2,Payment,1771637609.615521,16427,2,1
1,NewOrder,1771637609.620531,83016,1,1
1,NewOrder,1771637609.625696,100993,12,1
2,Payment,1771637609.626066,17076,0,1
2,Payment,1771637609.626470,19047,3,1
2,Payment,1771637609.626873,29216,5,1
1,NewOrder,1771637609.628258,92393,18,1
2,Payment,1771637609.630468,24953,8,1
2,Payment,1771637609.631968,27458,2,1
2,Payment,1771637609.636955,31484,13,1
2,Payment,1771637609.638019,29742,6,1
4,Delivery,1771637609.643162,16748,0,1
2,Payment,1771637609.645013,35990,9,1
1,NewOrder,1771637609.645538,80345,3,1
1,NewOrder,1771637609.650835,87672,20,1
2,Payment,1771637609.654559,24333,10,1
1,NewOrder,1771637609.655434,98248,8,1
3,OrderStatus,1771637609.656107,2312,5,1
1,NewOrder,1771637609.658436,70083,5,1
3,OrderStatus,1771637609.659444,4582,2,1
1,NewOrder,1771637609.659928,60919,0,1
2,Payment,1771637609.662895,32285,19,1
1,NewOrder,1771637609.664043,75633,2,1
1,NewOrder,1771637609.667779,66177,6,1
2,Payment,1771637609.668457,17396,13,1
1,NewOrder,1771637609.673826,60825,21,1
1,NewOrder,1771637609.678912,45984,10,1
1,NewOrder,1771637609.681018,69151,9,1
5,StockLevel,1771637609.684236,43051,7,1
1,NewOrder,1771637609.685874,72818,13,1
1,NewOrder,1771637609.688087,40019,11,1
1,NewOrder,1771637609.691736,27015,14,1
1,NewOrder,1771637609.694252,91825,16,1
1,NewOrder,1771637609.695197,41757,19,1
1,NewOrder,1771637609.696036,35947,22,1
3,OrderStatus,1771637609.703566,6730,1,1
1,NewOrder,1771637609.710317,53473,1,1
1,NewOrder,1771637609.711047,44662,17,1
2,Payment,1771637609.712071,29156,4,1
1,NewOrder,1771637609.717319,28445,15,1
5,StockLevel,1771637609.717768,38353,23,1
1,NewOrder,1771637609.718769,45401,14,1
1,NewOrder,1771637609.720670,37423,18,1
1,NewOrder,1771637609.720867,25287,0,1
2,Payment,1771637609.724917,14062,10,1
2,Payment,1771637609.725903,18166,3,1
1,NewOrder,1771637609.726708,46055,12,1
2,Payment,1771637609.727304,34268,7,1
2,Payment,1771637609.728121,29593,11,1
