Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772008536.446531,83232,5,1
1,NewOrder,1772008536.446532,115785,23,1
2,Payment,1772008536.446532,67122,0,1
1,NewOrder,1772008536.446533,141406,3,1
2,Payment,1772008536.446543,75410,1,1
2,Payment,1772008536.446550,60812,4,1
2,Payment,1772008536.446561,54734,2,1
2,Payment,1772008536.446568,68730,6,1
1,NewOrder,1772008536.446685,106079,8,1
5,StockLevel,1772008536.446926,76795,7,1
1,NewOrder,1772008536.447118,105094,9,1
1,NewOrder,1772008536.447328,118695,12,1
2,Payment,1772008536.447540,76121,10,1
1,NewOrder,1772008536.447746,105067,11,1
2,Payment,1772008536.447972,69601,13,1
1,NewOrder,1772008536.448175,131860,14,1
1,NewOrder,1772008536.448388,105491,15,1
2,Payment,1772008536.448654,75889,17,1
1,NewOrder,1772008536.448929,102624,16,1
1,NewOrder,1772008536.449033,126082,20,1
2,Payment,1772008536.449249,70194,18,1
2,Payment,1772008536.449449,62518,19,1
1,NewOrder,1772008536.449667,105049,21,1
5,StockLevel,1772008536.449876,79616,22,1
1,NewOrder,1772008536.501452,88109,2,1
1,NewOrder,1772008536.507407,83934,4,1
1,NewOrder,1772008536.512014,78393,19,1
1,NewOrder,1772008536.513727,92506,0,1
3,OrderStatus,1772008536.515344,16473,6,1
2,Payment,1772008536.517607,27778,13,1
2,Payment,1772008536.519478,21830,18,1
2,Payment,1772008536.521990,9001,1,1
2,Payment,1772008536.523692,11233,10,1
1,NewOrder,1772008536.523762,88665,7,1
1,NewOrder,1772008536.524571,80190,17,1
2,Payment,1772008536.529532,38817,22,1
2,Payment,1772008536.529813,38425,5,1
2,Payment,1772008536.531014,24297,1,1
2,Payment,1772008536.531845,26809,6,1
5,StockLevel,1772008536.534951,46865,10,1
3,OrderStatus,1772008536.541331,9351,18,1
2,Payment,1772008536.545412,15795,13,1
2,Payment,1772008536.550709,23608,18,1
2,Payment,1772008536.551591,15988,16,1
1,NewOrder,1772008536.552254,51003,9,1
2,Payment,1772008536.552803,11549,8,1
2,Payment,1772008536.552860,26584,11,1
2,Payment,1772008536.553913,28117,15,1
1,NewOrder,1772008536.554751,38803,21,1
2,Payment,1772008536.555334,22585,1,1
2,Payment,1772008536.558677,38333,6,1
2,Payment,1772008536.561233,36324,13,1
1,NewOrder,1772008536.562357,33899,23,1
2,Payment,1772008536.564379,27624,8,1
1,NewOrder,1772008536.566061,45350,12,1
2,Payment,1772008536.567601,25993,16,1
2,Payment,1772008536.568264,15232,5,1
2,Payment,1772008536.568371,16780,22,1
