Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770909585.243771,105971,4,1
1,NewOrder,1770909585.248391,113457,3,1
5,StockLevel,1770909585.253399,78389,0,1
1,NewOrder,1770909585.282101,102969,6,1
3,OrderStatus,1770909585.282116,55336,8,1
2,Payment,1770909585.282150,46214,1,1
3,OrderStatus,1770909585.282337,41442,7,1
1,NewOrder,1770909585.282369,69625,5,1
1,NewOrder,1770909585.283228,99467,10,1
1,NewOrder,1770909585.288281,59335,2,1
1,NewOrder,1770909585.293315,80843,9,1
1,NewOrder,1770909585.298337,63117,11,1
1,NewOrder,1770909585.303317,76270,17,1
1,NewOrder,1770909585.308407,80121,12,1
1,NewOrder,1770909585.313319,57644,13,1
4,Delivery,1770909585.318354,77968,16,1
1,NewOrder,1770909585.323283,64912,14,1
2,Payment,1770909585.328338,29115,15,1
1,NewOrder,1770909585.333294,51344,20,1
1,NewOrder,1770909585.338284,54412,19,1
1,NewOrder,1770909585.343336,44545,21,1
1,NewOrder,1770909585.348289,39951,18,1
2,Payment,1770909585.353289,22710,22,1
1,NewOrder,1770909585.358317,30452,23,1
1,NewOrder,1770909585.363325,24988,7,1
2,Payment,1770909585.368246,25225,1,1
2,Payment,1770909585.373281,26456,0,1
4,Delivery,1770909585.378285,22988,8,1
1,NewOrder,1770909585.383269,11664,2,1
1,NewOrder,1770909585.388234,10834,14,1
2,Payment,1770909585.393232,11434,5,1
2,Payment,1770909585.398238,6117,15,1
1,NewOrder,1770909585.403315,8297,11,1
1,NewOrder,1770909585.408332,9487,3,1
5,StockLevel,1770909585.413334,4707,13,1
1,NewOrder,1770909585.418279,11453,9,1
1,NewOrder,1770909585.423411,18712,22,1
2,Payment,1770909585.428396,7039,17,1
1,NewOrder,1770909585.433364,6656,10,1
2,Payment,1770909585.438317,5975,20,1
2,Payment,1770909585.443369,5259,6,1
1,NewOrder,1770909585.448395,7326,21,1
2,Payment,1770909585.453407,7708,4,1
2,Payment,1770909585.458410,8531,18,1
2,Payment,1770909585.463405,6416,7,1
2,Payment,1770909585.468394,6564,12,1
1,NewOrder,1770909585.473361,13120,23,1
4,Delivery,1770909585.478414,10172,19,1
2,Payment,1770909585.483400,4918,1,1
1,NewOrder,1770909585.488332,9639,2,1
2,Payment,1770909585.493417,8564,16,1
