Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771514478.375890,97580,23,1
3,OrderStatus,1771514478.375890,45241,2,1
1,NewOrder,1771514478.375891,95623,3,1
2,Payment,1771514478.375891,57603,0,1
1,NewOrder,1771514478.375892,90520,1,1
2,Payment,1771514478.375913,62875,4,1
5,StockLevel,1771514478.376002,75476,5,1
5,StockLevel,1771514478.376286,68638,6,1
1,NewOrder,1771514478.376433,80526,7,1
1,NewOrder,1771514478.376645,97654,8,1
2,Payment,1771514478.376853,50113,9,1
2,Payment,1771514478.377077,64738,10,1
2,Payment,1771514478.391080,89569,12,1
1,NewOrder,1771514478.391093,82421,22,1
2,Payment,1771514478.391104,50393,21,1
1,NewOrder,1771514478.391121,66808,20,1
1,NewOrder,1771514478.391138,84600,19,1
1,NewOrder,1771514478.391145,89078,18,1
2,Payment,1771514478.391165,69246,17,1
1,NewOrder,1771514478.391183,86772,15,1
2,Payment,1771514478.391190,98107,14,1
2,Payment,1771514478.391201,83276,13,1
2,Payment,1771514478.391214,44860,11,1
2,Payment,1771514478.391228,118572,16,1
1,NewOrder,1771514478.421226,56494,2,1
5,StockLevel,1771514478.426998,30025,9,1
1,NewOrder,1771514478.433524,50437,0,1
1,NewOrder,1771514478.436131,52591,11,1
2,Payment,1771514478.438815,11356,4,1
5,StockLevel,1771514478.441525,20365,21,1
2,Payment,1771514478.441834,8909,10,1
2,Payment,1771514478.444951,35992,6,1
1,NewOrder,1771514478.450188,43412,4,1
2,Payment,1771514478.450763,3809,10,1
1,NewOrder,1771514478.451505,38249,5,1
2,Payment,1771514478.454588,4835,10,1
2,Payment,1771514478.456984,52284,7,1
2,Payment,1771514478.457040,60230,9,1
2,Payment,1771514478.457951,37657,20,1
2,Payment,1771514478.459438,8539,10,1
2,Payment,1771514478.460439,54044,17,1
2,Payment,1771514478.461907,10984,21,1
1,NewOrder,1771514478.466452,27440,1,1
2,Payment,1771514478.467994,21112,10,1
1,NewOrder,1771514478.471540,20181,3,1
5,StockLevel,1771514478.472909,14038,21,1
2,Payment,1771514478.473508,56903,23,1
2,Payment,1771514478.473544,19104,22,1
2,Payment,1771514478.474327,39198,8,1
2,Payment,1771514478.474503,29020,13,1
2,Payment,1771514478.475763,27435,19,1
3,OrderStatus,1771514478.477740,4971,2,1
1,NewOrder,1771514478.477979,49955,15,1
2,Payment,1771514478.480252,53983,18,1
4,Delivery,1771514478.480681,8556,12,1
1,NewOrder,1771514478.480964,58222,6,1
3,OrderStatus,1771514478.482729,4210,2,1
1,NewOrder,1771514478.483978,8759,0,1
1,NewOrder,1771514478.486959,14973,2,1
2,Payment,1771514478.486966,49842,21,1
2,Payment,1771514478.488739,31398,11,1
2,Payment,1771514478.489124,33169,10,1
2,Payment,1771514478.489254,29084,12,1
1,NewOrder,1771514478.489325,36603,14,1
1,NewOrder,1771514478.489770,10668,5,1
2,Payment,1771514478.491739,14374,3,1
1,NewOrder,1771514478.492672,17472,22,1
1,NewOrder,1771514478.492755,22257,0,1
1,NewOrder,1771514478.493619,81419,4,1
1,NewOrder,1771514478.493910,9032,1,1
1,NewOrder,1771514478.495633,62247,20,1
1,NewOrder,1771514478.500462,22137,5,1
2,Payment,1771514478.501952,21535,2,1
1,NewOrder,1771514478.502960,22854,1,1
1,NewOrder,1771514478.503216,69028,19,1
1,NewOrder,1771514478.503548,58944,13,1
2,Payment,1771514478.506133,8949,3,1
1,NewOrder,1771514478.509288,49306,7,1
1,NewOrder,1771514478.509844,71718,16,1
2,Payment,1771514478.510163,40048,22,1
2,Payment,1771514478.513545,17679,8,1
2,Payment,1771514478.514501,7086,17,1
2,Payment,1771514478.515027,14942,0,1
5,StockLevel,1771514478.515097,7577,3,1
2,Payment,1771514478.517289,10186,9,1
2,Payment,1771514478.518354,23285,12,1
2,Payment,1771514478.520154,14770,11,1
2,Payment,1771514478.521603,22501,17,1
1,NewOrder,1771514478.522308,70450,10,1
