Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770901450.190424,129153,23,1
2,Payment,1770901450.190424,113218,7,1
1,NewOrder,1770901450.190424,154184,9,1
1,NewOrder,1770901450.190425,188275,2,1
2,Payment,1770901450.190433,91203,3,1
1,NewOrder,1770901450.190441,181418,1,1
3,OrderStatus,1770901450.190451,69760,6,1
2,Payment,1770901450.190460,85279,0,1
4,Delivery,1770901450.190588,205550,10,1
2,Payment,1770901450.213582,62767,11,1
5,StockLevel,1770901450.213598,79759,22,1
1,NewOrder,1770901450.213619,153073,21,1
5,StockLevel,1770901450.213652,79396,20,1
2,Payment,1770901450.213657,76884,19,1
1,NewOrder,1770901450.213684,157544,18,1
2,Payment,1770901450.213705,83751,17,1
1,NewOrder,1770901450.213715,137732,15,1
1,NewOrder,1770901450.213729,114432,14,1
1,NewOrder,1770901450.213755,149638,13,1
2,Payment,1770901450.213765,72331,8,1
1,NewOrder,1770901450.213835,155835,16,1
1,NewOrder,1770901450.213852,143308,4,1
5,StockLevel,1770901450.213861,60308,12,1
2,Payment,1770901450.213874,77851,5,1
2,Payment,1770901450.260349,49184,6,1
2,Payment,1770901450.274214,50512,12,1
1,NewOrder,1770901450.275782,130598,0,1
5,StockLevel,1770901450.276439,60526,11,1
2,Payment,1770901450.281674,27089,3,1
1,NewOrder,1770901450.286135,104605,8,1
1,NewOrder,1770901450.290582,106064,19,1
1,NewOrder,1770901450.291763,88911,5,1
3,OrderStatus,1770901450.293081,32622,20,1
1,NewOrder,1770901450.293396,109390,22,1
5,StockLevel,1770901450.297499,54586,17,1
4,Delivery,1770901450.303689,92901,7,1
1,NewOrder,1770901450.308789,119108,3,1
2,Payment,1770901450.309560,11206,6,1
1,NewOrder,1770901450.319616,88346,23,1
2,Payment,1770901450.320788,25160,6,1
1,NewOrder,1770901450.324753,89825,12,1
2,Payment,1770901450.325730,29928,20,1
2,Payment,1770901450.328198,26047,14,1
1,NewOrder,1770901450.336994,83973,11,1
2,Payment,1770901450.344654,35287,9,1
1,NewOrder,1770901450.345971,96260,6,1
2,Payment,1770901450.351488,38808,15,1
4,Delivery,1770901450.352109,177040,17,1
3,OrderStatus,1770901450.354271,19452,14,1
2,Payment,1770901450.355683,16205,20,1
2,Payment,1770901450.357197,44541,4,1
1,NewOrder,1770901450.363433,45115,13,1
2,Payment,1770901450.366743,25993,21,1
2,Payment,1770901450.369731,26950,16,1
1,NewOrder,1770901450.371264,60514,18,1
1,NewOrder,1770901450.371896,69769,1,1
1,NewOrder,1770901450.371914,97070,20,1
1,NewOrder,1770901450.373750,79122,14,1
1,NewOrder,1770901450.378773,61034,2,1
3,OrderStatus,1770901450.379966,15580,9,1
2,Payment,1770901450.380698,22671,5,1
1,NewOrder,1770901450.390328,58016,15,1
1,NewOrder,1770901450.390765,53285,8,1
2,Payment,1770901450.392763,28653,21,1
2,Payment,1770901450.395575,23603,9,1
1,NewOrder,1770901450.396177,133064,10,1
1,NewOrder,1770901450.396626,79378,7,1
1,NewOrder,1770901450.396672,47508,19,1
4,Delivery,1770901450.396703,132737,16,1
1,NewOrder,1770901450.401765,51970,4,1
2,Payment,1770901450.402818,40185,22,1
1,NewOrder,1770901450.403393,57618,5,1
3,OrderStatus,1770901450.406407,11239,0,1
1,NewOrder,1770901450.407988,51113,23,1
2,Payment,1770901450.408571,29091,13,1
2,Payment,1770901450.414604,34226,12,1
5,StockLevel,1770901450.417672,50185,0,1
1,NewOrder,1770901450.419204,43284,9,1
1,NewOrder,1770901450.420997,66964,11,1
3,OrderStatus,1770901450.421444,16491,21,1
1,NewOrder,1770901450.427929,36928,3,1
1,NewOrder,1770901450.431806,34786,18,1
2,Payment,1770901450.437693,32592,13,1
2,Payment,1770901450.437962,20590,21,1
2,Payment,1770901450.439836,23335,2,1
2,Payment,1770901450.441691,30156,1,1
2,Payment,1770901450.442261,16727,6,1
1,NewOrder,1770901450.443031,41605,22,1
2,Payment,1770901450.444078,25418,8,1
1,NewOrder,1770901450.444207,51820,19,1
4,Delivery,1770901450.448374,81120,15,1
1,NewOrder,1770901450.448860,68593,12,1
2,Payment,1770901450.452900,20864,14,1
1,NewOrder,1770901450.453762,59633,4,1
