Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772280131.292123,71167,7,1
5,StockLevel,1772280131.292124,117339,17,1
5,StockLevel,1772280131.292125,117197,5,1
1,NewOrder,1772280131.292125,152532,16,1
1,NewOrder,1772280131.292140,71488,14,1
1,NewOrder,1772280131.292160,111183,19,1
1,NewOrder,1772280131.292161,71111,4,1
1,NewOrder,1772280131.292175,146661,12,1
2,Payment,1772280131.292203,104779,15,1
2,Payment,1772280131.292247,89125,22,1
1,NewOrder,1772280131.292254,70861,2,1
1,NewOrder,1772280131.292267,149168,18,1
2,Payment,1772280131.292285,95049,3,1
2,Payment,1772280131.292294,114585,8,1
1,NewOrder,1772280131.292311,110509,9,1
1,NewOrder,1772280131.292316,168588,11,1
1,NewOrder,1772280131.292323,176426,10,1
2,Payment,1772280131.292336,110868,0,1
2,Payment,1772280131.292356,103454,1,1
2,Payment,1772280131.292382,97658,13,1
2,Payment,1772280131.292383,107800,6,1
2,Payment,1772280131.292489,80676,20,1
2,Payment,1772280131.292685,95054,21,1
3,OrderStatus,1772280131.292888,83285,23,1
5,StockLevel,1772280131.363340,5767,4,1
1,NewOrder,1772280131.363349,76041,2,1
2,Payment,1772280131.363359,79180,7,1
2,Payment,1772280131.363802,90477,14,1
2,Payment,1772280131.369160,112869,4,1
5,StockLevel,1772280131.373224,6379,20,1
1,NewOrder,1772280131.376249,113466,23,1
1,NewOrder,1772280131.379633,131333,20,1
1,NewOrder,1772280131.381405,90928,22,1
2,Payment,1772280131.387401,21039,3,1
1,NewOrder,1772280131.387816,63594,21,1
2,Payment,1772280131.390092,31521,13,1
2,Payment,1772280131.395873,17976,1,1
4,Delivery,1772280131.397034,109040,15,1
1,NewOrder,1772280131.400228,113151,6,1
2,Payment,1772280131.402869,51917,9,1
1,NewOrder,1772280131.403251,17635,0,1
2,Payment,1772280131.403388,11380,19,1
1,NewOrder,1772280131.406912,95416,8,1
4,Delivery,1772280131.408479,71428,3,1
5,StockLevel,1772280131.409365,30560,5,1
2,Payment,1772280131.409514,40217,17,1
1,NewOrder,1772280131.413889,21860,1,1
4,Delivery,1772280131.414810,20425,19,1
1,NewOrder,1772280131.420931,16114,0,1
5,StockLevel,1772280131.421646,46498,13,1
2,Payment,1772280131.435284,8981,19,1
1,NewOrder,1772280131.435775,58388,1,1
2,Payment,1772280131.437066,25076,0,1
1,NewOrder,1772280131.438870,54259,12,1
1,NewOrder,1772280131.439410,57448,2,1
1,NewOrder,1772280131.439967,82906,5,1
2,Payment,1772280131.441467,24979,18,1
1,NewOrder,1772280131.442565,38992,7,1
5,StockLevel,1772280131.444335,38508,19,1
1,NewOrder,1772280131.444740,10984,16,1
2,Payment,1772280131.449771,23149,17,1
2,Payment,1772280131.451439,22303,21,1
1,NewOrder,1772280131.454296,43562,14,1
1,NewOrder,1772280131.454828,10479,9,1
1,NewOrder,1772280131.455762,13220,16,1
1,NewOrder,1772280131.460978,55946,11,1
1,NewOrder,1772280131.462204,52806,0,1
1,NewOrder,1772280131.465331,40831,9,1
2,Payment,1772280131.466491,17433,18,1
