Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771533820.572738,237567,3,1
4,Delivery,1771533820.576993,260258,2,1
2,Payment,1771533820.581945,148964,5,1
5,StockLevel,1771533820.617836,112149,6,1
2,Payment,1771533820.617894,73361,9,1
4,Delivery,1771533820.618665,268776,8,1
1,NewOrder,1771533820.618712,193069,7,1
4,Delivery,1771533820.618749,220174,1,1
1,NewOrder,1771533820.618781,229516,4,1
5,StockLevel,1771533820.618803,121579,0,1
4,Delivery,1771533820.621851,263466,10,1
1,NewOrder,1771533820.626998,201049,11,1
2,Payment,1771533820.632012,81549,12,1
1,NewOrder,1771533820.636999,249679,13,1
1,NewOrder,1771533820.642015,208091,14,1
1,NewOrder,1771533820.647004,217651,15,1
4,Delivery,1771533820.651947,316188,16,1
1,NewOrder,1771533820.657002,229268,17,1
1,NewOrder,1771533820.661889,280092,18,1
2,Payment,1771533820.666941,94633,19,1
3,OrderStatus,1771533820.671949,58313,20,1
2,Payment,1771533820.676867,216688,21,1
1,NewOrder,1771533820.681939,239260,22,1
2,Payment,1771533820.686926,98836,23,1
2,Payment,1771533820.691924,41121,9,1
1,NewOrder,1771533820.713663,228053,12,1
2,Payment,1771533820.730067,83819,6,1
2,Payment,1771533820.730428,215297,20,1
1,NewOrder,1771533820.730991,174732,5,1
1,NewOrder,1771533820.733096,232554,9,1
1,NewOrder,1771533820.740464,174800,0,1
2,Payment,1771533820.761667,209373,19,1
1,NewOrder,1771533820.785859,219104,23,1
5,StockLevel,1771533820.810411,69772,3,1
2,Payment,1771533820.811887,74868,7,1
5,StockLevel,1771533820.813938,34848,6,1
1,NewOrder,1771533820.828124,95593,11,1
1,NewOrder,1771533820.837319,157827,2,1
4,Delivery,1771533820.838997,112946,1,1
2,Payment,1771533820.848376,58803,4,1
2,Payment,1771533820.848836,80082,6,1
2,Payment,1771533820.850183,60344,14,1
1,NewOrder,1771533820.864739,125195,15,1
1,NewOrder,1771533820.880239,140984,3,1
5,StockLevel,1771533820.885400,87632,10,1
2,Payment,1771533820.886362,73199,17,1
4,Delivery,1771533820.886768,82754,13,1
1,NewOrder,1771533820.886811,125563,7,1
1,NewOrder,1771533820.887516,201665,8,1
2,Payment,1771533820.893655,94419,21,1
2,Payment,1771533820.905779,57814,5,1
2,Payment,1771533820.907227,32028,4,1
1,NewOrder,1771533820.910610,96743,14,1
1,NewOrder,1771533820.915319,124066,0,1
5,StockLevel,1771533820.921325,66100,22,1
2,Payment,1771533820.923771,65928,11,1
2,Payment,1771533820.928972,34651,6,1
1,NewOrder,1771533820.939317,80615,4,1
2,Payment,1771533820.941762,83024,12,1
2,Payment,1771533820.942067,79463,18,1
1,NewOrder,1771533820.945778,160719,20,1
2,Payment,1771533820.951994,68998,1,1
2,Payment,1771533820.959613,42502,17,1
1,NewOrder,1771533820.963644,87765,5,1
1,NewOrder,1771533820.963682,162441,6,1
2,Payment,1771533820.965706,46372,9,1
2,Payment,1771533820.968239,118794,16,1
1,NewOrder,1771533820.969575,67082,13,1
2,Payment,1771533820.971094,77372,19,1
2,Payment,1771533820.973086,79381,10,1
2,Payment,1771533820.987482,112875,22,1
1,NewOrder,1771533820.988116,179951,21,1
3,OrderStatus,1771533820.989752,29204,11,1
2,Payment,1771533820.989986,136579,15,1
2,Payment,1771533820.995207,70324,2,1
5,StockLevel,1771533821.002169,77070,17,1
1,NewOrder,1771533821.005016,68794,23,1
1,NewOrder,1771533821.007392,118664,14,1
1,NewOrder,1771533821.012142,113849,9,1
1,NewOrder,1771533821.012431,56224,7,1
1,NewOrder,1771533821.019010,107130,11,1
2,Payment,1771533821.019985,70730,4,1
1,NewOrder,1771533821.021046,248486,1,1
1,NewOrder,1771533821.021279,82431,3,1
2,Payment,1771533821.021585,115361,18,1
2,Payment,1771533821.024837,132424,12,1
4,Delivery,1771533821.036708,89398,13,1
1,NewOrder,1771533821.039438,95680,0,1
1,NewOrder,1771533821.048514,161164,19,1
1,NewOrder,1771533821.051462,87553,5,1
2,Payment,1771533821.052518,37220,10,1
1,NewOrder,1771533821.065584,115943,2,1
1,NewOrder,1771533821.068708,84077,7,1
2,Payment,1771533821.073860,85258,23,1
2,Payment,1771533821.079286,101986,17,1
1,NewOrder,1771533821.087088,125275,16,1
1,NewOrder,1771533821.089234,106503,8,1
5,StockLevel,1771533821.089774,31347,10,1
2,Payment,1771533821.090780,34146,4,1
1,NewOrder,1771533821.100447,69342,22,1
2,Payment,1771533821.103766,48227,3,1
2,Payment,1771533821.106549,78271,20,1
2,Payment,1771533821.121179,32839,10,1
5,StockLevel,1771533821.124980,67350,4,1
2,Payment,1771533821.126030,76602,9,1
2,Payment,1771533821.126110,124953,14,1
2,Payment,1771533821.126169,104599,13,1
2,Payment,1771533821.126174,104737,6,1
1,NewOrder,1771533821.126190,53315,11,1
3,OrderStatus,1771533821.126607,34384,15,1
1,NewOrder,1771533821.135171,49289,0,1
2,Payment,1771533821.136997,72752,18,1
5,StockLevel,1771533821.139068,73033,5,1
1,NewOrder,1771533821.152046,69880,3,1
1,NewOrder,1771533821.152831,90127,7,1
2,Payment,1771533821.154067,28080,10,1
5,StockLevel,1771533821.157312,69152,12,1
1,NewOrder,1771533821.159170,71945,23,1
2,Payment,1771533821.161872,101028,15,1
2,Payment,1771533821.168118,57772,21,1
1,NewOrder,1771533821.172025,57771,22,1
1,NewOrder,1771533821.179555,60022,11,1
1,NewOrder,1771533821.181848,79523,17,1
2,Payment,1771533821.186852,22513,2,1
