Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772277517.982154,48856,23,1
2,Payment,1772277517.982154,100415,4,1
2,Payment,1772277517.982154,90060,1,1
1,NewOrder,1772277517.982155,53149,0,1
1,NewOrder,1772277517.982155,67297,9,1
2,Payment,1772277517.982159,128039,3,1
1,NewOrder,1772277517.982227,153735,5,1
1,NewOrder,1772277517.982330,153344,6,1
1,NewOrder,1772277517.982542,149430,7,1
2,Payment,1772277517.982750,97243,8,1
2,Payment,1772277517.997289,58361,10,1
1,NewOrder,1772277517.997303,125804,22,1
2,Payment,1772277517.997317,85977,21,1
2,Payment,1772277517.997333,58608,20,1
1,NewOrder,1772277517.997346,121019,19,1
1,NewOrder,1772277517.997357,33686,18,1
1,NewOrder,1772277517.997365,33454,17,1
4,Delivery,1772277517.997376,145871,16,1
3,OrderStatus,1772277517.997389,47173,15,1
4,Delivery,1772277517.997414,146294,13,1
2,Payment,1772277517.997458,57650,12,1
2,Payment,1772277517.997469,97989,11,1
1,NewOrder,1772277517.997490,132946,14,1
2,Payment,1772277517.997494,59106,2,1
4,Delivery,1772277518.030923,112755,17,1
2,Payment,1772277518.031047,56706,23,1
1,NewOrder,1772277518.031078,13818,18,1
1,NewOrder,1772277518.035356,8697,0,1
1,NewOrder,1772277518.044072,9479,0,1
1,NewOrder,1772277518.044596,22343,15,1
1,NewOrder,1772277518.044914,14381,18,1
1,NewOrder,1772277518.049478,13394,9,1
2,Payment,1772277518.053570,62711,0,1
2,Payment,1772277518.055132,12562,12,1
2,Payment,1772277518.055677,46128,10,1
1,NewOrder,1772277518.055961,99120,20,1
1,NewOrder,1772277518.056618,109387,2,1
1,NewOrder,1772277518.059313,10055,18,1
4,Delivery,1772277518.062890,23404,9,1
2,Payment,1772277518.066954,6728,15,1
1,NewOrder,1772277518.067712,17958,12,1
2,Payment,1772277518.069388,23680,18,1
1,NewOrder,1772277518.072242,76585,1,1
2,Payment,1772277518.073701,4369,15,1
1,NewOrder,1772277518.078088,16035,15,1
1,NewOrder,1772277518.080020,89981,8,1
1,NewOrder,1772277518.082599,86946,4,1
1,NewOrder,1772277518.083316,83508,21,1
2,Payment,1772277518.085688,6733,12,1
2,Payment,1772277518.086310,12893,9,1
2,Payment,1772277518.087771,8645,23,1
2,Payment,1772277518.092450,20427,12,1
2,Payment,1772277518.093090,10050,18,1
1,NewOrder,1772277518.094139,27264,15,1
1,NewOrder,1772277518.095498,84541,11,1
1,NewOrder,1772277518.096433,36126,23,1
4,Delivery,1772277518.099222,41758,9,1
2,Payment,1772277518.101823,8822,10,1
2,Payment,1772277518.103158,7460,18,1
2,Payment,1772277518.110227,11607,3,1
2,Payment,1772277518.110637,15084,18,1
2,Payment,1772277518.110663,15799,10,1
2,Payment,1772277518.112896,16773,12,1
5,StockLevel,1772277518.116304,25864,0,1
1,NewOrder,1772277518.118396,46901,19,1
2,Payment,1772277518.121423,11550,15,1
1,NewOrder,1772277518.121856,62958,3,1
1,NewOrder,1772277518.123136,45735,22,1
2,Payment,1772277518.125744,10215,18,1
1,NewOrder,1772277518.126477,58832,10,1
1,NewOrder,1772277518.129700,33407,12,1
2,Payment,1772277518.130468,23118,14,1
2,Payment,1772277518.132000,22723,7,1
2,Payment,1772277518.132578,8808,23,1
2,Payment,1772277518.132991,24585,15,1
1,NewOrder,1772277518.135700,32292,6,1
1,NewOrder,1772277518.135981,21075,18,1
1,NewOrder,1772277518.135991,34034,5,1
2,Payment,1772277518.140999,20021,9,1
2,Payment,1772277518.141406,8612,23,1
2,Payment,1772277518.142184,12103,0,1
2,Payment,1772277518.143281,50274,16,1
2,Payment,1772277518.143697,23747,17,1
2,Payment,1772277518.143735,36851,13,1
1,NewOrder,1772277518.148847,40811,1,1
2,Payment,1772277518.150035,21854,23,1
2,Payment,1772277518.153605,49508,14,1
3,OrderStatus,1772277518.154306,13417,0,1
1,NewOrder,1772277518.154742,47948,7,1
1,NewOrder,1772277518.155094,32907,20,1
