Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771528681.860122,71597,12,1
1,NewOrder,1771528681.864478,116975,11,1
2,Payment,1771528681.869484,79925,14,1
2,Payment,1771528681.874481,107703,15,1
1,NewOrder,1771528681.904456,85822,16,1
1,NewOrder,1771528681.904481,76132,8,1
2,Payment,1771528681.904507,38775,20,1
2,Payment,1771528681.904519,45138,9,1
1,NewOrder,1771528681.904579,63850,17,1
1,NewOrder,1771528681.904581,68109,7,1
2,Payment,1771528681.909342,58135,10,1
1,NewOrder,1771528681.914418,67860,18,1
2,Payment,1771528681.919393,31158,22,1
2,Payment,1771528681.924397,23694,4,1
1,NewOrder,1771528681.929392,53155,19,1
1,NewOrder,1771528681.934440,35592,5,1
2,Payment,1771528681.939462,42089,21,1
2,Payment,1771528681.944377,37820,6,1
1,NewOrder,1771528681.949334,38560,23,1
2,Payment,1771528681.954343,14043,0,1
1,NewOrder,1771528681.959333,22735,3,1
2,Payment,1771528681.964422,17153,1,1
3,OrderStatus,1771528681.969349,12578,2,1
2,Payment,1771528681.974339,13046,12,1
2,Payment,1771528681.979387,6801,20,1
2,Payment,1771528681.984315,5673,4,1
1,NewOrder,1771528681.989382,13926,14,1
1,NewOrder,1771528681.994312,22114,9,1
1,NewOrder,1771528681.999436,17174,22,1
2,Payment,1771528682.004458,12102,13,1
1,NewOrder,1771528682.009417,18765,10,1
1,NewOrder,1771528682.014461,17536,0,1
2,Payment,1771528682.019405,6004,17,1
5,StockLevel,1771528682.024405,5552,5,1
2,Payment,1771528682.029606,6772,7,1
2,Payment,1771528682.034383,9771,8,1
2,Payment,1771528682.039488,13056,11,1
1,NewOrder,1771528682.044400,14846,21,1
1,NewOrder,1771528682.049471,13395,1,1
1,NewOrder,1771528682.054472,13557,2,1
2,Payment,1771528682.059422,24325,3,1
1,NewOrder,1771528682.064471,15849,15,1
1,NewOrder,1771528682.069482,12769,6,1
1,NewOrder,1771528682.074481,12665,18,1
3,OrderStatus,1771528682.079479,4583,19,1
1,NewOrder,1771528682.084481,8768,20,1
2,Payment,1771528682.089485,3808,12,1
2,Payment,1771528682.094465,6128,23,1
1,NewOrder,1771528682.099480,23265,4,1
2,Payment,1771528682.104473,4893,16,1
1,NewOrder,1771528682.109375,15031,14,1
4,Delivery,1771528682.114405,23542,9,1
2,Payment,1771528682.119474,6502,13,1
2,Payment,1771528682.124456,6198,14,1
1,NewOrder,1771528682.129417,6432,17,1
5,StockLevel,1771528682.134333,3291,10,1
2,Payment,1771528682.139382,6739,5,1
1,NewOrder,1771528682.144406,13057,0,1
1,NewOrder,1771528682.149498,10568,7,1
1,NewOrder,1771528682.154481,16436,8,1
1,NewOrder,1771528682.159427,10765,11,1
2,Payment,1771528682.164487,4902,21,1
1,NewOrder,1771528682.169442,7438,21,1
1,NewOrder,1771528682.174511,7120,2,1
1,NewOrder,1771528682.179496,9549,15,1
1,NewOrder,1771528682.184491,8836,6,1
2,Payment,1771528682.189491,3499,3,1
1,NewOrder,1771528682.194384,7686,19,1
1,NewOrder,1771528682.199487,12509,18,1
1,NewOrder,1771528682.204493,8318,20,1
1,NewOrder,1771528682.209418,15028,12,1
1,NewOrder,1771528682.214447,5737,23,1
1,NewOrder,1771528682.219478,5579,16,1
1,NewOrder,1771528682.224415,12240,4,1
1,NewOrder,1771528682.229471,10297,22,1
2,Payment,1771528682.234431,4502,13,1
2,Payment,1771528682.239478,3697,14,1
1,NewOrder,1771528682.244478,10678,17,1
2,Payment,1771528682.249474,10033,10,1
2,Payment,1771528682.254477,8414,9,1
1,NewOrder,1771528682.259475,6049,5,1
1,NewOrder,1771528682.264395,4523,0,1
2,Payment,1771528682.269495,3340,7,1
2,Payment,1771528682.274430,3768,1,1
1,NewOrder,1771528682.279472,5908,11,1
2,Payment,1771528682.284482,3898,8,1
1,NewOrder,1771528682.289402,8744,21,1
1,NewOrder,1771528682.294485,7512,2,1
2,Payment,1771528682.299471,4208,15,1
1,NewOrder,1771528682.304471,7182,3,1
2,Payment,1771528682.309468,3945,6,1
1,NewOrder,1771528682.314421,6679,19,1
2,Payment,1771528682.319445,8022,18,1
1,NewOrder,1771528682.324473,8882,20,1
5,StockLevel,1771528682.329413,5813,23,1
1,NewOrder,1771528682.334426,6632,12,1
1,NewOrder,1771528682.339407,10548,16,1
2,Payment,1771528682.344470,4423,4,1
1,NewOrder,1771528682.349480,11550,13,1
1,NewOrder,1771528682.354441,6927,22,1
1,NewOrder,1771528682.359444,8528,14,1
2,Payment,1771528682.364469,5673,17,1
2,Payment,1771528682.369418,3993,10,1
1,NewOrder,1771528682.374427,13570,9,1
2,Payment,1771528682.379418,3887,5,1
1,NewOrder,1771528682.384325,8921,0,1
2,Payment,1771528682.389410,4136,7,1
3,OrderStatus,1771528682.394426,4571,1,1
1,NewOrder,1771528682.399475,12013,11,1
3,OrderStatus,1771528682.404480,5371,8,1
3,OrderStatus,1771528682.409476,5361,21,1
1,NewOrder,1771528682.414609,7385,2,1
2,Payment,1771528682.419477,5398,15,1
2,Payment,1771528682.424475,5963,3,1
1,NewOrder,1771528682.429481,11387,6,1
1,NewOrder,1771528682.434477,10018,19,1
2,Payment,1771528682.439484,5343,18,1
1,NewOrder,1771528682.444482,10268,20,1
2,Payment,1771528682.449482,6196,23,1
2,Payment,1771528682.454526,4229,12,1
2,Payment,1771528682.459513,5313,4,1
2,Payment,1771528682.464488,6183,16,1
1,NewOrder,1771528682.469481,6168,13,1
1,NewOrder,1771528682.474431,6978,22,1
1,NewOrder,1771528682.479481,5273,14,1
2,Payment,1771528682.484412,3546,17,1
2,Payment,1771528682.489410,4323,10,1
1,NewOrder,1771528682.494515,7543,5,1
1,NewOrder,1771528682.499490,12843,9,1
