Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771521847.479593,135085,7,1
1,NewOrder,1771521847.484122,115082,0,1
1,NewOrder,1771521847.489160,109949,6,1
1,NewOrder,1771521847.521638,97807,10,1
5,StockLevel,1771521847.521698,66781,3,1
1,NewOrder,1771521847.521709,112124,2,1
1,NewOrder,1771521847.521737,85945,4,1
1,NewOrder,1771521847.522030,82479,1,1
1,NewOrder,1771521847.522039,92685,5,1
1,NewOrder,1771521847.523999,76000,9,1
1,NewOrder,1771521847.529028,75335,8,1
1,NewOrder,1771521847.534077,73942,11,1
2,Payment,1771521847.539085,46426,15,1
1,NewOrder,1771521847.544019,95610,12,1
4,Delivery,1771521847.549077,83372,14,1
2,Payment,1771521847.554152,57392,13,1
2,Payment,1771521847.559037,65308,16,1
1,NewOrder,1771521847.564013,73902,17,1
1,NewOrder,1771521847.569037,69637,19,1
1,NewOrder,1771521847.574028,67903,18,1
2,Payment,1771521847.578980,35194,21,1
5,StockLevel,1771521847.583992,38801,20,1
5,StockLevel,1771521847.588997,44857,22,1
2,Payment,1771521847.594028,38945,15,1
2,Payment,1771521847.599130,23289,23,1
2,Payment,1771521847.604002,20504,3,1
1,NewOrder,1771521847.608990,28495,6,1
2,Payment,1771521847.613993,22323,0,1
1,NewOrder,1771521847.619012,23051,9,1
1,NewOrder,1771521847.624057,18778,8,1
2,Payment,1771521847.628976,14716,1,1
1,NewOrder,1771521847.633987,10220,4,1
1,NewOrder,1771521847.638983,8913,11,1
2,Payment,1771521847.644120,5105,13,1
2,Payment,1771521847.649161,5947,21,1
1,NewOrder,1771521847.654018,5785,7,1
1,NewOrder,1771521847.659132,7227,5,1
3,OrderStatus,1771521847.664120,7837,10,1
2,Payment,1771521847.669044,3767,23,1
2,Payment,1771521847.674071,7104,20,1
1,NewOrder,1771521847.679122,32867,16,1
2,Payment,1771521847.684116,27930,3,1
4,Delivery,1771521847.689068,22460,14,1
2,Payment,1771521847.694070,17824,15,1
4,Delivery,1771521847.699066,20900,2,1
1,NewOrder,1771521847.704132,21060,22,1
2,Payment,1771521847.709072,6147,0,1
2,Payment,1771521847.714070,6291,6,1
5,StockLevel,1771521847.719079,5316,17,1
1,NewOrder,1771521847.724128,12300,19,1
2,Payment,1771521847.729129,7071,12,1
1,NewOrder,1771521847.734083,7204,18,1
1,NewOrder,1771521847.739138,8461,9,1
1,NewOrder,1771521847.744085,8435,8,1
1,NewOrder,1771521847.749086,8206,1,1
2,Payment,1771521847.754033,7235,4,1
4,Delivery,1771521847.759153,26468,11,1
2,Payment,1771521847.764061,4105,13,1
1,NewOrder,1771521847.769163,12995,21,1
2,Payment,1771521847.774046,4401,7,1
1,NewOrder,1771521847.779063,9368,5,1
1,NewOrder,1771521847.784127,5623,10,1
2,Payment,1771521847.789050,5226,23,1
1,NewOrder,1771521847.794084,9246,20,1
1,NewOrder,1771521847.799065,17449,14,1
2,Payment,1771521847.804063,3652,15,1
3,OrderStatus,1771521847.809063,5466,16,1
2,Payment,1771521847.814005,4257,3,1
1,NewOrder,1771521847.819041,12582,0,1
2,Payment,1771521847.824116,7016,2,1
1,NewOrder,1771521847.829059,9641,6,1
2,Payment,1771521847.834008,6599,17,1
1,NewOrder,1771521847.839121,10271,22,1
1,NewOrder,1771521847.844040,5584,12,1
1,NewOrder,1771521847.849034,7068,19,1
1,NewOrder,1771521847.854074,11726,18,1
1,NewOrder,1771521847.859117,6913,9,1
1,NewOrder,1771521847.864124,9604,8,1
2,Payment,1771521847.869119,5152,1,1
2,Payment,1771521847.874033,4585,4,1
1,NewOrder,1771521847.879120,13645,13,1
2,Payment,1771521847.884121,3534,7,1
1,NewOrder,1771521847.889125,6259,21,1
2,Payment,1771521847.894131,9735,11,1
2,Payment,1771521847.899121,6832,5,1
1,NewOrder,1771521847.904108,12555,10,1
3,OrderStatus,1771521847.909125,6083,23,1
1,NewOrder,1771521847.914085,13342,20,1
1,NewOrder,1771521847.919124,16475,15,1
2,Payment,1771521847.924135,4459,16,1
1,NewOrder,1771521847.929069,7048,14,1
2,Payment,1771521847.934032,3610,3,1
1,NewOrder,1771521847.939055,9301,2,1
2,Payment,1771521847.944147,5040,0,1
2,Payment,1771521847.949070,4051,6,1
1,NewOrder,1771521847.954035,7902,17,1
2,Payment,1771521847.959121,8403,22,1
4,Delivery,1771521847.964126,5604,12,1
2,Payment,1771521847.969117,4557,19,1
1,NewOrder,1771521847.974121,4946,18,1
3,OrderStatus,1771521847.979116,3518,9,1
2,Payment,1771521847.984124,5278,8,1
2,Payment,1771521847.989130,5135,1,1
1,NewOrder,1771521847.994031,8908,4,1
2,Payment,1771521847.999125,6327,7,1
2,Payment,1771521848.004120,5139,13,1
1,NewOrder,1771521848.009122,7399,21,1
1,NewOrder,1771521848.014124,7428,11,1
4,Delivery,1771521848.019121,22430,5,1
2,Payment,1771521848.024125,5599,23,1
1,NewOrder,1771521848.029121,5990,10,1
2,Payment,1771521848.034134,5003,20,1
2,Payment,1771521848.039147,4002,16,1
2,Payment,1771521848.044067,4027,15,1
2,Payment,1771521848.049124,5026,14,1
4,Delivery,1771521848.054079,26291,3,1
5,StockLevel,1771521848.059123,7587,2,1
1,NewOrder,1771521848.064127,14717,0,1
2,Payment,1771521848.069064,7021,6,1
1,NewOrder,1771521848.074023,10247,17,1
1,NewOrder,1771521848.079058,9543,22,1
5,StockLevel,1771521848.084075,3852,12,1
1,NewOrder,1771521848.089050,8001,19,1
1,NewOrder,1771521848.094081,6597,18,1
2,Payment,1771521848.099125,5585,9,1
2,Payment,1771521848.104138,4452,8,1
2,Payment,1771521848.109293,6984,1,1
2,Payment,1771521848.114096,7325,4,1
1,NewOrder,1771521848.119154,10009,7,1
1,NewOrder,1771521848.124165,9577,13,1
2,Payment,1771521848.129164,5213,21,1
1,NewOrder,1771521848.134165,5913,11,1
2,Payment,1771521848.139248,4283,23,1
1,NewOrder,1771521848.144153,7925,10,1
1,NewOrder,1771521848.149133,11721,20,1
2,Payment,1771521848.154128,4820,5,1
2,Payment,1771521848.159134,3947,16,1
2,Payment,1771521848.164128,3744,15,1
2,Payment,1771521848.169158,3817,14,1
2,Payment,1771521848.174126,5830,2,1
2,Payment,1771521848.179132,5476,6,1
1,NewOrder,1771521848.184133,8050,0,1
2,Payment,1771521848.189155,5453,3,1
1,NewOrder,1771521848.194068,7711,17,1
2,Payment,1771521848.199125,3767,12,1
1,NewOrder,1771521848.204130,7162,22,1
2,Payment,1771521848.209131,4950,19,1
2,Payment,1771521848.214126,3507,19,1
2,Payment,1771521848.219129,5311,9,1
2,Payment,1771521848.224139,4660,8,1
1,NewOrder,1771521848.229161,7180,1,1
1,NewOrder,1771521848.234136,9980,4,1
2,Payment,1771521848.239133,3650,7,1
2,Payment,1771521848.244127,5330,13,1
1,NewOrder,1771521848.249134,7679,21,1
1,NewOrder,1771521848.254136,8396,11,1
2,Payment,1771521848.259131,4010,23,1
1,NewOrder,1771521848.264136,5152,10,1
