Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772006424.969643,63889,3,1
3,OrderStatus,1772006424.969643,65802,8,1
2,Payment,1772006424.969643,111664,4,1
1,NewOrder,1772006424.969643,137839,9,1
1,NewOrder,1772006424.969643,130953,23,1
1,NewOrder,1772006424.969643,88015,1,1
1,NewOrder,1772006424.969645,126131,12,1
2,Payment,1772006424.969654,45807,5,1
2,Payment,1772006424.969682,57127,13,1
4,Delivery,1772006424.969697,111638,7,1
1,NewOrder,1772006424.969709,140449,2,1
5,StockLevel,1772006424.969718,94178,6,1
2,Payment,1772006424.969731,108017,10,1
2,Payment,1772006424.969733,86112,0,1
1,NewOrder,1772006424.969801,133787,14,1
1,NewOrder,1772006424.970034,81223,17,1
1,NewOrder,1772006424.970239,124683,22,1
2,Payment,1772006424.970464,80802,11,1
2,Payment,1772006424.985298,26215,16,1
1,NewOrder,1772006424.985307,111679,21,1
1,NewOrder,1772006424.985318,122200,20,1
2,Payment,1772006424.985333,59630,19,1
1,NewOrder,1772006424.985350,75041,15,1
1,NewOrder,1772006424.985360,118179,18,1
5,StockLevel,1772006425.011627,30655,16,1
1,NewOrder,1772006425.015502,71298,5,1
1,NewOrder,1772006425.026851,68948,13,1
1,NewOrder,1772006425.033617,80420,3,1
2,Payment,1772006425.035487,59341,8,1
1,NewOrder,1772006425.042311,67756,16,1
1,NewOrder,1772006425.045001,79049,19,1
2,Payment,1772006425.051298,26449,17,1
1,NewOrder,1772006425.051302,58821,11,1
4,Delivery,1772006425.055883,27900,0,1
1,NewOrder,1772006425.057693,40708,1,1
5,StockLevel,1772006425.060425,31179,15,1
2,Payment,1772006425.063931,69309,6,1
2,Payment,1772006425.077793,13964,17,1
2,Payment,1772006425.077796,66943,10,1
1,NewOrder,1772006425.081348,54328,4,1
2,Payment,1772006425.081368,78133,7,1
2,Payment,1772006425.083808,12740,0,1
