Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772000772.403189,125400,14,1
2,Payment,1772000772.403190,52829,21,1
2,Payment,1772000772.403192,81911,19,1
1,NewOrder,1772000772.403192,130889,15,1
2,Payment,1772000772.403194,79641,17,1
2,Payment,1772000772.403199,101995,22,1
2,Payment,1772000772.403349,61153,23,1
2,Payment,1772000772.403548,154868,13,1
2,Payment,1772000772.403772,43013,18,1
1,NewOrder,1772000772.403970,53353,11,1
1,NewOrder,1772000772.404195,138587,12,1
1,NewOrder,1772000772.425400,23332,9,1
4,Delivery,1772000772.425412,99871,20,1
2,Payment,1772000772.425431,74793,16,1
1,NewOrder,1772000772.425453,94545,2,1
1,NewOrder,1772000772.425471,92995,6,1
1,NewOrder,1772000772.425479,111126,0,1
2,Payment,1772000772.425492,109941,5,1
2,Payment,1772000772.425507,56726,7,1
2,Payment,1772000772.425524,78135,1,1
1,NewOrder,1772000772.425534,109721,8,1
2,Payment,1772000772.425548,94678,3,1
2,Payment,1772000772.425560,57295,4,1
3,OrderStatus,1772000772.425569,46767,10,1
2,Payment,1772000772.446908,21139,18,1
1,NewOrder,1772000772.448781,14743,9,1
2,Payment,1772000772.456066,52685,21,1
1,NewOrder,1772000772.457439,25344,11,1
2,Payment,1772000772.463547,29593,9,1
1,NewOrder,1772000772.464551,70679,23,1
1,NewOrder,1772000772.468073,105025,18,1
1,NewOrder,1772000772.472377,94402,10,1
2,Payment,1772000772.482289,15313,7,1
1,NewOrder,1772000772.482809,37519,11,1
1,NewOrder,1772000772.482878,62174,17,1
2,Payment,1772000772.482888,40039,4,1
2,Payment,1772000772.485145,28222,19,1
2,Payment,1772000772.493187,12207,9,1
2,Payment,1772000772.497638,15388,7,1
1,NewOrder,1772000772.500269,82085,16,1
1,NewOrder,1772000772.503703,50164,1,1
1,NewOrder,1772000772.505238,64163,22,1
2,Payment,1772000772.505420,14996,9,1
1,NewOrder,1772000772.508773,83402,21,1
1,NewOrder,1772000772.513052,70858,7,1
2,Payment,1772000772.513393,3694,19,1
1,NewOrder,1772000772.517115,77761,19,1
2,Payment,1772000772.518506,36795,6,1
2,Payment,1772000772.520037,26980,2,1
2,Payment,1772000772.520267,34307,3,1
1,NewOrder,1772000772.520365,23135,11,1
2,Payment,1772000772.520441,15391,9,1
2,Payment,1772000772.522953,14716,4,1
2,Payment,1772000772.525322,38852,20,1
5,StockLevel,1772000772.528629,49690,14,1
1,NewOrder,1772000772.534147,37178,15,1
2,Payment,1772000772.535260,33045,23,1
2,Payment,1772000772.535297,15630,8,1
2,Payment,1772000772.535472,14012,5,1
1,NewOrder,1772000772.535857,31880,9,1
