Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771520720.059928,88470,15,1
1,NewOrder,1771520720.064308,158150,17,1
2,Payment,1771520720.069409,68767,19,1
2,Payment,1771520720.074322,82367,18,1
2,Payment,1771520720.110915,68264,14,1
1,NewOrder,1771520720.110950,114864,3,1
1,NewOrder,1771520720.110967,60555,23,1
1,NewOrder,1771520720.110980,59992,22,1
2,Payment,1771520720.111014,113334,11,1
2,Payment,1771520720.111041,53386,13,1
3,OrderStatus,1771520720.111063,48387,20,1
2,Payment,1771520720.114244,70738,4,1
1,NewOrder,1771520720.119399,128089,7,1
1,NewOrder,1771520720.124406,131067,12,1
2,Payment,1771520720.129396,61341,10,1
4,Delivery,1771520720.134362,137108,2,1
3,OrderStatus,1771520720.139358,48002,0,1
2,Payment,1771520720.144281,80204,5,1
2,Payment,1771520720.149355,112368,9,1
1,NewOrder,1771520720.154288,86879,6,1
1,NewOrder,1771520720.159365,112260,8,1
1,NewOrder,1771520720.164354,96728,1,1
2,Payment,1771520720.169357,74580,21,1
1,NewOrder,1771520720.174297,71444,16,1
2,Payment,1771520720.179424,78146,19,1
2,Payment,1771520720.184418,31450,15,1
4,Delivery,1771520720.189366,35562,18,1
2,Payment,1771520720.194305,83809,20,1
1,NewOrder,1771520720.199412,70275,13,1
1,NewOrder,1771520720.204310,50814,22,1
2,Payment,1771520720.209340,78049,23,1
1,NewOrder,1771520720.214291,59250,14,1
1,NewOrder,1771520720.219415,60643,4,1
2,Payment,1771520720.224360,27235,0,1
2,Payment,1771520720.229357,46918,10,1
2,Payment,1771520720.234318,27100,15,1
1,NewOrder,1771520720.239358,34640,17,1
1,NewOrder,1771520720.244348,45556,11,1
1,NewOrder,1771520720.249295,50458,5,1
4,Delivery,1771520720.254282,13138,18,1
1,NewOrder,1771520720.259311,36808,3,1
2,Payment,1771520720.264340,20756,6,1
3,OrderStatus,1771520720.269375,10241,21,1
3,OrderStatus,1771520720.274374,10160,16,1
1,NewOrder,1771520720.279357,20087,7,1
1,NewOrder,1771520720.284345,25270,0,1
2,Payment,1771520720.289303,12717,22,1
2,Payment,1771520720.294283,8224,12,1
1,NewOrder,1771520720.299389,16929,19,1
2,Payment,1771520720.304425,7965,1,1
2,Payment,1771520720.309429,4932,15,1
1,NewOrder,1771520720.314374,22470,9,1
2,Payment,1771520720.319420,6388,18,1
1,NewOrder,1771520720.324363,11750,13,1
1,NewOrder,1771520720.329442,21884,2,1
1,NewOrder,1771520720.334424,14699,8,1
2,Payment,1771520720.339369,6246,14,1
1,NewOrder,1771520720.344428,20308,17,1
1,NewOrder,1771520720.349423,22548,10,1
1,NewOrder,1771520720.354313,25266,20,1
5,StockLevel,1771520720.359433,10489,21,1
2,Payment,1771520720.364425,8092,4,1
2,Payment,1771520720.369426,5601,16,1
2,Payment,1771520720.374377,5970,6,1
2,Payment,1771520720.379434,5781,23,1
2,Payment,1771520720.384437,6211,11,1
1,NewOrder,1771520720.389430,12139,3,1
1,NewOrder,1771520720.394433,15359,7,1
2,Payment,1771520720.399430,8279,5,1
2,Payment,1771520720.404370,4857,22,1
2,Payment,1771520720.409444,4612,12,1
1,NewOrder,1771520720.414425,11710,0,1
1,NewOrder,1771520720.419430,11440,1,1
2,Payment,1771520720.424430,5727,15,1
1,NewOrder,1771520720.429419,8424,19,1
1,NewOrder,1771520720.434423,17551,18,1
2,Payment,1771520720.439432,6639,13,1
1,NewOrder,1771520720.444435,7633,9,1
2,Payment,1771520720.449425,6732,14,1
1,NewOrder,1771520720.454425,12710,8,1
1,NewOrder,1771520720.459434,11655,2,1
1,NewOrder,1771520720.464435,11974,17,1
5,StockLevel,1771520720.469431,3200,21,1
1,NewOrder,1771520720.474430,11328,10,1
2,Payment,1771520720.479434,4830,4,1
1,NewOrder,1771520720.484445,12538,16,1
2,Payment,1771520720.489431,6434,20,1
1,NewOrder,1771520720.494407,7626,6,1
2,Payment,1771520720.499430,4091,23,1
1,NewOrder,1771520720.504368,14443,11,1
1,NewOrder,1771520720.509432,14608,3,1
2,Payment,1771520720.514366,5208,5,1
1,NewOrder,1771520720.519380,13710,22,1
1,NewOrder,1771520720.524438,15530,7,1
5,StockLevel,1771520720.529436,7577,12,1
2,Payment,1771520720.534428,4491,0,1
2,Payment,1771520720.539433,4529,15,1
2,Payment,1771520720.544436,4652,1,1
2,Payment,1771520720.549461,4970,19,1
1,NewOrder,1771520720.554442,6423,13,1
2,Payment,1771520720.559438,5385,18,1
1,NewOrder,1771520720.564431,7234,9,1
2,Payment,1771520720.569420,4962,14,1
2,Payment,1771520720.574429,6137,8,1
2,Payment,1771520720.579432,9075,2,1
2,Payment,1771520720.584431,5700,21,1
4,Delivery,1771520720.589436,38833,17,1
2,Payment,1771520720.594454,4609,4,1
2,Payment,1771520720.599437,5005,10,1
1,NewOrder,1771520720.604430,13021,20,1
2,Payment,1771520720.609369,4971,16,1
2,Payment,1771520720.614401,4542,16,1
1,NewOrder,1771520720.619372,10038,23,1
1,NewOrder,1771520720.624366,9126,11,1
1,NewOrder,1771520720.629368,7665,5,1
2,Payment,1771520720.634362,5446,3,1
1,NewOrder,1771520720.639425,8423,22,1
1,NewOrder,1771520720.644433,10677,12,1
2,Payment,1771520720.649426,5357,0,1
1,NewOrder,1771520720.654721,13134,7,1
4,Delivery,1771520720.659459,21514,15,1
2,Payment,1771520720.664421,6231,1,1
2,Payment,1771520720.669424,4055,19,1
2,Payment,1771520720.674370,5023,13,1
1,NewOrder,1771520720.679355,11734,18,1
5,StockLevel,1771520720.684420,6533,9,1
1,NewOrder,1771520720.689500,10939,14,1
1,NewOrder,1771520720.694391,10499,8,1
2,Payment,1771520720.699429,4249,2,1
1,NewOrder,1771520720.704444,13967,21,1
2,Payment,1771520720.709448,4604,4,1
2,Payment,1771520720.714371,5155,10,1
2,Payment,1771520720.719364,3573,6,1
1,NewOrder,1771520720.724521,8535,20,1
1,NewOrder,1771520720.729364,6144,16,1
1,NewOrder,1771520720.734364,8646,17,1
2,Payment,1771520720.739416,3954,23,1
1,NewOrder,1771520720.744410,9487,11,1
4,Delivery,1771520720.749412,32825,5,1
1,NewOrder,1771520720.754293,10050,3,1
2,Payment,1771520720.759349,5265,22,1
2,Payment,1771520720.764349,5258,0,1
1,NewOrder,1771520720.769359,12969,12,1
2,Payment,1771520720.774372,6755,7,1
2,Payment,1771520720.779349,6039,1,1
1,NewOrder,1771520720.784419,10129,19,1
2,Payment,1771520720.789416,4969,13,1
1,NewOrder,1771520720.794313,13937,15,1
2,Payment,1771520720.799444,4915,9,1
1,NewOrder,1771520720.804424,11209,18,1
1,NewOrder,1771520720.809417,7301,14,1
