Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772001968.890408,83529,21,1
1,NewOrder,1772001968.890409,124742,16,1
2,Payment,1772001968.890409,76699,23,1
1,NewOrder,1772001968.890410,113991,5,1
2,Payment,1772001968.890410,122852,17,1
1,NewOrder,1772001968.890412,118862,11,1
1,NewOrder,1772001968.890430,92948,20,1
1,NewOrder,1772001968.890465,106524,19,1
4,Delivery,1772001968.890528,130282,22,1
1,NewOrder,1772001968.890647,107378,3,1
2,Payment,1772001968.890831,70630,12,1
2,Payment,1772001968.891076,73800,2,1
2,Payment,1772001968.891261,99014,13,1
2,Payment,1772001968.891465,131173,9,1
2,Payment,1772001968.891691,207870,8,1
1,NewOrder,1772001968.917820,98292,14,1
1,NewOrder,1772001968.917838,85219,15,1
1,NewOrder,1772001968.917862,67426,18,1
3,OrderStatus,1772001968.917872,43474,6,1
2,Payment,1772001968.917898,75465,1,1
1,NewOrder,1772001968.917920,88722,4,1
2,Payment,1772001968.917952,104245,0,1
2,Payment,1772001968.917964,140485,7,1
2,Payment,1772001968.917975,46361,10,1
2,Payment,1772001968.961601,38188,6,1
1,NewOrder,1772001968.961606,64380,12,1
2,Payment,1772001968.964407,72223,10,1
2,Payment,1772001968.965004,73594,2,1
2,Payment,1772001968.967293,14201,23,1
2,Payment,1772001968.974052,26366,21,1
1,NewOrder,1772001968.981540,45223,23,1
1,NewOrder,1772001968.983414,25128,20,1
2,Payment,1772001968.985338,31896,18,1
2,Payment,1772001968.990306,39172,13,1
2,Payment,1772001968.993416,56851,1,1
1,NewOrder,1772001968.997041,26661,19,1
2,Payment,1772001968.998092,62597,3,1
1,NewOrder,1772001968.999831,45429,6,1
1,NewOrder,1772001969.000441,48075,21,1
1,NewOrder,1772001969.003134,33482,15,1
1,NewOrder,1772001969.004472,23813,5,1
1,NewOrder,1772001969.006672,30927,4,1
5,StockLevel,1772001969.008568,32929,20,1
2,Payment,1772001969.009347,66404,11,1
2,Payment,1772001969.013378,33135,17,1
2,Payment,1772001969.015231,47744,16,1
2,Payment,1772001969.016144,65304,14,1
2,Payment,1772001969.017308,12753,18,1
2,Payment,1772001969.020882,40193,22,1
1,NewOrder,1772001969.022265,52834,0,1
2,Payment,1772001969.022666,93197,9,1
2,Payment,1772001969.023748,52361,19,1
1,NewOrder,1772001969.026012,13053,12,1
2,Payment,1772001969.026798,63016,23,1
1,NewOrder,1772001969.028321,21113,5,1
5,StockLevel,1772001969.029522,18639,13,1
2,Payment,1772001969.030080,75740,18,1
5,StockLevel,1772001969.036687,36813,10,1
2,Payment,1772001969.036715,59481,15,1
3,OrderStatus,1772001969.037627,17732,4,1
1,NewOrder,1772001969.038638,49505,2,1
2,Payment,1772001969.039090,71779,12,1
1,NewOrder,1772001969.041523,28627,20,1
1,NewOrder,1772001969.045304,18205,6,1
2,Payment,1772001969.046541,74134,17,1
1,NewOrder,1772001969.048218,33879,13,1
2,Payment,1772001969.048553,64346,21,1
1,NewOrder,1772001969.049475,23481,5,1
5,StockLevel,1772001969.050310,28425,1,1
1,NewOrder,1772001969.055405,33343,4,1
1,NewOrder,1772001969.058570,64487,7,1
2,Payment,1772001969.060745,13681,3,1
2,Payment,1772001969.061165,65754,22,1
2,Payment,1772001969.063017,68765,16,1
5,StockLevel,1772001969.063545,19112,6,1
1,NewOrder,1772001969.070191,33166,20,1
1,NewOrder,1772001969.073005,24512,5,1
1,NewOrder,1772001969.073534,55909,10,1
1,NewOrder,1772001969.074475,19248,3,1
2,Payment,1772001969.075128,9965,0,1
2,Payment,1772001969.075784,56773,11,1
3,OrderStatus,1772001969.076160,9913,19,1
1,NewOrder,1772001969.078780,48797,1,1
2,Payment,1772001969.081482,76104,14,1
2,Payment,1772001969.082142,58422,13,1
1,NewOrder,1772001969.082701,17423,6,1
1,NewOrder,1772001969.085170,24749,0,1
1,NewOrder,1772001969.086116,31450,19,1
2,Payment,1772001969.088186,9656,2,1
1,NewOrder,1772001969.088787,16411,4,1
5,StockLevel,1772001969.089851,40461,23,1
1,NewOrder,1772001969.093776,19826,3,1
5,StockLevel,1772001969.096242,37004,15,1
2,Payment,1772001969.097559,21479,5,1
1,NewOrder,1772001969.097880,32536,2,1
1,NewOrder,1772001969.099634,32021,8,1
2,Payment,1772001969.100175,23271,6,1
1,NewOrder,1772001969.103531,52288,20,1
1,NewOrder,1772001969.105244,30025,4,1
2,Payment,1772001969.105905,34196,18,1
5,StockLevel,1772001969.109993,28317,0,1
2,Payment,1772001969.110908,65072,12,1
2,Payment,1772001969.112953,36333,21,1
1,NewOrder,1772001969.113652,33711,3,1
1,NewOrder,1772001969.115897,54479,9,1
2,Payment,1772001969.117613,57797,19,1
1,NewOrder,1772001969.119070,33280,5,1
2,Payment,1772001969.120719,68522,17,1
1,NewOrder,1772001969.123102,27827,7,1
2,Payment,1772001969.123497,17123,6,1
3,OrderStatus,1772001969.126964,10202,22,1
2,Payment,1772001969.127619,8387,1,1
2,Payment,1772001969.129484,23444,10,1
4,Delivery,1772001969.130331,100542,23,1
2,Payment,1772001969.130474,13303,2,1
1,NewOrder,1772001969.131671,38781,8,1
1,NewOrder,1772001969.131820,38537,16,1
2,Payment,1772001969.132574,35876,11,1
1,NewOrder,1772001969.133280,40652,15,1
1,NewOrder,1772001969.135314,19748,4,1
2,Payment,1772001969.136026,17539,1,1
2,Payment,1772001969.137186,51993,22,1
5,StockLevel,1772001969.138326,11368,0,1
1,NewOrder,1772001969.140147,38746,18,1
1,NewOrder,1772001969.140584,41664,13,1
1,NewOrder,1772001969.140667,28170,6,1
1,NewOrder,1772001969.143801,23869,2,1
2,Payment,1772001969.147404,22670,3,1
5,StockLevel,1772001969.149347,14817,21,1
2,Payment,1772001969.149718,29222,0,1
1,NewOrder,1772001969.150956,19421,7,1
1,NewOrder,1772001969.152396,42064,5,1
2,Payment,1772001969.152989,23090,10,1
2,Payment,1772001969.153596,34549,1,1
1,NewOrder,1772001969.155104,9610,4,1
1,NewOrder,1772001969.155845,23369,20,1
4,Delivery,1772001969.157626,55115,14,1
2,Payment,1772001969.164215,40995,21,1
1,NewOrder,1772001969.164763,11374,4,1
4,Delivery,1772001969.167713,53095,2,1
1,NewOrder,1772001969.168512,28769,11,1
2,Payment,1772001969.168876,21941,6,1
1,NewOrder,1772001969.170112,36779,3,1
1,NewOrder,1772001969.170385,30070,16,1
1,NewOrder,1772001969.170397,15869,7,1
2,Payment,1772001969.170425,36155,9,1
1,NewOrder,1772001969.170502,29253,8,1
1,NewOrder,1772001969.173983,24967,15,1
2,Payment,1772001969.175454,41417,19,1
2,Payment,1772001969.176035,30070,12,1
1,NewOrder,1772001969.176102,39354,10,1
3,OrderStatus,1772001969.176200,5039,4,1
2,Payment,1772001969.178917,48538,18,1
2,Payment,1772001969.178986,21522,0,1
1,NewOrder,1772001969.179238,35726,20,1
4,Delivery,1772001969.181266,40375,4,1
1,NewOrder,1772001969.182428,26378,13,1
1,NewOrder,1772001969.186308,23993,7,1
2,Payment,1772001969.188184,23921,1,1
1,NewOrder,1772001969.189203,59450,22,1
1,NewOrder,1772001969.189280,65172,17,1
2,Payment,1772001969.190859,35346,6,1
1,NewOrder,1772001969.194503,21119,5,1
2,Payment,1772001969.197315,39502,11,1
1,NewOrder,1772001969.199005,22462,15,1
