Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1772025524.301436,141158,23,1
1,NewOrder,1772025524.301436,97671,2,1
1,NewOrder,1772025524.301437,83228,5,1
1,NewOrder,1772025524.301437,110528,4,1
4,Delivery,1772025524.301439,68084,1,1
2,Payment,1772025524.301439,149077,6,1
2,Payment,1772025524.301448,48821,3,1
1,NewOrder,1772025524.301452,82658,0,1
2,Payment,1772025524.301639,50654,8,1
1,NewOrder,1772025524.301850,73926,7,1
3,OrderStatus,1772025524.302065,55455,9,1
2,Payment,1772025524.316530,68578,10,1
2,Payment,1772025524.316538,34370,21,1
2,Payment,1772025524.316552,61498,22,1
1,NewOrder,1772025524.316569,83264,20,1
1,NewOrder,1772025524.316580,97025,19,1
2,Payment,1772025524.316595,88916,18,1
2,Payment,1772025524.316603,126624,14,1
1,NewOrder,1772025524.316620,91986,17,1
2,Payment,1772025524.316628,90448,13,1
1,NewOrder,1772025524.316640,88861,16,1
2,Payment,1772025524.316652,50688,12,1
3,OrderStatus,1772025524.316665,36058,15,1
2,Payment,1772025524.316674,100599,11,1
2,Payment,1772025524.350387,13721,3,1
1,NewOrder,1772025524.350938,72492,21,1
1,NewOrder,1772025524.352317,69687,8,1
1,NewOrder,1772025524.352777,52175,15,1
2,Payment,1772025524.357548,106864,9,1
4,Delivery,1772025524.364126,6049,3,1
1,NewOrder,1772025524.367368,56834,12,1
1,NewOrder,1772025524.369548,74878,1,1
5,StockLevel,1772025524.370193,36645,3,1
1,NewOrder,1772025524.375808,42293,7,1
1,NewOrder,1772025524.378077,78548,22,1
2,Payment,1772025524.384136,24014,0,1
1,NewOrder,1772025524.384685,52369,5,1
1,NewOrder,1772025524.385136,65983,10,1
1,NewOrder,1772025524.399144,27456,2,1
2,Payment,1772025524.399862,22721,20,1
1,NewOrder,1772025524.404971,19145,15,1
2,Payment,1772025524.405533,85703,16,1
2,Payment,1772025524.405539,30450,18,1
2,Payment,1772025524.406852,17026,3,1
2,Payment,1772025524.407103,49139,13,1
1,NewOrder,1772025524.408167,54544,0,1
3,OrderStatus,1772025524.408633,13201,17,1
3,OrderStatus,1772025524.411988,10076,4,1
2,Payment,1772025524.413630,54554,19,1
1,NewOrder,1772025524.417297,69606,11,1
2,Payment,1772025524.418122,68160,7,1
1,NewOrder,1772025524.421872,29211,17,1
1,NewOrder,1772025524.422025,26854,8,1
2,Payment,1772025524.422080,9436,4,1
1,NewOrder,1772025524.422601,11301,20,1
2,Payment,1772025524.423446,28614,21,1
1,NewOrder,1772025524.423892,63045,3,1
1,NewOrder,1772025524.424129,15309,15,1
1,NewOrder,1772025524.424222,24331,12,1
2,Payment,1772025524.426616,22464,2,1
1,NewOrder,1772025524.431534,31149,4,1
1,NewOrder,1772025524.433930,17253,20,1
1,NewOrder,1772025524.436006,56268,18,1
2,Payment,1772025524.437073,24906,5,1
2,Payment,1772025524.439455,29179,15,1
5,StockLevel,1772025524.442640,25624,23,1
4,Delivery,1772025524.443263,70811,14,1
5,StockLevel,1772025524.444444,30888,1,1
2,Payment,1772025524.448575,53388,12,1
2,Payment,1772025524.448899,27809,8,1
3,OrderStatus,1772025524.449103,4641,2,1
1,NewOrder,1772025524.450549,54224,6,1
1,NewOrder,1772025524.451102,33433,17,1
1,NewOrder,1772025524.451136,26486,10,1
1,NewOrder,1772025524.451199,21237,20,1
1,NewOrder,1772025524.452079,25571,21,1
2,Payment,1772025524.453761,30456,2,1
2,Payment,1772025524.456263,87178,13,1
2,Payment,1772025524.456643,26901,22,1
2,Payment,1772025524.461999,14308,5,1
1,NewOrder,1772025524.462702,15286,4,1
2,Payment,1772025524.462730,33714,0,1
2,Payment,1772025524.464433,31543,9,1
5,StockLevel,1772025524.468203,19849,19,1
2,Payment,1772025524.468281,30903,23,1
1,NewOrder,1772025524.468652,15521,15,1
2,Payment,1772025524.472455,36318,20,1
2,Payment,1772025524.475351,62048,1,1
2,Payment,1772025524.476326,44061,5,1
1,NewOrder,1772025524.476721,16949,8,1
2,Payment,1772025524.477638,28697,10,1
2,Payment,1772025524.477667,72394,21,1
1,NewOrder,1772025524.478006,29113,4,1
4,Delivery,1772025524.483565,65770,22,1
1,NewOrder,1772025524.484191,25281,15,1
2,Payment,1772025524.484237,22618,2,1
2,Payment,1772025524.484550,33958,17,1
1,NewOrder,1772025524.486300,27316,7,1
2,Payment,1772025524.486917,32129,11,1
1,NewOrder,1772025524.486963,26125,3,1
3,OrderStatus,1772025524.488091,5740,19,1
2,Payment,1772025524.491252,36873,16,1
1,NewOrder,1772025524.492289,19736,18,1
1,NewOrder,1772025524.493687,20384,8,1
1,NewOrder,1772025524.493850,30063,19,1
1,NewOrder,1772025524.495993,54091,9,1
2,Payment,1772025524.496462,54197,0,1
2,Payment,1772025524.499201,19734,23,1
2,Payment,1772025524.501982,50416,12,1
1,NewOrder,1772025524.504794,27530,6,1
1,NewOrder,1772025524.506353,30516,10,1
1,NewOrder,1772025524.506872,38422,2,1
1,NewOrder,1772025524.507136,21113,4,1
2,Payment,1772025524.508788,18866,20,1
2,Payment,1772025524.509488,53369,15,1
1,NewOrder,1772025524.512039,19827,18,1
1,NewOrder,1772025524.513107,24308,3,1
1,NewOrder,1772025524.513634,24839,7,1
2,Payment,1772025524.514083,15921,8,1
1,NewOrder,1772025524.514092,43153,14,1
2,Payment,1772025524.518529,66385,17,1
1,NewOrder,1772025524.518953,57494,23,1
2,Payment,1772025524.519065,20115,11,1
1,NewOrder,1772025524.520405,37458,5,1
2,Payment,1772025524.523934,16037,19,1
1,NewOrder,1772025524.527679,28732,20,1
5,StockLevel,1772025524.528149,25995,16,1
5,StockLevel,1772025524.528279,24315,4,1
1,NewOrder,1772025524.530030,30944,8,1
1,NewOrder,1772025524.531889,21517,18,1
2,Payment,1772025524.532339,16546,6,1
2,Payment,1772025524.536889,22961,10,1
1,NewOrder,1772025524.537420,27041,1,1
2,Payment,1772025524.537431,25931,3,1
2,Payment,1772025524.538492,30467,7,1
2,Payment,1772025524.539198,46663,11,1
1,NewOrder,1772025524.539987,17704,19,1
1,NewOrder,1772025524.543460,41814,13,1
2,Payment,1772025524.545312,27372,2,1
2,Payment,1772025524.548910,44098,6,1
1,NewOrder,1772025524.549358,27628,22,1
2,Payment,1772025524.550082,10122,21,1
1,NewOrder,1772025524.550101,28769,9,1
2,Payment,1772025524.550671,48612,0,1
4,Delivery,1772025524.552417,14252,12,1
2,Payment,1772025524.552617,32730,4,1
1,NewOrder,1772025524.553426,23533,18,1
2,Payment,1772025524.554164,18114,16,1
1,NewOrder,1772025524.556430,22409,20,1
1,NewOrder,1772025524.557264,21631,14,1
1,NewOrder,1772025524.557709,25472,19,1
2,Payment,1772025524.557893,34135,5,1
2,Payment,1772025524.559871,66183,10,1
1,NewOrder,1772025524.560220,16807,21,1
1,NewOrder,1772025524.560990,15947,8,1
2,Payment,1772025524.562884,17710,15,1
1,NewOrder,1772025524.563382,14196,3,1
2,Payment,1772025524.564480,43490,1,1
2,Payment,1772025524.566687,28161,12,1
2,Payment,1772025524.568976,33913,7,1
5,StockLevel,1772025524.572300,10544,16,1
2,Payment,1772025524.572702,44851,2,1
1,NewOrder,1772025524.576471,17939,23,1
4,Delivery,1772025524.576960,48733,8,1
1,NewOrder,1772025524.576977,23624,18,1
2,Payment,1772025524.577011,10079,22,1
1,NewOrder,1772025524.577057,19251,21,1
1,NewOrder,1772025524.577597,16115,3,1
2,Payment,1772025524.578856,25652,20,1
2,Payment,1772025524.578884,54169,9,1
2,Payment,1772025524.578915,47223,14,1
2,Payment,1772025524.580612,23173,15,1
1,NewOrder,1772025524.582863,25572,16,1
2,Payment,1772025524.583200,36840,19,1
2,Payment,1772025524.584935,27804,17,1
2,Payment,1772025524.585291,65602,13,1
1,NewOrder,1772025524.585362,25018,4,1
2,Payment,1772025524.585875,28733,11,1
1,NewOrder,1772025524.587112,26846,22,1
1,NewOrder,1772025524.592053,13116,5,1
2,Payment,1772025524.593034,47688,6,1
1,NewOrder,1772025524.593725,13104,3,1
2,Payment,1772025524.594431,48903,23,1
2,Payment,1772025524.594861,46021,12,1
1,NewOrder,1772025524.596329,27982,21,1
1,NewOrder,1772025524.599307,27671,0,1
2,Payment,1772025524.600620,29117,18,1
1,NewOrder,1772025524.602912,26744,7,1
1,NewOrder,1772025524.603805,31092,15,1
1,NewOrder,1772025524.604525,21564,20,1
1,NewOrder,1772025524.605189,20971,5,1
1,NewOrder,1772025524.606846,22253,3,1
4,Delivery,1772025524.607987,22483,1,1
2,Payment,1772025524.608449,53437,16,1
2,Payment,1772025524.610399,16542,4,1
1,NewOrder,1772025524.612757,34340,17,1
1,NewOrder,1772025524.613974,31044,22,1
4,Delivery,1772025524.614625,11476,11,1
2,Payment,1772025524.617576,22744,2,1
2,Payment,1772025524.620062,44817,19,1
2,Payment,1772025524.624330,29343,21,1
2,Payment,1772025524.625708,36327,8,1
1,NewOrder,1772025524.626065,12772,10,1
1,NewOrder,1772025524.626111,10764,20,1
2,Payment,1772025524.626120,23892,11,1
1,NewOrder,1772025524.626155,19668,14,1
2,Payment,1772025524.626176,22357,5,1
2,Payment,1772025524.626963,40839,4,1
1,NewOrder,1772025524.626995,41427,0,1
4,Delivery,1772025524.629118,2354,3,1
1,NewOrder,1772025524.629672,18492,7,1
5,StockLevel,1772025524.629751,25527,18,1
2,Payment,1772025524.630481,28225,1,1
4,Delivery,1772025524.631490,55930,3,1
1,NewOrder,1772025524.633069,33371,9,1
1,NewOrder,1772025524.634912,26542,15,1
1,NewOrder,1772025524.636901,24607,20,1
1,NewOrder,1772025524.638854,31800,10,1
1,NewOrder,1772025524.640348,35774,2,1
2,Payment,1772025524.640740,31860,6,1
1,NewOrder,1772025524.640897,27849,12,1
2,Payment,1772025524.643367,28870,23,1
2,Payment,1772025524.645035,37472,22,1
2,Payment,1772025524.645839,26456,14,1
1,NewOrder,1772025524.647116,18708,17,1
2,Payment,1772025524.648180,65368,7,1
1,NewOrder,1772025524.648552,22612,5,1
2,Payment,1772025524.650027,30686,11,1
1,NewOrder,1772025524.650905,46988,13,1
2,Payment,1772025524.653691,49699,21,1
1,NewOrder,1772025524.655294,25976,18,1
5,StockLevel,1772025524.658724,14270,1,1
1,NewOrder,1772025524.661475,21064,15,1
1,NewOrder,1772025524.661528,18543,20,1
2,Payment,1772025524.661902,22160,16,1
2,Payment,1772025524.662049,56853,8,1
3,OrderStatus,1772025524.664895,5584,19,1
2,Payment,1772025524.665850,36254,17,1
2,Payment,1772025524.666471,27298,9,1
