Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771638269.044006,114250,8,1
2,Payment,1771638269.044006,55145,21,1
2,Payment,1771638269.044006,93965,5,1
1,NewOrder,1771638269.044007,110306,0,1
2,Payment,1771638269.044008,62398,4,1
2,Payment,1771638269.044016,118279,2,1
2,Payment,1771638269.044021,74015,1,1
2,Payment,1771638269.044032,105487,3,1
2,Payment,1771638269.044045,62931,9,1
1,NewOrder,1771638269.044074,104056,7,1
2,Payment,1771638269.044080,74099,6,1
5,StockLevel,1771638269.044247,70139,10,1
1,NewOrder,1771638269.044462,114265,14,1
2,Payment,1771638269.044677,64629,16,1
1,NewOrder,1771638269.044885,135761,11,1
1,NewOrder,1771638269.045637,113571,12,1
1,NewOrder,1771638269.045647,133925,15,1
5,StockLevel,1771638269.045652,69966,13,1
4,Delivery,1771638269.045744,141837,17,1
2,Payment,1771638269.045965,49035,18,1
1,NewOrder,1771638269.046165,100214,19,1
2,Payment,1771638269.046456,75217,23,1
1,NewOrder,1771638269.046587,108644,20,1
1,NewOrder,1771638269.046803,123073,22,1
2,Payment,1771638269.095106,29130,18,1
5,StockLevel,1771638269.099181,40683,21,1
2,Payment,1771638269.106438,22238,4,1
2,Payment,1771638269.107040,21896,9,1
1,NewOrder,1771638269.109333,73438,16,1
1,NewOrder,1771638269.114415,97807,10,1
1,NewOrder,1771638269.115649,109495,13,1
1,NewOrder,1771638269.118067,56813,1,1
2,Payment,1771638269.118207,16322,6,1
2,Payment,1771638269.121701,13459,23,1
1,NewOrder,1771638269.124254,62095,18,1
2,Payment,1771638269.128698,35573,4,1
2,Payment,1771638269.128954,19194,9,1
1,NewOrder,1771638269.134550,50274,6,1
2,Payment,1771638269.135180,12376,23,1
1,NewOrder,1771638269.138003,96847,5,1
2,Payment,1771638269.139882,19339,21,1
3,OrderStatus,1771638269.146407,11031,19,1
1,NewOrder,1771638269.147576,68394,23,1
1,NewOrder,1771638269.148156,72496,7,1
2,Payment,1771638269.148166,20293,9,1
1,NewOrder,1771638269.149562,83447,3,1
1,NewOrder,1771638269.154340,59698,0,1
2,Payment,1771638269.155256,20937,20,1
3,OrderStatus,1771638269.157456,7437,19,1
1,NewOrder,1771638269.158283,38807,8,1
1,NewOrder,1771638269.158747,30786,14,1
2,Payment,1771638269.159240,20375,12,1
1,NewOrder,1771638269.159243,65687,21,1
2,Payment,1771638269.162324,19630,2,1
1,NewOrder,1771638269.164287,76250,4,1
2,Payment,1771638269.164913,18009,19,1
3,OrderStatus,1771638269.168476,14040,9,1
2,Payment,1771638269.169905,18705,22,1
1,NewOrder,1771638269.174898,40761,1,1
1,NewOrder,1771638269.176209,31757,20,1
1,NewOrder,1771638269.179601,42058,15,1
2,Payment,1771638269.179637,14247,12,1
1,NewOrder,1771638269.180671,35196,11,1
1,NewOrder,1771638269.181969,100451,2,1
1,NewOrder,1771638269.182532,96185,9,1
1,NewOrder,1771638269.182787,54732,16,1
2,Payment,1771638269.182941,15530,19,1
1,NewOrder,1771638269.184843,50094,6,1
2,Payment,1771638269.186364,15323,18,1
2,Payment,1771638269.187605,28439,17,1
5,StockLevel,1771638269.188629,31833,22,1
1,NewOrder,1771638269.189556,41829,14,1
1,NewOrder,1771638269.193903,22827,12,1
5,StockLevel,1771638269.197105,40983,8,1
1,NewOrder,1771638269.198488,36969,19,1
2,Payment,1771638269.201704,14252,18,1
2,Payment,1771638269.207985,13731,20,1
2,Payment,1771638269.212241,24724,10,1
2,Payment,1771638269.214058,20758,0,1
5,StockLevel,1771638269.215680,39002,1,1
2,Payment,1771638269.215881,24905,11,1
1,NewOrder,1771638269.215974,42719,18,1
2,Payment,1771638269.215990,15304,23,1
2,Payment,1771638269.216070,15245,17,1
2,Payment,1771638269.216744,18686,12,1
1,NewOrder,1771638269.220478,44258,22,1
5,StockLevel,1771638269.220671,40860,7,1
2,Payment,1771638269.221671,21713,15,1
1,NewOrder,1771638269.221730,37688,20,1
5,StockLevel,1771638269.224965,16855,21,1
1,NewOrder,1771638269.225161,26751,13,1
1,NewOrder,1771638269.231319,48857,23,1
1,NewOrder,1771638269.231334,68827,17,1
2,Payment,1771638269.231404,16505,14,1
1,NewOrder,1771638269.233023,45182,3,1
3,OrderStatus,1771638269.234829,19379,0,1
1,NewOrder,1771638269.234866,62283,5,1
1,NewOrder,1771638269.234955,27851,6,1
2,Payment,1771638269.235446,15466,12,1
1,NewOrder,1771638269.235475,28629,19,1
2,Payment,1771638269.236996,18934,10,1
1,NewOrder,1771638269.237543,61110,16,1
5,StockLevel,1771638269.238108,19800,8,1
1,NewOrder,1771638269.240556,53342,4,1
2,Payment,1771638269.240802,17365,11,1
2,Payment,1771638269.241831,15364,21,1
2,Payment,1771638269.243403,15762,15,1
2,Payment,1771638269.247928,29311,14,1
5,StockLevel,1771638269.250933,27185,12,1
2,Payment,1771638269.251936,19642,13,1
1,NewOrder,1771638269.254224,52597,0,1
2,Payment,1771638269.254695,12782,1,1
2,Payment,1771638269.255950,24446,10,1
2,Payment,1771638269.257215,10907,21,1
1,NewOrder,1771638269.257925,36798,8,1
1,NewOrder,1771638269.258184,61671,11,1
1,NewOrder,1771638269.258710,24376,18,1
1,NewOrder,1771638269.259185,51127,15,1
2,Payment,1771638269.259431,18839,20,1
1,NewOrder,1771638269.261555,35579,7,1
2,Payment,1771638269.262821,17943,6,1
1,NewOrder,1771638269.264120,21171,19,1
1,NewOrder,1771638269.264753,28562,22,1
2,Payment,1771638269.267496,14791,1,1
2,Payment,1771638269.268139,16601,21,1
2,Payment,1771638269.271595,8683,13,1
1,NewOrder,1771638269.277266,38260,14,1
2,Payment,1771638269.278153,26307,12,1
1,NewOrder,1771638269.278229,18908,3,1
1,NewOrder,1771638269.278288,17887,20,1
2,Payment,1771638269.278730,26513,9,1
4,Delivery,1771638269.280193,104947,23,1
1,NewOrder,1771638269.280296,43508,13,1
1,NewOrder,1771638269.280410,56924,10,1
2,Payment,1771638269.280781,21607,6,1
3,OrderStatus,1771638269.282300,5991,1,1
2,Payment,1771638269.282436,13194,2,1
1,NewOrder,1771638269.283099,19389,18,1
2,Payment,1771638269.284756,10006,21,1
1,NewOrder,1771638269.285308,29539,19,1
1,NewOrder,1771638269.288312,33117,1,1
1,NewOrder,1771638269.293341,22719,22,1
3,OrderStatus,1771638269.293913,12743,4,1
1,NewOrder,1771638269.294739,39370,8,1
2,Payment,1771638269.294781,9592,21,1
2,Payment,1771638269.295649,27887,2,1
1,NewOrder,1771638269.296192,33886,20,1
2,Payment,1771638269.297155,29545,3,1
2,Payment,1771638269.297157,37944,7,1
2,Payment,1771638269.297166,26127,5,1
1,NewOrder,1771638269.298670,43855,16,1
2,Payment,1771638269.300183,10738,17,1
1,NewOrder,1771638269.302408,34334,6,1
2,Payment,1771638269.302499,10951,18,1
2,Payment,1771638269.304390,12198,21,1
2,Payment,1771638269.304487,9769,12,1
1,NewOrder,1771638269.305257,30487,9,1
5,StockLevel,1771638269.306675,45704,4,1
1,NewOrder,1771638269.306838,53102,0,1
4,Delivery,1771638269.310329,98096,15,1
2,Payment,1771638269.310937,10187,17,1
4,Delivery,1771638269.313466,71882,18,1
2,Payment,1771638269.314273,11097,12,1
2,Payment,1771638269.314860,8295,19,1
5,StockLevel,1771638269.315544,45295,14,1
4,Delivery,1771638269.316075,69318,22,1
2,Payment,1771638269.316605,12345,21,1
1,NewOrder,1771638269.319871,46401,11,1
2,Payment,1771638269.321146,17339,17,1
2,Payment,1771638269.321451,24544,1,1
2,Payment,1771638269.323173,17399,19,1
1,NewOrder,1771638269.323305,29691,5,1
2,Payment,1771638269.323550,18945,2,1
1,NewOrder,1771638269.323823,31323,13,1
2,Payment,1771638269.325383,7511,12,1
1,NewOrder,1771638269.326716,16420,3,1
1,NewOrder,1771638269.328967,23310,21,1
5,StockLevel,1771638269.330095,23715,20,1
2,Payment,1771638269.332915,8982,12,1
4,Delivery,1771638269.334125,78294,8,1
2,Payment,1771638269.335117,14232,7,1
1,NewOrder,1771638269.335758,32869,9,1
2,Payment,1771638269.336757,16964,6,1
1,NewOrder,1771638269.337351,27250,10,1
2,Payment,1771638269.338498,11905,17,1
2,Payment,1771638269.340590,11713,19,1
5,StockLevel,1771638269.341915,10457,12,1
2,Payment,1771638269.342513,14767,2,1
2,Payment,1771638269.342544,16132,16,1
2,Payment,1771638269.343152,17490,3,1
1,NewOrder,1771638269.346012,20079,1,1
2,Payment,1771638269.349364,18826,7,1
2,Payment,1771638269.350417,11174,17,1
2,Payment,1771638269.352290,8019,21,1
1,NewOrder,1771638269.352319,31973,19,1
1,NewOrder,1771638269.352388,43148,12,1
2,Payment,1771638269.352396,13917,4,1
1,NewOrder,1771638269.353014,36223,5,1
2,Payment,1771638269.353739,14407,6,1
1,NewOrder,1771638269.353826,38159,20,1
1,NewOrder,1771638269.355158,53873,13,1
2,Payment,1771638269.357295,16089,2,1
2,Payment,1771638269.358691,17779,16,1
1,NewOrder,1771638269.359956,49855,0,1
1,NewOrder,1771638269.360330,41778,21,1
2,Payment,1771638269.360658,7824,3,1
1,NewOrder,1771638269.360853,33670,14,1
2,Payment,1771638269.361611,16331,17,1
1,NewOrder,1771638269.364620,46833,10,1
1,NewOrder,1771638269.366108,39656,1,1
1,NewOrder,1771638269.366287,48427,11,1
2,Payment,1771638269.366329,20644,4,1
5,StockLevel,1771638269.368162,41049,6,1
1,NewOrder,1771638269.368207,48993,7,1
1,NewOrder,1771638269.368499,38773,3,1
1,NewOrder,1771638269.368637,43802,9,1
1,NewOrder,1771638269.373402,41119,2,1
1,NewOrder,1771638269.376489,33963,16,1
5,StockLevel,1771638269.377959,20707,17,1
2,Payment,1771638269.384313,18297,19,1
2,Payment,1771638269.385160,14738,23,1
2,Payment,1771638269.385365,4233,18,1
2,Payment,1771638269.385411,6667,22,1
1,NewOrder,1771638269.386987,40810,4,1
1,NewOrder,1771638269.389252,27810,5,1
1,NewOrder,1771638269.389609,10268,18,1
1,NewOrder,1771638269.391999,25233,20,1
2,Payment,1771638269.392113,12709,22,1
2,Payment,1771638269.394537,22052,14,1
2,Payment,1771638269.395551,22748,12,1
1,NewOrder,1771638269.398684,48158,17,1
2,Payment,1771638269.399893,12102,18,1
1,NewOrder,1771638269.399918,34352,23,1
1,NewOrder,1771638269.402124,40479,21,1
1,NewOrder,1771638269.402624,29449,19,1
2,Payment,1771638269.404839,9132,22,1
1,NewOrder,1771638269.405783,43039,1,1
2,Payment,1771638269.407297,17847,3,1
2,Payment,1771638269.408454,13175,15,1
2,Payment,1771638269.409046,16583,13,1
3,OrderStatus,1771638269.409230,8367,6,1
2,Payment,1771638269.409828,18109,0,1
1,NewOrder,1771638269.410465,37806,16,1
1,NewOrder,1771638269.411472,26103,10,1
2,Payment,1771638269.412013,15382,18,1
2,Payment,1771638269.412433,23816,8,1
2,Payment,1771638269.412456,25400,9,1
2,Payment,1771638269.413984,11603,22,1
1,NewOrder,1771638269.414540,36036,2,1
4,Delivery,1771638269.414724,124352,11,1
2,Payment,1771638269.416605,12784,14,1
1,NewOrder,1771638269.417072,31705,5,1
2,Payment,1771638269.417216,24750,7,1
1,NewOrder,1771638269.417252,26709,20,1
2,Payment,1771638269.417606,27404,6,1
1,NewOrder,1771638269.418321,30476,12,1
2,Payment,1771638269.421644,13495,15,1
2,Payment,1771638269.425162,18093,3,1
4,Delivery,1771638269.425604,89504,22,1
1,NewOrder,1771638269.425643,35489,13,1
1,NewOrder,1771638269.427411,39605,18,1
2,Payment,1771638269.427815,19106,4,1
4,Delivery,1771638269.427954,13767,0,1
2,Payment,1771638269.429403,20410,14,1
1,NewOrder,1771638269.432092,31797,19,1
2,Payment,1771638269.434287,11879,23,1
2,Payment,1771638269.435158,19709,15,1
2,Payment,1771638269.436263,16421,8,1
2,Payment,1771638269.437589,21756,10,1
4,Delivery,1771638269.437872,101170,9,1
1,NewOrder,1771638269.441738,32957,0,1
3,OrderStatus,1771638269.441984,2925,7,1
1,NewOrder,1771638269.442617,27637,21,1
2,Payment,1771638269.443277,12850,3,1
2,Payment,1771638269.443988,14013,20,1
2,Payment,1771638269.444923,13018,7,1
4,Delivery,1771638269.445024,94076,6,1
1,NewOrder,1771638269.446187,38690,23,1
1,NewOrder,1771638269.446856,28560,17,1
2,Payment,1771638269.446940,11892,4,1
1,NewOrder,1771638269.448288,37067,16,1
2,Payment,1771638269.448790,13825,5,1
2,Payment,1771638269.448812,8615,12,1
1,NewOrder,1771638269.448830,31865,1,1
1,NewOrder,1771638269.449823,34145,14,1
2,Payment,1771638269.450591,14005,2,1
1,NewOrder,1771638269.452697,48028,8,1
2,Payment,1771638269.454878,16521,15,1
1,NewOrder,1771638269.456142,35865,3,1
2,Payment,1771638269.457444,16777,12,1
2,Payment,1771638269.457953,13473,7,1
2,Payment,1771638269.458018,14476,20,1
4,Delivery,1771638269.458847,94743,4,1
1,NewOrder,1771638269.459360,34605,10,1
1,NewOrder,1771638269.461144,30374,13,1
2,Payment,1771638269.462629,14337,5,1
3,OrderStatus,1771638269.463907,5552,19,1
1,NewOrder,1771638269.464610,32369,2,1
4,Delivery,1771638269.467033,48317,18,1
4,Delivery,1771638269.469477,46009,19,1
1,NewOrder,1771638269.470269,36935,21,1
3,OrderStatus,1771638269.471415,7699,15,1
2,Payment,1771638269.471443,13300,7,1
1,NewOrder,1771638269.472507,19469,20,1
2,Payment,1771638269.474237,3153,12,1
1,NewOrder,1771638269.474708,34530,0,1
2,Payment,1771638269.475426,9362,17,1
1,NewOrder,1771638269.476978,22425,5,1
2,Payment,1771638269.477405,9447,12,1
1,NewOrder,1771638269.479130,24662,15,1
1,NewOrder,1771638269.480709,23599,1,1
1,NewOrder,1771638269.483984,34060,14,1
4,Delivery,1771638269.484762,54292,7,1
2,Payment,1771638269.484801,7889,17,1
1,NewOrder,1771638269.484890,37925,23,1
1,NewOrder,1771638269.485370,26246,16,1
2,Payment,1771638269.486866,8320,12,1
1,NewOrder,1771638269.491535,17414,13,1
1,NewOrder,1771638269.491990,40679,20,1
1,NewOrder,1771638269.492018,25752,3,1
1,NewOrder,1771638269.492702,31468,17,1
2,Payment,1771638269.493979,16381,10,1
2,Payment,1771638269.495202,2313,12,1
1,NewOrder,1771638269.496993,30825,2,1
1,NewOrder,1771638269.497526,47033,12,1
1,NewOrder,1771638269.499420,34244,5,1
1,NewOrder,1771638269.500737,28098,8,1
2,Payment,1771638269.503805,10546,15,1
1,NewOrder,1771638269.504325,20681,1,1
2,Payment,1771638269.507222,7908,21,1
2,Payment,1771638269.508964,11210,13,1
1,NewOrder,1771638269.509248,26894,0,1
1,NewOrder,1771638269.510369,22057,10,1
2,Payment,1771638269.511630,11715,16,1
2,Payment,1771638269.514369,11171,15,1
2,Payment,1771638269.515119,15738,22,1
1,NewOrder,1771638269.515145,29471,21,1
2,Payment,1771638269.515365,2670,18,1
1,NewOrder,1771638269.515502,5103,19,1
1,NewOrder,1771638269.517780,26852,3,1
2,Payment,1771638269.518049,13537,18,1
2,Payment,1771638269.518059,11082,14,1
1,NewOrder,1771638269.520191,24493,13,1
1,NewOrder,1771638269.520619,33120,19,1
1,NewOrder,1771638269.522829,37766,23,1
2,Payment,1771638269.523357,13684,16,1
1,NewOrder,1771638269.524185,28828,17,1
1,NewOrder,1771638269.525018,45897,1,1
2,Payment,1771638269.525554,8049,15,1
1,NewOrder,1771638269.527832,25732,2,1
2,Payment,1771638269.528853,17814,8,1
2,Payment,1771638269.529155,15251,14,1
1,NewOrder,1771638269.530869,37143,22,1
1,NewOrder,1771638269.531601,13050,18,1
2,Payment,1771638269.532439,26436,10,1
2,Payment,1771638269.532687,14273,20,1
4,Delivery,1771638269.533619,67338,15,1
2,Payment,1771638269.533676,20101,5,1
1,NewOrder,1771638269.536156,39155,0,1
2,Payment,1771638269.537054,16558,16,1
4,Delivery,1771638269.539058,66936,9,1
5,StockLevel,1771638269.539068,2693,7,1
2,Payment,1771638269.539091,22038,11,1
2,Payment,1771638269.539113,16569,6,1
1,NewOrder,1771638269.541776,33893,7,1
2,Payment,1771638269.544421,14903,14,1
5,StockLevel,1771638269.544573,16754,12,1
1,NewOrder,1771638269.544634,32256,21,1
2,Payment,1771638269.544640,16126,3,1
1,NewOrder,1771638269.544668,25612,18,1
1,NewOrder,1771638269.544694,37775,13,1
2,Payment,1771638269.546683,16626,8,1
2,Payment,1771638269.546970,15457,20,1
1,NewOrder,1771638269.553037,41540,17,1
2,Payment,1771638269.553576,20024,2,1
1,NewOrder,1771638269.553608,47375,4,1
1,NewOrder,1771638269.553627,39930,16,1
2,Payment,1771638269.553747,24688,19,1
1,NewOrder,1771638269.553785,32092,5,1
1,NewOrder,1771638269.555698,11803,6,1
1,NewOrder,1771638269.558894,20499,10,1
2,Payment,1771638269.559341,14947,14,1
1,NewOrder,1771638269.560605,20947,23,1
5,StockLevel,1771638269.560814,30816,3,1
2,Payment,1771638269.561140,16366,11,1
1,NewOrder,1771638269.561340,22250,12,1
2,Payment,1771638269.562440,17820,20,1
5,StockLevel,1771638269.563345,19193,8,1
2,Payment,1771638269.567548,12061,6,1
1,NewOrder,1771638269.568027,38847,22,1
2,Payment,1771638269.570293,13192,18,1
2,Payment,1771638269.570932,15318,1,1
1,NewOrder,1771638269.573616,34523,2,1
1,NewOrder,1771638269.574301,24275,14,1
1,NewOrder,1771638269.575321,33186,0,1
2,Payment,1771638269.575681,14644,7,1
3,OrderStatus,1771638269.576905,8749,21,1
3,OrderStatus,1771638269.577515,9690,11,1
2,Payment,1771638269.578443,12528,19,1
2,Payment,1771638269.579406,13658,10,1
1,NewOrder,1771638269.579621,11620,6,1
2,Payment,1771638269.580271,6456,20,1
1,NewOrder,1771638269.581564,34068,23,1
2,Payment,1771638269.582480,18448,13,1
1,NewOrder,1771638269.582549,45418,8,1
2,Payment,1771638269.583506,4854,18,1
2,Payment,1771638269.583599,18813,12,1
2,Payment,1771638269.585678,9929,21,1
2,Payment,1771638269.585891,14362,5,1
2,Payment,1771638269.586282,11014,1,1
1,NewOrder,1771638269.586756,22250,20,1
1,NewOrder,1771638269.587231,52954,11,1
1,NewOrder,1771638269.588370,39592,18,1
2,Payment,1771638269.590336,16165,7,1
2,Payment,1771638269.590980,11008,19,1
2,Payment,1771638269.591253,12360,6,1
1,NewOrder,1771638269.591640,38767,3,1
1,NewOrder,1771638269.593072,43537,10,1
1,NewOrder,1771638269.593564,28827,16,1
3,OrderStatus,1771638269.594586,9050,17,1
2,Payment,1771638269.595614,10939,21,1
5,StockLevel,1771638269.597308,15589,1,1
1,NewOrder,1771638269.598586,33543,14,1
1,NewOrder,1771638269.600263,33249,5,1
2,Payment,1771638269.600936,16835,13,1
2,Payment,1771638269.600965,10974,15,1
2,Payment,1771638269.600990,12078,4,1
2,Payment,1771638269.601998,8097,19,1
2,Payment,1771638269.602418,10929,12,1
2,Payment,1771638269.603619,20074,6,1
2,Payment,1771638269.603643,11825,17,1
2,Payment,1771638269.606005,11467,9,1
2,Payment,1771638269.606510,12865,7,1
2,Payment,1771638269.606565,6552,21,1
1,NewOrder,1771638269.606880,32748,22,1
3,OrderStatus,1771638269.608149,8973,2,1
2,Payment,1771638269.608514,18071,0,1
2,Payment,1771638269.609014,12662,20,1
2,Payment,1771638269.610104,14247,19,1
2,Payment,1771638269.611949,12825,15,1
1,NewOrder,1771638269.612906,36983,1,1
1,NewOrder,1771638269.613076,43868,4,1
1,NewOrder,1771638269.613126,22203,21,1
1,NewOrder,1771638269.613359,20190,12,1
3,OrderStatus,1771638269.615476,4538,17,1
4,Delivery,1771638269.615644,63515,23,1
2,Payment,1771638269.617132,20620,2,1
1,NewOrder,1771638269.617477,38255,9,1
2,Payment,1771638269.617775,9513,13,1
5,StockLevel,1771638269.619383,19894,7,1
1,NewOrder,1771638269.620023,26540,17,1
1,NewOrder,1771638269.621687,21922,20,1
1,NewOrder,1771638269.622399,32611,16,1
1,NewOrder,1771638269.623699,57918,6,1
1,NewOrder,1771638269.624363,24245,19,1
2,Payment,1771638269.624780,8128,15,1
1,NewOrder,1771638269.626596,31018,0,1
2,Payment,1771638269.627296,12964,13,1
2,Payment,1771638269.627975,9117,18,1
1,NewOrder,1771638269.627979,39537,8,1
