Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771732834.982324,78516,22,1
1,NewOrder,1771732834.982326,89598,19,1
2,Payment,1771732834.982327,60154,20,1
1,NewOrder,1771732834.982328,105899,21,1
1,NewOrder,1771732834.982384,144751,17,1
5,StockLevel,1771732834.982467,29932,16,1
1,NewOrder,1771732834.982680,115645,18,1
2,Payment,1771732834.982893,82443,23,1
1,NewOrder,1771732834.983117,136178,14,1
3,OrderStatus,1771732834.983316,54972,15,1
1,NewOrder,1771732834.983527,153967,12,1
1,NewOrder,1771732834.983739,156080,11,1
2,Payment,1771732834.983952,70912,10,1
1,NewOrder,1771732834.984165,147313,13,1
2,Payment,1771732834.984379,63543,9,1
2,Payment,1771732834.984611,57448,8,1
1,NewOrder,1771732834.984813,112458,7,1
1,NewOrder,1771732834.985026,140630,6,1
2,Payment,1771732834.985229,59597,5,1
5,StockLevel,1771732834.985443,80040,4,1
1,NewOrder,1771732835.001560,104692,0,1
3,OrderStatus,1771732835.001566,39826,3,1
1,NewOrder,1771732835.001581,103179,1,1
2,Payment,1771732835.001595,46663,2,1
2,Payment,1771732835.012509,52897,16,1
4,Delivery,1771732835.038329,115254,15,1
1,NewOrder,1771732835.041437,67124,3,1
2,Payment,1771732835.042126,22732,8,1
2,Payment,1771732835.042514,33345,20,1
2,Payment,1771732835.044860,29898,5,1
1,NewOrder,1771732835.047970,95584,9,1
2,Payment,1771732835.048289,31198,2,1
1,NewOrder,1771732835.054902,106830,10,1
1,NewOrder,1771732835.060876,48995,22,1
1,NewOrder,1771732835.064884,105632,8,1
2,Payment,1771732835.065368,21370,23,1
1,NewOrder,1771732835.065430,73772,16,1
2,Payment,1771732835.065513,42276,4,1
1,NewOrder,1771732835.071962,32762,19,1
1,NewOrder,1771732835.074786,99287,5,1
1,NewOrder,1771732835.075882,75856,20,1
2,Payment,1771732835.079526,24384,2,1
2,Payment,1771732835.086765,21886,23,1
5,StockLevel,1771732835.088262,26594,21,1
1,NewOrder,1771732835.097311,41918,7,1
2,Payment,1771732835.098357,21701,18,1
1,NewOrder,1771732835.103931,84417,2,1
2,Payment,1771732835.104743,24680,19,1
1,NewOrder,1771732835.104792,37486,1,1
3,OrderStatus,1771732835.106281,10890,0,1
1,NewOrder,1771732835.107807,45116,4,1
2,Payment,1771732835.108577,19960,3,1
