Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771507832.359306,158900,18,1
2,Payment,1771507832.359308,110509,9,1
2,Payment,1771507832.359308,117604,10,1
1,NewOrder,1771507832.359309,137236,8,1
2,Payment,1771507832.359309,123914,7,1
2,Payment,1771507832.359309,96788,1,1
4,Delivery,1771507832.359329,87102,12,1
2,Payment,1771507832.359348,104432,3,1
1,NewOrder,1771507832.359355,110731,11,1
1,NewOrder,1771507832.359372,130967,2,1
1,NewOrder,1771507832.359402,129988,4,1
1,NewOrder,1771507832.359449,158744,13,1
4,Delivery,1771507832.359466,173076,5,1
2,Payment,1771507832.359480,87579,0,1
2,Payment,1771507832.359503,112752,6,1
1,NewOrder,1771507832.359522,113883,15,1
2,Payment,1771507832.359543,144777,14,1
2,Payment,1771507832.359556,136884,17,1
2,Payment,1771507832.359579,110382,20,1
1,NewOrder,1771507832.359603,109762,16,1
1,NewOrder,1771507832.359617,176484,23,1
1,NewOrder,1771507832.359631,132273,22,1
2,Payment,1771507832.359649,87036,19,1
2,Payment,1771507832.359664,139324,21,1
2,Payment,1771507832.446708,90446,12,1
2,Payment,1771507832.446753,18383,19,1
1,NewOrder,1771507832.447136,66236,0,1
2,Payment,1771507832.456251,23953,1,1
2,Payment,1771507832.463824,21769,3,1
2,Payment,1771507832.465165,38986,19,1
2,Payment,1771507832.469409,61003,16,1
2,Payment,1771507832.469853,48268,9,1
3,OrderStatus,1771507832.469994,4350,20,1
1,NewOrder,1771507832.470154,24741,11,1
1,NewOrder,1771507832.472301,32794,6,1
2,Payment,1771507832.473489,37760,15,1
2,Payment,1771507832.474374,40266,20,1
2,Payment,1771507832.476945,10023,10,1
1,NewOrder,1771507832.480230,53219,1,1
2,Payment,1771507832.483303,17656,7,1
2,Payment,1771507832.485638,17951,3,1
1,NewOrder,1771507832.486990,103948,10,1
1,NewOrder,1771507832.489442,25358,4,1
1,NewOrder,1771507832.490392,27199,2,1
1,NewOrder,1771507832.491932,18252,22,1
2,Payment,1771507832.494940,35526,11,1
1,NewOrder,1771507832.496479,36971,17,1
1,NewOrder,1771507832.496608,8213,8,1
2,Payment,1771507832.499017,60678,21,1
1,NewOrder,1771507832.500985,16559,7,1
2,Payment,1771507832.503620,38908,3,1
2,Payment,1771507832.504196,14348,19,1
2,Payment,1771507832.504367,36433,14,1
2,Payment,1771507832.504857,17976,8,1
2,Payment,1771507832.505113,36517,6,1
2,Payment,1771507832.510215,40518,22,1
2,Payment,1771507832.511293,32300,15,1
1,NewOrder,1771507832.513393,62314,0,1
2,Payment,1771507832.514675,50277,20,1
1,NewOrder,1771507832.514838,11967,4,1
1,NewOrder,1771507832.517561,18694,7,1
1,NewOrder,1771507832.517621,46455,2,1
1,NewOrder,1771507832.518142,14679,9,1
2,Payment,1771507832.518276,36297,18,1
2,Payment,1771507832.518307,68300,13,1
1,NewOrder,1771507832.518575,73010,19,1
2,Payment,1771507832.522865,10989,8,1
3,OrderStatus,1771507832.526842,2924,4,1
1,NewOrder,1771507832.529801,43450,4,1
1,NewOrder,1771507832.530456,61182,16,1
5,StockLevel,1771507832.530490,19398,11,1
1,NewOrder,1771507832.532609,40071,5,1
1,NewOrder,1771507832.532856,33600,9,1
1,NewOrder,1771507832.533481,29091,17,1
2,Payment,1771507832.533493,19218,1,1
3,OrderStatus,1771507832.533906,6237,8,1
1,NewOrder,1771507832.536166,32085,23,1
2,Payment,1771507832.536297,9066,7,1
4,Delivery,1771507832.537170,15986,12,1
2,Payment,1771507832.540176,9032,8,1
2,Payment,1771507832.540826,7794,14,1
2,Payment,1771507832.541672,26667,6,1
2,Payment,1771507832.542563,3591,3,1
3,OrderStatus,1771507832.543610,21518,15,1
1,NewOrder,1771507832.545403,65594,7,1
1,NewOrder,1771507832.546170,18693,3,1
2,Payment,1771507832.548647,43026,14,1
