Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772024369.935661,64258,0,1
1,NewOrder,1772024369.935662,87448,4,1
2,Payment,1772024369.935662,71284,10,1
2,Payment,1772024369.935662,136866,23,1
1,NewOrder,1772024369.935662,114203,9,1
1,NewOrder,1772024369.935664,85672,2,1
1,NewOrder,1772024369.935679,110499,6,1
1,NewOrder,1772024369.935741,92820,7,1
2,Payment,1772024369.935952,64252,3,1
1,NewOrder,1772024369.936184,108856,1,1
2,Payment,1772024369.936405,105640,5,1
2,Payment,1772024369.936598,43651,8,1
3,OrderStatus,1772024369.936817,47917,16,1
1,NewOrder,1772024369.937025,105053,11,1
2,Payment,1772024369.937233,104558,15,1
4,Delivery,1772024369.937452,104818,22,1
1,NewOrder,1772024369.937656,91955,12,1
2,Payment,1772024369.937865,45799,13,1
1,NewOrder,1772024369.938081,107325,14,1
2,Payment,1772024369.938296,72429,17,1
5,StockLevel,1772024369.938505,55585,18,1
2,Payment,1772024369.938720,49916,19,1
2,Payment,1772024369.938934,77740,20,1
1,NewOrder,1772024369.939142,78131,21,1
2,Payment,1772024369.980363,46747,8,1
1,NewOrder,1772024369.983708,75004,13,1
4,Delivery,1772024369.984799,80107,16,1
1,NewOrder,1772024369.988662,84392,19,1
2,Payment,1772024369.994114,47714,18,1
4,Delivery,1772024369.999944,33894,0,1
5,StockLevel,1772024370.000234,48871,3,1
2,Payment,1772024370.006975,31781,10,1
2,Payment,1772024370.010752,42167,17,1
1,NewOrder,1772024370.016700,58278,20,1
1,NewOrder,1772024370.017300,30744,21,1
2,Payment,1772024370.021366,37769,2,1
1,NewOrder,1772024370.023142,39677,4,1
2,Payment,1772024370.027128,33215,8,1
5,StockLevel,1772024370.028593,36751,7,1
2,Payment,1772024370.029637,48744,12,1
2,Payment,1772024370.033858,49372,0,1
1,NewOrder,1772024370.038775,54555,10,1
2,Payment,1772024370.041822,20307,15,1
2,Payment,1772024370.041849,38240,18,1
2,Payment,1772024370.042064,52630,5,1
2,Payment,1772024370.042100,34814,11,1
2,Payment,1772024370.042298,91367,22,1
1,NewOrder,1772024370.045068,41583,1,1
1,NewOrder,1772024370.045431,28954,14,1
1,NewOrder,1772024370.046195,36278,6,1
1,NewOrder,1772024370.048064,22526,21,1
2,Payment,1772024370.049123,57979,3,1
5,StockLevel,1772024370.049906,34519,9,1
1,NewOrder,1772024370.052936,57924,17,1
2,Payment,1772024370.058732,30414,13,1
1,NewOrder,1772024370.059154,30916,2,1
2,Payment,1772024370.060376,27133,8,1
1,NewOrder,1772024370.062146,55169,15,1
2,Payment,1772024370.062846,65017,4,1
2,Payment,1772024370.064922,36537,16,1
1,NewOrder,1772024370.065362,29777,7,1
2,Payment,1772024370.070609,73458,21,1
2,Payment,1772024370.072570,23742,23,1
2,Payment,1772024370.073072,41383,19,1
2,Payment,1772024370.074403,48795,14,1
1,NewOrder,1772024370.075005,22520,20,1
1,NewOrder,1772024370.076938,29744,11,1
2,Payment,1772024370.078396,62497,12,1
1,NewOrder,1772024370.080109,55312,18,1
3,OrderStatus,1772024370.082488,9109,6,1
2,Payment,1772024370.083252,58684,0,1
2,Payment,1772024370.084469,23829,9,1
1,NewOrder,1772024370.086667,37550,1,1
1,NewOrder,1772024370.087525,63868,8,1
2,Payment,1772024370.089164,43012,13,1
1,NewOrder,1772024370.090087,20492,2,1
1,NewOrder,1772024370.091615,33892,6,1
1,NewOrder,1772024370.093349,24546,10,1
1,NewOrder,1772024370.094710,67255,5,1
5,StockLevel,1772024370.095162,15056,7,1
2,Payment,1772024370.096330,80013,23,1
2,Payment,1772024370.097542,52242,20,1
4,Delivery,1772024370.101477,38281,16,1
2,Payment,1772024370.106703,32554,11,1
2,Payment,1772024370.107115,46502,3,1
2,Payment,1772024370.108316,10961,9,1
5,StockLevel,1772024370.110235,9693,7,1
2,Payment,1772024370.110597,55546,2,1
3,OrderStatus,1772024370.110877,6704,17,1
1,NewOrder,1772024370.114476,42783,19,1
1,NewOrder,1772024370.117335,15782,15,1
2,Payment,1772024370.117592,29301,17,1
1,NewOrder,1772024370.117911,24660,10,1
1,NewOrder,1772024370.119291,24231,9,1
1,NewOrder,1772024370.119947,26087,7,1
1,NewOrder,1772024370.123219,28806,14,1
1,NewOrder,1772024370.124235,31063,1,1
1,NewOrder,1772024370.125524,33554,6,1
1,NewOrder,1772024370.127881,35142,4,1
1,NewOrder,1772024370.132205,13303,13,1
2,Payment,1772024370.133153,18843,15,1
2,Payment,1772024370.133682,23018,22,1
2,Payment,1772024370.135440,26840,18,1
2,Payment,1772024370.139276,12674,11,1
2,Payment,1772024370.139778,22500,16,1
2,Payment,1772024370.140910,30395,12,1
2,Payment,1772024370.141953,35273,0,1
2,Payment,1772024370.142588,18925,10,1
2,Payment,1772024370.143536,25723,9,1
2,Payment,1772024370.144087,26493,21,1
2,Payment,1772024370.145526,44774,13,1
1,NewOrder,1772024370.146050,18024,7,1
1,NewOrder,1772024370.146911,11620,17,1
2,Payment,1772024370.149801,33390,20,1
1,NewOrder,1772024370.151414,25831,8,1
2,Payment,1772024370.151965,26902,11,1
2,Payment,1772024370.152015,50276,15,1
1,NewOrder,1772024370.152041,26856,14,1
2,Payment,1772024370.153633,30319,3,1
2,Payment,1772024370.155315,41492,1,1
2,Payment,1772024370.156718,33138,22,1
4,Delivery,1772024370.157284,27584,19,1
2,Payment,1772024370.158550,56660,17,1
2,Payment,1772024370.159103,33671,6,1
1,NewOrder,1772024370.161533,13822,10,1
1,NewOrder,1772024370.161985,19743,5,1
