Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770901982.729886,159143,17,1
1,NewOrder,1770901982.729887,264386,15,1
1,NewOrder,1770901982.729888,303611,5,1
2,Payment,1770901982.729891,257433,12,1
2,Payment,1770901982.729893,158254,21,1
1,NewOrder,1770901982.729929,269939,19,1
2,Payment,1770901982.729952,338841,9,1
1,NewOrder,1770901982.729980,326806,14,1
2,Payment,1770901982.730009,236585,20,1
2,Payment,1770901982.730024,356302,13,1
1,NewOrder,1770901982.730037,289804,7,1
1,NewOrder,1770901982.730114,254844,22,1
1,NewOrder,1770901982.730264,293671,10,1
1,NewOrder,1770901982.730467,319344,23,1
2,Payment,1770901982.730683,335813,1,1
2,Payment,1770901982.730923,280234,4,1
4,Delivery,1770901982.731135,113286,6,1
2,Payment,1770901982.731313,429278,0,1
2,Payment,1770901982.731520,184233,2,1
1,NewOrder,1770901982.731725,264498,3,1
1,NewOrder,1770901982.731948,266792,18,1
2,Payment,1770901982.732183,279291,8,1
5,StockLevel,1770901982.732431,164739,16,1
2,Payment,1770901982.732611,182622,11,1
2,Payment,1770901982.844721,284034,6,1
2,Payment,1770901982.888225,137625,21,1
1,NewOrder,1770901982.889118,224319,17,1
1,NewOrder,1770901982.897325,159973,16,1
4,Delivery,1770901982.915333,300505,11,1
4,Delivery,1770901982.915830,164625,2,1
2,Payment,1770901982.966675,93644,20,1
1,NewOrder,1770901982.985030,91087,22,1
2,Payment,1770901982.987407,123169,12,1
2,Payment,1770901982.994350,233269,15,1
2,Payment,1770901982.996300,220128,3,1
1,NewOrder,1770901982.998807,90841,18,1
1,NewOrder,1770901982.999945,93185,19,1
2,Payment,1770901983.011235,246262,4,1
2,Payment,1770901983.011557,152271,8,1
1,NewOrder,1770901983.019917,109412,7,1
2,Payment,1770901983.024006,224802,10,1
2,Payment,1770901983.025900,60633,21,1
2,Payment,1770901983.033580,286489,5,1
1,NewOrder,1770901983.049888,66894,23,1
2,Payment,1770901983.056864,91199,14,1
1,NewOrder,1770901983.057349,141779,16,1
1,NewOrder,1770901983.060369,220529,20,1
1,NewOrder,1770901983.066587,212212,1,1
2,Payment,1770901983.068868,224247,9,1
2,Payment,1770901983.076169,75277,22,1
1,NewOrder,1770901983.080508,174934,2,1
2,Payment,1770901983.086405,100375,13,1
1,NewOrder,1770901983.086594,163291,21,1
1,NewOrder,1770901983.089701,89611,18,1
3,OrderStatus,1770901983.093177,59385,19,1
1,NewOrder,1770901983.110628,215419,12,1
3,OrderStatus,1770901983.113489,30449,17,1
1,NewOrder,1770901983.116834,110619,23,1
2,Payment,1770901983.128832,255499,6,1
3,OrderStatus,1770901983.129383,24327,7,1
2,Payment,1770901983.143987,166632,17,1
1,NewOrder,1770901983.148117,68937,14,1
2,Payment,1770901983.151500,32227,22,1
2,Payment,1770901983.152613,81399,19,1
2,Payment,1770901983.153754,322130,7,1
2,Payment,1770901983.160703,213137,0,1
1,NewOrder,1770901983.163902,165944,8,1
2,Payment,1770901983.179371,111318,18,1
1,NewOrder,1770901983.183780,94456,22,1
2,Payment,1770901983.186822,173416,13,1
1,NewOrder,1770901983.199196,52666,16,1
1,NewOrder,1770901983.215898,237700,11,1
1,NewOrder,1770901983.216484,122296,3,1
3,OrderStatus,1770901983.217109,48718,14,1
1,NewOrder,1770901983.227503,119209,23,1
1,NewOrder,1770901983.227679,144962,15,1
3,OrderStatus,1770901983.234069,17326,19,1
1,NewOrder,1770901983.248858,162295,10,1
2,Payment,1770901983.249944,92016,21,1
1,NewOrder,1770901983.251442,49849,19,1
1,NewOrder,1770901983.251917,45069,16,1
1,NewOrder,1770901983.255490,66031,2,1
2,Payment,1770901983.257548,171768,4,1
1,NewOrder,1770901983.265878,115776,14,1
1,NewOrder,1770901983.278297,47062,22,1
2,Payment,1770901983.278845,194855,1,1
5,StockLevel,1770901983.280955,59449,20,1
1,NewOrder,1770901983.290745,92258,18,1
5,StockLevel,1770901983.293172,179374,9,1
1,NewOrder,1770901983.297035,52638,16,1
3,OrderStatus,1770901983.301347,19684,19,1
2,Payment,1770901983.310675,105384,17,1
1,NewOrder,1770901983.320124,181289,5,1
2,Payment,1770901983.321080,40013,19,1
2,Payment,1770901983.321571,182406,2,1
2,Payment,1770901983.325415,62565,22,1
3,OrderStatus,1770901983.326104,20836,12,1
1,NewOrder,1770901983.329902,38444,8,1
5,StockLevel,1770901983.338836,157484,3,1
3,OrderStatus,1770901983.340480,12443,20,1
1,NewOrder,1770901983.342063,124695,21,1
1,NewOrder,1770901983.346757,110852,23,1
1,NewOrder,1770901983.346983,75958,12,1
1,NewOrder,1770901983.349723,62739,16,1
4,Delivery,1770901983.352978,131985,20,1
1,NewOrder,1770901983.360291,271496,13,1
1,NewOrder,1770901983.361130,57479,19,1
1,NewOrder,1770901983.368402,92982,8,1
2,Payment,1770901983.372694,124189,15,1
1,NewOrder,1770901983.373901,337968,0,1
1,NewOrder,1770901983.381707,119774,14,1
2,Payment,1770901983.383058,40708,18,1
1,NewOrder,1770901983.384383,250127,6,1
2,Payment,1770901983.388032,65169,22,1
1,NewOrder,1770901983.411213,109558,10,1
2,Payment,1770901983.412517,149195,16,1
2,Payment,1770901983.416114,192114,17,1
1,NewOrder,1770901983.418662,82881,19,1
1,NewOrder,1770901983.422996,114040,12,1
1,NewOrder,1770901983.423820,74449,18,1
1,NewOrder,1770901983.429374,283326,4,1
3,OrderStatus,1770901983.453260,20951,22,1
4,Delivery,1770901983.453655,233993,11,1
1,NewOrder,1770901983.457665,118189,23,1
2,Payment,1770901983.461440,47459,8,1
2,Payment,1770901983.466814,56184,21,1
1,NewOrder,1770901983.472596,283442,9,1
2,Payment,1770901983.473806,61551,1,1
1,NewOrder,1770901983.474261,80743,22,1
5,StockLevel,1770901983.475939,146206,7,1
1,NewOrder,1770901983.485014,116688,20,1
1,NewOrder,1770901983.496390,126113,3,1
2,Payment,1770901983.496938,191359,15,1
3,OrderStatus,1770901983.498310,27390,18,1
1,NewOrder,1770901983.501473,172070,5,1
3,OrderStatus,1770901983.501542,18141,14,1
2,Payment,1770901983.501597,54590,19,1
2,Payment,1770901983.504031,82210,2,1
5,StockLevel,1770901983.508955,93899,8,1
2,Payment,1770901983.519734,138340,14,1
1,NewOrder,1770901983.520822,150190,10,1
1,NewOrder,1770901983.523047,156993,21,1
1,NewOrder,1770901983.525753,88354,18,1
1,NewOrder,1770901983.535413,79489,1,1
2,Payment,1770901983.537085,96723,12,1
1,NewOrder,1770901983.555126,55162,22,1
2,Payment,1770901983.556239,39178,19,1
1,NewOrder,1770901983.561760,64735,16,1
2,Payment,1770901983.575909,116143,23,1
3,OrderStatus,1770901983.586302,25247,2,1
2,Payment,1770901983.595480,116752,19,1
1,NewOrder,1770901983.601864,79956,20,1
1,NewOrder,1770901983.602916,67479,8,1
3,OrderStatus,1770901983.608284,32237,17,1
2,Payment,1770901983.610344,124556,22,1
1,NewOrder,1770901983.611609,81449,2,1
2,Payment,1770901983.614155,142135,18,1
2,Payment,1770901983.614940,24597,1,1
2,Payment,1770901983.622205,50229,7,1
3,OrderStatus,1770901983.622559,26772,3,1
1,NewOrder,1770901983.626549,57104,16,1
2,Payment,1770901983.631846,126874,13,1
2,Payment,1770901983.633862,146548,12,1
1,NewOrder,1770901983.634565,205322,6,1
1,NewOrder,1770901983.639589,71634,1,1
1,NewOrder,1770901983.640578,191661,17,1
2,Payment,1770901983.649390,52151,3,1
2,Payment,1770901983.658134,53117,14,1
2,Payment,1770901983.670454,22461,8,1
1,NewOrder,1770901983.671072,153662,10,1
5,StockLevel,1770901983.672488,54622,7,1
1,NewOrder,1770901983.673589,137912,5,1
1,NewOrder,1770901983.680095,109464,21,1
2,Payment,1770901983.681875,159995,20,1
1,NewOrder,1770901983.683709,49820,16,1
2,Payment,1770901983.687705,53712,11,1
4,Delivery,1770901983.688352,272487,15,1
2,Payment,1770901983.692108,115630,23,1
1,NewOrder,1770901983.692969,60902,8,1
2,Payment,1770901983.693116,27854,2,1
1,NewOrder,1770901983.701591,119975,3,1
2,Payment,1770901983.711300,33786,1,1
1,NewOrder,1770901983.711305,53432,14,1
2,Payment,1770901983.711901,81667,0,1
2,Payment,1770901983.712287,227586,19,1
2,Payment,1770901983.712756,131331,4,1
1,NewOrder,1770901983.721016,71916,2,1
5,StockLevel,1770901983.727165,94558,7,1
1,NewOrder,1770901983.733578,59925,16,1
2,Payment,1770901983.734954,233049,22,1
1,NewOrder,1770901983.741466,114501,11,1
1,NewOrder,1770901983.745132,50508,1,1
1,NewOrder,1770901983.753927,39872,8,1
1,NewOrder,1770901983.756094,182473,9,1
2,Payment,1770901983.756336,295381,18,1
1,NewOrder,1770901983.758771,165969,13,1
1,NewOrder,1770901983.764782,61429,14,1
1,NewOrder,1770901983.780464,64706,12,1
2,Payment,1770901983.789616,112849,21,1
1,NewOrder,1770901983.792986,75531,2,1
2,Payment,1770901983.793552,22121,16,1
1,NewOrder,1770901983.793636,128750,0,1
2,Payment,1770901983.793856,23046,8,1
2,Payment,1770901983.795686,71334,1,1
1,NewOrder,1770901983.807793,102521,23,1
1,NewOrder,1770901983.811549,113762,5,1
1,NewOrder,1770901983.815721,53364,16,1
2,Payment,1770901983.816956,20672,8,1
2,Payment,1770901983.821620,89981,3,1
2,Payment,1770901983.821791,61930,7,1
1,NewOrder,1770901983.824776,76776,10,1
2,Payment,1770901983.826260,25116,14,1
2,Payment,1770901983.832319,75666,17,1
3,OrderStatus,1770901983.837689,15486,8,1
1,NewOrder,1770901983.839939,153342,6,1
2,Payment,1770901983.841924,287660,20,1
2,Payment,1770901983.844141,103580,4,1
