Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771509642.096340,122631,3,1
2,Payment,1771509642.096341,115574,6,1
1,NewOrder,1771509642.096341,92595,23,1
1,NewOrder,1771509642.096341,77827,2,1
2,Payment,1771509642.096342,60283,0,1
2,Payment,1771509642.096352,76138,5,1
2,Payment,1771509642.096365,99465,1,1
1,NewOrder,1771509642.096373,85745,4,1
5,StockLevel,1771509642.096487,71294,7,1
1,NewOrder,1771509642.096695,83139,9,1
2,Payment,1771509642.096908,83913,8,1
1,NewOrder,1771509642.097119,87932,10,1
2,Payment,1771509642.113746,43775,11,1
2,Payment,1771509642.113760,67871,22,1
3,OrderStatus,1771509642.113779,38804,20,1
1,NewOrder,1771509642.113789,65723,19,1
2,Payment,1771509642.113804,43803,21,1
1,NewOrder,1771509642.113817,74973,14,1
1,NewOrder,1771509642.113836,64800,17,1
2,Payment,1771509642.113854,65950,16,1
2,Payment,1771509642.113860,90228,18,1
1,NewOrder,1771509642.113874,76578,15,1
1,NewOrder,1771509642.113888,75882,12,1
2,Payment,1771509642.113898,39742,13,1
2,Payment,1771509642.152732,60863,20,1
2,Payment,1771509642.153681,41627,13,1
1,NewOrder,1771509642.156659,30322,0,1
5,StockLevel,1771509642.157620,28376,11,1
2,Payment,1771509642.157646,65763,21,1
2,Payment,1771509642.167832,62033,7,1
2,Payment,1771509642.172530,59711,5,1
4,Delivery,1771509642.174201,29052,2,1
1,NewOrder,1771509642.178669,17191,17,1
1,NewOrder,1771509642.179550,13730,19,1
2,Payment,1771509642.179841,27678,16,1
2,Payment,1771509642.179879,11452,9,1
1,NewOrder,1771509642.180853,50951,8,1
1,NewOrder,1771509642.181664,45737,22,1
2,Payment,1771509642.182152,121438,4,1
2,Payment,1771509642.185086,55549,10,1
2,Payment,1771509642.186020,64409,11,1
1,NewOrder,1771509642.187002,17034,0,1
1,NewOrder,1771509642.188825,20935,14,1
4,Delivery,1771509642.188987,50389,23,1
1,NewOrder,1771509642.189800,27958,12,1
3,OrderStatus,1771509642.190486,13834,15,1
1,NewOrder,1771509642.191353,30470,9,1
2,Payment,1771509642.193301,38966,19,1
1,NewOrder,1771509642.195328,42838,13,1
2,Payment,1771509642.195866,47874,1,1
1,NewOrder,1771509642.195884,10634,17,1
2,Payment,1771509642.203280,56956,2,1
2,Payment,1771509642.204058,74016,0,1
1,NewOrder,1771509642.204125,50931,18,1
2,Payment,1771509642.204339,14175,15,1
4,Delivery,1771509642.206541,64721,17,1
1,NewOrder,1771509642.207539,45430,16,1
3,OrderStatus,1771509642.209784,13225,14,1
5,StockLevel,1771509642.211951,23597,6,1
1,NewOrder,1771509642.213636,50775,20,1
1,NewOrder,1771509642.217792,18687,12,1
1,NewOrder,1771509642.218536,25224,15,1
2,Payment,1771509642.219036,99781,3,1
3,OrderStatus,1771509642.221846,5148,9,1
2,Payment,1771509642.223035,9140,14,1
2,Payment,1771509642.223434,19956,21,1
1,NewOrder,1771509642.227019,13575,9,1
2,Payment,1771509642.227425,48052,22,1
1,NewOrder,1771509642.229889,55531,7,1
2,Payment,1771509642.231825,29073,8,1
2,Payment,1771509642.232193,7697,14,1
2,Payment,1771509642.232265,98328,5,1
3,OrderStatus,1771509642.232290,11666,19,1
3,OrderStatus,1771509642.235570,3964,6,1
2,Payment,1771509642.236502,19170,12,1
1,NewOrder,1771509642.238192,22686,13,1
2,Payment,1771509642.239396,17642,23,1
1,NewOrder,1771509642.239556,52441,6,1
2,Payment,1771509642.239912,30172,14,1
1,NewOrder,1771509642.240619,17311,9,1
1,NewOrder,1771509642.240654,39707,10,1
1,NewOrder,1771509642.243412,45976,21,1
1,NewOrder,1771509642.243766,80855,1,1
1,NewOrder,1771509642.243777,19621,15,1
4,Delivery,1771509642.243978,25274,19,1
1,NewOrder,1771509642.250451,71457,11,1
1,NewOrder,1771509642.252991,19002,16,1
2,Payment,1771509642.255078,8965,18,1
1,NewOrder,1771509642.255693,27806,12,1
1,NewOrder,1771509642.257064,25406,23,1
4,Delivery,1771509642.257948,70363,9,1
3,OrderStatus,1771509642.260259,9336,2,1
2,Payment,1771509642.260900,21254,13,1
2,Payment,1771509642.260921,13228,8,1
1,NewOrder,1771509642.263420,17524,15,1
1,NewOrder,1771509642.264065,17385,18,1
2,Payment,1771509642.264436,18095,20,1
2,Payment,1771509642.269275,18873,19,1
1,NewOrder,1771509642.269629,44106,2,1
2,Payment,1771509642.270109,23667,14,1
1,NewOrder,1771509642.271283,17257,17,1
1,NewOrder,1771509642.272015,16498,16,1
2,Payment,1771509642.274174,15791,8,1
2,Payment,1771509642.275502,32846,22,1
2,Payment,1771509642.278112,63386,0,1
1,NewOrder,1771509642.280391,29373,10,1
1,NewOrder,1771509642.280965,11601,15,1
1,NewOrder,1771509642.281472,14905,18,1
2,Payment,1771509642.282185,26962,13,1
2,Payment,1771509642.282493,31687,23,1
1,NewOrder,1771509642.282553,40752,20,1
2,Payment,1771509642.283523,34595,12,1
1,NewOrder,1771509642.285446,25623,7,1
2,Payment,1771509642.288173,32682,19,1
1,NewOrder,1771509642.288539,13892,16,1
2,Payment,1771509642.288570,42046,17,1
1,NewOrder,1771509642.289416,12493,21,1
2,Payment,1771509642.289987,17319,8,1
2,Payment,1771509642.292025,23182,6,1
5,StockLevel,1771509642.292586,3407,15,1
3,OrderStatus,1771509642.293799,8544,14,1
1,NewOrder,1771509642.296012,18194,15,1
1,NewOrder,1771509642.296401,10239,18,1
2,Payment,1771509642.301933,25334,21,1
1,NewOrder,1771509642.302367,26302,14,1
5,StockLevel,1771509642.302450,3610,16,1
2,Payment,1771509642.303620,73650,4,1
1,NewOrder,1771509642.306091,14023,16,1
3,OrderStatus,1771509642.306669,4081,18,1
1,NewOrder,1771509642.307329,35677,8,1
1,NewOrder,1771509642.308371,31832,22,1
2,Payment,1771509642.309171,29168,13,1
1,NewOrder,1771509642.309785,18895,10,1
2,Payment,1771509642.310773,25061,18,1
1,NewOrder,1771509642.311096,24119,7,1
1,NewOrder,1771509642.313763,33878,2,1
2,Payment,1771509642.314203,27933,23,1
1,NewOrder,1771509642.314231,17001,15,1
1,NewOrder,1771509642.315227,31269,6,1
1,NewOrder,1771509642.318139,37524,12,1
1,NewOrder,1771509642.318860,55608,3,1
2,Payment,1771509642.320135,23783,16,1
1,NewOrder,1771509642.320878,20217,19,1
1,NewOrder,1771509642.321930,32638,11,1
1,NewOrder,1771509642.323328,40833,20,1
2,Payment,1771509642.324654,35262,1,1
5,StockLevel,1771509642.327290,14424,21,1
2,Payment,1771509642.328340,15734,9,1
1,NewOrder,1771509642.328689,34154,14,1
1,NewOrder,1771509642.328705,26259,10,1
2,Payment,1771509642.330618,59051,5,1
2,Payment,1771509642.330648,17693,17,1
2,Payment,1771509642.331253,25956,15,1
1,NewOrder,1771509642.335244,36700,7,1
1,NewOrder,1771509642.335861,21304,18,1
2,Payment,1771509642.338372,27912,13,1
2,Payment,1771509642.340228,9017,22,1
2,Payment,1771509642.341115,15635,19,1
2,Payment,1771509642.341521,55913,0,1
2,Payment,1771509642.341734,42002,21,1
2,Payment,1771509642.342161,23716,23,1
2,Payment,1771509642.343026,10560,8,1
1,NewOrder,1771509642.343940,13247,16,1
1,NewOrder,1771509642.344093,42388,9,1
1,NewOrder,1771509642.346518,20113,6,1
5,StockLevel,1771509642.347665,28180,2,1
1,NewOrder,1771509642.348362,19253,17,1
1,NewOrder,1771509642.349265,25594,22,1
1,NewOrder,1771509642.353625,22302,8,1
2,Payment,1771509642.354597,10197,11,1
4,Delivery,1771509642.354983,55417,10,1
1,NewOrder,1771509642.355687,33318,12,1
1,NewOrder,1771509642.356773,18111,19,1
2,Payment,1771509642.357186,36296,18,1
1,NewOrder,1771509642.357210,14152,16,1
2,Payment,1771509642.357226,30562,15,1
2,Payment,1771509642.359939,43506,1,1
1,NewOrder,1771509642.362865,25521,14,1
2,Payment,1771509642.364185,38848,20,1
1,NewOrder,1771509642.364820,29124,11,1
5,StockLevel,1771509642.365902,31784,23,1
2,Payment,1771509642.366310,29407,13,1
2,Payment,1771509642.366649,8261,6,1
1,NewOrder,1771509642.367637,13241,17,1
1,NewOrder,1771509642.371386,8044,16,1
1,NewOrder,1771509642.371970,25859,7,1
2,Payment,1771509642.374490,49833,3,1
2,Payment,1771509642.374883,38150,22,1
1,NewOrder,1771509642.374902,12938,19,1
2,Payment,1771509642.374932,5865,6,1
2,Payment,1771509642.375866,76930,2,1
2,Payment,1771509642.375952,8147,8,1
2,Payment,1771509642.377297,37663,4,1
5,StockLevel,1771509642.379455,1891,16,1
2,Payment,1771509642.380820,6995,6,1
2,Payment,1771509642.380906,24033,17,1
1,NewOrder,1771509642.381371,5925,16,1
1,NewOrder,1771509642.383758,23821,21,1
2,Payment,1771509642.384113,10379,8,1
1,NewOrder,1771509642.386501,18792,9,1
1,NewOrder,1771509642.387320,15176,16,1
1,NewOrder,1771509642.387811,23073,15,1
1,NewOrder,1771509642.387838,12920,6,1
1,NewOrder,1771509642.387863,13453,19,1
2,Payment,1771509642.388403,35042,14,1
2,Payment,1771509642.389024,45285,12,1
1,NewOrder,1771509642.389694,19291,5,1
2,Payment,1771509642.393512,33675,18,1
2,Payment,1771509642.393967,13221,11,1
2,Payment,1771509642.394514,19612,8,1
2,Payment,1771509642.395740,45096,13,1
2,Payment,1771509642.397465,38908,0,1
2,Payment,1771509642.397710,48337,23,1
3,OrderStatus,1771509642.397854,3592,7,1
1,NewOrder,1771509642.400781,15513,6,1
3,OrderStatus,1771509642.401339,5362,19,1
4,Delivery,1771509642.401468,9424,7,1
1,NewOrder,1771509642.402520,16612,16,1
1,NewOrder,1771509642.403061,19711,20,1
1,NewOrder,1771509642.403473,24201,1,1
1,NewOrder,1771509642.404963,23732,17,1
1,NewOrder,1771509642.405309,20224,9,1
2,Payment,1771509642.406724,28083,19,1
5,StockLevel,1771509642.407210,12842,11,1
2,Payment,1771509642.407599,44167,21,1
2,Payment,1771509642.409006,61210,5,1
1,NewOrder,1771509642.410424,14396,10,1
2,Payment,1771509642.410919,12490,7,1
1,NewOrder,1771509642.410928,26614,15,1
1,NewOrder,1771509642.413077,21738,22,1
1,NewOrder,1771509642.414150,13546,8,1
2,Payment,1771509642.414985,46979,4,1
3,OrderStatus,1771509642.416315,5120,6,1
