Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771511707.926666,158898,21,1
1,NewOrder,1771511707.926667,120232,20,1
2,Payment,1771511707.926667,138421,14,1
2,Payment,1771511707.926670,168160,15,1
1,NewOrder,1771511707.926687,128053,19,1
1,NewOrder,1771511707.926713,125557,22,1
5,StockLevel,1771511707.926732,129430,17,1
1,NewOrder,1771511707.926741,198587,13,1
3,OrderStatus,1771511707.926770,91037,10,1
2,Payment,1771511707.926775,91761,11,1
5,StockLevel,1771511707.926855,129235,18,1
1,NewOrder,1771511707.926939,143753,12,1
1,NewOrder,1771511707.927157,162070,8,1
1,NewOrder,1771511707.927368,155704,9,1
2,Payment,1771511707.927578,137204,7,1
2,Payment,1771511707.927829,138318,1,1
1,NewOrder,1771511707.928001,244045,5,1
2,Payment,1771511707.928222,106143,4,1
2,Payment,1771511707.928478,113585,0,1
2,Payment,1771511707.928664,121927,3,1
1,NewOrder,1771511707.928866,141798,2,1
2,Payment,1771511707.929086,145067,6,1
2,Payment,1771511707.929292,122913,23,1
3,OrderStatus,1771511707.929496,101824,16,1
1,NewOrder,1771511708.018111,65544,10,1
4,Delivery,1771511708.018625,142972,11,1
2,Payment,1771511708.031399,74084,16,1
1,NewOrder,1771511708.034520,204269,4,1
5,StockLevel,1771511708.042141,105530,0,1
1,NewOrder,1771511708.046970,58840,20,1
4,Delivery,1771511708.050634,185177,3,1
1,NewOrder,1771511708.052288,146350,23,1
3,OrderStatus,1771511708.052351,41056,22,1
2,Payment,1771511708.054813,77936,19,1
2,Payment,1771511708.056162,96436,18,1
1,NewOrder,1771511708.056209,41295,17,1
2,Payment,1771511708.064853,40144,7,1
2,Payment,1771511708.065155,55026,14,1
2,Payment,1771511708.066209,12067,1,1
4,Delivery,1771511708.070742,165832,2,1
5,StockLevel,1771511708.070768,25366,12,1
1,NewOrder,1771511708.074227,100908,6,1
2,Payment,1771511708.078316,15537,1,1
3,OrderStatus,1771511708.083165,15771,9,1
2,Payment,1771511708.083704,20503,10,1
2,Payment,1771511708.085635,41918,21,1
1,NewOrder,1771511708.089318,53996,8,1
1,NewOrder,1771511708.093454,16112,22,1
1,NewOrder,1771511708.093897,42216,1,1
1,NewOrder,1771511708.094894,98187,15,1
1,NewOrder,1771511708.096160,38843,12,1
2,Payment,1771511708.097543,29859,17,1
5,StockLevel,1771511708.098981,5583,9,1
2,Payment,1771511708.104255,6781,10,1
1,NewOrder,1771511708.104615,41530,9,1
1,NewOrder,1771511708.105051,154225,7,1
2,Payment,1771511708.105519,44384,16,1
1,NewOrder,1771511708.105853,19347,20,1
2,Payment,1771511708.109614,51831,22,1
1,NewOrder,1771511708.111084,14510,10,1
2,Payment,1771511708.120253,41115,14,1
3,OrderStatus,1771511708.125272,24433,20,1
1,NewOrder,1771511708.125452,13488,13,1
2,Payment,1771511708.125643,9543,10,1
1,NewOrder,1771511708.127443,63436,17,1
1,NewOrder,1771511708.127599,82544,21,1
2,Payment,1771511708.132813,31989,19,1
1,NewOrder,1771511708.135053,30162,12,1
1,NewOrder,1771511708.135489,26137,10,1
1,NewOrder,1771511708.136157,33589,1,1
2,Payment,1771511708.138989,78228,13,1
2,Payment,1771511708.143358,37625,8,1
1,NewOrder,1771511708.146185,21658,9,1
2,Payment,1771511708.147718,37863,0,1
1,NewOrder,1771511708.149749,23119,20,1
2,Payment,1771511708.149952,69415,16,1
2,Payment,1771511708.152646,57026,18,1
5,StockLevel,1771511708.161414,76806,14,1
2,Payment,1771511708.161500,21237,22,1
1,NewOrder,1771511708.161645,138095,11,1
2,Payment,1771511708.161670,51368,10,1
5,StockLevel,1771511708.164856,4994,19,1
2,Payment,1771511708.165256,51142,12,1
1,NewOrder,1771511708.167884,121327,9,1
2,Payment,1771511708.169770,24276,1,1
2,Payment,1771511708.169906,18403,19,1
1,NewOrder,1771511708.172125,70318,5,1
2,Payment,1771511708.172910,48736,20,1
2,Payment,1771511708.175191,27377,6,1
1,NewOrder,1771511708.181037,25888,8,1
2,Payment,1771511708.182792,12838,22,1
1,NewOrder,1771511708.185627,150291,0,1
5,StockLevel,1771511708.188356,16364,19,1
1,NewOrder,1771511708.190934,18622,17,1
5,StockLevel,1771511708.193137,17483,15,1
1,NewOrder,1771511708.194089,48382,1,1
4,Delivery,1771511708.195675,152345,22,1
2,Payment,1771511708.198682,18851,23,1
2,Payment,1771511708.202612,14200,6,1
2,Payment,1771511708.204774,43091,19,1
3,OrderStatus,1771511708.206967,6787,8,1
3,OrderStatus,1771511708.209611,6581,17,1
2,Payment,1771511708.209741,42841,18,1
2,Payment,1771511708.210167,16721,21,1
3,OrderStatus,1771511708.210646,77967,15,1
2,Payment,1771511708.213066,17969,10,1
1,NewOrder,1771511708.213800,75158,8,1
1,NewOrder,1771511708.216239,42227,17,1
5,StockLevel,1771511708.216432,12451,12,1
2,Payment,1771511708.216865,19817,6,1
2,Payment,1771511708.217274,11318,13,1
2,Payment,1771511708.217579,26565,23,1
5,StockLevel,1771511708.219416,5378,16,1
1,NewOrder,1771511708.221691,7116,20,1
2,Payment,1771511708.224848,11928,16,1
1,NewOrder,1771511708.226929,32301,21,1
2,Payment,1771511708.228648,20704,13,1
2,Payment,1771511708.228853,55919,20,1
1,NewOrder,1771511708.228937,71495,12,1
2,Payment,1771511708.231099,53293,10,1
1,NewOrder,1771511708.235858,102370,3,1
2,Payment,1771511708.236621,9385,2,1
2,Payment,1771511708.236730,52456,6,1
1,NewOrder,1771511708.236822,150102,16,1
2,Payment,1771511708.238264,20142,14,1
1,NewOrder,1771511708.238845,18971,4,1
2,Payment,1771511708.242505,26833,5,1
1,NewOrder,1771511708.242673,94507,1,1
2,Payment,1771511708.244852,23603,23,1
