Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771638018.602660,113824,14,1
2,Payment,1771638018.602661,93568,4,1
2,Payment,1771638018.602661,77280,5,1
1,NewOrder,1771638018.602663,121861,22,1
2,Payment,1771638018.602753,60781,16,1
1,NewOrder,1771638018.602966,125735,19,1
2,Payment,1771638018.603173,58925,18,1
1,NewOrder,1771638018.603391,128887,17,1
1,NewOrder,1771638018.603602,131369,15,1
1,NewOrder,1771638018.603811,81731,13,1
4,Delivery,1771638018.604024,138365,21,1
1,NewOrder,1771638018.604237,108086,11,1
2,Payment,1771638018.604451,68412,12,1
5,StockLevel,1771638018.604662,59678,10,1
2,Payment,1771638018.604881,57518,9,1
1,NewOrder,1771638018.605110,103218,0,1
1,NewOrder,1771638018.605306,100142,8,1
1,NewOrder,1771638018.605512,124537,7,1
4,Delivery,1771638018.618664,46939,6,1
5,StockLevel,1771638018.618676,66818,20,1
2,Payment,1771638018.618692,80192,23,1
4,Delivery,1771638018.618710,97159,2,1
2,Payment,1771638018.618719,66695,1,1
1,NewOrder,1771638018.618731,92410,3,1
2,Payment,1771638018.662220,38839,18,1
1,NewOrder,1771638018.662432,67648,9,1
1,NewOrder,1771638018.663562,90455,16,1
1,NewOrder,1771638018.664406,75146,10,1
2,Payment,1771638018.665633,25444,6,1
1,NewOrder,1771638018.672891,91899,12,1
1,NewOrder,1771638018.679978,65445,5,1
1,NewOrder,1771638018.685454,68589,1,1
2,Payment,1771638018.685531,41620,20,1
2,Payment,1771638018.685578,9028,13,1
2,Payment,1771638018.691100,14981,6,1
4,Delivery,1771638018.694625,76577,13,1
1,NewOrder,1771638018.696261,100818,4,1
4,Delivery,1771638018.698912,43830,23,1
5,StockLevel,1771638018.701078,30602,18,1
2,Payment,1771638018.705475,23809,8,1
1,NewOrder,1771638018.706099,83373,6,1
2,Payment,1771638018.708355,19761,0,1
2,Payment,1771638018.711169,21262,3,1
1,NewOrder,1771638018.712351,50018,11,1
2,Payment,1771638018.715897,24076,2,1
2,Payment,1771638018.716511,31246,14,1
2,Payment,1771638018.724553,17442,22,1
2,Payment,1771638018.727174,21721,20,1
1,NewOrder,1771638018.728133,38459,0,1
1,NewOrder,1771638018.728725,28866,19,1
2,Payment,1771638018.729306,16652,8,1
1,NewOrder,1771638018.730076,37951,7,1
2,Payment,1771638018.730101,19572,9,1
3,OrderStatus,1771638018.731711,18470,18,1
2,Payment,1771638018.732321,20413,17,1
1,NewOrder,1771638018.732460,32292,3,1
1,NewOrder,1771638018.735017,28909,15,1
2,Payment,1771638018.739573,25371,10,1
1,NewOrder,1771638018.739990,74789,2,1
2,Payment,1771638018.742015,14622,22,1
1,NewOrder,1771638018.742414,61295,21,1
1,NewOrder,1771638018.742761,64450,23,1
1,NewOrder,1771638018.745443,35659,5,1
2,Payment,1771638018.745978,25668,8,1
1,NewOrder,1771638018.747775,53325,14,1
1,NewOrder,1771638018.748915,83783,20,1
2,Payment,1771638018.749693,18806,9,1
1,NewOrder,1771638018.750199,76635,18,1
2,Payment,1771638018.752754,24120,17,1
3,OrderStatus,1771638018.754036,10063,16,1
1,NewOrder,1771638018.754062,60580,1,1
1,NewOrder,1771638018.756657,41255,22,1
2,Payment,1771638018.757609,19974,19,1
1,NewOrder,1771638018.762393,41355,11,1
1,NewOrder,1771638018.763949,30927,15,1
1,NewOrder,1771638018.764113,51401,16,1
1,NewOrder,1771638018.764770,36357,3,1
1,NewOrder,1771638018.764806,35115,12,1
1,NewOrder,1771638018.764964,39789,10,1
1,NewOrder,1771638018.766607,26348,0,1
2,Payment,1771638018.768042,30791,7,1
2,Payment,1771638018.768517,12366,9,1
4,Delivery,1771638018.771221,41890,13,1
1,NewOrder,1771638018.771665,49977,8,1
2,Payment,1771638018.776898,14933,17,1
2,Payment,1771638018.777601,20288,19,1
1,NewOrder,1771638018.780906,61093,9,1
2,Payment,1771638018.781122,16736,5,1
2,Payment,1771638018.789501,12824,6,1
2,Payment,1771638018.791853,13664,17,1
1,NewOrder,1771638018.792973,28655,0,1
2,Payment,1771638018.794895,24940,15,1
1,NewOrder,1771638018.797102,33866,4,1
3,OrderStatus,1771638018.797876,18310,5,1
2,Payment,1771638018.797910,14722,19,1
1,NewOrder,1771638018.797928,26411,22,1
2,Payment,1771638018.798850,17577,7,1
1,NewOrder,1771638018.799938,27935,12,1
1,NewOrder,1771638018.801116,50107,14,1
2,Payment,1771638018.801153,26310,3,1
1,NewOrder,1771638018.802355,31286,6,1
2,Payment,1771638018.803725,17094,21,1
5,StockLevel,1771638018.803765,38292,11,1
1,NewOrder,1771638018.804773,43645,10,1
3,OrderStatus,1771638018.805531,11197,17,1
1,NewOrder,1771638018.807230,42368,23,1
1,NewOrder,1771638018.812655,27364,19,1
2,Payment,1771638018.813130,26149,13,1
2,Payment,1771638018.814663,23049,1,1
2,Payment,1771638018.814802,25118,2,1
2,Payment,1771638018.815530,25775,16,1
1,NewOrder,1771638018.816206,44992,5,1
2,Payment,1771638018.816444,15266,7,1
1,NewOrder,1771638018.816749,28632,17,1
1,NewOrder,1771638018.819853,44708,15,1
2,Payment,1771638018.820836,15744,21,1
2,Payment,1771638018.821646,21868,0,1
1,NewOrder,1771638018.821658,27217,8,1
1,NewOrder,1771638018.824357,43315,22,1
1,NewOrder,1771638018.826858,37725,18,1
2,Payment,1771638018.827482,18609,3,1
1,NewOrder,1771638018.827887,46746,12,1
2,Payment,1771638018.830985,21241,4,1
1,NewOrder,1771638018.831729,47780,7,1
1,NewOrder,1771638018.832717,39770,20,1
2,Payment,1771638018.833659,23727,6,1
2,Payment,1771638018.836600,17369,21,1
2,Payment,1771638018.837737,16413,1,1
2,Payment,1771638018.839306,17154,13,1
2,Payment,1771638018.839942,8888,2,1
2,Payment,1771638018.840035,19121,19,1
2,Payment,1771638018.841324,17538,16,1
1,NewOrder,1771638018.842012,34905,9,1
1,NewOrder,1771638018.842077,31449,11,1
1,NewOrder,1771638018.843535,47487,0,1
1,NewOrder,1771638018.845399,46492,17,1
2,Payment,1771638018.846109,12875,3,1
2,Payment,1771638018.848441,17093,10,1
1,NewOrder,1771638018.848849,39868,2,1
1,NewOrder,1771638018.848894,45776,8,1
2,Payment,1771638018.849614,21967,23,1
1,NewOrder,1771638018.851239,52257,14,1
3,OrderStatus,1771638018.852240,13270,4,1
2,Payment,1771638018.853987,14753,21,1
2,Payment,1771638018.854169,11631,1,1
1,NewOrder,1771638018.856479,57116,13,1
5,StockLevel,1771638018.857404,32620,6,1
2,Payment,1771638018.858879,7848,16,1
2,Payment,1771638018.859002,18071,3,1
2,Payment,1771638018.859173,17132,19,1
2,Payment,1771638018.861215,20672,5,1
2,Payment,1771638018.864592,16710,15,1
2,Payment,1771638018.864605,16543,18,1
1,NewOrder,1771638018.865528,42098,4,1
2,Payment,1771638018.865552,18947,10,1
2,Payment,1771638018.865821,19704,1,1
2,Payment,1771638018.866741,17625,16,1
1,NewOrder,1771638018.867691,31366,22,1
1,NewOrder,1771638018.868760,34515,21,1
1,NewOrder,1771638018.871599,38222,23,1
4,Delivery,1771638018.872504,77045,20,1
2,Payment,1771638018.873541,28838,11,1
1,NewOrder,1771638018.874651,41593,12,1
1,NewOrder,1771638018.876324,36492,19,1
3,OrderStatus,1771638018.876934,11816,9,1
2,Payment,1771638018.877090,18104,3,1
2,Payment,1771638018.879528,24894,7,1
1,NewOrder,1771638018.881167,33356,18,1
2,Payment,1771638018.881313,14405,15,1
5,StockLevel,1771638018.881904,35523,5,1
1,NewOrder,1771638018.884385,30996,16,1
1,NewOrder,1771638018.884517,40385,10,1
1,NewOrder,1771638018.885539,48912,1,1
1,NewOrder,1771638018.888734,36190,2,1
1,NewOrder,1771638018.888770,27926,9,1
1,NewOrder,1771638018.890040,39723,6,1
1,NewOrder,1771638018.891035,30341,0,1
2,Payment,1771638018.891910,14804,17,1
2,Payment,1771638018.894688,13101,8,1
2,Payment,1771638018.895212,15190,3,1
3,OrderStatus,1771638018.895734,9423,15,1
2,Payment,1771638018.899079,14599,22,1
2,Payment,1771638018.902399,21210,11,1
2,Payment,1771638018.903291,16044,21,1
2,Payment,1771638018.903515,17328,14,1
4,Delivery,1771638018.904439,47218,7,1
2,Payment,1771638018.905171,18325,15,1
1,NewOrder,1771638018.906732,25623,17,1
2,Payment,1771638018.907644,15607,4,1
5,StockLevel,1771638018.907804,33840,8,1
1,NewOrder,1771638018.909838,41303,23,1
2,Payment,1771638018.910421,14810,3,1
2,Payment,1771638018.912834,13345,19,1
1,NewOrder,1771638018.913613,40542,13,1
5,StockLevel,1771638018.913695,33022,22,1
1,NewOrder,1771638018.914541,32710,18,1
4,Delivery,1771638018.915400,113900,16,1
1,NewOrder,1771638018.916261,42261,12,1
2,Payment,1771638018.916711,15993,9,1
2,Payment,1771638018.917441,13867,5,1
1,NewOrder,1771638018.919352,48643,21,1
1,NewOrder,1771638018.920859,39011,14,1
2,Payment,1771638018.921388,13843,0,1
2,Payment,1771638018.923271,19817,4,1
2,Payment,1771638018.923513,8881,15,1
2,Payment,1771638018.923622,17763,11,1
2,Payment,1771638018.924921,18640,10,1
2,Payment,1771638018.924940,12797,2,1
1,NewOrder,1771638018.925243,36779,3,1
3,OrderStatus,1771638018.926194,7077,19,1
2,Payment,1771638018.929787,17827,6,1
1,NewOrder,1771638018.931335,41152,5,1
1,NewOrder,1771638018.932376,31774,17,1
2,Payment,1771638018.932416,12571,15,1
1,NewOrder,1771638018.932719,30299,9,1
4,Delivery,1771638018.933289,16502,19,1
2,Payment,1771638018.934467,17167,1,1
2,Payment,1771638018.935247,18581,0,1
1,NewOrder,1771638018.937755,43986,2,1
2,Payment,1771638018.941406,16223,11,1
4,Delivery,1771638018.941665,9625,8,1
2,Payment,1771638018.943105,16244,4,1
5,StockLevel,1771638018.943579,10972,10,1
3,OrderStatus,1771638018.945003,5019,15,1
1,NewOrder,1771638018.946735,33504,22,1
2,Payment,1771638018.947264,13360,18,1
1,NewOrder,1771638018.947630,22716,6,1
2,Payment,1771638018.949578,17058,20,1
2,Payment,1771638018.949808,12534,19,1
2,Payment,1771638018.950035,14617,15,1
2,Payment,1771638018.951159,17647,23,1
2,Payment,1771638018.951307,14149,8,1
4,Delivery,1771638018.951647,52300,1,1
2,Payment,1771638018.951675,20731,7,1
1,NewOrder,1771638018.953846,19196,0,1
3,OrderStatus,1771638018.954170,5742,13,1
2,Payment,1771638018.954570,23284,10,1
2,Payment,1771638018.957660,19019,11,1
1,NewOrder,1771638018.958553,36180,12,1
1,NewOrder,1771638018.959368,46191,4,1
2,Payment,1771638018.959887,21348,14,1
2,Payment,1771638018.959929,23302,13,1
1,NewOrder,1771638018.960639,49808,18,1
