Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770890733.073017,297219,22,1
1,NewOrder,1770890733.073019,239138,5,1
1,NewOrder,1770890733.073021,321045,13,1
2,Payment,1770890733.073021,165835,15,1
1,NewOrder,1770890733.073021,334943,12,1
2,Payment,1770890733.073036,240477,14,1
1,NewOrder,1770890733.073038,250936,16,1
1,NewOrder,1770890733.073074,321907,11,1
2,Payment,1770890733.073187,174917,10,1
1,NewOrder,1770890733.073210,319124,18,1
1,NewOrder,1770890733.073210,335375,9,1
2,Payment,1770890733.073244,246713,7,1
1,NewOrder,1770890733.073296,333769,8,1
1,NewOrder,1770890733.073299,287405,17,1
2,Payment,1770890733.073317,153809,1,1
1,NewOrder,1770890733.073324,261972,20,1
2,Payment,1770890733.073349,171028,19,1
2,Payment,1770890733.073352,310605,6,1
4,Delivery,1770890733.073422,402977,23,1
1,NewOrder,1770890733.073424,359881,21,1
4,Delivery,1770890733.073426,296840,2,1
1,NewOrder,1770890733.073450,337296,4,1
1,NewOrder,1770890733.073486,296989,3,1
1,NewOrder,1770890733.073500,239774,0,1
5,StockLevel,1770890733.227429,98545,1,1
1,NewOrder,1770890733.238949,155394,15,1
2,Payment,1770890733.244458,167956,19,1
3,OrderStatus,1770890733.248306,38870,10,1
1,NewOrder,1770890733.287237,167003,10,1
2,Payment,1770890733.312253,57725,5,1
2,Payment,1770890733.313372,98557,0,1
2,Payment,1770890733.313601,56467,14,1
2,Payment,1770890733.320040,136519,7,1
1,NewOrder,1770890733.324056,70345,16,1
2,Payment,1770890733.326028,129516,1,1
1,NewOrder,1770890733.335365,96099,20,1
1,NewOrder,1770890733.360788,94776,17,1
5,StockLevel,1770890733.370033,81748,5,1
1,NewOrder,1770890733.370130,196159,14,1
4,Delivery,1770890733.370316,108064,22,1
1,NewOrder,1770890733.370340,224875,2,1
1,NewOrder,1770890733.370546,98615,3,1
1,NewOrder,1770890733.384051,238328,6,1
2,Payment,1770890733.392413,68445,18,1
1,NewOrder,1770890733.394138,107599,13,1
2,Payment,1770890733.394398,35749,15,1
4,Delivery,1770890733.394455,243143,16,1
1,NewOrder,1770890733.395057,80471,11,1
1,NewOrder,1770890733.407138,106088,8,1
2,Payment,1770890733.408025,69247,12,1
3,OrderStatus,1770890733.408660,36654,9,1
5,StockLevel,1770890733.410826,98415,4,1
1,NewOrder,1770890733.411982,227664,0,1
2,Payment,1770890733.412458,81526,19,1
1,NewOrder,1770890733.430237,74737,15,1
2,Payment,1770890733.431511,117551,20,1
1,NewOrder,1770890733.433434,103882,21,1
2,Payment,1770890733.445365,64070,9,1
5,StockLevel,1770890733.451833,29497,5,1
2,Payment,1770890733.454293,131106,10,1
1,NewOrder,1770890733.455598,165945,1,1
2,Payment,1770890733.455614,67184,17,1
2,Payment,1770890733.456625,90763,7,1
2,Payment,1770890733.460911,126466,18,1
2,Payment,1770890733.469215,65844,3,1
1,NewOrder,1770890733.475582,76460,11,1
1,NewOrder,1770890733.476503,207182,23,1
1,NewOrder,1770890733.477338,72946,12,1
1,NewOrder,1770890733.478431,197993,22,1
1,NewOrder,1770890733.481380,106009,5,1
1,NewOrder,1770890733.494048,220123,19,1
1,NewOrder,1770890733.501793,73757,13,1
4,Delivery,1770890733.505028,134137,15,1
1,NewOrder,1770890733.509310,101672,4,1
1,NewOrder,1770890733.509490,140168,9,1
5,StockLevel,1770890733.513273,108058,8,1
1,NewOrder,1770890733.522853,73524,17,1
1,NewOrder,1770890733.535110,114459,3,1
1,NewOrder,1770890733.537349,86183,21,1
2,Payment,1770890733.547448,75939,7,1
3,OrderStatus,1770890733.549120,25239,20,1
