Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772020827.922575,100433,23,1
1,NewOrder,1772020827.922576,140066,7,1
1,NewOrder,1772020827.922577,139627,17,1
2,Payment,1772020827.922577,88706,21,1
2,Payment,1772020827.922580,94836,22,1
1,NewOrder,1772020827.922598,142981,18,1
2,Payment,1772020827.922618,70200,19,1
2,Payment,1772020827.922642,78781,12,1
2,Payment,1772020827.922657,74633,10,1
1,NewOrder,1772020827.922710,130042,20,1
2,Payment,1772020827.922733,71796,14,1
2,Payment,1772020827.922760,81513,6,1
1,NewOrder,1772020827.922779,112565,0,1
1,NewOrder,1772020827.922785,128850,11,1
2,Payment,1772020827.922805,61044,4,1
1,NewOrder,1772020827.922822,119686,16,1
2,Payment,1772020827.922842,87920,1,1
2,Payment,1772020827.922854,86458,13,1
2,Payment,1772020827.922874,61637,15,1
1,NewOrder,1772020827.922894,139783,2,1
2,Payment,1772020827.922903,100177,3,1
1,NewOrder,1772020827.922918,105632,9,1
2,Payment,1772020827.922936,106136,5,1
2,Payment,1772020827.922947,64354,8,1
2,Payment,1772020827.984108,51327,4,1
2,Payment,1772020827.984595,28820,15,1
2,Payment,1772020827.987374,37605,8,1
1,NewOrder,1772020827.992978,61801,19,1
5,StockLevel,1772020827.994602,51954,14,1
1,NewOrder,1772020827.997358,64044,10,1
1,NewOrder,1772020828.001485,63995,12,1
1,NewOrder,1772020828.004343,61217,6,1
2,Payment,1772020828.009376,19718,13,1
2,Payment,1772020828.010792,28493,1,1
2,Payment,1772020828.011346,19062,21,1
1,NewOrder,1772020828.013459,40396,15,1
5,StockLevel,1772020828.017458,56191,22,1
2,Payment,1772020828.023041,12464,23,1
3,OrderStatus,1772020828.023156,18152,3,1
2,Payment,1772020828.025021,15661,8,1
4,Delivery,1772020828.028621,63028,9,1
2,Payment,1772020828.029133,14876,5,1
2,Payment,1772020828.029148,15927,13,1
2,Payment,1772020828.030425,27002,21,1
1,NewOrder,1772020828.035413,39089,0,1
2,Payment,1772020828.035482,32184,4,1
2,Payment,1772020828.035522,24711,23,1
2,Payment,1772020828.039333,32205,1,1
2,Payment,1772020828.040734,16892,8,1
2,Payment,1772020828.041332,33480,3,1
2,Payment,1772020828.042556,31445,16,1
1,NewOrder,1772020828.044057,36317,5,1
2,Payment,1772020828.045123,35030,13,1
2,Payment,1772020828.046588,45219,14,1
1,NewOrder,1772020828.051704,17649,11,1
2,Payment,1772020828.052800,13329,20,1
2,Payment,1772020828.053900,44547,15,1
2,Payment,1772020828.054817,15537,19,1
1,NewOrder,1772020828.057478,65244,21,1
2,Payment,1772020828.057670,24866,8,1
2,Payment,1772020828.060270,14198,23,1
2,Payment,1772020828.061422,31006,10,1
1,NewOrder,1772020828.062281,17659,17,1
2,Payment,1772020828.062723,34097,7,1
2,Payment,1772020828.062735,32830,2,1
2,Payment,1772020828.065524,36984,12,1
1,NewOrder,1772020828.065620,41883,18,1
2,Payment,1772020828.065702,36619,6,1
1,NewOrder,1772020828.066169,27815,20,1
2,Payment,1772020828.067691,15034,4,1
1,NewOrder,1772020828.069403,37020,11,1
2,Payment,1772020828.070421,12638,19,1
2,Payment,1772020828.071558,20235,1,1
1,NewOrder,1772020828.073695,61913,22,1
4,Delivery,1772020828.074047,72385,16,1
