Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772014821.354103,101364,0,1
2,Payment,1772014821.354104,86376,9,1
2,Payment,1772014821.354104,100707,1,1
1,NewOrder,1772014821.354105,117050,2,1
2,Payment,1772014821.354117,159438,8,1
2,Payment,1772014821.354140,112764,23,1
2,Payment,1772014821.354166,122128,6,1
5,StockLevel,1772014821.354185,80623,5,1
2,Payment,1772014821.354233,117083,4,1
1,NewOrder,1772014821.354253,118753,7,1
2,Payment,1772014821.354264,85236,3,1
2,Payment,1772014821.354273,100487,10,1
1,NewOrder,1772014821.354363,115139,13,1
2,Payment,1772014821.354573,140513,11,1
2,Payment,1772014821.354788,92446,19,1
2,Payment,1772014821.355001,83310,12,1
2,Payment,1772014821.355202,152358,22,1
2,Payment,1772014821.355461,98671,14,1
1,NewOrder,1772014821.355669,115896,15,1
2,Payment,1772014821.355871,115261,17,1
1,NewOrder,1772014821.356081,119191,16,1
2,Payment,1772014821.356295,125156,20,1
2,Payment,1772014821.356490,78401,18,1
1,NewOrder,1772014821.356721,108693,21,1
1,NewOrder,1772014821.434972,48759,5,1
2,Payment,1772014821.434987,88592,18,1
2,Payment,1772014821.438393,38755,12,1
2,Payment,1772014821.439618,38717,3,1
3,OrderStatus,1772014821.440516,9114,9,1
5,StockLevel,1772014821.447304,5591,19,1
1,NewOrder,1772014821.449652,48636,9,1
2,Payment,1772014821.452939,76610,19,1
2,Payment,1772014821.454171,30161,14,1
2,Payment,1772014821.454823,65345,10,1
1,NewOrder,1772014821.454850,65794,1,1
1,NewOrder,1772014821.455533,32842,0,1
1,NewOrder,1772014821.465441,18831,21,1
2,Payment,1772014821.466948,73024,23,1
1,NewOrder,1772014821.469564,22120,13,1
1,NewOrder,1772014821.471175,61822,17,1
2,Payment,1772014821.471224,31335,2,1
1,NewOrder,1772014821.471385,44307,4,1
1,NewOrder,1772014821.471606,33896,15,1
1,NewOrder,1772014821.473037,26893,7,1
3,OrderStatus,1772014821.475343,15443,16,1
1,NewOrder,1772014821.476360,46624,6,1
2,Payment,1772014821.477171,15644,12,1
4,Delivery,1772014821.478353,79867,3,1
1,NewOrder,1772014821.481490,46617,20,1
1,NewOrder,1772014821.483758,42924,5,1
2,Payment,1772014821.484305,32215,21,1
2,Payment,1772014821.484364,21832,14,1
1,NewOrder,1772014821.488407,17811,0,1
5,StockLevel,1772014821.490832,9463,16,1
4,Delivery,1772014821.491706,29518,13,1
2,Payment,1772014821.492859,19960,12,1
1,NewOrder,1772014821.495156,47272,11,1
2,Payment,1772014821.498329,29395,9,1
1,NewOrder,1772014821.499989,21351,7,1
3,OrderStatus,1772014821.500338,9956,16,1
1,NewOrder,1772014821.502603,46244,2,1
3,OrderStatus,1772014821.505564,9942,15,1
1,NewOrder,1772014821.506240,65644,14,1
2,Payment,1772014821.506258,26941,0,1
1,NewOrder,1772014821.507649,64084,22,1
4,Delivery,1772014821.510349,11696,16,1
1,NewOrder,1772014821.512966,63790,12,1
1,NewOrder,1772014821.513582,68571,8,1
1,NewOrder,1772014821.515543,23639,15,1
1,NewOrder,1772014821.515739,41719,4,1
1,NewOrder,1772014821.516552,24326,21,1
1,NewOrder,1772014821.520213,69591,10,1
2,Payment,1772014821.520666,22107,1,1
1,NewOrder,1772014821.521244,22178,13,1
2,Payment,1772014821.521380,18465,7,1
2,Payment,1772014821.522088,15089,16,1
2,Payment,1772014821.523023,26421,6,1
2,Payment,1772014821.523622,25938,18,1
1,NewOrder,1772014821.526728,31520,5,1
2,Payment,1772014821.527748,33270,9,1
2,Payment,1772014821.528151,33583,20,1
1,NewOrder,1772014821.529584,69429,19,1
1,NewOrder,1772014821.533041,31092,17,1
2,Payment,1772014821.533227,16444,0,1
2,Payment,1772014821.537221,10541,16,1
1,NewOrder,1772014821.539226,32611,15,1
1,NewOrder,1772014821.539886,36452,7,1
1,NewOrder,1772014821.540016,68912,23,1
2,Payment,1772014821.540920,34669,21,1
5,StockLevel,1772014821.542464,36494,11,1
2,Payment,1772014821.542816,18781,1,1
1,NewOrder,1772014821.543461,25010,13,1
1,NewOrder,1772014821.547805,23989,16,1
1,NewOrder,1772014821.548891,22289,2,1
1,NewOrder,1772014821.549506,43609,6,1
1,NewOrder,1772014821.549598,83861,18,1
2,Payment,1772014821.549707,17262,0,1
5,StockLevel,1772014821.557523,13901,4,1
2,Payment,1772014821.558256,24366,3,1
1,NewOrder,1772014821.558292,24478,5,1
1,NewOrder,1772014821.561063,47045,9,1
1,NewOrder,1772014821.561641,27503,1,1
1,NewOrder,1772014821.561785,47846,20,1
2,Payment,1772014821.564177,8233,17,1
1,NewOrder,1772014821.567009,29938,0,1
2,Payment,1772014821.568512,33080,13,1
2,Payment,1772014821.571225,16511,2,1
2,Payment,1772014821.571466,22337,4,1
1,NewOrder,1772014821.571777,26782,22,1
1,NewOrder,1772014821.571833,20365,16,1
2,Payment,1772014821.571876,39932,15,1
2,Payment,1772014821.571928,13327,14,1
2,Payment,1772014821.572444,50952,17,1
2,Payment,1772014821.575637,12946,21,1
1,NewOrder,1772014821.576381,22638,7,1
2,Payment,1772014821.576795,54532,12,1
1,NewOrder,1772014821.578999,25603,11,1
3,OrderStatus,1772014821.582205,10679,8,1
2,Payment,1772014821.582643,25429,3,1
2,Payment,1772014821.582814,45242,5,1
1,NewOrder,1772014821.585297,34207,14,1
2,Payment,1772014821.587781,44999,2,1
1,NewOrder,1772014821.588628,14722,21,1
1,NewOrder,1772014821.589189,33233,1,1
1,NewOrder,1772014821.589842,48892,10,1
1,NewOrder,1772014821.592238,21201,16,1
2,Payment,1772014821.592916,8949,8,1
1,NewOrder,1772014821.593323,39083,6,1
2,Payment,1772014821.593845,55597,4,1
4,Delivery,1772014821.596993,10033,0,1
1,NewOrder,1772014821.598606,24734,22,1
4,Delivery,1772014821.599037,42159,19,1
2,Payment,1772014821.599066,10393,7,1
1,NewOrder,1772014821.601636,42100,13,1
2,Payment,1772014821.601906,15313,8,1
2,Payment,1772014821.603399,12968,21,1
2,Payment,1772014821.604642,39121,11,1
1,NewOrder,1772014821.607071,15665,0,1
1,NewOrder,1772014821.608109,47710,3,1
1,NewOrder,1772014821.608155,38103,9,1
1,NewOrder,1772014821.608971,13791,23,1
1,NewOrder,1772014821.609513,14294,7,1
2,Payment,1772014821.609679,13271,20,1
1,NewOrder,1772014821.611849,35168,15,1
2,Payment,1772014821.613498,24090,16,1
1,NewOrder,1772014821.616415,13371,21,1
1,NewOrder,1772014821.617266,27873,8,1
3,OrderStatus,1772014821.619551,11289,14,1
1,NewOrder,1772014821.622475,27197,1,1
2,Payment,1772014821.622786,14790,0,1
1,NewOrder,1772014821.622797,22986,23,1
2,Payment,1772014821.622978,14111,20,1
1,NewOrder,1772014821.623383,25467,22,1
2,Payment,1772014821.623438,19865,17,1
1,NewOrder,1772014821.623849,14707,7,1
1,NewOrder,1772014821.628108,41865,5,1
1,NewOrder,1772014821.629809,20911,21,1
2,Payment,1772014821.630888,18690,14,1
1,NewOrder,1772014821.631379,55677,12,1
1,NewOrder,1772014821.632454,40294,6,1
2,Payment,1772014821.632822,24113,2,1
2,Payment,1772014821.633493,17601,18,1
2,Payment,1772014821.637120,19681,20,1
1,NewOrder,1772014821.637620,66074,0,1
2,Payment,1772014821.637638,19068,16,1
1,NewOrder,1772014821.638609,12856,7,1
1,NewOrder,1772014821.638775,34394,10,1
2,Payment,1772014821.641242,23887,19,1
1,NewOrder,1772014821.643349,22242,17,1
2,Payment,1772014821.643769,29029,13,1
2,Payment,1772014821.643813,14800,11,1
2,Payment,1772014821.645171,19324,8,1
2,Payment,1772014821.645827,26419,23,1
1,NewOrder,1772014821.646293,13460,9,1
1,NewOrder,1772014821.647050,18896,15,1
2,Payment,1772014821.648888,30557,22,1
1,NewOrder,1772014821.649490,38290,4,1
1,NewOrder,1772014821.649623,35101,14,1
1,NewOrder,1772014821.649693,38608,1,1
3,OrderStatus,1772014821.650743,4130,21,1
1,NewOrder,1772014821.651118,42028,18,1
2,Payment,1772014821.651500,21878,7,1
4,Delivery,1772014821.654909,57872,21,1
2,Payment,1772014821.655868,15873,3,1
2,Payment,1772014821.656755,25669,16,1
1,NewOrder,1772014821.656839,30108,20,1
1,NewOrder,1772014821.656985,50408,2,1
2,Payment,1772014821.658654,20234,11,1
1,NewOrder,1772014821.659772,12397,9,1
1,NewOrder,1772014821.664520,34653,8,1
2,Payment,1772014821.665176,21903,19,1
2,Payment,1772014821.665638,26804,17,1
1,NewOrder,1772014821.665982,27146,15,1
1,NewOrder,1772014821.670018,21413,5,1
2,Payment,1772014821.671790,15316,3,1
1,NewOrder,1772014821.672212,15546,9,1
1,NewOrder,1772014821.672294,30137,23,1
1,NewOrder,1772014821.672774,14927,6,1
